receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,4166.07706682328,0,0,False,False,4.16607706682328,-0.0077601895375196,0.02417825266478646,False,False,1,1-4,True
3,0-1-4-5,1-4,adjust,4726.296350799002,0,0,False,False,2.0548989060600906,-0.01571167071480507,0.04726296350799002,False,False,1,1-5,False
6,0-1-4-5,1-5,adjust,6108.113924801011,0,0,False,False,-6.108113924801011,-0.00784836895675042,0.0477283068453196,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,11744.73762654977,0,0,False,False,-11.74473762654977,-0.01266188831433425,0.028032234759975478,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,5797.619342478035,0,0,False,False,-5.797619342478035,-0.012806087971661584,0.015500077944018595,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,7073.942521819263,0,0,False,False,7.073942521819263,-0.006238048751649331,0.004350169185409895,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,939.4416661034641,0,0,False,False,-0.25176115913815805,0.009394416661034641,0.008937804249837146,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,594.787312645649,0,0,False,False,0.4922825202422795,-0.00594787312645649,0.003411199619093061,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,2406.7198939009622,0,0,False,False,2.127365526985781,-0.024067198939009625,0.014063978450737293,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,8427.26700275833,0,0,False,False,8.42726700275833,-0.010700589205796078,0.026444920931000614,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7295.600909134564,0,0,False,False,7.295600909134564,0.015148742217611342,0.04438509244424847,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,5454.269825954293,0,0,False,False,2.036350753467063,-0.0023654011193561197,0.054542698259542936,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,4399.250599778284,0,0,False,False,1.5034064386937334,-0.043992505997782844,0.026186899874588,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,3057.831149956758,0,0,False,False,1.6094507555544004,-0.019257336460713075,0.030578311499567582,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,2115.5798659278526,0,0,False,False,-2.1155798659278524,-0.007956343723155391,0.0007951175300403234,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4336.995162033397,0,0,False,False,-4.336995162033397,0.01438806399037888,0.00889640033292879,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1372.1137135853394,0,0,False,False,0.25290861337766307,0.011784053656921464,0.013721137135853394,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1806.902862111309,0,0,False,False,0.012277618971574918,0.0008272055861455882,0.018069028621113092,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,4160.438819057356,0,0,False,False,-1.7729375178638684,0.04160438819057356,0.0020532829599830588,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3842.8281899873514,0,0,False,False,-3.244935551232716,0.03842828189987352,9.530275147576305e-06,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,3423.379345265204,0,0,False,False,-3.423379345265204,0.0198185044439562,0.0018156678803649738,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1706.3059960061544,0,0,False,False,-1.7063059960061544,0.008912015821423955,0.0039300683772814215,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,846.4104060984127,0,0,False,False,-0.8464104060984128,-0.0012683587798829779,0.0071449636785590395,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,974.4507759123147,0,0,False,False,0.3163145542964488,0.008806929135391908,0.009744507759123147,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,302.12821958257393,0,0,False,False,0.30212821958257396,-0.0005968986242450469,0.0029039066060098607,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,563.204058672639,0,0,False,False,0.315924767338529,0.0010990304788502999,0.005632040586726391,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,553.4212100991865,0,0,False,False,-0.3591178728845112,-0.0006369097462509594,0.005534212100991866,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,637.8588209447854,0,0,False,False,-0.6378588209447854,-0.0033010059223266943,0.003226267948899201,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,171.23568957938468,0,0,False,False,-0.04182345718888063,-0.0006132091924973594,0.001712356895793847,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,326.22855850203257,0,0,False,False,-0.10887848621821318,-0.0032622855850203258,0.00038681683616139794,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,251.63951692263205,0,0,False,False,-0.08926591427490364,0.0025163951692263207,0.0002574824833831483,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,105.86818906148274,0,0,False,False,-0.08565476623020413,0.0010586818906148274,0.0006946995493485456,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,108.00706554959099,0,0,False,False,0.006762057320510998,0.0002793710912376735,0.00108007065549591,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,360.711268052396,0,0,False,False,-0.360711268052396,0.0004459465165428786,0.0015182775189590634,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,218.85556923814278,0,0,False,False,-0.1933632577974822,-0.00033256491962401673,0.002188555692381428,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,222.83224227601474,0,0,False,False,0.08103890481921025,0.0022283224227601477,0.001510267237092109,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,238.08098080961864,0,0,False,False,0.08822751597956902,-0.0023808098080961865,0.0008550141992498504,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,155.39667028399805,0,0,False,False,0.08786212842606062,-0.0010354717782535632,0.0015539667028399806,False,False,7,1-5,False
