receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,14.309977862220055,0,0,False,False,-0.0022051878935552137,0.00014309977862220056,1.7884023769566e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,7.3343461100891885,0,0,False,False,-0.007223963226014159,3.6824004648128296e-05,7.334346110089189e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,14.437472674107013,0,0,False,False,-0.00023879371564560699,0.00014437472674107014,4.568138047647326e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,7.224913004165257,0,0,False,False,0.0054291990410458525,7.224913004165258e-05,4.029921946789124e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,9.754831099683406,0,0,False,False,0.005850895965833694,9.754831099683407e-05,7.34050111026842e-06,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,8.916000172363141,0,0,False,False,0.0009776286139536444,5.440361263953892e-05,8.916000172363142e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.148114491261816,0,0,False,False,-0.003462097926616092,8.107233462269767e-06,4.1481144912618165e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,5.447375824653806,0,0,False,False,0.005447375824653806,2.0863409090009284e-05,2.132463208068527e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.6097860241734625,0,0,False,False,-0.002496629802861246,-1.9691560979742217e-05,3.609786024173463e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,4.972955640337015,0,0,False,False,-0.0027548267400679476,-4.972955640337015e-05,3.945560935134389e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.981633617663245,0,0,False,False,0.0032976866107806116,-8.981633617663247e-05,3.422610290743714e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,10.297925622599708,0,0,False,False,0.002048823381514058,0.00010297925622599709,9.674201953984902e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,4.540406043794341,0,0,False,False,0.002422614912011018,-1.2946116959851618e-06,4.540406043794342e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,8.196474682335626,0,0,False,False,-0.002729000347406404,8.196474682335627e-05,4.381503398344438e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,13.841363191612682,0,0,False,False,-0.007185300598028701,-1.3027906243947207e-05,0.00013841363191612684,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,13.602091475030265,0,0,False,False,-0.008781168500586242,4.464678241035361e-05,0.00013602091475030267,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,15.988490666519704,0,0,False,False,-0.008592366496300461,-0.00015988490666519705,7.25334739936303e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,10.074548470963114,0,0,False,False,-0.0014144067760753151,-0.00010074548470963115,5.8833792215355854e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,17.947291546875192,0,0,False,False,0.0018695159254061382,-8.3693733334393e-05,0.00017947291546875193,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,23.358639762566636,0,0,False,False,-0.00700320306588562,3.678342042534479e-05,0.00023358639762566637,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,25.404648624381018,0,0,False,False,-0.025404648624381018,2.3691362682540915e-05,0.0001407252670435517,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,18.466749555658556,0,0,False,False,-0.0023781068506639096,9.17559838695306e-05,0.00018466749555658558,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,11.0630123975037,0,0,False,False,-0.004558045775031664,4.646232223818674e-06,0.000110630123975037,False,False,464,1-7,True
