slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
33,0-1-4-5,4,132,132,0.08487465189616093,88.09601935627875,0.045775893949583965,0.02732702101231774,0.045230508973816086,0.013266897071415065,0.00923126098025051
34,0-1-7-8,4,136,136,0.04688854031374828,88.14290789659249,0.0445896825676441,0.025584474242869876,0.03810349955799097,0.013266897071415065,0.013205492736069857
35,0-1-4-5,4,140,140,0.05928051119805231,88.20218840779054,0.03216877966549325,0.01892218594567725,0.029975632575983013,0.010583262864080654,0.008168242469302811
36,0-1-7-8,4,144,144,0.031147057583332114,88.23333546537387,0.03216877966549325,0.01825955434794948,0.026335383278876634,0.011004738341698728,0.011004738341696907
37,0-1-4-5,4,148,148,0.04634000834411811,88.27967547371799,0.021778892905610574,0.013415028807611725,0.020195471049859748,0.00577942224664937,0.00591128154538012
38,0-1-7-8,4,152,152,0.02469377676767644,88.30436925048566,0.021778892905610574,0.012548246020178748,0.020195471049859748,0.006065248500031966,0.006065248500043197
39,0-1-4-5,4,156,156,0.03498611353160494,88.33935536401727,0.01560488517070968,0.009225035943724326,0.015169519804786091,0.004540857066347416,0.00419037290495794
40,0-1-7-8,4,160,160,0.02889045516446815,88.36824581918174,0.014800306181784779,0.008522052233435252,0.012499239182801603,0.004774923844443078,0.004774923844436785
41,0-1-4-5,4,164,164,0.01949816179225388,88.387743980974,0.009371868330182206,0.00614220166605716,0.009370394544419014,0.0036987883747923553,0.003698788374784101
42,0-1-7-8,4,168,168,0.013455548601655433,88.40119952957565,0.008663944404281181,0.005602129420018513,0.008486573619137516,0.004140912545191234,0.004140912545167907
43,0-1-4-5,4,172,172,0.007489030718669311,88.40868856029432,0.007227600180275542,0.005044603578679741,0.006404412692674555,0.0035979546058289833,0.00359795460580159
44,0-1-7-8,4,176,176,0.014052212648990444,88.42274077294331,0.008083803810621083,0.005460406776937256,0.007668874744894083,0.00425030718210432,0.004250307182083191
45,0-1-4-5,4,180,180,0.01758950784175935,88.44033028078508,0.009023290077761939,0.005447327589121054,0.007668874744894083,0.00449528171214794,0.004898179829780247
46,0-1-7-8,4,184,184,0.017788755547435375,88.4581190363325,0.009023290077761939,0.005005230680816191,0.006911407978378747,0.00449528171214794,0.004898179829780247
47,0-1-4-5,4,188,188,0.00947185787051964,88.46759089420303,0.006957500012420667,0.0046479876341077395,0.006911407978378747,0.0030665736320806634,0.003368187957597968
48,0-1-7-8,4,192,192,0.014560154350729514,88.48215104855376,0.006330309903641827,0.004741325646677092,0.00549831466433659,0.0030665736320806634,0.0032530194720621353
49,0-1-4-5,4,196,196,0.02333515495119208,88.50548620350496,0.0060248290007448345,0.003996837705459545,0.005202313544401704,0.002851862334021099,0.003428591777094425
50,0-1-7-8,4,200,200,0.022044703773951454,88.52753090727892,0.004534770377259575,0.0033587223482716834,0.003244660838632285,0.0023399254433106383,0.003720964442400998
51,0-1-4-5,4,204,204,0.012153692471344265,88.53968459975026,0.00543434193456592,0.003323222305181831,0.003244660838632285,0.002852536829265287,0.0043438381087810285
52,0-1-7-8,4,208,208,0.016680511780945886,88.5563651115312,0.00543434193456592,0.0031368630313678256,0.0023356640868570366,0.002852536829265287,0.003016343196378557
53,0-1-4-5,4,212,212,0.005981988244501673,88.5623470997757,0.0049005397924585786,0.0027946925719930177,0.0025257359545776126,0.002718310618730063,0.003152225056865632
54,0-1-7-8,4,216,216,0.020549721678097425,88.5828968214538,0.005459211446638653,0.003189378208965049,0.0036481872590883313,0.002912511517885039,0.002912511517891403
55,0-1-4-5,4,220,220,0.020023576789843536,88.60292039824364,0.006052042664467862,0.003557823415478909,0.004081468904999497,0.0033856594081436396,0.006180901702045105
56,0-1-7-8,4,224,224,0.02390149435914274,88.62682189260278,0.00765475724517817,0.004815580778056766,0.0048333233581416835,0.003401072688155148,0.004951569769033881
57,0-1-4-5,4,228,228,0.01972260128729936,88.64654449389008,0.00824825144620689,0.004699930095862071,0.005620514247709707,0.0034589533722673826,0.003331583244616354
58,0-1-7-8,4,232,232,0.01672223683065629,88.66326673072074,0.008362742575485737,0.00461312689602087,0.00566205733630909,0.0035263080633849346,0.0033989379357066696
59,0-1-4-5,4,236,236,0.023647284213576116,88.68691401493432,0.009539932531565818,0.0051323335778542855,0.0053112507143566745,0.005271682074635774,0.00527168207464257
60,0-1-7-8,4,240,240,0.015625546596248863,88.70253956153057,0.009971300323570643,0.005004698252150611,0.004759390613401138,0.005569133600761912,0.005569133600765497
61,0-1-4-5,4,244,244,0.02250221233937579,88.72504177386995,0.0076866704364145656,0.00435870219613734,0.004759390613401138,0.0042762133314173615,0.004276213331408485
62,0-1-7-8,4,248,248,0.027044210518820805,88.75208598438877,0.004955596099981838,0.0028377980482078673,0.002662484494763362,0.002786389022623388,0.002654473996578588
63,0-1-4-5,4,252,252,0.018803780761595598,88.77088976515037,0.004955596099981838,0.0035792781460051693,0.002722951791554351,0.002786389022623388,0.003967704337810574
64,0-1-7-8,4,256,256,0.01464827845785607,88.78553804360823,0.005523140708718599,0.00333718697058549,0.005352106280824387,0.0020379216208200237,0.0029496637139558857
65,0-1-4-5,4,260,260,0.01454564235061332,88.80008368595884,0.005523140708718599,0.002841776176915694,0.005352106280824387,0.0014417268292849705,0.002666575477093147
66,0-1-7-8,4,264,264,0.016579420583666002,88.8166631065425,0.004907432661682175,0.003576195018416711,0.003815591580789146,0.0025702104843092787,0.0040576229364504
67,0-1-4-5,4,268,268,0.013983176110447172,88.83064628265295,0.004081227687010435,0.002859330557515179,0.003815591580789146,0.0016308495121940055,0.003027990194226504
68,0-1-7-8,4,272,272,0.01859980499227605,88.84924608764523,0.0050545452291095565,0.0034843074724692545,0.004408683472732378,0.0022701805625510783,0.0025485142290975205
69,0-1-4-5,4,276,276,0.01474309731600447,88.86398918496123,0.005600804072780041,0.0035957647274609756,0.004408683472732378,0.0020175442858910886,0.0033187343359273314
70,0-1-7-8,4,280,280,0.01585358280067784,88.8798427677619,0.005386672755536285,0.003241608911184079,0.003427892591915338,0.002394013849738636,0.0038954586406632075
71,0-1-4-5,4,284,284,0.017621377291295516,88.89746414505319,0.005386672755536285,0.0024937145477006394,0.0033995741845700422,0.002394013849738636,0.003168401514983543
72,0-1-7-8,4,288,288,0.014168235075191207,88.91163238012838,0.004735807113238015,0.002659130356562568,0.0027815541096316565,0.0026727129879764873,0.0026727129879660083
73,0-1-4-5,4,292,292,0.012480745442227893,88.92411312557061,0.003325333814962119,0.0021920378084737658,0.0031458332269096445,0.0017275388429680344,0.002593854463590617
74,0-1-7-8,4,296,296,0.020104381389101613,88.94421750695972,0.0051362644871139045,0.0031120319133680703,0.002477981390470063,0.0026865626479447157,0.003615268633843982
75,0-1-4-5,4,300,300,0.015592817309135757,88.95981032426886,0.004870620115407398,0.003238786339150801,0.003653363827353928,0.00278193862517513,0.003934050212556883
76,0-1-7-8,4,304,304,0.016766168675968404,88.97657649294483,0.004170166987000024,0.0023248864658611027,0.003653363827353928,0.0016357232721563582,0.0027878348595464786
77,0-1-4-5,4,308,308,0.015552264693188789,88.99212875763801,0.004084983624581969,0.00253235678820285,0.002803023845729058,0.00211041392382086,0.002136874241820408
78,0-1-7-8,4,312,312,0.018873371431301002,89.01100212906931,0.003579647159249735,0.0023370318996424923,0.002803023845729058,0.0018253449272011529,0.0027708937469270722
79,0-1-4-5,4,316,316,0.009521637607266771,89.02052376667658,0.0038937226679771238,0.0026094786491987886,0.0027382237842346058,0.0018978861264466623,0.0027708937469270722
80,0-1-7-8,4,320,320,0.013660707132636734,89.03418447380922,0.006016416990562187,0.0028395907934633978,0.0027382237842346058,0.00333053560951697,0.0021827860768581786
81,0-1-4-5,4,324,324,0.01409081357475733,89.04827528738397,0.006077421921067513,0.003328101478677575,0.0025220411819191213,0.0034244351140804872,0.0034244351140770846
82,0-1-7-8,4,328,328,0.01646916498320955,89.06474445236718,0.004896455737582125,0.002788420191017348,0.002765508239278347,0.0028049817179398957,0.0035308527009547674
83,0-1-4-5,4,332,332,0.016298762615163283,89.08104321498234,0.0036730715716045605,0.0022079584873130236,0.0034575868054389503,0.0013208966920288535,0.002031109051856106
84,0-1-7-8,4,336,336,0.0077792857578053015,89.08882250074015,0.004195272081024299,0.002575603977988976,0.0034575868054389503,0.0019112982234111436,0.002814806862282637
85,0-1-4-5,4,340,340,0.014931135660787848,89.10375363640094,0.0028861912386425105,0.001972671561537494,0.002237616886446858,0.0016535437767335266,0.002399605635382329
86,0-1-7-8,4,344,344,0.014281996497942335,89.11803563289888,0.005769945871503116,0.0028395731342588017,0.0031151275579048843,0.0030753892143449315,0.002852606972780336
87,0-1-4-5,4,348,348,0.02015452894417251,89.13819016184306,0.008061418568129189,0.0037509612417540145,0.0031151275579048843,0.004316014001633635,0.004316014001624069
88,0-1-7-8,4,352,352,0.0209772920916494,89.1591674539347,0.007529676204599603,0.004082468986553866,0.0022702540188390685,0.004281921987161709,0.007646015272882778
89,0-1-4-5,4,356,356,0.020361897390885224,89.17952935132558,0.007529676204599603,0.004264039188869927,0.0036672328192679515,0.004281921987161709,0.00631300788223399
90,0-1-7-8,4,360,360,0.017299894250523324,89.19682924557611,0.006421215615212799,0.004147618917293763,0.0036672328192679515,0.003404444533252263,0.006806406474275661
91,0-1-4-5,4,364,364,0.014636776805806129,89.21146602238191,0.00934519834678399,0.004985046477294078,0.006554752290128363,0.003864749225823035,0.007269193759057657
92,0-1-7-8,4,368,368,0.018274924536015758,89.22974094691793,0.00934519834678399,0.0049048627919059465,0.006554752290128363,0.0038165553935727344,0.005260625524819318
93,0-1-4-5,4,372,372,0.0162682634676978,89.24600921038562,0.006353988756259238,0.003803491860905238,0.004740331270241427,0.002888645376039356,0.004568675936674538
94,0-1-7-8,4,376,376,0.015832841878682155,89.2618420522643,0.008747454816216192,0.004805341415026197,0.00539466275260736,0.004783266130197198,0.007719324889201573
95,0-1-4-5,4,380,380,0.018498983931029805,89.28034103619532,0.007440452584645182,0.004601698855191352,0.00539466275260736,0.0038067050515567316,0.004814825864158934
96,0-1-7-8,4,384,384,0.015673523772319783,89.29601455996765,0.009099968909984782,0.004295599148180096,0.004506304622566404,0.005002027416719729,0.005002027416715293
97,0-1-4-5,4,388,388,0.01571968452304189,89.3117342444907,0.006173990680201096,0.003596049492159236,0.003892361156729862,0.0027862327711827744,0.0050435926385929974
98,0-1-7-8,4,392,392,0.01694521692244647,89.32867946141315,0.007074011515345388,0.004132023309105323,0.003892361156729862,0.0039062127533325383,0.003906212753342686
99,0-1-4-5,4,396,396,0.016853810624457562,89.3455332720376,0.005749634693465147,0.0036147485057144747,0.0029544730306696465,0.003214723960946764,0.0046866433866341595
100,0-1-7-8,4,400,400,0.022823084308190217,89.36835635634579,0.005749634693465147,0.002865567013006757,0.0029544730306696465,0.0028261463147555834,0.0022979498332489356
101,0-1-4-5,4,404,404,0.01628092867053813,89.38463728501632,0.006180689523994596,0.0028346243426520183,0.002734305384876734,0.0031759302893032988,0.0026293022473211636
102,0-1-7-8,4,408,408,0.01885750151305549,89.40349478652938,0.006180689523994596,0.003293518169305904,0.0045813188885688305,0.0031759302893032988,0.002478995956749941
103,0-1-4-5,4,412,412,0.018793125306222406,89.4222879118356,0.004746400600984831,0.003065291393604697,0.0045813188885688305,0.0025278127932345054,0.002527812793246653
104,0-1-7-8,4,416,416,0.018173084776787345,89.44046099661239,0.008818933211472627,0.003750150352149005,0.0019095362244456737,0.004968452354924288,0.004968452354916053
105,0-1-4-5,4,420,420,0.013465184707060936,89.45392618131945,0.003342149192462888,0.002524506444170068,0.002978484558184391,0.0018383069425495495,0.0018383069425595977
106,0-1-7-8,4,424,424,0.021369925399027545,89.47529610671847,0.007077516692334385,0.0036057359174286093,0.005487233281300519,0.0028620859085820845,0.0030293620882915206
107,0-1-4-5,4,428,428,0.018547752602193636,89.49384385932066,0.003293046803119825,0.00215133438592819,0.003224463811150713,0.0017930612292812583,0.002153482890648206
108,0-1-7-8,4,432,432,0.02130122486141126,89.51514508418208,0.0061889396537377255,0.002597757814645101,0.002865229827008875,0.003545674574271668,0.0039419543100152055
109,0-1-4-5,4,436,436,0.012286036990303454,89.52743112117238,0.005472050100453951,0.0028156628896393037,0.002865229827008875,0.00293885594134841,0.0029388559413519033
110,0-1-7-8,4,440,440,0.018081413617939707,89.54551253479032,0.005514415610075348,0.00335907869963379,0.0048214905740593395,0.002789053196797432,0.004147726472460533
111,0-1-4-5,4,444,444,0.016139997628217658,89.56165253241853,0.004950855106573856,0.0026079801472754026,0.0048214905740593395,0.0015692827100611375,0.0025661450579121947
112,0-1-7-8,4,448,448,0.01427994975054748,89.57593248216908,0.00390847320040319,0.0018359317178324682,0.002204228650072082,0.0021020772946705193,0.0022501163576222893
113,0-1-4-5,4,452,452,0.011564643419790174,89.58749712558887,0.00390847320040319,0.002128591048920058,0.0020192138255339387,0.0021020772946705193,0.0020897008061027122
114,0-1-7-8,4,456,456,0.024470021997692038,89.61196714758655,0.005604767516256767,0.003047845103251466,0.0022758131622993005,0.0029509654315836562,0.0034195742790643635
115,0-1-4-5,4,460,460,0.015392242891379245,89.62735939047793,0.005175197237822611,0.0028080791738682304,0.003807238261401835,0.0029220574016858257,0.0029220574016619594
116,0-1-7-8,4,464,464,0.015594390248993553,89.64295378072693,0.007630992808318456,0.00377185983948739,0.004147148415270863,0.004337334570255569,0.004337334570251983
117,0-1-4-5,4,468,468,0.016017714318149655,89.65897149504508,0.005800759156540076,0.0036348308608962123,0.004147148415270863,0.0033227508005226427,0.003322750800521135
118,0-1-7-8,4,472,472,0.013310054458740807,89.67228154950382,0.005366529618085706,0.0034637670657450066,0.004744715466742377,0.0024239718791559017,0.002590631852548597
119,0-1-4-5,4,476,476,0.01626242274706452,89.68854397225088,0.005729852140103457,0.00384018919267732,0.004748702052808085,0.002502446494123545,0.003474573749741694
120,0-1-7-8,4,480,480,0.016770807153919497,89.7053147794048,0.007171848339704985,0.004538879569371005,0.005285482649625806,0.004083409141045203,0.007050982464306799
121,0-1-4-5,4,484,484,0.020164412295898035,89.7254791917007,0.007171848339704985,0.00395624988211831,0.0058286709620603006,0.004083409141045203,0.005209754173080228
122,0-1-7-8,4,488,488,0.017006700690998598,89.7424858923917,0.0071718783840632955,0.0038107473687151844,0.005307799245500178,0.002911233826985068,0.0041926723934864185
123,0-1-4-5,4,492,492,0.012869718381043374,89.75535561077274,0.0071718783840632955,0.004108822063670679,0.005307799245500178,0.0038383231638312114,0.00268316678970848
124,0-1-7-8,4,496,496,0.011296801885861235,89.7666524126586,0.006793775016803701,0.004576335005517841,0.003925676027748182,0.0038728148999578405,0.0037333818125659946
125,0-1-4-5,4,500,500,0.018630059533189712,89.7852824721918,0.006145532571323736,0.0037600197835019494,0.003925676027748182,0.0030566285768865785,0.0034823803092862704
126,0-1-7-8,4,504,504,0.01685512227260674,89.8021375944644,0.005011069535531125,0.003468361993159859,0.0050091551530897505,0.002283428818508143,0.0029279065087095546
127,0-1-4-5,4,508,508,0.010404358658931391,89.81254195312333,0.0052865263632828575,0.0034229281974021285,0.0050091551530897505,0.0029912093325775643,0.0029912093325847877
128,0-1-7-8,4,512,512,0.020428663522417723,89.83297061664575,0.008801664960849012,0.004492166113574486,0.004244864937504644,0.005041460569618783,0.005041460569614742
129,0-1-4-5,4,516,516,0.009048722622449684,89.8420193392682,0.008476290731288317,0.004391707149046513,0.004369680631626238,0.004834512451255046,0.004834512451260764
130,0-1-7-8,4,520,520,0.02035025637978611,89.86236959564799,0.0054508648723408494,0.0032984235476383465,0.0030353690788444965,0.003101169598444647,0.0031011695984588528
131,0-1-4-5,4,524,524,0.008795870862720762,89.87116546651072,0.005623024724521681,0.002998771200221345,0.001670823650997022,0.003209784086132693,0.0032097840861382565
132,0-1-7-8,4,528,528,0.018480334686602835,89.88964580119732,0.006220924867653147,0.003119374838854647,0.001670823650997022,0.0034801612178839625,0.003496248761294396
133,0-1-4-5,4,532,532,0.016516915933712965,89.90616271713102,0.0027997887389220127,0.0017158719231296427,0.0017562090219342963,0.0014885370391828565,0.001951319658225259
134,0-1-7-8,4,536,536,0.015345805948896512,89.92150852307992,0.004474585489105563,0.002499826929001403,0.0017562090219342963,0.002457645026077165,0.004507962517159569
135,0-1-4-5,4,540,540,0.012999913643669064,89.93450843672359,0.004750757567861179,0.002535162745801615,0.002383950561025472,0.0023544365152986507,0.002357763062889262
136,0-1-7-8,4,544,544,0.01546891585698669,89.94997735258058,0.007090313314110715,0.00317206560397682,0.0027752531631364263,0.003738377030862007,0.003826896174466299
137,0-1-4-5,4,548,548,0.016677771455736103,89.96665512403631,0.005116349062205633,0.0032344008443549047,0.002144894264120012,0.0028516972610449095,0.005029440826476161
138,0-1-7-8,4,552,552,0.015020911126563206,89.98167603516288,0.004404233456779177,0.003130780184850567,0.0021507474859419062,0.0023350228817208677,0.0043744539170305075
139,0-1-4-5,4,556,556,0.020672290529104704,90.00234832569198,0.004782160761165588,0.002648855645991091,0.0021507474859419062,0.0026150460946687206,0.002615046094661011
140,0-1-7-8,4,560,560,0.02209999260650652,90.0244483182985,0.008328283486450146,0.0034397497825985938,0.0022352734453647827,0.004749842939684241,0.004749842939688165
141,0-1-4-5,4,564,564,0.010873956997938512,90.03532227529644,0.006182324304215484,0.0033903946206316135,0.001674800419522171,0.0035382561671613113,0.004305280554000035
142,0-1-7-8,4,568,568,0.02016462746703405,90.05548690276348,0.005595482989964105,0.0035354469074367675,0.0035607671319723977,0.0030589720379464286,0.004305280554000035
143,0-1-4-5,4,572,572,0.016894612550883027,90.07238151531436,0.0077529671221134005,0.004526744992941877,0.0035607671319723977,0.004262422440415426,0.0039597392116448304
144,0-1-7-8,4,576,576,0.018203152628034788,90.0905846679424,0.0077529671221134005,0.0038639431915454482,0.003133560126045154,0.004262422440415426,0.003714869981777724
145,0-1-4-5,4,580,580,0.021663561109241947,90.11224822905163,0.008529061868614862,0.004684191009305326,0.003261370432554145,0.004609196681614287,0.004609196681585104
146,0-1-7-8,4,584,584,0.020176023207224517,90.13242425225886,0.007791670120937153,0.004920089432331798,0.005261957347983071,0.004132042098536821,0.004132042098525801
147,0-1-4-5,4,588,588,0.012559460300066501,90.14498371255893,0.008229450085560643,0.004216773210928686,0.005261957347983071,0.0044366111405120074,0.0044366111404841035
148,0-1-7-8,4,592,592,0.011251478202995067,90.15623519076192,0.008935319893391887,0.004513717158316386,0.003481128308308712,0.004933899830611698,0.005353631037884554
149,0-1-4-5,4,596,596,0.021055265695268485,90.17729045645719,0.006981250250532872,0.004031404499099968,0.004975586262219167,0.00399410671042519,0.0039941067104081185
150,0-1-7-8,4,600,600,0.01936674000613281,90.19665719646332,0.007721119625555046,0.004397769231778272,0.004975586262219167,0.004386301859716639,0.004386301859724995
151,0-1-4-5,4,604,604,0.016307165579141365,90.21296436204246,0.0072947764165719915,0.003812002598194329,0.0034492386957083454,0.004173812559191083,0.004173812559166379
152,0-1-7-8,4,608,608,0.023735772764936765,90.23670013480739,0.00474260392738993,0.0026718555115590684,0.003290682989657512,0.002709225063580101,0.003925790640160187
153,0-1-4-5,4,612,612,0.012121119998603328,90.24882125480599,0.008322801157858689,0.003507729334934722,0.003290682989657512,0.004768598043918893,0.004595131092308691
154,0-1-7-8,4,616,616,0.017904478498512857,90.2667257333045,0.006539115792641014,0.003932552305541072,0.0029595610694315155,0.003746301578442264,0.0037676423249308755
155,0-1-4-5,4,620,620,0.009439900064930172,90.27616563336943,0.006539115792641014,0.003887260574205763,0.0029595610694315155,0.003746301578442264,0.0034821855801325796
156,0-1-7-8,4,624,624,0.015322645930605566,90.29148827930004,0.0038430706026122865,0.0025391093157452757,0.0018484400408596002,0.001957556994819578,0.0023318972144750205
157,0-1-4-5,4,628,628,0.011501879213123869,90.30299015851317,0.0038430706026122865,0.0025306451126903117,0.003249485186245238,0.001930508228082111,0.002086108760032346
158,0-1-7-8,4,632,632,0.011793538486879054,90.31478369700005,0.004203217666934563,0.00281053133789075,0.003249485186245238,0.0023689130764872586,0.0019661760373992365
159,0-1-4-5,4,636,636,0.011242287662333914,90.32602598466238,0.0040352509508897825,0.0020314615064933863,0.0018059449629390656,0.0022623642812302893,0.001977399839368843
160,0-1-7-8,4,640,640,0.01920814568306715,90.34523413034545,0.006795375063882301,0.003759092059908901,0.003242958189161982,0.0034215464593849135,0.0034215464593927436
161,0-1-4-5,4,644,644,0.013040435436516742,90.35827456578197,0.006225272395533019,0.0035623846986310393,0.0031689031496568987,0.0033620690457314985,0.003362069045728333
162,0-1-7-8,4,648,648,0.017842528024838846,90.37611709380681,0.0059389641985142915,0.0031840047332293846,0.005279892932861685,0.002965627637677911,0.0030452344203126813
163,0-1-4-5,4,652,652,0.014135975660386208,90.39025306946719,0.006644434711489435,0.004463491583371352,0.005279892932861685,0.0037645996117283073,0.0038712652200274533
164,0-1-7-8,4,656,656,0.014277217007548791,90.40453028647474,0.006644434711489435,0.003562664667720271,0.003182200637894539,0.0037645996117283073,0.0038712652200274533
165,0-1-4-5,4,660,660,0.01283250449719372,90.41736279097194,0.003231293318442878,0.002050996614276291,0.003182200637894539,0.0016350736296901177,0.0020156945145686223
166,0-1-7-8,4,664,664,0.01655482357916522,90.4339176145511,0.0077531028019695225,0.00341777336423446,0.0024933187340252516,0.004206279367318099,0.003804703473782922
167,0-1-4-5,4,668,668,0.015494947678846845,90.44941256222995,0.008380684368845719,0.004371034773118467,0.004050479115647931,0.004206279367318099,0.00420379528214454
168,0-1-7-8,4,672,672,0.021345994661207845,90.47075855689116,0.005883759538029054,0.0033352568687385646,0.0037366376169813975,0.0028351094511191895,0.00370623206639209
169,0-1-4-5,4,676,676,0.019743690878712715,90.49050224776987,0.0050839865428433054,0.003326872669842322,0.0037366376169813975,0.0025481349780577082,0.002548134978070493
170,0-1-7-8,4,680,680,0.01677598417016318,90.50727823194003,0.004987413899501583,0.0031167636986329005,0.003276469875217458,0.0027794071733597218,0.004178667450418061
171,0-1-4-5,4,684,684,0.022412208990240712,90.52969044093028,0.00867304111771579,0.004309440703937778,0.003413167079941104,0.004568229653397445,0.005667446680192256
172,0-1-7-8,4,688,688,0.013009476880493467,90.54269991781078,0.00867304111771579,0.00475783144441145,0.003413167079941104,0.004568229653397445,0.005482245856207157
173,0-1-4-5,4,692,692,0.01674865722804665,90.55944857503883,0.010514540576637596,0.004869618575919434,0.004002193696607037,0.005570794886708462,0.0038446617413754325
