slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,8.556613748970916,5.517285151223225,8.556485529527805,0.29950445007042537,0.5543948382185349
1,1,0-1-2-3,4,4,12.415697995270257,12.415697995270257,6.1665411511851955,4.098496385162062,6.1423333289027795,0.5897797947311831,0.6277773595419305
2,1,0-1-2-4,4,8,8.729334327444125,21.145032322714382,5.638431031452425,3.7845848787232765,5.580743430102714,2.005508269839507,1.9526504892707237
3,1,0-1-2-5,4,12,10.860702001105427,32.00573432381981,6.563786069853852,4.328274362302281,5.580743430102714,3.761008567853827,3.708150787285035
4,1,0-1-2-6,4,16,11.3143913011866,43.32012562500641,5.587843470299642,4.144536016388535,5.095340913029844,2.9379216681438733,2.885063887575079
5,1,0-1-2-7,4,20,12.8326954414864,56.15282106649281,5.096133456457138,3.651622084912921,5.095340913029844,2.2496146037892113,1.7102622074431153
6,1,0-1-2-8,4,24,12.77907428559468,68.9318953520875,5.096191297414714,3.431500778303186,5.095340913029844,2.07139978128202,2.071399781282011
7,1,0-1-2-9,4,28,18.662312827167877,87.59420817925538,7.597692391040114,4.570731954495168,6.863301449836186,2.4095387968444735,2.4623965774132515
8,1,0-1-3-4,4,32,9.337832346907033,96.93204052616241,7.597692391040114,4.754549455501009,6.863301449836186,2.4095387968444735,2.0636350785616884
9,1,0-1-3-5,4,36,11.592504496407111,108.52454502256953,8.041692570999313,5.0468703248101665,6.416894024666675,3.9471422194312056,3.947142219431214
10,1,0-1-3-6,4,40,9.703455999664257,118.22800102223378,9.855873400350271,5.201290251137527,6.416894024666675,5.18202324997495,5.1820232499749395
11,1,0-1-3-7,4,44,8.39443134159318,126.62243236382696,10.60225637484567,5.167381158238815,6.416894024666675,5.678547739725248,5.6785477397252535
12,1,0-1-3-8,4,48,7.907390889919101,134.52982325374606,11.027636882581945,5.049547144947457,6.416894024666675,5.951679414877109,5.951679414877098
13,1,0-1-3-9,4,52,9.845785778921801,144.37560903266785,11.060672911988812,4.97728679162274,6.416894024666675,5.949339952169543,5.949339952169545
14,1,0-1-4-5,4,56,10.942781715951053,155.3183907486189,7.321069892674562,3.761452330909235,4.5199129988037186,3.9493399521695407,3.949339952169538
15,1,0-1-4-6,4,60,7.406706223211627,162.7250969718305,5.231145811565066,3.386421198696894,4.5199129988037186,2.822160268035489,2.8686401708999654
16,1,0-1-4-7,4,64,4.969670571228985,167.6947675430595,5.371742364676731,3.330090760729009,4.5199129988037186,2.498788302808234,3.0865768090604675
17,1,0-1-4-8,4,68,4.983918338157239,172.67868588121675,4.991391925079588,3.3199863928068756,4.5199129988037186,2.0414474219045444,3.1155908993107246
18,1,0-1-4-9,4,72,3.5460451985022674,176.22473107971902,4.982134895685191,3.4822685524816523,4.5199129988037186,1.9507738799591365,3.024917357365304
19,1,0-1-5-6,4,76,8.64551716553003,184.87024824524906,4.982134895685191,3.2346124598390458,4.112922463457224,1.657708148657695,1.512596835408523
20,1,0-1-5-7,4,80,4.576243866974085,189.44649211222315,5.06214519584183,3.353792373107594,4.112922463457224,2.153657627043354,2.064386280427094
21,1,0-1-5-8,4,84,4.277551617176851,193.7240437294,5.51290001161458,3.6132856850461277,4.112922463457224,2.5193903654660135,2.435300173865059
22,1,0-1-5-9,4,88,2.7164727054408204,196.44051643484082,5.646112544216759,3.7191278535037817,4.112922463457224,2.65039385367827,2.4103439684851935
23,1,0-1-6-7,4,92,8.931513669605867,205.37203010444668,5.646112544216759,3.4668028552451053,3.3466825652536727,2.6958134364039017,2.695813436403931
24,1,0-1-6-8,4,96,5.704679940852977,211.07671004529965,5.646112544216759,3.6376911566516967,3.3466825652536727,2.7232503756739996,2.7232503756739845
25,1,0-1-6-9,4,100,3.4921583081046763,214.56886835340433,6.039834726555042,3.9129927774836393,3.3466825652536727,3.0970439962229532,2.856766734588497
26,1,0-1-7-8,4,104,9.466857051792484,224.0357254051968,6.039834726555042,3.970266335366906,2.8460755690063593,3.0970439962229532,2.8442172736975735
27,1,0-1-7-9,4,108,6.608176093740907,230.6439014989377,6.488560280004392,4.412033352611543,2.919875718598661,3.505180731399525,3.505180731399527
28,1,0-1-8-9,4,112,14.618291842510674,245.26219334144838,7.761520948406514,5.002662267951489,4.666929752809111,4.135782869627984,4.135782869627988
29,2,0-1-2-3,4,116,11.5717291204463,256.8339224618947,7.761520948406514,5.522650818930347,4.468405540043577,4.189376103230342,4.18937610323033
30,2,0-1-2-4,4,120,10.969423738419247,267.80334620031397,7.761520948406514,4.790182435972717,4.193278888953486,4.135782869627984,4.135782869627988
31,2,0-1-2-5,4,124,13.640946395812422,281.4442925961264,7.761520948406514,3.7545662040803283,2.6079978481815402,4.135782869627984,4.135782869627988
32,2,0-1-2-6,4,128,11.917984028768654,293.36227662489506,7.761520948406514,3.1785713840953447,2.6079978481815402,4.135782869627984,4.135782869627988
33,2,0-1-2-7,4,132,10.1506856411127,303.5129622660078,7.761520948406514,3.1799015952095866,2.6079978481815402,4.135782869627984,4.135782869627988
34,2,0-1-2-8,4,136,11.335009102955327,314.8479713689631,7.761520948406514,3.6973577971129252,3.1838070241830962,4.135782869627984,4.135782869627988
35,2,0-1-2-9,4,140,15.029884705086555,329.87785607404965,7.761520948406514,5.023045918630093,5.70705098252985,4.135782869627984,4.135782869627988
36,2,0-1-3-4,4,144,12.304301943429339,342.18215801747897,4.936819093820368,3.2993736754335794,4.241627342517148,2.2526838148925723,2.135782869627981
37,2,0-1-3-5,4,148,7.6215098936424575,349.8036679111214,4.626597574202553,3.058704806567078,4.385419892058309,1.9194990882229497,1.855548120011953
38,2,0-1-3-6,4,152,7.4387427351440385,357.24241064626545,4.626597574202553,3.0699086715028034,4.385419892058309,1.6518567739202075,1.6183653681354073
39,2,0-1-3-7,4,156,7.352256522438925,364.5946671687044,4.469334556241914,2.830890626703365,3.6459645249563124,2.181366458643948,2.18136645864395
40,2,0-1-3-8,4,160,7.485194717516094,372.0798618862205,4.517323249626169,2.3719739624017016,2.796623411080205,2.4325198927080756,2.432519892708072
41,2,0-1-3-9,4,164,11.262321660385318,383.34218354660584,4.517323249626169,2.1988138028958804,1.6368346217344367,2.4325198927080756,2.432519892708072
42,2,0-1-4-5,4,168,6.330717890204378,389.6729014368102,3.097123477550585,1.882272788233606,1.2613444466301758,1.6469943146653745,1.6469943146653705
43,2,0-1-4-6,4,172,4.929348716742413,394.60225015355263,2.902714660168845,1.6230458776921246,0.9399502899759966,1.591098780367837,1.3795227516901107
44,2,0-1-4-7,4,176,3.8069948173905566,398.4092449709432,3.160392356876535,1.6643137541082054,1.063043079285407,1.7325781725296057,1.7325781725295997
45,2,0-1-4-8,4,180,2.6372019888568334,401.0464469598,3.1101240370568313,1.671555271850309,1.129522001722961,1.697463869837651,1.6974638698376552
46,2,0-1-4-9,4,184,2.860186824855851,403.90663378465587,2.902714660168845,1.7203072201635252,1.1823867680624147,1.591098780367837,1.3808279191694197
47,2,0-1-5-6,4,188,4.14671248396804,408.0533462686239,1.699391123257104,1.1646530626935836,0.7621684114525777,0.9218379726317945,0.7592535605910129
48,2,0-1-5-7,4,192,3.32783789223786,411.3811841608618,1.3124137268337208,0.9054526860206366,0.7621684114525777,0.7058111405172189,0.7058111405172411
49,2,0-1-5-8,4,196,2.1474074569091073,413.52859161777087,1.5828184381761619,0.8126716315828276,0.688006317256054,0.8657560345829183,0.8657560345829083
50,2,0-1-5-9,4,200,2.9593190397846425,416.4879106575555,1.5828184381761619,0.6597619114789822,0.4828798574548614,0.8657560345829183,0.8657560345829083
51,2,0-1-6-7,4,204,1.3871476957571172,417.8750583533126,1.003987841636884,0.4748141559550428,0.34740159710915464,0.5406498418806753,0.5406498418807075
52,2,0-1-6-8,4,208,1.8969094415520367,419.7719677948647,0.6383741820583595,0.3567200909504457,0.34848235320758647,0.3069913870706206,0.3189526800924014
53,2,0-1-6-9,4,212,0.8191508193164507,420.59111861418114,0.6383741820583595,0.37478545681065084,0.3822017033160279,0.3069913870706206,0.3236650585897536
54,2,0-1-7-8,4,216,1.4137286068956862,422.00484722107683,0.6501628156450793,0.3355802865714471,0.2653547153461915,0.37055628748564307,0.37094313824681535
55,2,0-1-7-9,4,220,1.6922099538788167,423.69705717495566,0.7958885281620729,0.3763344048698856,0.21679593285253418,0.4503999315669071,0.640313654744304
56,2,0-1-8-9,4,224,2.1461299500458897,425.8431871250016,0.7507258527824071,0.5111331328792846,0.30786306024445764,0.39290838613684265,0.5344617854367257
57,3,0-1-2-3,4,228,2.639627869206511,428.48281499420807,0.6711814206815491,0.420261706004454,0.5096518826229897,0.38454903010598496,0.5344617854367257
58,3,0-1-2-4,4,232,1.5102556344749205,429.993070628683,0.6711814206815491,0.3480882527225526,0.2622676690068033,0.38454903010598496,0.38454903010597263
59,3,0-1-2-5,4,236,2.4622713337022333,432.4553419623852,0.8893105589167974,0.46773665517460894,0.22797488754071082,0.4930745919690991,0.5334197398265914
60,3,0-1-2-6,4,240,2.2141844839339204,434.66952644631914,0.9612708301631202,0.5473835210787035,0.33044910175634357,0.5503377221287075,0.38454903010597263
61,3,0-1-2-7,4,244,1.259941950611582,435.9294683969307,0.8722505238803976,0.49376516101827866,0.2838685351350563,0.4732298396662484,0.38454903010597263
62,3,0-1-2-8,4,248,2.0933488393109276,438.0228172362416,0.9530703692075354,0.5924186725558127,0.3287442988689264,0.5134019030624798,0.47297416378621904
63,3,0-1-2-9,4,252,3.991757225506329,442.01457446174794,1.6452050381786443,0.8809446011173822,1.1661504643610243,0.7844440948800855,0.6971199914159243
64,3,0-1-3-4,4,256,3.2423383231843483,445.2569127849323,0.8686254565196615,0.5019937728114476,0.6371764727131506,0.4664249111414166,0.4194325801841785
65,3,0-1-3-5,4,260,2.5146120906379354,447.7715248755702,0.880728794096812,0.5059310213896568,0.5077451124624162,0.5005206212276091,0.5005206212276221
66,3,0-1-3-6,4,264,1.6856301640750802,449.4571550396453,0.7904701781145225,0.495199653021654,0.4908458136522995,0.4467859395799811,0.4467859395799678
67,3,0-1-3-7,4,268,1.0974555925023664,450.5546106321476,0.8640576426968261,0.5544581565246846,0.4681756187909514,0.47968346839058257,0.47968346839058285
68,3,0-1-3-8,4,272,1.305743039004658,451.86035367115227,0.8965394283338877,0.4487107384904815,0.4496424745109806,0.5052711859677161,0.5052711859677004
69,3,0-1-3-9,4,276,1.5920921166552564,453.4524457878075,0.8513325451981295,0.5113802959063436,0.4496424745109806,0.4794905738287439,0.47949057382874116
70,3,0-1-4-5,4,280,1.8504729980526173,455.30291878586013,0.7480641822475412,0.47117017880428974,0.4338770876997131,0.38641445074764436,0.3864144507476439
71,3,0-1-4-6,4,284,0.9525270239655736,456.2554458098257,0.5825877350134242,0.44669141442008514,0.41745640324275257,0.317854490782277,0.3178544907822811
72,3,0-1-4-7,4,288,1.1825054857894333,457.4379512956151,0.5119509585161973,0.35361683704695357,0.41745640324275257,0.24375145302020204,0.20574842070437427
73,3,0-1-4-8,4,292,1.0149063490426213,458.45285764465774,0.5226427972079233,0.3349529854338924,0.41745640324275257,0.2585161250787925,0.3411900437172193
74,3,0-1-4-9,4,296,1.4344423557946508,459.8873000004524,0.49193347157341977,0.33572638682868694,0.41745640324275257,0.2493024312506185,0.1847423483336712
