slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.329701183399173,5.876935311500304,9.328214772515764,0.2744261013717871,0.3202151599773302
1,0-1-4-5,4,4,4,28.684052026745455,28.684052026745455,7.881386493143613,3.9614792207548843,7.872794773788485,1.8827422231129975,1.7255738986282196
2,0-1-7-8,4,8,8,23.14794216565387,51.83199419239932,4.940262310067166,2.810450149215483,4.858351804378813,0.994192099495333,0.9237085896071591
3,0-1-4-5,4,12,12,13.410876395079129,65.24287058747845,3.711998114696958,2.7018929951275736,3.3923680079906546,1.9185928457225048,1.9185928457225003
4,0-1-7-8,4,16,16,17.4442835205233,82.68715410800175,2.261388552937219,1.1918262453741297,1.9412721156107153,0.7206587104551168,0.7206587104550906
5,0-1-4-5,4,20,20,5.899901965184432,88.58705607318618,0.876109090214362,0.47225929176145,0.8697451199299877,0.18788320960933072,0.1601693277969929
6,0-1-7-8,4,24,24,2.148074739812793,90.73513081299897,0.6507468155397901,0.38109112834654457,0.5615491291406443,0.27653408634174714,0.2765340863417336
7,0-1-4-5,4,28,28,2.6215100437669694,93.35664085676595,0.2077678894688361,0.09640452759511671,0.17634037279366055,0.06880349908579143,0.06880349908579575
8,0-1-7-8,4,32,32,0.4197115824980904,93.77635243926404,0.09783249066613667,0.05421456299075634,0.07857448007001722,0.048356508795276455,0.04397624477492457
9,0-1-4-5,4,36,36,0.4147900033206989,94.19114244258475,0.08485484690142045,0.06367985333371616,0.07857448007001722,0.04749846604792611,0.08335461086800677
10,0-1-7-8,4,40,40,0.5680142688525791,94.75915671143733,0.10012301181197174,0.05988211956417123,0.04099254643907102,0.053962639997639325,0.08248222161889629
11,0-1-4-5,4,44,44,0.5181013569380388,95.27725806837536,0.1251946171696816,0.07747870139207884,0.07315178962689117,0.06406391184264201,0.08248222161889629
12,0-1-7-8,4,48,48,0.4383445307068958,95.71560259908226,0.13338866442623706,0.07370054341657242,0.10491713352675447,0.06486813154441677,0.05291710189590049
13,0-1-4-5,4,52,52,0.607578393734327,96.32318099281659,0.13754868734339223,0.09089144631268734,0.10491713352675447,0.07717785657355512,0.08438770203453316
14,0-1-7-8,4,56,56,0.7036133395623881,97.02679433237898,0.10367316823025093,0.061995796586941196,0.08349274497237502,0.05926762347408231,0.05926762347409209
