slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.32372651246004,5.126908972509482,10.319082774312761,0.18732298365707692,0.2530009663650148
1,1,0-1-2-3,4,4,16.32743529221672,16.32743529221672,5.598793062873974,3.6661909230530347,5.319082774312761,1.0290122313467527,1.1328522422475658
2,1,0-1-2-4,4,8,21.387891873159127,37.71532716537585,5.598793062873974,2.795754516076611,5.319082774312761,2.087052748036965,3.1160649793837365
3,1,0-1-2-5,4,12,9.648017803134943,47.36334496851079,3.380008396914181,1.5309481090846162,3.0608468142139458,0.834360877597693,1.5574407396678538
4,1,0-1-2-6,4,16,3.711782270312339,51.07512723882313,2.429975819496333,1.2999017477529429,2.2521411325551526,0.5288103095076329,0.7869147715354998
5,1,0-1-2-7,4,20,2.258008103249089,53.33313534207222,1.884966172455418,1.1821225563493603,1.6731044706637164,0.5016737387123164,0.4770053853115783
6,1,0-1-2-8,4,24,1.6426246158387,54.97575995791092,1.6594299027332415,1.1600512534606082,1.6503920615834033,0.6575170432960903,0.657517043296096
7,1,0-1-2-9,4,28,3.080624550906211,58.056384508817125,1.6594299027332415,1.051853045025145,1.6503920615834033,0.6575170432960903,0.7012515834746864
8,1,0-1-3-4,4,32,4.246379762375594,62.30276427119272,1.5057018070354178,1.0926421931471155,1.4265441228184415,0.562670407783026,0.7033288567062215
9,1,0-1-3-5,4,36,1.1532299891236,63.455994260316324,1.5360117626531147,1.101608823581638,1.4265441228184415,0.7015202568594713,0.9795490684580912
10,1,0-1-3-6,4,40,0.8893549745733207,64.34534923488964,1.654934419011211,1.1554761978055852,1.4265441228184415,0.8444564446536661,1.1224852562522614
11,1,0-1-3-7,4,44,0.8872753946539305,65.23262462954357,1.7465205710607286,1.2132931136827956,1.4265441228184415,0.9189668435857716,1.1969956551843666
12,1,0-1-3-8,4,48,0.7729639006522486,66.00558853019581,1.7983408863638006,1.243420792887691,1.4265441228184415,0.9579788708626505,1.2360076824612705
13,1,0-1-3-9,4,52,1.2231071147138746,67.22869564490968,1.8277805011247765,1.2157322994723299,1.4265441228184415,0.9792509039431575,1.2572797155417703
14,1,0-1-4-5,4,56,2.638417447062441,69.86711309197212,1.5473388701858979,1.1229304790241539,1.286779477553381,0.628159905514614,0.6281599055146216
15,1,0-1-4-6,4,60,1.075784371273251,70.94289746324537,1.5473388701858979,1.1012313544668053,1.286779477553381,0.621657616568819,0.7736256992636896
16,1,0-1-4-7,4,64,0.8982326331636631,71.84113009640903,1.5589040506713874,1.141549080020002,1.286779477553381,0.6150041609059437,0.871172147494029
17,1,0-1-4-8,4,68,0.83496679697252,72.67609689338155,1.6011715975149534,1.1969887573529188,1.286779477553381,0.7083574950085016,0.9181473265935196
18,1,0-1-4-9,4,72,0.9101628979812075,73.58625979136276,1.6702427107713504,1.2239207828460912,1.286779477553381,0.7083574950085016,0.9434186907281727
19,1,0-1-5-6,4,76,2.344833350996896,75.93109314235966,1.6702427107713504,1.1357953780118224,1.1410450470259264,0.7669464873802488,0.7669464873802809
20,1,0-1-5-7,4,80,1.0196340312102372,76.95072717356989,1.6702427107713504,1.1298787030655302,1.1410450470259264,0.7701907085257453,0.770190708525746
21,1,0-1-5-8,4,84,0.9108361480983358,77.86156332166823,1.6909814187518348,1.185259642278591,1.1410450470259264,0.8456000561441225,0.8456000561441286
22,1,0-1-5-9,4,88,0.9798664791158807,78.84142980078411,1.8211572555493438,1.2511578824103262,1.1410450470259264,0.8752169994704906,0.8539796597084148
23,1,0-1-6-7,4,92,2.3943051194243874,81.2357349202085,1.8211572555493438,1.1947499146547944,1.0033376002981527,0.9047151544574933,0.9047151544574916
24,1,0-1-6-8,4,96,1.25071283698597,82.48644775719447,1.8211572555493438,1.229646183775152,1.0033376002981527,0.9423672155433035,0.9423672155432925
25,1,0-1-6-9,4,100,1.0802581958541702,83.56670595304864,1.9336431812751818,1.3059507456276875,1.0033376002981527,0.9916661461977447,0.9423672155432925
26,1,0-1-7-8,4,104,2.9637634047513313,86.53046935779997,1.9336431812751818,1.3273540759136662,0.8773361088519067,0.9916661461977447,0.9864128425884715
27,1,0-1-7-9,4,108,1.6912098630310628,88.22167922083104,1.9459465113600343,1.4199275502664124,0.9689296043226676,1.0306138934134779,1.0299609188263048
28,1,0-1-8-9,4,112,4.479249133691192,92.70092835452223,2.4624646901224394,1.6106877446883656,1.4951037048886349,1.3227010134590007,1.322701013458996
29,2,0-1-2-3,4,116,3.675461134344972,96.3763894888672,2.6113325234788274,1.7957640004109974,1.4296660799203096,1.4099900100441662,1.4099900100441687
30,2,0-1-2-4,4,120,3.7101570470095657,100.08654653587676,2.4624646901224394,1.4905603337681912,1.2607628819895496,1.3227010134590007,1.322701013458996
31,2,0-1-2-5,4,124,4.18322693292091,104.26977346879767,2.4624646901224394,1.1658802761636131,0.830839826834108,1.3227010134590007,1.322701013458996
32,2,0-1-2-6,4,128,3.4868360031180843,107.75660947191575,2.4624646901224394,0.9982984957995003,0.830839826834108,1.3227010134590007,1.322701013458996
33,2,0-1-2-7,4,132,3.1225346163605874,110.87914408827633,2.4624646901224394,1.0135115032450288,0.830839826834108,1.3227010134590007,1.322701013458996
34,2,0-1-2-8,4,136,3.5638218081724244,114.44296589644875,2.4624646901224394,1.2196849238064997,0.9728606080226427,1.3227010134590007,1.322701013458996
35,2,0-1-2-9,4,140,5.380638452421559,119.82360434887032,2.512170218407709,1.699779391608238,1.8479591844011196,1.3227010134590007,1.322701013458996
36,2,0-1-3-4,4,144,4.3179060038037935,124.14151035267412,1.6331367442764246,1.102913700177545,1.390514239855193,0.7012239148453173,0.6916336601290567
37,2,0-1-3-5,4,148,2.55729549459249,126.69880584726661,1.4920546385959255,1.000149280558136,1.3878765063340524,0.5303054613485427,0.6104776125761404
38,2,0-1-3-6,4,152,2.0442894144097856,128.7430952616764,1.4920546385959255,0.9880393913295112,1.3878765063340524,0.568786727097699,0.5205215691630087
39,2,0-1-3-7,4,156,2.3020891387429536,131.04518440041934,1.4480472262617672,0.9158773930601611,1.1843416973581213,0.6493102738055352,0.6493102738055541
40,2,0-1-3-8,4,160,2.744511899972323,133.78969630039165,1.5437765760565494,0.8026968655146152,0.8862115029716477,0.8327369975619724,0.8327369975619803
41,2,0-1-3-9,4,164,3.6517676823462857,137.44146398273793,1.5437765760565494,0.7382563074364578,0.531159974544309,0.8327369975619724,0.8327369975619803
42,2,0-1-4-5,4,168,1.7476693888898136,139.18913337162775,1.0537342354201429,0.6349962181821992,0.36408260823256455,0.567598703369168,0.5675987033691712
43,2,0-1-4-6,4,172,1.4879694357928723,140.67710280742062,1.0192878012694568,0.551084256187908,0.35527432690275873,0.5551526066199749,0.42211309412556375
44,2,0-1-4-7,4,176,0.9710477554820913,141.6481505629027,1.0192878012694568,0.534811137710453,0.4093813905327153,0.5551526066199749,0.47988129908180355
45,2,0-1-4-8,4,180,0.6654131809034833,142.31356374380618,1.0192878012694568,0.5584106169599962,0.4356035243679628,0.5551526066199749,0.508603448664374
46,2,0-1-4-9,4,184,0.6545882447050118,142.9681519885112,1.0192878012694568,0.6075780546527894,0.4486536296610666,0.5551526066199749,0.5233565944837579
47,2,0-1-5-6,4,188,1.444377434877665,144.41252942338886,0.5887070408592682,0.4051610121948705,0.27846153075850566,0.3170715834429878,0.31707158344298136
48,2,0-1-5-7,4,192,0.8959092136945405,145.3084386370834,0.4133111570144785,0.3175639705460563,0.25112247634076823,0.2140606071212338,0.214060607121219
49,2,0-1-5-8,4,196,0.568706243007882,145.8771448800913,0.4595239548345493,0.2778471727160918,0.2341768647424658,0.2478841255334035,0.24788412553341743
50,2,0-1-5-9,4,200,0.510530775815238,146.38767565590652,0.4595239548345493,0.24772386487571477,0.15581186274876302,0.2478841255334035,0.24788412553341743
51,2,0-1-6-7,4,204,0.3841480204056359,146.77182367631215,0.33182727408657914,0.19834061222609478,0.11971294169276803,0.17901943649693564,0.17901943649692953
52,2,0-1-6-8,4,208,0.2008396816087941,146.97266335792094,0.30142102041710717,0.17956196559470924,0.11971294169276803,0.16243413951627397,0.1624341395162574
53,2,0-1-6-9,4,212,0.13545568946198344,147.10811904738293,0.30142102041710717,0.17412752261295525,0.11187902996169896,0.16243413951627397,0.1624341395162574
54,2,0-1-7-8,4,216,0.19388209018686553,147.3020011375698,0.2512151723874273,0.15134867335205648,0.10948949754801163,0.13512244527734063,0.1351224452773181
55,2,0-1-7-9,4,220,0.1021346092552869,147.40413574682506,0.2512151723874273,0.14436888566370573,0.10540833294865593,0.13512244527734063,0.1351224452773181
56,2,0-1-8-9,4,224,0.21936609773693502,147.62350184456199,0.2512151723874273,0.15210060588880128,0.14085465038128575,0.13512244527734063,0.1351224452773181
57,3,0-1-2-3,4,228,0.2906176301309725,147.91411947469297,0.26881725466715156,0.15893624323963002,0.1211343192843799,0.14507932485182806,0.14507932485184227
58,3,0-1-2-4,4,232,0.3391158868316151,148.2532353615246,0.2090813825798374,0.13100007945484227,0.11489056672186848,0.1127068638096763,0.11270686380967021
59,3,0-1-2-5,4,236,0.3636015278555277,148.61683688938012,0.2090813825798374,0.10151401090048871,0.07142833252341063,0.1127068638096763,0.11270686380967021
60,3,0-1-2-6,4,240,0.2999478068192283,148.91678469619936,0.2090813825798374,0.08709489400039752,0.07065862204935058,0.1127068638096763,0.11270686380967021
61,3,0-1-2-7,4,244,0.27948806950261956,149.196272765702,0.2090813825798374,0.08620497565046271,0.07065862204935058,0.1127068638096763,0.11270686380967021
62,3,0-1-2-8,4,248,0.32763752045083017,149.5239102861528,0.2090813825798374,0.10254989168510906,0.08025410983823633,0.1127068638096763,0.11270686380967021
63,3,0-1-2-9,4,252,0.47012395883722546,149.99403424499005,0.21711584518619573,0.1444987754123704,0.1551270646698697,0.1127068638096763,0.11270686380967021
64,3,0-1-3-4,4,256,0.36087273422329064,150.35490697921333,0.13956038838089926,0.09456612059758795,0.11762460587479495,0.06037110382542923,0.05838559671172305
65,3,0-1-3-5,4,260,0.22351227204326227,150.57841925125658,0.1274571330077782,0.08573249813683802,0.11824182071522671,0.04518323581004731,0.051825019132877514
66,3,0-1-3-6,4,264,0.17497624775299006,150.75339549900957,0.1274571330077782,0.08392196320577261,0.11824182071522671,0.04696597847615347,0.04412745260677298
67,3,0-1-3-7,4,268,0.20132074036409706,150.95471623937368,0.12452073249052506,0.07763123818092496,0.10236127053798327,0.054955924884917136,0.054955924884943386
68,3,0-1-3-8,4,272,0.22615461463837735,151.18087085401206,0.13286473473268395,0.06821129657387416,0.07695917689386533,0.07152593353711839,0.07152593353715275
69,3,0-1-3-9,4,276,0.31960845699322904,151.50047931100528,0.13286473473268395,0.061948871185506786,0.04556355576464455,0.07152593353711839,0.07152593353715275
70,3,0-1-4-5,4,280,0.14269530531302393,151.6431746163183,0.08862635089484865,0.0524004018641046,0.03292749557063246,0.04734816909308951,0.04734816909311235
71,3,0-1-4-6,4,284,0.13263006802620825,151.7758046843445,0.08229349555814466,0.0460200875589624,0.0285728326642527,0.044696884849259565,0.03685079835813099
72,3,0-1-4-7,4,288,0.07824468790267922,151.85404937224718,0.08229349555814466,0.0428632276781399,0.03294240788218872,0.044696884849259565,0.03863552054537678
73,3,0-1-4-8,4,292,0.0635340774118188,151.917583449659,0.08229349555814466,0.04437471436284861,0.03487475824179853,0.044696884849259565,0.041623473024706925
74,3,0-1-4-9,4,296,0.061149739681960386,151.97873318934094,0.08229349555814466,0.04783725221948838,0.036499458650425254,0.044696884849259565,0.04284624518287217
75,3,0-1-5-6,4,300,0.11361807008232794,152.09235125942328,0.04893647034035254,0.030991739080419602,0.022413285653541948,0.026434557514284713,0.026434557514271262
76,3,0-1-5-7,4,304,0.07223155648993457,152.1645828159132,0.03321153781736231,0.024273391234149882,0.018676378395838356,0.01782572464963898,0.01782572464964005
77,3,0-1-5-8,4,308,0.04295702099620842,152.2075398369094,0.03251637903049915,0.021031634779147552,0.018433809770485254,0.01745366230026356,0.01745366230026235
78,3,0-1-5-9,4,312,0.04299844796833494,152.25053828487773,0.03251637903049915,0.017925795313785225,0.011378200786865023,0.01745366230026356,0.01745366230026235
79,3,0-1-6-7,4,316,0.027711308439112587,152.27824959331684,0.022701662367544572,0.014499364682495616,0.00952551426196635,0.012214538926925879,0.012214538926940577
80,3,0-1-6-8,4,320,0.020972577124721094,152.29922217044157,0.017166977975400323,0.011990626860618742,0.009132110241409919,0.009152520992774757,0.009152520992763868
81,3,0-1-6-9,4,324,0.018503354430513392,152.3177255248721,0.017166977975400323,0.011443616138732413,0.010194938865168979,0.009152520992774757,0.009152520992763868
82,3,0-1-7-8,4,328,0.01967282888223884,152.33739835375434,0.016616339871835258,0.011158386397232593,0.012045280344807452,0.00902244694721753,0.00902244694720622
83,3,0-1-7-9,4,332,0.016013354442337046,152.3534117081967,0.016681553643102552,0.0116183824878549,0.01230562538104607,0.009244802808297965,0.00924480280828277
84,3,0-1-8-9,4,336,0.01946133601066883,152.37287304420735,0.016616339871835258,0.011815180785098496,0.014791176047253884,0.00902244694721753,0.00902244694720622
85,4,0-1-2-3,4,340,0.016416132737916964,152.38928917694528,0.018114262983033348,0.011807138145314481,0.011617539108044639,0.009819345942440518,0.009819345942425173
86,4,0-1-2-4,4,344,0.030184658146863524,152.41947383509213,0.020026585438968552,0.012283086807239763,0.011617539108044639,0.010972172122434478,0.010972172122428958
87,4,0-1-2-5,4,348,0.04284266668769909,152.46231650177984,0.015356926882501268,0.00915918397869399,0.0070005369078103286,0.008509820874784472,0.008852819161646153
88,4,0-1-2-6,4,352,0.03748806397802912,152.49980456575787,0.015356926882501268,0.007609170069755385,0.005670744579376219,0.008509820874784472,0.008509820874785134
89,4,0-1-2-7,4,356,0.030351670751897427,152.53015623650975,0.015356926882501268,0.006974268562001145,0.00499867489548933,0.008509820874784472,0.008509820874785134
90,4,0-1-2-8,4,360,0.037968843328869184,152.56812507983864,0.01662337963972193,0.008805308126188082,0.006450165243848005,0.008778552267445809,0.008691333252784261
91,4,0-1-2-9,4,364,0.058441705163200464,152.62656678500184,0.02240627987526971,0.013602882592471388,0.017483038552825292,0.008957115180528252,0.008582900450726072
92,4,0-1-3-4,4,368,0.04408844106352554,152.67065522606538,0.014287414448547914,0.008522791450251848,0.012836382675061486,0.004972324053857808,0.0039360495211724356
93,4,0-1-3-5,4,372,0.023844769251648554,152.69449999531702,0.013047957537396092,0.008639926471811703,0.012836382675061486,0.0056767733529403935,0.0070176878657903785
94,4,0-1-3-6,4,376,0.02069615164081902,152.71519614695782,0.013609395436043645,0.008551660050240053,0.01187723981531974,0.005210635688141884,0.0045562103330354375
95,4,0-1-3-7,4,380,0.027628249581031994,152.74282439653885,0.013609395436043645,0.009015017539688435,0.01106377603970543,0.007289910200037149,0.0072899102000221205
