slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.498124298943242,5.476702577579765,11.498122451636817,0.2649091344462755,0.2649091344462704
1,0-1-4-5,4,4,4,28.555392477889203,28.555392477889203,11.498124298943242,5.26440196130504,11.498122451636817,1.9284767465058126,1.8014699326110772
2,0-1-7-8,4,8,8,27.72513332347597,56.28052580136517,6.464129388318481,3.586113651937686,6.44830654179664,1.9284767465058126,2.0645737962053587
3,0-1-4-5,4,12,12,10.982172506637374,67.26269830800254,6.464129388318481,3.4114537046014397,6.44830654179664,1.3400363363237173,0.8263319890580831
4,0-1-7-8,4,16,16,14.774229085185452,82.036927393188,4.671141241843,2.8524166558621564,4.016232638929608,1.9172783453706903,1.917278345370704
5,0-1-4-5,4,20,20,15.830421329022327,97.86734872221032,1.9288479614348946,0.9932613756623695,1.9014883745598326,0.3650389303944811,0.36102192006029554
6,0-1-7-8,4,24,24,4.324461862983432,102.19181058519375,1.3007092316970155,0.766649887584658,1.1319620045118484,0.5148906097068529,0.5148906097068462
7,0-1-4-5,4,28,28,4.307805393744325,106.49961597893808,0.5376175308591958,0.27199779028800236,0.5276954692078419,0.10482648902767874,0.10227039994525455
8,0-1-7-8,4,32,32,1.3528713134176975,107.85248729235578,0.3494280847743665,0.2072895196112606,0.2975352642151563,0.14775714869599674,0.14775714869598744
9,0-1-4-5,4,36,36,1.1813595086222812,109.03384680097805,0.12254521300361947,0.06198714000099397,0.12073942243415559,0.021038360756405868,0.024728375804933478
10,0-1-7-8,4,40,40,0.2670018365399095,109.30084863751796,0.07332602750317613,0.0459185802598413,0.06454327299036322,0.032910547148789694,0.03291054714877362
11,0-1-4-5,4,44,44,0.2577672997150332,109.55861593723299,0.03356110265050118,0.017895707610710476,0.030423515587742145,0.008846819138592671,0.0073544250724566496
12,0-1-7-8,4,48,48,0.09214473533983233,109.65076067257282,0.022712191889754072,0.01405644070989911,0.018457414146965334,0.012428250770535672,0.012428250770540217
13,0-1-4-5,4,52,52,0.07967709847627646,109.7304377710491,0.011812446227354487,0.007423672553346739,0.009491342856847496,0.005130014036657741,0.005777354254860256
14,0-1-7-8,4,56,56,0.04231977520639823,109.77275754625549,0.014197776058160954,0.007758152366663502,0.0071001535750099265,0.008048018656284923,0.008048018656296563
15,0-1-4-5,4,60,60,0.04834525232838081,109.82110279858387,0.00791340164918132,0.005539621912645504,0.0071001535750099265,0.003937482429963999,0.006121459541574836
16,0-1-7-8,4,64,64,0.04116100624845034,109.86226380483231,0.0077288222597155076,0.004912375128868583,0.004068657868913306,0.004387901513892349,0.006984510903265573
17,0-1-4-5,4,68,68,0.05382552411064414,109.91608932894296,0.011026782455989337,0.005968774653316875,0.004324114316901273,0.006312701700916832,0.007910374869851466
18,0-1-7-8,4,72,72,0.07644437228733417,109.9925337012303,0.016831614619901798,0.009027473732466866,0.01026856456240921,0.0076415924435335085,0.012114045876145951
19,0-1-4-5,4,76,76,0.08217833218278553,110.07471203341309,0.023083947696216082,0.0143095087069116,0.011677451162654506,0.011409661255738286,0.012114045876145951
20,0-1-7-8,4,80,80,0.09600782346012479,110.17071985687322,0.023083947696216082,0.010869281571262608,0.011677451162654506,0.011409661255738286,0.009535326923078458
21,0-1-4-5,4,84,84,0.080349579342275,110.25106943621549,0.00804525348207844,0.004673360531008507,0.0029143302340344235,0.004608885685552645,0.006068876034923676
22,0-1-7-8,4,88,88,0.05679404026023917,110.30786347647573,0.01380004788125501,0.0078082948999160665,0.0095457588284944,0.00571033124813722,0.006689340583456271
23,0-1-4-5,4,92,92,0.0430637711115462,110.35092724758728,0.022029528738152077,0.011968479695901788,0.011483313772075121,0.012267211345040913,0.012267211345054818
24,0-1-7-8,4,96,96,0.042598491816975774,110.39352573940425,0.014087393934436632,0.008619232577250644,0.008088779497569476,0.007790918026258955,0.008969128190102538
25,0-1-4-5,4,100,100,0.036464866040469744,110.42999060544473,0.012912875390931477,0.007532782283922606,0.008088779497569476,0.006975387600685437,0.006975387600697047
26,0-1-7-8,4,104,104,0.06539560585234223,110.49538621129707,0.012411239066254735,0.006841776157847646,0.00591100078963791,0.0062526442222042775,0.009257082180994303
27,0-1-4-5,4,108,108,0.06108139412750574,110.55646760542459,0.00937380870217536,0.005386942903353985,0.005794170793095077,0.004733290179674666,0.004733290179686378
28,0-1-7-8,4,112,112,0.03899471533871125,110.5954623207633,0.006801628977366973,0.0032911800822654244,0.0030329403426350154,0.0038827148452685446,0.005474025439390573
29,0-1-4-5,4,116,116,0.030564836299994846,110.6260271570633,0.007342305788517944,0.003911645260341561,0.004501599906163278,0.004206831331031629,0.006012725180013945
30,0-1-7-8,4,120,120,0.04209315499091705,110.66812031205423,0.00841447808492064,0.005707636018312037,0.005265726059406006,0.004350812712964678,0.004350812712964114
31,0-1-4-5,4,124,124,0.03938678614400834,110.70750709819823,0.01037141796983617,0.005525061885998971,0.005265726059406006,0.005516401018841968,0.005516401018844874
32,0-1-7-8,4,128,128,0.04082037061855005,110.74832746881678,0.00994752631536571,0.00541209376885517,0.004367107089407796,0.005152554855565655,0.006990066712120324
33,0-1-4-5,4,132,132,0.044411943449576996,110.79273941226636,0.00620026179021163,0.003636077134856045,0.0061637591278440595,0.002810041291860738,0.002810041291851917
34,0-1-7-8,4,136,136,0.05650665245517979,110.84924606472154,0.013364807797761906,0.006541252288231404,0.010512976080164549,0.004728293408223231,0.008105388132406688
35,0-1-4-5,4,140,140,0.07841902063345327,110.92766508535499,0.009652476002797212,0.006144108608825725,0.004225769762982168,0.005326356420683741,0.005326356420688683
36,0-1-7-8,4,144,144,0.043693392176326264,110.97135847753131,0.012459260398268036,0.006565480735532535,0.009507491815369917,0.006885289493448761,0.006885289493425262
37,0-1-4-5,4,148,148,0.0404993504391637,111.01185782797047,0.009669443576713123,0.007964330489446347,0.00966406689119026,0.004759387661590235,0.004574667489386286
38,0-1-7-8,4,152,152,0.046721518405375,111.05857934637585,0.01248194833410494,0.007589834467512336,0.01071408216184011,0.004759387661590235,0.004574667489386286
39,0-1-4-5,4,156,156,0.04466631751629038,111.10324566389214,0.018308895690282222,0.009626538010506027,0.00987469902949556,0.010098041093356911,0.01325700820038378
40,0-1-7-8,4,160,160,0.04061109841487065,111.14385676230701,0.018308895690282222,0.011986778388138246,0.01462758827393884,0.010098041093356911,0.01325700820038378
41,0-1-4-5,4,164,164,0.056266230890079774,111.20012299319708,0.02084511684390775,0.011343729983425956,0.01462758827393884,0.01180144664905579,0.011801446649059244
42,0-1-7-8,4,168,168,0.09422252518628059,111.29434551838337,0.017601655724420972,0.008021765439783342,0.007385093109277818,0.009966439537815036,0.010023066501958056
43,0-1-4-5,4,172,172,0.06995090487739344,111.36429642326075,0.011619164295045354,0.0069906028514644175,0.010173015904896943,0.0042468257198771085,0.005627348020453837
44,0-1-7-8,4,176,176,0.05527255043425395,111.41956897369501,0.01475804386660344,0.00848427223536147,0.010173015904896943,0.007322045091049939,0.01053867794907859
45,0-1-4-5,4,180,180,0.06354923228937537,111.48311820598438,0.01281241634791309,0.007510039339834591,0.009907115654741006,0.005785532331064841,0.011446358847962301
46,0-1-7-8,4,184,184,0.08653330162254383,111.56965150760692,0.019792429712918964,0.011689589054497893,0.014918890963883769,0.010121199652775276,0.011283506527021814
47,0-1-4-5,4,188,188,0.05129110012658624,111.62094260773351,0.023958560624709337,0.013532091344300367,0.012812806307465507,0.012662935360513434,0.012662935360509664
48,0-1-7-8,4,192,192,0.09707781292953295,111.71802042066304,0.012369990817238542,0.008005200941652304,0.009013084322120335,0.004974055329818457,0.0052815907991643485
49,0-1-4-5,4,196,196,0.05283141662162439,111.77085183728467,0.009848912415376646,0.006299316633211706,0.008201975134980444,0.005065436203204376,0.005887992962648525
50,0-1-7-8,4,200,200,0.0639316440280709,111.83478348131274,0.01564008362948175,0.008842257307265348,0.006171246338283254,0.008807913784697677,0.013873349987854056
51,0-1-4-5,4,204,204,0.06944956147015764,111.90423304278289,0.012871051051937414,0.006063400181322597,0.006919124218114803,0.007341186442633886,0.009960448224944685
52,0-1-7-8,4,208,208,0.0816544257978402,111.98588746858073,0.018700636159487284,0.010990581308308574,0.010262468533625224,0.008956678399584734,0.009960448224944685
53,0-1-4-5,4,212,212,0.03577630645921252,112.02166377503994,0.016222461407749196,0.00986438319888174,0.01008578104550395,0.007589594755285821,0.00720556774325587
54,0-1-7-8,4,216,216,0.04949450578164412,112.07115828082158,0.008972682428825336,0.006490683359760746,0.00895658286357559,0.003281242471007452,0.004234478663370567
55,0-1-4-5,4,220,220,0.039702899324694146,112.11086118014627,0.016050985989745043,0.008931163447270012,0.009246204971631755,0.0075304935713031195,0.009770528413625357
56,0-1-7-8,4,224,224,0.09184285668525091,112.20270403683152,0.024804975787993032,0.013204479856136493,0.013590817539167688,0.013699801358074342,0.013699801358065145
57,0-1-4-5,4,228,228,0.10426105165713384,112.30696508848865,0.020294601492183203,0.011391504677892291,0.013590817539167688,0.010145953001011246,0.010179832519575882
58,0-1-7-8,4,232,232,0.06179193876532292,112.36875702725398,0.01598575957718144,0.00800418296734507,0.0070383427268581045,0.008223905393103066,0.008339632695481214
59,0-1-4-5,4,236,236,0.039444805364631866,112.40820183261862,0.008256823592255142,0.005152131719344848,0.004423620307264287,0.004255521333018236,0.006511125643918092
