receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.885517341897462,0,0,False,False,0.0022285723163867556,-9.885517341897462e-05,6.763459001188136e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,13.263562643844459,0,0,False,False,0.0017876044696249834,-0.0001326356264384446,5.280149328272513e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,8.936223876282419,0,0,False,False,0.0028556080319481563,8.93622387628242e-05,5.3124726999704653e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,2.6989896456584375,0,0,False,False,-0.0005779674079008491,-2.6989896456584375e-05,1.473127236454264e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,7.4950218902839945,0,0,False,False,-0.005667386747204894,-7.495021890283995e-05,4.060921978578175e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,10.670954413963265,0,0,False,False,-0.00781930392376086,-0.00010670954413963267,9.455518177929278e-06,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,7.540975975407634,0,0,False,False,0.0008728651441762141,-7.540975975407635e-05,1.962282128080897e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.210663558558311,0,0,False,False,-0.0011501804702704246,8.210663558558312e-05,4.928405493104244e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,7.683484354950764,0,0,False,False,-0.0015624792979348264,7.683484354950765e-05,2.072821215999943e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,2.8500532885774095,0,0,False,False,-0.00014121916181707782,-4.000019964054945e-06,2.8500532885774097e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,5.061052477270861,0,0,False,False,-0.005061052477270862,-4.220146773129255e-05,1.2790119540311953e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,5.576985208765691,0,0,False,False,0.002272918090707078,2.9521144778008857e-05,5.576985208765691e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,19.28664903692114,0,0,False,False,-0.0022378339632614735,0.00019286649036921142,5.90591774344457e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,13.28137406104621,0,0,False,False,-0.0007647452062655587,-0.0001328137406104621,4.341704815986227e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,5.811989989239367,0,0,False,False,0.0024378731061360424,1.305831199349169e-05,5.811989989239368e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,6.78694909817945,0,0,False,False,0.0064945617704400445,-2.382327197468585e-05,6.786949098179451e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.228252688137683,0,0,False,False,0.0036576666083412554,4.228252688137683e-05,7.950601094181545e-06,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.177742492990705,0,0,False,False,0.0005620255407622245,2.1704608290308963e-05,5.177742492990706e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,8.69172710359364,0,0,False,False,0.0028060485734422345,-1.6827719736270142e-05,8.69172710359364e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,9.605322976539197,0,0,False,False,-0.00038388522738099716,9.605322976539198e-05,2.9423704514607788e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,9.66688372820383,0,0,False,False,0.0044074810712715655,-5.3939255383862576e-05,9.666883728203832e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.768781057334471,0,0,False,False,0.007768781057334471,4.1904429313628746e-05,2.1654883367088885e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,7.017087963198231,0,0,False,False,0.0059546247363770725,-3.0618141669359934e-07,7.017087963198231e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,8.373233630057412,0,0,False,False,0.0019100070879222528,8.373233630057412e-05,2.491824469230576e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,8.310958550404198,0,0,False,False,0.001100576484413547,-8.310958550404199e-05,5.901638373939839e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,6.58975180941844,0,0,False,False,0.0030395224853714056,-9.889191269605397e-06,6.589751809418441e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,8.722759860049205,0,0,False,False,0.006774472318522319,-2.7262884139654797e-05,8.722759860049206e-05,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,10.646594614356939,0,0,False,False,0.006111546711744005,0.00010009476515377283,0.00010646594614356941,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,5.221214676723291,0,0,False,False,-0.0017417233787533721,3.8854421146268315e-05,5.2212146767232916e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,16.678622849176136,0,0,False,False,-0.000976910185929265,-0.00016678622849176139,2.917310976675237e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,22.416003829516605,0,0,False,False,-0.010006173730301793,0.00022416003829516608,8.327850163958763e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,6.277897913831828,0,0,False,False,-0.006277897913831828,4.631698242715787e-05,1.5912610826544065e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,6.581979656020337,0,0,False,False,-0.006470333919586521,-1.38924965208261e-05,6.581979656020338e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,14.927910533280853,0,0,False,False,-0.007959495124048395,-0.00014927910533280855,6.279206453586276e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,12.51427710020848,0,0,False,False,-0.0025820563010902978,0.0001251427710020848,0.00011061932196822196,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,13.54521440170275,0,0,False,False,0.002717906283935234,0.00013545214401702751,5.920572552672554e-06,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,15.924885737311827,0,0,False,False,0.006992113966156172,-0.0001592488573731183,5.698175002829383e-05,False,False,467,1-4,True
