slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.243608462106117,5.673474881844101,9.242329114386791,0.2615912743303627,0.5030866206960098
1,0-1-4-5,4,4,4,27.5126021559279,27.5126021559279,7.853968030015789,4.964135814860415,7.852063333267935,2.206094634139288,2.206094634139305
2,0-1-7-8,4,8,8,23.133451838170757,50.64605399409866,6.268513327545928,4.193036948279571,5.439951179684286,2.6768788362676266,2.676878836267626
3,0-1-4-5,4,12,12,20.04787949153037,70.69393348562903,2.84206806426236,1.684297071155156,2.811273381623735,0.6739075824525997,0.7304193906582199
4,0-1-7-8,4,16,16,6.171793578619891,76.86572706424892,1.853961213656084,1.1390036368372385,1.6144786795076698,0.8123719834269342,0.8123719834269494
5,0-1-4-5,4,20,20,6.582796699504533,83.44852376375344,0.7474536580274534,0.37837996047447225,0.7354675014623382,0.13559979338699268,0.14334883405628318
6,0-1-7-8,4,24,24,1.8608554011204375,85.30937916487387,0.4822126918224771,0.28889382333129987,0.4204208092922954,0.19391722151126325,0.19391722151124213
7,0-1-4-5,4,28,28,1.6459430447975094,86.95532220967138,0.1974378512511288,0.0998644634250635,0.19394375184877788,0.03680455065109229,0.03720582090839741
8,0-1-7-8,4,32,32,0.5032936458997181,87.4586158555711,0.12511928658487814,0.07476340206433511,0.10739178756362833,0.04876844519777076,0.04876844519777279
9,0-1-4-5,4,36,36,0.4292163838659506,87.88783223943705,0.047172815851908495,0.02455315596709046,0.0466866900987668,0.011899364102319412,0.008793682452385099
10,0-1-7-8,4,40,40,0.12484951333495548,88.012681752772,0.0366935079620373,0.02135473009738721,0.0302526261182976,0.016849158567756997,0.016849158567758593
11,0-1-4-5,4,44,44,0.0867307856707025,88.09941253844269,0.014956831070036968,0.01075753140286645,0.014956187727705128,0.0075340869026966975,0.007534086902694526
12,0-1-7-8,4,48,48,0.047350505517080234,88.14676304395977,0.016908445914794804,0.012180503855124744,0.013894994124996174,0.008242307700874342,0.009064429121899309
13,0-1-4-5,4,52,52,0.0745706129494801,88.22133365690925,0.017785675002380166,0.010928720635746236,0.010631983743834894,0.009825945780777393,0.009825945780782774
14,0-1-7-8,4,56,56,0.049016586308048254,88.2703502432173,0.011238898433663531,0.007121700778510574,0.009086758657403493,0.006236326391499916,0.006236326391501734
15,0-1-4-5,4,60,60,0.042941006765670774,88.31329124998297,0.012236422142759351,0.008250872633254452,0.011142428711934826,0.005906752715841153,0.010034765386158995
16,0-1-7-8,4,64,64,0.06126152398891688,88.37455277397189,0.01962587508774294,0.009139858939366518,0.00816380183698584,0.010525190488828324,0.010525190488841929
17,0-1-4-5,4,68,68,0.07003623517245078,88.44458900914434,0.013991065923814173,0.007813654112556802,0.00704937128116967,0.00741555922515581,0.007415559225151469
18,0-1-7-8,4,72,72,0.031223962438589763,88.47581297158293,0.013631417243030132,0.00687667185978034,0.009226734304817796,0.00693354942879545,0.006933549428794095
19,0-1-4-5,4,76,76,0.05316473875790501,88.52897771034083,0.006655013024844114,0.0032721151565917213,0.0031292141698173737,0.003457017962455057,0.004045098298412597
20,0-1-7-8,4,80,80,0.033287522720399615,88.56226523306123,0.010349504518818423,0.0053654777055464386,0.003516926602586068,0.005871338783202521,0.006206973391584825
21,0-1-4-5,4,84,84,0.039844523458744084,88.60210975651997,0.0069528099073003806,0.0033329228563927214,0.004134130723002727,0.003203024752927318,0.003804775304487862
22,0-1-7-8,4,88,88,0.032596472861352366,88.63470622938132,0.006661170586971979,0.004265889452452654,0.006656266931642563,0.0034637568819699304,0.0033173442724176994
23,0-1-4-5,4,92,92,0.045183457161459356,88.67988968654278,0.0104282033393026,0.005796894347448083,0.006656266931642563,0.005728825803902254,0.0091524024504821
24,0-1-7-8,4,96,96,0.08269234801173192,88.76258203455451,0.015251871179951516,0.009358749216210348,0.012647763346876673,0.0064610835627646355,0.00646108356274766
25,0-1-4-5,4,100,100,0.03724595891519961,88.7998279934697,0.0157553232825809,0.009136896892625711,0.007072056092638945,0.008121068551563297,0.008121068551560029
26,0-1-7-8,4,104,104,0.09364072569179467,88.8934687191615,0.011382351363975394,0.006728733378617085,0.006355951751629618,0.006191072772059687,0.007198726710441861
27,0-1-4-5,4,108,108,0.0662389244816096,88.95970764364311,0.008500129312614233,0.004857047245733277,0.006089908618079676,0.004692096006191249,0.006208192315419581
28,0-1-7-8,4,112,112,0.04566113668665574,89.00536878032977,0.009547127818860263,0.0048553777490098985,0.006089908618079676,0.005008849100933857,0.0050088491009177005
29,0-1-4-5,4,116,116,0.04399246289761079,89.04936124322738,0.008047381439885792,0.004850396677741863,0.004416292226920859,0.004579618145142283,0.006759947105450692
30,0-1-7-8,4,120,120,0.03451012190088834,89.08387136512827,0.007946376375755695,0.005723892148127476,0.004669517273072188,0.003943466431899453,0.005889322103890038
31,0-1-4-5,4,124,124,0.05324530610903546,89.13711667123731,0.013789951404726442,0.007402949938189143,0.0050353655200581215,0.007554206882712805,0.007554206882723236
32,0-1-7-8,4,128,128,0.06847370283781026,89.20559037407511,0.015590571407268139,0.008118594673225855,0.007069702453591731,0.008754858003436667,0.00875485800346354
33,0-1-4-5,4,132,132,0.07943311093079723,89.28502348500591,0.011354144271451446,0.0075518874530612415,0.00916682424706039,0.006354263985514306,0.009117938256935076
34,0-1-7-8,4,136,136,0.07204858183374294,89.35707206683965,0.014177809245816454,0.0092752160135735,0.012480373479121454,0.00804580841031524,0.009117938256935076
35,0-1-4-5,4,140,140,0.07374439185195532,89.43081645869161,0.01716819273812699,0.010814064821957833,0.015373667229454213,0.00677544210406788,0.009131553042635687
36,0-1-7-8,4,144,144,0.06980145682842644,89.50061791552004,0.013267836983869772,0.007280455383771024,0.01035369406412201,0.004753457291338264,0.003968597409112817
37,0-1-4-5,4,148,148,0.03338123019652793,89.53399914571656,0.012340806406181737,0.00807517163524436,0.012056566283021652,0.005336203538177075,0.006658316544182696
38,0-1-7-8,4,152,152,0.07332043980943934,89.607319585526,0.013613691297853357,0.00899807722619386,0.012659849896053288,0.004177089788536867,0.0037957202318992245
39,0-1-4-5,4,156,156,0.06337008427416435,89.67068966980017,0.018767993923091007,0.010573918844938211,0.011835695672843372,0.009178649322152293,0.009097818385242817
40,0-1-7-8,4,160,160,0.09429423147469448,89.76498390127486,0.007069146606457431,0.0037531529068356904,0.007044934101841704,0.001899409991235757,0.002874307163615697
41,0-1-4-5,4,164,164,0.042927778172539524,89.8079116794474,0.014312529084190477,0.007835104040525873,0.009482414470170397,0.007315084417970232,0.007818310843973109
42,0-1-7-8,4,168,168,0.06962210912315338,89.87753378857056,0.021029268239605763,0.009790730227130116,0.009482414470170397,0.01137507020330584,0.011375070203314408
43,0-1-4-5,4,172,172,0.08295055700341289,89.96048434557397,0.017868778861220607,0.008243770248942031,0.00912387906490153,0.01002118243359472,0.012436875542476855
44,0-1-7-8,4,176,176,0.0571592860702421,90.01764363164422,0.007869443810835422,0.004597835213885784,0.005520608825079876,0.0040266133392240396,0.006300799820429859
45,0-1-4-5,4,180,180,0.040232124469818456,90.05787575611404,0.008504022882197112,0.004276733757820813,0.0036779189807845114,0.00486297369240322,0.0059099755285458855
46,0-1-7-8,4,184,184,0.05871073377008968,90.11658648988413,0.014123310217198894,0.009432360545461002,0.013910582195350685,0.00720637275581278,0.009085290188544093
