slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.969650600832459,7.6300055720898445,11.968789103058683,0.2822071382538083,0.29063270726815915
1,1,0-1-2-3,4,4,22.16179172401544,22.16179172401544,11.969650600832459,6.984728886159267,11.968789103058683,2.0383934284208247,2.0383934284208394
2,1,0-1-2-4,4,8,14.640495804232124,36.80228752824756,11.969650600832459,6.5687509069065815,11.968789103058683,2.5628964342133393,3.522572001012861
3,1,0-1-2-5,4,12,12.40941752392322,49.211705052170785,11.969650600832459,6.162251669950731,11.968789103058683,2.9353591656459495,3.0230550751614373
4,1,0-1-2-6,4,16,11.012847900945651,60.22455295311644,11.969650600832459,6.435799461602929,11.968789103058683,2.653427030238146,2.7411229397536303
5,1,0-1-2-7,4,20,6.5697168562810395,66.79426980939748,11.969650600832459,6.77208977852379,11.968789103058683,2.38427923230675,2.4719751418222486
6,1,0-1-2-8,4,24,8.043929789585675,74.83819959898315,11.969650600832459,6.90698475700465,11.968789103058683,1.9035751861950374,1.4876086900226255
7,1,0-1-2-9,4,28,15.463112624687586,90.30131222367073,12.774491922629489,7.330434710136359,12.671923605382787,1.9219921040203936,2.505137797440966
8,1,0-1-3-4,4,32,21.98235893122879,112.28367115489952,12.774491922629489,7.436845228235567,12.671923605382787,2.0876959095155057,2.087695909515496
9,1,0-1-3-5,4,36,12.002257696654928,124.28592885155444,12.774491922629489,7.973285673074876,12.671923605382787,4.087695909515508,4.087695909515503
10,1,0-1-3-6,4,40,11.444563045747104,135.73049189730156,12.835771893356783,8.621975892927354,12.671923605382787,6.087695909515511,6.087695909515503
11,1,0-1-3-7,4,44,10.148938560626949,145.87943045792852,15.616319466130063,9.289609605017485,12.671923605382787,8.087695909515514,8.08769590951551
12,1,0-1-3-8,4,48,9.227178370052728,155.10660882798126,17.56607587597604,9.634804840462312,12.671923605382787,9.355988129731992,9.355988129731983
13,1,0-1-3-9,4,52,12.18345165743948,167.29006048542075,18.49011276927671,9.501032833303515,12.671923605382787,9.92162773705509,9.921627737055083
14,1,0-1-4-5,4,56,19.974767250095354,187.26482773551612,14.55311711737372,8.80517990736496,10.720314345188598,7.921627737055087,7.921627737055083
15,1,0-1-4-6,4,60,10.297436343711963,197.56226407922807,11.851769186119448,8.541426321106409,10.720314345188598,5.9216277370550845,6.29655031767971
16,1,0-1-4-7,4,64,8.141483062242612,205.70374714147067,12.264358301556477,8.654910965010627,10.720314345188598,5.124548878685079,6.935463234707186
17,1,0-1-4-8,4,68,6.859725795517194,212.56347293698786,12.721302178549081,9.086117355113053,10.720314345188598,5.251190034331215,7.203202372188059
18,1,0-1-4-9,4,72,4.75149387649887,217.31496681348673,12.766919543431074,9.232597360445885,10.720314345188598,5.181850927151328,7.562892475860323
19,1,0-1-5-6,4,76,19.261125584153746,236.57609239764048,12.766919543431074,8.492564510009043,9.432131295059236,5.181850927151328,5.165015008417697
20,1,0-1-5-7,4,80,9.25901784970566,245.83511024734614,12.779597708332796,8.407556083790423,9.432131295059236,5.9331747225288645,5.325263671737261
21,1,0-1-5-8,4,84,8.605635954521263,254.4407462018674,13.238996475080777,8.931710154421513,9.432131295059236,6.088523793283226,6.15119781470564
22,1,0-1-5-9,4,88,7.198065534609424,261.63881173647684,13.881325482425622,9.3788832892327,9.432131295059236,6.641078494600204,6.545789690640184
23,1,0-1-6-7,4,92,18.432789317900543,280.07160105437737,13.881325482425622,8.833375312694542,8.348458736637753,6.641078494600204,6.512718779032049
24,1,0-1-6-8,4,96,10.729672668238276,290.80127372261563,13.881325482425622,9.105965533729558,8.348458736637753,6.856576861275052,6.856576861275073
25,1,0-1-6-9,4,100,9.890086775209294,300.6913604978249,15.12083622040566,9.813949462088251,8.348458736637753,7.908220428706305,6.856576861275073
26,1,0-1-7-8,4,104,22.794394870473795,323.4857553682987,15.12083622040566,10.105571169786034,7.223092306585002,7.908220428706305,7.439550565481994
27,1,0-1-7-9,4,108,14.964618073762884,338.4503734420616,15.172452509049688,10.857353421125785,7.223092306585002,8.192890263057343,7.842416078126654
28,1,0-1-8-9,4,112,31.0684561796751,369.5188296217367,18.605378934256173,12.232444800462861,10.911718089289948,9.842416078126671,9.842416078126664
29,2,0-1-2-3,4,116,22.189200583429805,391.7080302051665,18.605378934256173,12.96305142125422,10.911718089289948,9.842416078126671,9.842416078126664
30,2,0-1-2-4,4,120,22.029098164162544,413.737128369329,18.605378934256173,11.357860013806004,9.035905288883683,9.842416078126671,9.842416078126664
31,2,0-1-2-5,4,124,26.644058507937636,440.38118687726666,18.605378934256173,9.395415347955224,5.873832968225258,9.842416078126671,9.842416078126664
32,2,0-1-2-6,4,128,23.665270460916613,464.04645733818325,18.605378934256173,7.748872547354541,5.873832968225258,9.842416078126671,9.842416078126664
33,2,0-1-2-7,4,132,23.04003675869417,487.0864940968774,18.605378934256173,7.29923390997999,5.873832968225258,9.842416078126671,9.842416078126664
34,2,0-1-2-8,4,136,19.335107297117155,506.42160139399454,18.605378934256173,8.163902135360383,6.822491635351398,9.842416078126671,9.842416078126664
35,2,0-1-2-9,4,140,25.317475537955495,531.7390769319501,18.605378934256173,10.256016597286076,11.822491635351412,9.842416078126671,9.842416078126664
36,2,0-1-3-4,4,144,14.814320308888206,546.5533972408383,14.230942828555094,8.254778185978555,10.075123480449165,7.842416078126669,7.842416078126661
37,2,0-1-3-5,4,148,13.3363039471874,559.8897011880257,10.762717558146473,7.578703318384453,10.130090212168554,5.842416078126666,5.842416078126661
38,2,0-1-3-6,4,152,15.74510801608126,575.634809204107,10.762717558146473,7.391485262048072,10.130090212168554,3.842416078126663,3.8424160781266608
39,2,0-1-3-7,4,156,17.42007691977024,593.0548861238773,10.477921397891656,6.9419154567532075,8.701438826618187,5.205507715364152,5.205507715364178
40,2,0-1-3-8,4,160,18.18991425784911,611.2448003817263,12.122404343847814,6.292096787431509,6.829254067781022,6.667956428311357,6.667956428311371
41,2,0-1-3-9,4,164,25.556552668786253,636.8013530505126,12.122404343847814,5.544468915787609,4.158540178606799,6.667956428311357,6.667956428311371
42,2,0-1-4-5,4,168,11.598223310423366,648.399576360936,8.588116845879558,4.536217023885429,3.07521387697237,4.6679564283113795,4.6679564283113635
43,2,0-1-4-6,4,172,9.585804459402521,657.9853808203385,6.26448866697859,3.5560396370122507,1.8105695116247915,3.471070268296499,2.6679564283113635
44,2,0-1-4-7,4,176,6.50256853244724,664.4879493527857,6.26448866697859,3.493572627247677,2.0469176507026674,3.471070268296499,2.962724791109302
45,2,0-1-4-8,4,180,3.7579535863694544,668.2459029391551,6.26448866697859,3.5886963104437193,2.3351995379101282,3.471070268296499,3.113050957849744
46,2,0-1-4-9,4,184,4.598932316475353,672.8448352556305,6.26448866697859,3.9870411602801723,2.431056118990213,3.471070268296499,3.186435687684785
47,2,0-1-5-6,4,188,9.332206440193385,682.177041695824,3.564715417008781,2.7385150676181045,1.773718748882743,1.9235635194375544,1.9235635194375647
48,2,0-1-5-7,4,192,4.981228393626141,687.1582700894501,2.8812041073742183,2.2289130878151497,1.81745604649457,1.5164439675177759,1.5164439675177803
49,2,0-1-5-8,4,196,3.069316008873134,690.2275860983232,3.1826077977434215,2.074824874414358,1.81745604649457,1.6922593346067163,1.6922593346067245
50,2,0-1-5-9,4,200,2.574744704859709,692.8023308031828,3.1826077977434215,1.9467517793809628,1.4599701737818265,1.6922593346067163,1.6922593346067245
51,2,0-1-6-7,4,204,2.9861206574862718,695.7884514606691,2.7084687768784113,1.6119214015981431,1.1753325745088006,1.4411075831788096,1.4411075831788125
52,2,0-1-6-8,4,208,2.817485119876127,698.6059365805452,2.664062202986565,1.489212249214123,1.1753325745088006,1.4339817044682863,1.4339817044683087
53,2,0-1-6-9,4,212,1.5412503250052276,700.1471869055504,2.664062202986565,1.4334757995543905,0.9853911971727598,1.4339817044682863,1.4339817044683087
54,2,0-1-7-8,4,216,2.8151910361241357,702.9623779416745,2.1683170637153117,1.2296022376085545,1.0817736651773089,1.1736232793747616,1.173623279374766
55,2,0-1-7-9,4,220,3.027052779359254,705.9894307210337,2.1683170637153117,0.9874847658657018,0.7326036846917674,1.1736232793747616,1.173623279374766
56,2,0-1-8-9,4,224,2.5705218324542183,708.559952553488,2.1683170637153117,1.082744641390114,1.0346854852855216,1.1736232793747616,1.173623279374766
57,3,0-1-2-3,4,228,3.4329461095475424,711.9928986630355,2.1450236084705274,1.1788284283510115,0.9091957442412877,1.132233990310005,1.1322339903099916
58,3,0-1-2-4,4,232,2.938217074823047,714.9311157378585,1.8840358046344774,1.041236160822391,0.7625221841548182,1.001857483178904,1.0018574831788811
59,3,0-1-2-5,4,236,3.2254576407586084,718.156573378617,1.088575804327891,0.6166248385281813,0.3904236471850169,0.5905893570973897,0.5905893570974001
60,3,0-1-2-6,4,240,2.390875969506715,720.5474493481238,1.088575804327891,0.545548916310621,0.34474783392717256,0.5905893570973897,0.5905893570974001
61,3,0-1-2-7,4,244,1.6580874524918472,722.2055368006156,1.088575804327891,0.668198117251133,0.34474783392717256,0.5905893570973897,0.5905893570974001
62,3,0-1-2-8,4,248,1.43973509729165,723.6452718979073,1.088575804327891,0.6929437779002546,0.431046307300349,0.5905893570973897,0.5905893570974001
63,3,0-1-2-9,4,252,3.1272739385023143,726.7725458364096,1.6231544192600407,0.9834600290447515,0.8689728127765761,0.8730668679160799,0.6855933168241393
64,3,0-1-3-4,4,256,1.9554337178492596,728.7279795542588,1.644869058001505,1.0167056969451733,0.9563739256695669,0.9018310773882472,0.9018310773882448
65,3,0-1-3-5,4,260,1.395611434410371,730.1235909886692,1.6231544192600407,0.90727092788019,0.8152201902361611,0.8730668679160799,0.7782067665903938
66,3,0-1-3-6,4,264,1.6516672127029843,731.7752582013721,1.6231544192600407,0.8993577378131842,0.8152201902361611,0.8730668679160799,1.0870321167637584
67,3,0-1-3-7,4,268,0.9139143117988827,732.689172513171,1.686345801628,0.9443998244292386,0.7342061808971323,0.9137791099586968,1.114195632628764
68,3,0-1-3-8,4,272,1.5632775860838208,734.2524500992548,1.8991976257353522,1.0375539810126049,0.8980280707929609,1.0332258464511859,1.033225846451181
69,3,0-1-3-9,4,276,3.195811463282337,737.4482615625371,1.8073536154612873,1.1250641730749933,0.7739028863368844,0.9806142705635279,0.9806142705635281
70,3,0-1-4-5,4,280,2.7578851126473025,740.2061466751844,1.4243152406878177,0.8033294285480038,0.4365096482824242,0.787441976112522,0.6920438450625426
