slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.92359614474185,5.8378387485713406,10.922201551728293,0.23900716015182105,0.33396288167330823
1,0-1-4-5,4,4,4,29.296858327709273,29.296858327709273,6.6712216969925775,3.846431713649866,6.490553199121706,1.7315362721271,0.9577692423352531
2,0-1-7-8,4,8,8,23.793519385719385,53.09037771342866,6.6712216969925775,3.1435309092890065,5.9020169775677545,1.7315362721271,2.9552840023521583
3,0-1-4-5,4,12,12,16.202347524022418,69.29272523745108,1.5339355055921982,1.1229621139277677,1.5330689140768072,0.7016704909802365,0.7016704909802343
4,0-1-7-8,4,16,16,5.212080946934817,74.5048061843859,1.1158950553231615,0.7298947139461414,0.9783304940375501,0.4592468518033233,0.7968754091156924
5,0-1-4-5,4,20,20,4.539603129437591,79.0444093138235,0.4587240045329876,0.23342081947225965,0.4514763267607975,0.08385127507378907,0.09257214239549683
6,0-1-7-8,4,24,24,1.2508844526963803,80.29529376651988,0.28729144283956126,0.1782929827167821,0.24732890611470282,0.12676118630049046,0.1267611863004916
7,0-1-4-5,4,28,28,1.0684834359479076,81.36377720246779,0.10809593071387329,0.05274288324665187,0.10534259679471347,0.015402639524089597,0.021243369430685277
8,0-1-7-8,4,32,32,0.24757210655879497,81.61134930902658,0.05944587028308247,0.038153138869362405,0.053023733829761,0.02820850010073534,0.028208500100753042
9,0-1-4-5,4,36,36,0.2000546786268523,81.81140398765343,0.03324302404424045,0.01846474219075164,0.033206782230266185,0.007141041287179644,0.00535218918279412
10,0-1-7-8,4,40,40,0.13031938039630817,81.94172336804974,0.023424701830358833,0.01613368815102172,0.01805511901362422,0.012865502687384673,0.012865502687390062
11,0-1-4-5,4,44,44,0.07872793325920788,82.02045130130894,0.011654810839177738,0.008079066983877805,0.010854892708266561,0.004786797205947774,0.005154707904914346
12,0-1-7-8,4,48,48,0.06818861283545993,82.0886399141444,0.015133891959252686,0.008948477696025662,0.010744896739481646,0.008283060141697713,0.008283060141714316
13,0-1-4-5,4,52,52,0.03640023720821698,82.12504015135261,0.01258100546878759,0.008805301276838439,0.010744896739481646,0.006474394455853153,0.008550955470695953
14,0-1-7-8,4,56,56,0.07689956525003006,82.20193971660264,0.01325987973341423,0.009051977844951755,0.011494072123639398,0.005613553033022285,0.0056135530330152505
15,0-1-4-5,4,60,60,0.031006458477333534,82.23294617507997,0.01634240490657212,0.00941710901661781,0.010771553873141215,0.007700382101319713,0.005968049551874799
16,0-1-7-8,4,64,64,0.05105584608450129,82.28400202116447,0.01097047338168524,0.00720124059391968,0.00856789818993775,0.005843419333463449,0.006381298363400845
17,0-1-4-5,4,68,68,0.04476625930256344,82.32876828046703,0.012867914877546733,0.007289265304792878,0.010431215907885871,0.005665127625922472,0.006342070148704693
18,0-1-7-8,4,72,72,0.062425378461442554,82.39119365892847,0.025756352765763414,0.010531200086140304,0.008235798222528956,0.014544110659998407,0.014544110660004606
19,0-1-4-5,4,76,76,0.05138359816180425,82.44257725709028,0.009722786933430122,0.005276435504066798,0.006430994793788614,0.005387321437495106,0.00538732143750309
20,0-1-7-8,4,80,80,0.043003454627630305,82.4855807117179,0.012096182555561696,0.005346234220326865,0.005042449407042682,0.006799048497340726,0.007062844470475227
21,0-1-4-5,4,84,84,0.029340242367525648,82.51492095408543,0.006681892740178306,0.0039784722696681535,0.005042449407042682,0.002750781992352491,0.005431074947921388
22,0-1-7-8,4,88,88,0.030306103728466316,82.54522705781389,0.009858211058861829,0.0047274262649138876,0.0073182942362421954,0.0037845624464407125,0.004192221246690053
