receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10345.857103201863,0,0,False,False,-0.9233282217697993,-0.0770044037203792,0.10345857103201864,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,19355.703020625733,0,0,False,False,10.519045314112006,-0.09368779037919518,0.19355703020625736,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,14584.880893455927,0,0,False,False,-11.65420062337561,-0.010627879749238461,0.1458488089345593,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7746.03446986591,0,0,False,False,5.799274734357543,-0.023849186094512254,0.0774603446986591,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,8272.892636765217,0,0,False,False,-8.272892636765217,-0.01873119710584157,0.03118384895969396,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,8017.979771205521,0,0,False,False,-8.017979771205521,-0.005077670226302375,0.00889130291940245,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1632.002477991206,0,0,False,False,-1.6320024779912061,0.004178256404382974,0.01291441516112683,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2548.9577246580466,0,0,False,False,-1.0064925793018276,0.025489577246580467,0.005017093537222953,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,8967.138001373236,0,0,False,False,-8.967138001373236,0.00266035325793987,0.020128576741840667,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,3822.955252024662,0,0,False,False,2.5640432019165726,0.00408725248290342,0.038229552520246624,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,6553.19782099318,0,0,False,False,-6.134260491138297,0.0009040381707265386,0.06553197820993181,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,8007.62455893697,0,0,False,False,-2.1321728335966763,0.021586223292546024,0.08007624558936971,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,4837.00492259315,0,0,False,False,0.01603027324598881,-0.0020750693421073252,0.0483700492259315,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,8328.295916050782,0,0,False,False,1.80685802729316,-0.022107993971866854,0.08328295916050782,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,6426.532143664142,0,0,False,False,0.24136512958565057,0.002607370130669507,0.06426532143664142,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3304.464350221175,0,0,False,False,2.9536108367075107,0.011557560873246369,0.03304464350221176,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2278.107898047716,0,0,False,False,-2.278107898047716,0.011358703162317303,0.012794730359427093,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1428.5334551161059,0,0,False,False,-0.5502444772723761,-0.01428533455116106,0.004181816833891015,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,1977.2384847920482,0,0,False,False,-0.7350126878521548,0.019772384847920484,0.00023339723952223488,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2757.2707404137946,0,0,False,False,-2.2805148324922033,0.027572707404137947,0.002487493970256286,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,3687.2747327913535,0,0,False,False,-3.6872747327913538,-0.0016586283137257976,0.0043690080327671256,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1740.378047632947,0,0,False,False,1.7403780476329471,-0.0029693884824175095,0.006675764324363222,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1021.3323848212286,0,0,False,False,0.899759751372312,0.0016102818739656447,0.010213323848212287,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,967.7153452092182,0,0,False,False,-0.3566779663269356,-0.009677153452092182,0.008944616572395961,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1058.1702310109067,0,0,False,False,-0.4122753957875475,0.010581702310109067,0.004552262453707601,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,801.5387070785628,0,0,False,False,-0.37928191370816583,0.004357417461521644,0.008015387070785628,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,667.6250483248805,0,0,False,False,0.6260992534540848,0.0011048193509210693,0.0066762504832488054,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1021.6991255945218,0,0,False,False,1.0216991255945218,0.005938653347412091,0.003561979360935877,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,437.21163138784357,0,0,False,False,0.3627127778907875,0.004372116313878436,0.0015406480200979733,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,986.1110142571814,0,0,False,False,0.36355349190385045,0.009861110142571815,0.000248015881034317,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,250.94890730101721,0,0,False,False,0.09058389046833433,-0.0025094890730101723,0.00015650569981374017,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,94.03174925444388,0,0,False,False,0.07871284135801396,-0.0009403174925444389,0.0007284134249927191,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,123.03873770523708,0,0,False,False,-0.03164803559577749,0.00018545819268673744,0.001230387377052371,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,463.67790561352354,0,0,False,False,0.46367790561352357,-0.0008179317777790268,0.0018009345711354728,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,267.77188663822835,0,0,False,False,0.24926582172935943,0.00043973329216489605,0.0026777188663822836,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,278.6231378151168,0,0,False,False,-0.10176361140288068,-0.0027862313781511685,0.0021113374859218536,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,289.8595256015998,0,0,False,False,-0.10518976475607933,0.0028985952560159982,0.0010791415154035656,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,194.68132162102216,0,0,False,False,-0.10543455916047732,0.0012570038273673804,0.0019468132162102217,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,169.43901333573254,0,0,False,False,0.16254303522152508,0.00028665658888681804,0.0016943901333573254,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,267.6314046728634,0,0,False,False,0.26763140467286345,0.0015531201027372968,0.0009279056058731059,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,124.03860658082974,0,0,False,False,0.10326961878394088,0.0012403860658082974,0.0004282935356477673,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,275.38932789195434,0,0,False,False,0.10062067312951986,0.0027538932789195436,1.181136681464483e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,73.20712234787942,0,0,False,False,0.02661309833538876,-0.0007320712234787942,4.7722945549174516e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,31.098432243711706,0,0,False,False,0.026087960689062765,-0.0003109843224371171,0.00019356745829942964,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,32.17551583974369,0,0,False,False,-0.0013963974254255088,8.061147122730771e-06,0.00032175515839743694,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,120.17400991902927,0,0,False,False,0.12017400991902928,-0.00021194470601961965,0.0004674994356837834,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,69.09588759349273,0,0,False,False,0.06411287784082531,0.0001130621944671568,0.0006909588759349274,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,72.27835761832013,0,0,False,False,-0.02633259526278142,-0.0007227835761832014,0.0005318196330376874,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,74.92624351376699,0,0,False,False,-0.027244053111768297,0.00074926243513767,0.0002743060953191475,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,49.71191378768689,0,0,False,False,-0.027265784247140448,0.0003249988498625062,0.000497119137876869,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,43.59852620891155,0,0,False,False,0.04183845944789291,7.377574277551619e-05,0.00043598526208911555,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,69.08089975421092,0,0,False,False,0.06908089975421092,0.00039937029402152357,0.00023981647475617647,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,32.38159981339751,0,0,False,False,0.027111997158356316,0.00032381599813397513,0.00011181992579546093,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,72.04442397000922,0,0,False,False,0.02624813129056998,0.0007204442397000922,7.88763318848164e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,19.212133240740446,0,0,False,False,0.006990706931353234,-0.00019212133240740448,1.282080671136168e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,8.289655494823297,0,0,False,False,0.006955470656919062,-8.289655494823297e-05,5.0299957892256055e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,8.325417909604594,0,0,False,False,-9.32165071233968e-05,5.381834236842852e-07,8.325417909604595e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,31.023475671963592,0,0,False,False,0.03102347567196359,-5.470578711775141e-05,0.0001207265566194365,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,17.814851552048424,0,0,False,False,0.01651845603893644,2.9127413509042014e-05,0.00017814851552048425,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,18.66120000235416,0,0,False,False,-0.0067938503130643415,-0.00018661200002354162,0.00013622047617862457,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,19.32708593667961,0,0,False,False,-0.007032636942981898,0.0001932708593667961,7.045073317506934e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,12.782944081639316,0,0,False,False,-0.007034135027052713,8.383365779777635e-05,0.00012782944081639317,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,11.233352443922673,0,0,False,False,0.010781193354980732,1.901036819512659e-05,0.00011233352443922674,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,24.001091816630108,0,0,False,False,0.02400109181663011,0.0001386079281701035,9.476840496188157e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,8.375428153267718,0,0,False,False,0.00702381342919577,8.375428153267719e-05,2.8919066411074738e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,18.645430166485855,0,0,False,False,0.006788122533924968,0.00018645430166485858,5.230085000305911e-08,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,3.7428333100529354,0,0,False,False,-2.9711454821060386e-06,8.158823723585818e-08,3.742833310052936e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,2.894475867061804,0,0,False,False,-5.581522057553228e-06,6.651134565580341e-08,2.894475867061804e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,2.1484510243795154,0,0,False,False,-6.61321600762079e-06,3.818097654275889e-08,2.1484510243795155e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,10.778849449647245,0,0,False,False,0.010778849449647245,-1.9006235107346952e-05,1.2999577208071569e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,9.48004655476619,0,0,False,False,0.00948004655476619,1.671596054024254e-05,6.867923089729253e-10,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,5.974172884320763,0,0,False,False,-0.0017516599573460896,-4.8123286212546935e-05,5.974172884320763e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,4.4689763501063854e-08,0,1,False,False,0.0,0.0,4.4689763501063856e-13,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,4.513302940448777e-08,0,1,False,False,0.0,0.0,4.5133029404487775e-13,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,4.5961968110979357e-08,0,1,False,False,0.0,0.0,4.596196811097936e-13,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,4.6183002945423154e-08,0,1,False,False,0.0,0.0,4.618300294542316e-13,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,2.9114985057265375,0,0,False,False,0.002442751094540445,2.9114985057265377e-05,4.055378351535886e-14,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,4.811201771200195,0,0,False,False,0.0017512500276195234,4.811201771200195e-05,5.648310784187025e-15,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,1.482740491953868e-08,1,2,False,False,0.0,0.0,1.4827404919538682e-13,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,5.524701136525266e-09,1,2,False,False,0.0,0.0,5.524701136525267e-14,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,2.8617990546141213e-09,0,1,False,False,0.0,0.0,2.8617990546141214e-14,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,1.2486761819364859e-08,0,1,False,False,0.0,0.0,1.248676181936486e-13,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,2.7204366030804515e-08,1,2,False,False,0.0,0.0,2.7204366030804515e-13,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,5.4354875525264754e-08,0,1,False,False,0.0,0.0,5.435487552526476e-13,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,4.4689763501063854e-08,2,3,False,False,0.0,0.0,4.4689763501063856e-13,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,4.513302940448777e-08,2,3,False,False,0.0,0.0,4.5133029404487775e-13,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,4.5961968110979357e-08,2,3,False,False,0.0,0.0,4.596196811097936e-13,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,4.6183002945423154e-08,1,2,False,False,0.0,0.0,4.618300294542316e-13,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,4.050553269467679e-09,0,1,False,False,0.0,0.0,4.0505532694676794e-14,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,4.784597547439538e-10,1,2,False,False,0.0,0.0,4.7845975474395375e-15,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,1.482740491953868e-08,3,4,False,False,0.0,0.0,1.4827404919538682e-13,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,5.524701136525266e-09,3,4,False,False,0.0,0.0,5.524701136525267e-14,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,2.8617990546141213e-09,1,2,False,False,0.0,0.0,2.8617990546141214e-14,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,1.2486761819364859e-08,1,2,False,False,0.0,0.0,1.248676181936486e-13,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,2.7204366030804515e-08,3,4,False,False,0.0,0.0,2.7204366030804515e-13,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,5.4354875525264754e-08,2,3,False,False,0.0,0.0,5.435487552526476e-13,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,4.4689763501063854e-08,4,5,False,False,0.0,0.0,4.4689763501063856e-13,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,4.513302940448777e-08,4,5,False,False,0.0,0.0,4.5133029404487775e-13,False,False,17,1-5,True
6,0-1-4-5,1-5,adjust,4.5961968110979357e-08,4,5,False,False,0.0,0.0,4.596196811097936e-13,False,False,17,1-5,True
7,0-1-4-5,1-4,adjust,4.6183002945423154e-08,2,3,False,False,0.0,0.0,4.618300294542316e-13,False,False,17,1-4,True
8,0-1-4-5,1-5,adjust,4.050553269467679e-09,1,2,False,False,0.0,0.0,4.0505532694676794e-14,False,False,17,1-5,True
9,0-1-4-5,1-5,adjust,4.784597547439538e-10,3,4,False,False,0.0,0.0,4.7845975474395375e-15,False,False,17,1-5,True
2,0-1-7-8,1-7,adjust,1.482740491953868e-08,5,6,False,False,0.0,0.0,1.4827404919538682e-13,False,False,18,1-7,True
3,0-1-7-8,1-7,adjust,5.524701136525266e-09,5,6,False,False,0.0,0.0,5.524701136525267e-14,False,False,18,1-7,True
4,0-1-7-8,1-7,adjust,2.8617990546141213e-09,2,3,False,False,0.0,0.0,2.8617990546141214e-14,False,False,18,1-7,True
5,0-1-7-8,1-7,adjust,1.2486761819364859e-08,2,3,False,False,0.0,0.0,1.248676181936486e-13,False,False,18,1-7,True
6,0-1-7-8,1-7,adjust,2.7204366030804515e-08,5,6,False,False,0.0,0.0,2.7204366030804515e-13,False,False,18,1-7,True
9,0-1-7-8,1-8,adjust,5.4354875525264754e-08,4,5,False,False,0.0,0.0,5.435487552526476e-13,False,False,18,1-8,True
2,0-1-4-5,1-4,adjust,4.4689763501063854e-08,6,7,False,False,0.0,0.0,4.4689763501063856e-13,False,False,19,1-4,True
3,0-1-4-5,1-5,adjust,4.513302940448777e-08,6,7,False,False,0.0,0.0,4.5133029404487775e-13,False,False,19,1-5,True
6,0-1-4-5,1-5,adjust,4.5961968110979357e-08,6,7,False,False,0.0,0.0,4.596196811097936e-13,False,False,19,1-5,True
7,0-1-4-5,1-4,adjust,4.6183002945423154e-08,3,4,False,False,0.0,0.0,4.618300294542316e-13,False,False,19,1-4,True
8,0-1-4-5,1-5,adjust,4.050553269467679e-09,2,3,False,False,0.0,0.0,4.0505532694676794e-14,False,False,19,1-5,True
9,0-1-4-5,1-5,adjust,4.784597547439538e-10,5,6,False,False,0.0,0.0,4.7845975474395375e-15,False,False,19,1-5,True
2,0-1-7-8,1-7,adjust,1.482740491953868e-08,7,8,False,False,0.0,0.0,1.4827404919538682e-13,False,False,20,1-7,True
3,0-1-7-8,1-7,adjust,5.524701136525266e-09,7,8,False,False,0.0,0.0,5.524701136525267e-14,False,False,20,1-7,True
4,0-1-7-8,1-7,adjust,2.8617990546141213e-09,3,4,False,False,0.0,0.0,2.8617990546141214e-14,False,False,20,1-7,True
5,0-1-7-8,1-7,adjust,1.2486761819364859e-08,3,4,False,False,0.0,0.0,1.248676181936486e-13,False,False,20,1-7,True
6,0-1-7-8,1-7,adjust,2.7204366030804515e-08,7,8,False,False,0.0,0.0,2.7204366030804515e-13,False,False,20,1-7,True
9,0-1-7-8,1-8,adjust,5.4354875525264754e-08,6,7,False,False,0.0,0.0,5.435487552526476e-13,False,False,20,1-8,True
2,0-1-4-5,1-4,adjust,4.4689763501063854e-08,8,9,False,False,0.0,0.0,4.4689763501063856e-13,False,False,21,1-4,True
3,0-1-4-5,1-5,adjust,4.513302940448777e-08,8,9,False,False,0.0,0.0,4.5133029404487775e-13,False,False,21,1-5,True
6,0-1-4-5,1-5,adjust,4.5961968110979357e-08,8,9,False,False,0.0,0.0,4.596196811097936e-13,False,False,21,1-5,True
7,0-1-4-5,1-4,adjust,4.6183002945423154e-08,4,5,False,False,0.0,0.0,4.618300294542316e-13,False,False,21,1-4,True
8,0-1-4-5,1-5,adjust,4.050553269467679e-09,3,4,False,False,0.0,0.0,4.0505532694676794e-14,False,False,21,1-5,True
9,0-1-4-5,1-5,adjust,4.784597547439538e-10,7,8,False,False,0.0,0.0,4.7845975474395375e-15,False,False,21,1-5,True
2,0-1-7-8,1-7,adjust,1.482740491953868e-08,9,10,False,False,0.0,0.0,1.4827404919538682e-13,False,False,22,1-7,True
3,0-1-7-8,1-7,adjust,5.524701136525266e-09,9,10,False,False,0.0,0.0,5.524701136525267e-14,False,False,22,1-7,True
4,0-1-7-8,1-7,adjust,2.8617990546141213e-09,4,5,False,False,0.0,0.0,2.8617990546141214e-14,False,False,22,1-7,True
5,0-1-7-8,1-7,adjust,1.2486761819364859e-08,4,5,False,False,0.0,0.0,1.248676181936486e-13,False,False,22,1-7,True
6,0-1-7-8,1-7,adjust,2.7204366030804515e-08,9,10,False,False,0.0,0.0,2.7204366030804515e-13,False,False,22,1-7,True
9,0-1-7-8,1-8,adjust,5.4354875525264754e-08,8,9,False,False,0.0,0.0,5.435487552526476e-13,False,False,22,1-8,True
2,0-1-4-5,1-4,adjust,4.4689763501063854e-08,10,11,False,False,0.0,0.0,4.4689763501063856e-13,False,False,23,1-4,True
3,0-1-4-5,1-5,adjust,4.513302940448777e-08,10,11,False,False,0.0,0.0,4.5133029404487775e-13,False,False,23,1-5,True
6,0-1-4-5,1-5,adjust,4.5961968110979357e-08,10,11,False,False,0.0,0.0,4.596196811097936e-13,False,False,23,1-5,True
