receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,4798.018555870816,0,0,False,False,-4.798018555870816,0.04069476195950312,0.03873515579234571,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,6274.830758969063,0,0,False,False,0.08975094922611591,0.051563624506344476,0.06274830758969063,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,5411.036092892575,0,0,False,False,-5.411036092892575,-0.006048829279626205,0.03625864414104366,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,4599.095764291873,0,0,False,False,-4.599095764291873,-0.0077904112639510005,0.014478610073472505,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,9127.629338781438,0,0,False,False,9.12762933878144,-0.005664611345887068,2.0246009408802397e-05,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9419.666889694452,0,0,False,False,9.419666889694453,8.65213672420333e-05,0.012455500646434192,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,4894.978236332426,0,0,False,False,2.1336334440187175,-0.04894978236332426,0.025049279057279723,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,4515.24088972031,0,0,False,False,4.51524088972031,-0.03654689457164104,0.012138730855563823,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,5899.017490879609,0,0,False,False,5.899017490879609,-0.0001300297419185073,0.0005652206356554454,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,1443.0475578509681,0,0,False,False,1.443047557850968,0.0019114062052740135,0.011978457492508476,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,3125.4540461788665,0,0,False,False,0.29937210644257617,0.0012735544586308222,0.03125454046178867,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,7162.148279295469,0,0,False,False,1.8875338339054126,-0.0716214827929547,0.07031406915961741,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,625.1958312248623,0,0,False,False,-0.6251958312248623,0.004139962455702722,0.0035247480876592365,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,1057.7590308000276,0,0,False,False,-1.0577590308000278,0.009763026691524674,0.005132542936694057,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,599.699080689697,0,0,False,False,0.599699080689697,0.0010856776864900434,0.0025619910920377815,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,992.1194697079087,0,0,False,False,0.9921194697079088,0.005846178072507033,0.0007998612075379243,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4732.4384207197845,0,0,False,False,4.7324384207197845,0.007368614006914543,0.0003707728436135305,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3932.5015444833975,0,0,False,False,2.6232155351518194,0.03932501544483398,0.0013948706655281266,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,981.125766418563,0,0,False,False,0.35267328630873185,-0.00981125766418563,0.0002161575367308403,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,822.1445392965799,0,0,False,False,0.6903197805912975,-0.0082214453929658,0.0007596796852831688,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,860.3728146197872,0,0,False,False,0.8603728146197872,-5.594593472664686e-05,0.0012405145387933425,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,448.6397397111184,0,0,False,False,0.4486397397111184,-0.000773421997169498,0.001779499519259389,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,260.7697143665644,0,0,False,False,0.24610393883538564,0.00045676084926756254,0.0026076971436656445,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,192.49096984766382,0,0,False,False,-0.06230052855989333,0.0016580975507860315,0.0019249096984766383,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,247.06201725821478,0,0,False,False,-0.09433346953313346,0.002470620172582148,0.001184878515028075,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,210.6376760094512,0,0,False,False,-0.0774486713394819,0.0011338030534256268,0.002106376760094512,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,178.04941888426467,0,0,False,False,0.14228989505956402,0.00025397564757802135,0.001780494188842647,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,246.21071510930975,0,0,False,False,0.24621071510930975,0.0014906920819047604,0.0009594115123027762,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,128.54543220283145,0,0,False,False,0.09300126104704637,0.0012854543220283147,0.00042418902268565826,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,260.49205502061847,0,0,False,False,0.09438888534471088,0.002604920550206185,4.717375710132894e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,50.24948265766931,0,0,False,False,0.01915373809774036,-0.0005024948265766932,6.067404098526839e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,19.65601254447084,0,0,False,False,0.009017412413471476,-0.0001096013160073783,0.00019656012544470842,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,31.597769359382713,0,0,False,False,-0.022450878307526113,3.808370337256132e-05,0.0003159776935938272,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,110.82985640139417,0,0,False,False,0.11082985640139417,-0.00017451985277020229,0.00045178453484619,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,66.00009236031299,0,0,False,False,0.0583703567484012,0.00010510673524201165,0.00066000092360313,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,65.10640291858631,0,0,False,False,-0.02404418493389066,-0.0006510640291858632,0.00048395413997225827,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,71.1734836991182,0,0,False,False,-0.02616330338759018,0.000711734836991182,0.0002499952580918301,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,46.090134346448785,0,0,False,False,-0.02603053095512495,0.0003098507681980988,0.00046090134346448786,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,41.71942986101665,0,0,False,False,0.039059029183549476,7.051393453541472e-05,0.0004171942986101665,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,65.4335256758556,0,0,False,False,0.06543352567585561,0.00036626361826440465,0.00023329899688202268,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,30.935322658984457,0,0,False,False,0.026230183882681158,0.0003093532265898446,0.00011330409287444416,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,69.11191082810673,0,0,False,False,0.025209209343094535,0.0006911191082810673,7.737756941800222e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,19.50931539002976,0,0,False,False,0.007487503996459787,-0.0001950931539002976,1.4979009812525174e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,9.610567494462439,0,0,False,False,0.008020565873778687,-9.610567494462439e-05,5.072779903444645e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,8.216100918695487,0,0,False,False,0.0014688914603533422,-8.097117266283408e-06,8.216100918695487e-05,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,30.481299397663822,0,0,False,False,0.030481299397663822,-5.140817440852572e-05,0.00011790351490606799,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,17.267349530828856,0,0,False,False,0.015508648410950959,2.8292596186230568e-05,0.00017267349530828858,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,16.91320506703503,0,0,False,False,-0.006353346251218393,-0.0001691320506703503,0.00012795514953721428,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,18.939953155227126,0,0,False,False,-0.006801839016021284,0.00018939953155227128,7.406598011736504e-05,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,13.257597581305376,0,0,False,False,-0.0068271145158953755,8.123488931754859e-05,0.00013257597581305377,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,11.350633174890037,0,0,False,False,0.009958561196850884,1.739269430755129e-05,0.00011350633174890037,False,False,9,1-5,True
7,0-1-4-5,1-4,adjust,23.20257026231051,0,0,False,False,0.02320257026231051,0.0001395418792666287,9.441024891266043e-05,False,False,9,1-4,True
8,0-1-4-5,1-5,adjust,8.559697345675945,0,0,False,False,0.006945076618928597,8.559697345675945e-05,2.7767345734180482e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,18.544582432430744,0,0,False,False,0.006700207125852022,0.00018544582432430745,2.011281573183587e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,3.792442669701516,0,0,False,False,-0.00013484795907644828,7.0853780891721895e-06,3.792442669701516e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,2.834006728483754,0,0,False,False,-0.00029917676657834763,4.380799999289896e-06,2.8340067284837542e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,1.9911794205397673,0,0,False,False,-0.0003282593608882514,1.7994195088193313e-06,1.9911794205397675e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,10.89883641376038,0,0,False,False,0.01089883641376038,-1.777560258720899e-05,1.0326013628720337e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,9.829774425306148,0,0,False,False,0.009829774425306149,1.7214301864841468e-05,4.359503636990413e-06,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,6.436806879566495,0,0,False,False,-0.00168410431412162,-4.8759419151856234e-05,6.436806879566496e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,0.3320579200565003,0,1,False,False,0.00011522023602842594,-3.320579200565003e-06,1.0666494067636995e-06,False,False,11,1-4,True
3,0-1-4-5,1-5,adjust,0.5081935247245812,0,0,False,False,0.00026549751857228885,-3.191111242112362e-06,5.081935247245813e-06,False,False,11,1-5,True
6,0-1-4-5,1-5,adjust,0.4586052547974909,0,1,False,False,6.198322162842901e-05,1.2656012450171124e-07,4.5860525479749094e-06,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,0.47159648403901894,0,1,False,False,-0.0004062356359631585,-5.040726694378628e-07,4.71596484039019e-06,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,3.0109115524323453,0,0,False,False,0.0025952593537480364,3.0109115524323454e-05,2.0938692379560788e-06,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,4.790790511386484,0,0,False,False,0.0017496943927313548,4.790790511386484e-05,1.228323412739932e-06,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,0.18930406554636572,1,2,False,False,-7.08130035675699e-05,1.8930406554636573e-06,1.6897621524084116e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,0.3271196280865067,0,1,False,False,-0.00028019050814967944,3.271196280865067e-06,1.3854114687640824e-06,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,0.15203286586439463,0,1,False,False,-0.00015203286586439464,8.745044568631801e-07,1.117769392079086e-06,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,0.5038882994518314,0,0,False,False,-0.0005038882994518315,5.894121489609236e-07,8.134205216754931e-07,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,0.45187098474261767,1,2,False,False,-0.0004518709847426177,-7.993041329686e-07,3.4712971861703306e-07,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,0.2392057720256025,0,1,False,False,6.884061886001338e-05,2.003192144574092e-06,2.3920577202560253e-06,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,0.007452050075557094,2,3,False,False,1.4111624359600063e-06,-7.452050075557095e-08,2.353361371062187e-08,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,0.007777564349092503,1,2,False,False,-2.1675891356763565e-07,-8.318431211054682e-09,7.777564349092503e-08,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,0.004855835047329283,2,3,False,False,2.5214916021417554e-06,-9.116725639821556e-10,4.855835047329283e-08,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,0.0044206880549879975,1,2,False,False,-2.7004648936312516e-06,4.062989262588936e-09,4.420688054987998e-08,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,0.14493818564038558,0,1,False,False,-9.182407627852937e-05,-1.4493818564038559e-06,1.5992315509435853e-08,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,0.20100772419300508,1,2,False,False,-7.331212632435775e-05,-2.010077241930051e-06,4.683046603771748e-09,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,0.00436492855700129,3,4,False,False,-1.6558106846248946e-06,4.364928557001291e-08,3.199865865151497e-08,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,0.0024953002306223777,2,3,False,False,-7.776549399028542e-07,9.137633737698733e-09,2.4953002306223777e-08,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.003613074882180302,1,2,False,False,-3.613074882180302e-06,8.485533380183247e-10,1.875715358571734e-08,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,0.00137997837363777,0,1,False,False,1.37997837363777e-06,1.193584914513304e-08,1.1711495445661067e-08,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,0.002510859052234737,3,4,False,False,2.510859052234737e-06,4.395999463283606e-09,9.169211057519134e-10,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,0.005027206555831556,2,3,False,False,-6.013294021120777e-07,-1.8963466231412107e-08,5.0272065558315566e-08,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.0014096996368661418,4,5,False,False,5.563574479086521e-07,-1.4096996368661418e-08,5.117098927169024e-09,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.0015281392088154029,3,4,False,False,9.559490456407097e-07,-1.1337528459876042e-08,1.528139208815403e-08,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.0008382439540488318,4,5,False,False,-8.382439540488318e-07,-1.4095942331022819e-09,8.061154543627391e-09,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.0017500419271444774,2,3,False,False,-1.7500419271444775e-06,-1.0089875171409077e-08,6.772458792980161e-09,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,0.0024703826859581368,1,2,False,False,7.243390364265517e-07,2.4703826859581368e-08,2.0440801065932406e-09,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,0.0018680455931342167,3,4,False,False,6.87634224966126e-07,1.868045593134217e-08,4.56276259856373e-11,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.0002663162655921128,5,6,False,False,2.2252436890887437e-09,2.1910481631201513e-11,2.6631626559211286e-09,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.0005362298946678148,4,5,False,False,-4.60244548269892e-07,5.362298946678148e-09,2.1369670564428724e-09,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,0.00016742387603057847,2,3,False,False,8.081507083735395e-09,-5.805111946377718e-11,1.6742387603057847e-09,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,0.0007560927111650624,1,2,False,False,-7.560927111650623e-07,1.3851751812506282e-09,1.1480434011983925e-09,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,0.0006684837025654563,5,6,False,False,-6.684837025654563e-07,-1.1484535586861686e-09,3.418654281157072e-10,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,0.0003950485923999948,4,5,False,False,1.122977060397787e-07,3.4356666288007507e-09,3.950485923999948e-09,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,2.4262454183839642e-05,6,7,False,False,8.848472479220714e-09,-2.4262454183839645e-10,1.9787061701029617e-11,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,1.8369428197548426e-05,5,6,False,False,3.7851310022722065e-09,-1.8369428197548427e-10,6.911095850091802e-12,False,False,17,1-5,True
6,0-1-4-5,1-5,adjust,6.994901764686904e-06,6,7,False,False,1.5731066007224566e-09,-4.744916255352738e-11,6.994901764686904e-11,False,False,17,1-5,True
7,0-1-4-5,1-4,adjust,3.031064805363177e-05,3,4,False,False,-3.031064805363177e-08,-7.491474107187723e-11,8.880071824085894e-11,False,False,17,1-4,True
