slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.480412656502981,5.792380414889801,11.468165002093457,0.28770804845707676,0.2518300698846332
1,0-1-4-5,4,4,4,29.986870692135554,29.986870692135554,7.668674698866734,3.385830507859572,6.468165002093457,2.287708048457105,2.1322157848306986
2,0-1-7-8,4,8,8,18.499215204236755,48.48608589637231,1.552855365830079,0.5831505482745714,1.468165002093457,0.326156031373191,0.3316300733105919
3,0-1-4-5,4,12,12,2.8922866901414404,51.37837258651375,0.024085867901992696,0.011513677709480547,0.02244489604943567,0.005076602613202025,0.007817609797925229
4,0-1-7-8,4,16,16,0.06102358895856316,51.43939617547231,0.00841561438870299,0.0053983895469235385,0.007745277570379017,0.0034620441922548406,0.004445408046045429
5,0-1-4-5,4,20,20,0.03542471379911734,51.47482088927143,0.006853207507721044,0.004288021738377321,0.004313800092674569,0.003925922063843063,0.003925922063849896
6,0-1-7-8,4,24,24,0.03801728007589626,51.512838169347326,0.006328874947191617,0.004169260578077401,0.004096446122474617,0.00328479762999441,0.003284797629987679
7,0-1-4-5,4,28,28,0.03592370377608315,51.54876187312341,0.015339921679808213,0.006700060815306878,0.008380049683339053,0.008789101249797808,0.00878910124979626
8,0-1-7-8,4,32,32,0.047448309477603506,51.59621018260101,0.007616794390907334,0.004667997911462051,0.0056610293665642075,0.0029984738658518756,0.004190182127096875
9,0-1-4-5,4,36,36,0.06030984307852694,51.65652002567954,0.015438256546515575,0.00801960083398078,0.0077603585383201334,0.007824682926864892,0.007233256325655191
10,0-1-7-8,4,40,40,0.06692668438912298,51.723446710068664,0.021345159507078,0.010308495627079254,0.009439679154809255,0.011818627432512658,0.011818627432504059
11,0-1-4-5,4,44,44,0.07167544054900211,51.795122150617665,0.008362911323340388,0.004966071289792533,0.007346483915284807,0.004628536975366892,0.0051918920915667854
12,0-1-7-8,4,48,48,0.03162356185921823,51.826745712476885,0.009664772097679677,0.0047616160814003715,0.004152569252198646,0.005460918856636229,0.008487595754232302
13,0-1-4-5,4,52,52,0.040756770121323845,51.86750248259821,0.010314286656812728,0.005930914394882463,0.004835174737792158,0.005899244061407709,0.009397175862439155
14,0-1-7-8,4,56,56,0.061536355844958195,51.92903883844317,0.013338232389978473,0.008541013748960376,0.011380931059321142,0.0072079447798738625,0.00803978933647187
15,0-1-4-5,4,60,60,0.09614049217062816,52.025179330613796,0.017853109442378307,0.01202626043434422,0.011380931059321142,0.009149201255391988,0.010982114113005537
16,0-1-7-8,4,64,64,0.13080307410773245,52.15598240472153,0.021720986382826615,0.013256716334225902,0.01140781416280845,0.011741423877726363,0.011741423877722923
17,0-1-4-5,4,68,68,0.07401591523946283,52.22999831996099,0.021451761095672785,0.01326182117559986,0.01207455096941601,0.01022399009791002,0.010223990097905755
18,0-1-7-8,4,72,72,0.09906162891129865,52.32905994887229,0.009329793991712016,0.005852443122317701,0.006420110212388863,0.004797474625382588,0.004239279442252553
19,0-1-4-5,4,76,76,0.03774008310628812,52.36680003197858,0.01359825791926454,0.006946754627360023,0.0077646424367259215,0.007702997896916163,0.0077029978969278545
20,0-1-7-8,4,80,80,0.05422355155896224,52.42102358353754,0.013288294720704431,0.0075021847769279545,0.005210246492950432,0.00700379265817483,0.009338987403502585
21,0-1-4-5,4,84,84,0.0481462404617535,52.469169823999295,0.010571494570424077,0.006792819302326408,0.00598145075049672,0.005585764006049925,0.00754262526397298
22,0-1-7-8,4,88,88,0.037172967745570926,52.50634279174486,0.007476240587613755,0.00561770523917062,0.00598145075049672,0.004281581580841705,0.006262708402530848
23,0-1-4-5,4,92,92,0.06327606463742783,52.56961885638229,0.010471567629678505,0.005466010857268489,0.005433953687315807,0.005403765453220566,0.003149010648336059
24,0-1-7-8,4,96,96,0.03985606070507297,52.60947491708736,0.010395605038269952,0.004873843981125754,0.010000018070556393,0.002391993830505341,0.004019379156233072
25,0-1-4-5,4,100,100,0.05290321860807504,52.662378135695434,0.012220936021291411,0.008881847925227173,0.010955236247014,0.006929448788421626,0.00692944878843349
26,0-1-7-8,4,104,104,0.033623903092594096,52.69600203878803,0.01438314796786148,0.008699887993003497,0.010374018549995867,0.007833480954222984,0.00783348095420422
27,0-1-4-5,4,108,108,0.0645980740549601,52.760600112842994,0.010072590863849547,0.005391313616012718,0.005677530226904537,0.005345279614154532,0.008280812971989349
28,0-1-7-8,4,112,112,0.04638698059102591,52.80698709343402,0.01676941463287407,0.008961374314940505,0.011110944541329104,0.008611175131063803,0.008280812971989349
29,0-1-4-5,4,116,116,0.04972165864925617,52.85670875208327,0.0161555222988913,0.010053575759234134,0.011110944541329104,0.00821878139371393,0.008218781393722452
30,0-1-7-8,4,120,120,0.06348664326806125,52.920195395351335,0.015269671591576946,0.009164813659421362,0.012330925515897206,0.008588919859123747,0.01059741367123479
31,0-1-4-5,4,124,124,0.04192020017087542,52.962115595522214,0.012855871680133983,0.008475310672765019,0.012330925515897206,0.005313935251941597,0.005620248443776177
32,0-1-7-8,4,128,128,0.05179759835560992,53.013913193877826,0.013819869165295078,0.008514773733852206,0.012161954728497903,0.003760667331879214,0.007422345912424078
33,0-1-4-5,4,132,132,0.06633754433777257,53.0802507382156,0.014066634474041306,0.00943174718176349,0.010045336665868376,0.007345927609953344,0.0073459276099612225
34,0-1-7-8,4,136,136,0.05023132560198802,53.13048206381758,0.01543752890556929,0.0066313065470004085,0.005120441351095906,0.008823209321160099,0.008823209321157321
35,0-1-4-5,4,140,140,0.049972570377838685,53.18045463419542,0.010631818006018394,0.005825196310169037,0.005852650599067033,0.005085678937618969,0.006320326853312963
36,0-1-7-8,4,144,144,0.05941039282327697,53.239865027018695,0.015169735694167736,0.00786127330408151,0.005852650599067033,0.008588136242203549,0.008588136242209998
37,0-1-4-5,4,148,148,0.06985391724458612,53.30971894426328,0.011034442705681123,0.007742396874779485,0.010671547979129059,0.0049064095545909014,0.006897361081804831
38,0-1-7-8,4,152,152,0.03888294344668312,53.34860188770996,0.012774233043130802,0.008219170372199418,0.010671547979129059,0.006593049015236503,0.008213735507524689
39,0-1-4-5,4,156,156,0.0726053966328862,53.42120728434285,0.013077695572482553,0.006762435293943324,0.00770017293974945,0.007283858779451557,0.007283858779452146
40,0-1-7-8,4,160,160,0.04072697011293827,53.461934254455784,0.009117659637020178,0.0067541692235443505,0.008322896438457406,0.004914841151109254,0.008128595528106075
41,0-1-4-5,4,164,164,0.05515938432719669,53.51709363878298,0.011964033936736469,0.00818887133190285,0.008322896438457406,0.005997654770688774,0.0056697077420579944
42,0-1-7-8,4,168,168,0.03991036604984208,53.55700400483283,0.012996689136528773,0.007611841969626988,0.006241081423851824,0.007383878534450195,0.0073838785344690905
43,0-1-4-5,4,172,172,0.051675296307064474,53.608679301139894,0.010045784714574115,0.005842539357786908,0.007212830291649652,0.004571854791915393,0.004753284075640352
44,0-1-7-8,4,176,176,0.06580636517315455,53.674485666313046,0.009830848330588816,0.006901696726941547,0.009569532315353513,0.003953285278994334,0.005243757611836486
45,0-1-4-5,4,180,180,0.04588603519142881,53.720371701504476,0.011578976152375645,0.008367322161282963,0.009569532315353513,0.006391536285898103,0.006177973780367552
46,0-1-7-8,4,184,184,0.11016723948131131,53.83053894098579,0.01702805530396435,0.010090650946541522,0.012867004537454818,0.008978159405104578,0.008978159405096164
47,0-1-4-5,4,188,188,0.06646898235346012,53.89700792333925,0.00891914025151669,0.006146480995314637,0.008370819257905282,0.004688610874443601,0.005587920586435757
48,0-1-7-8,4,192,192,0.03512834754392521,53.93213627088318,0.012787911333192145,0.00614946445843701,0.006621821651648929,0.007095297580979324,0.007095297580953286
49,0-1-4-5,4,196,196,0.03026328968701598,53.96239956057019,0.011283687264183497,0.007523657123217705,0.011172231256864507,0.0044511755361022545,0.0053490093037638076
50,0-1-7-8,4,200,200,0.06438052038310252,54.026780080953294,0.01823134018358002,0.011440263000423495,0.013390192387831235,0.009846685864023525,0.009846685864033589
51,0-1-4-5,4,204,204,0.08851935591310449,54.1152994368664,0.015497904889643798,0.008832932320719572,0.013390192387831235,0.005068473356903916,0.003881437963578094
52,0-1-7-8,4,208,208,0.0863435815209307,54.20164301838733,0.008931630865478931,0.0049385882355985206,0.004904203482070102,0.005115080326965879,0.008477277256737636
53,0-1-4-5,4,212,212,0.0432420725544509,54.24488509094178,0.01570382655022085,0.007178290822054082,0.004875790514574874,0.00855274524790339,0.008552745247882854
54,0-1-7-8,4,216,216,0.04051334203534924,54.285398432977125,0.020733082115405744,0.009129379758084439,0.004789014177063677,0.011586034554015155,0.011586034554028402
55,0-1-4-5,4,220,220,0.06655967633948125,54.351958109316605,0.010926732576334235,0.0053517176262230974,0.0025184313587232054,0.006123251944623907,0.006762514100472572
56,0-1-7-8,4,224,224,0.08116718239760977,54.43312529171421,0.01622802768529281,0.009831953448305562,0.008336095555193879,0.009029931255013775,0.010233230593101439
57,0-1-4-5,4,228,228,0.05409753523525927,54.48722282694947,0.013972197103211237,0.00998991338951858,0.01190355582571101,0.008005048997308896,0.010121729632999177
58,0-1-7-8,4,232,232,0.07590550360178602,54.56312833055126,0.013548428107187014,0.008071208525839717,0.006131235275788072,0.007262534455943099,0.007262534455961145
59,0-1-4-5,4,236,236,0.06551771999009291,54.62864605054135,0.009543912610237694,0.0057144814948197785,0.0034519369751819795,0.005403815610618781,0.007562884628015354
60,0-1-7-8,4,240,240,0.03280707291637546,54.661453123457726,0.010341158115468251,0.005932146489013012,0.00965998602147522,0.005216774780437382,0.007562884628015354
61,0-1-4-5,4,244,244,0.053387007530475164,54.7148401309882,0.01821927362141418,0.008617780932075143,0.008275698220430172,0.010358192119232779,0.010358192119227283
62,0-1-7-8,4,248,248,0.0505610425918228,54.765401173580024,0.015924893322802933,0.008470760695168035,0.008275698220430172,0.00883349286368016,0.009350089634416747
63,0-1-4-5,4,252,252,0.06194075155598541,54.82734192513601,0.013242368103917233,0.00820033544017649,0.006526606502347931,0.007242416677379721,0.007242416677385677
64,0-1-7-8,4,256,256,0.03544582181399211,54.862787746950005,0.009725434544888055,0.005630633945646349,0.007905525237276834,0.00511515491412827,0.005115154914143716
65,0-1-4-5,4,260,260,0.03751661887324828,54.90030436582325,0.007327769541945023,0.00451838113330818,0.004854595734357758,0.0031450409328157613,0.004620580235950911
66,0-1-7-8,4,264,264,0.05593993386798108,54.956244299691235,0.011719051293237302,0.006549047543173056,0.00867532651068359,0.005952164755834845,0.005952164755839817
67,0-1-4-5,4,268,268,0.06184873583655308,55.01809303552779,0.008505023971301946,0.004491556479056585,0.003072949380339196,0.004543896606328078,0.007895214399653128
68,0-1-7-8,4,272,272,0.038005031418030626,55.05609806694582,0.008505023971301946,0.0056161171859190045,0.006690662352411891,0.004574224033152047,0.006106965824898225
69,0-1-4-5,4,276,276,0.04043424515086337,55.096532312096684,0.007177206148377673,0.005305568132784746,0.006690662352411891,0.0031524020077563185,0.0035480514376331485
70,0-1-7-8,4,280,280,0.022618905433664356,55.11915121753035,0.011489927030832061,0.005609139089500405,0.008206960283885678,0.004607575883925277,0.0034850167878559546
71,0-1-4-5,4,284,284,0.035470403669352266,55.1546216211997,0.008163812997242514,0.004719290263863456,0.0027352685911239405,0.00467747802588795,0.005226436374471177
72,0-1-7-8,4,288,288,0.017221661858124255,55.171843283057825,0.010102006474523596,0.0056640578339974944,0.0064382036603944925,0.005537600906608957,0.005018757364254611
73,0-1-4-5,4,292,292,0.04422419700415911,55.21606748006199,0.013525435277630447,0.0067680668669607225,0.0064382036603944925,0.007672765596411607,0.007672765596424824
74,0-1-7-8,4,296,296,0.04482340875787749,55.260890888819866,0.012251904097961706,0.007001547918653793,0.008283115052492462,0.005172270272690278,0.004084524367883091
75,0-1-4-5,4,300,300,0.051498564503254254,55.31238945332312,0.018357142163517182,0.010664361434179216,0.01549382871671412,0.006037517512177656,0.0062406878688747724
76,0-1-7-8,4,304,304,0.07878086623182966,55.39117031955495,0.018502022310564744,0.012577012848087625,0.01549382871671412,0.009648998859438613,0.009648998859432822
