slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
45,2,0-1-4-8,4,180,2.049107648966664,422.32293002799435,3.1293641379476314,1.7362586747645488,1.5340283715123064,1.659774703098375,1.6597747030983712
46,2,0-1-4-9,4,184,1.9820164293980382,424.30494645739236,3.141727857161659,1.8600032108839057,1.5691094183839311,1.6934570372349083,1.6934570372349143
47,2,0-1-5-6,4,188,4.542308318301133,428.8472547756935,1.8575390958237312,1.1828954624512067,0.972267681257236,0.9984781845918378,0.9984781845918249
48,2,0-1-5-7,4,192,2.8796646841557774,431.7269194598493,1.2137177867102835,0.8831080849715371,0.6736627072307613,0.6517002285013936,0.6517002285013973
49,2,0-1-5-8,4,196,1.8433316128433899,433.57025107269266,1.1014633298492533,0.7389308168703088,0.5669291579876727,0.5925994727515778,0.5925994727515658
50,2,0-1-5-9,4,200,1.5831425903338108,435.15339366302646,1.1014633298492533,0.6270213151289381,0.503035500257397,0.5925994727515778,0.5925994727515658
51,2,0-1-6-7,4,204,1.3856882322832649,436.5390818953097,0.6718722426062376,0.4409734934816361,0.40256616526136213,0.3618402709509203,0.3618402709509283
52,2,0-1-6-8,4,208,0.7624349866756273,437.3015168819853,0.5730513571822329,0.37318808104039036,0.3523807177462288,0.3086680717165274,0.308668071716518
53,2,0-1-6-9,4,212,0.49742879256228734,437.7989456745476,0.5730513571822329,0.3372864386437333,0.32731254730626347,0.3086680717165274,0.308668071716518
54,2,0-1-7-8,4,216,0.928466827567955,438.72741250211556,0.4007522597716701,0.21791230695691058,0.20659582124888232,0.21592169245562262,0.2159216924556091
55,2,0-1-7-9,4,220,0.5173695860180181,439.24478208813355,0.4007522597716701,0.17290782363378557,0.1507381862898427,0.21592169245562262,0.2159216924556091
56,2,0-1-8-9,4,224,0.32588671759561416,439.57066880572916,0.4007522597716701,0.1493499504625361,0.13561221581471727,0.21592169245562262,0.2159216924556091
57,3,0-1-2-3,4,228,0.34625733562754735,439.9169261413567,0.27332106243779497,0.10949152351172617,0.09257120881520109,0.14727784615114126,0.1472778461511126
58,3,0-1-2-4,4,232,0.20082687845259634,440.1177530198093,0.1642862290221472,0.07917915159372547,0.06309126440437751,0.08853205116626142,0.08853205116623997
59,3,0-1-2-5,4,236,0.21207291255696137,440.32982593236625,0.08443933081148057,0.055952182988560334,0.046926650611609944,0.045424046746718405,0.045424046746717295
60,3,0-1-2-6,4,240,0.1733603292515066,440.50318626161777,0.08443933081148057,0.04221332680474371,0.02909509079846373,0.045424046746718405,0.045424046746717295
61,3,0-1-2-7,4,244,0.15475116704584055,440.6579374286636,0.08443933081148057,0.03659444504661671,0.02909509079846373,0.045424046746718405,0.045424046746717295
62,3,0-1-2-8,4,248,0.16485336956550137,440.8227907982291,0.08443933081148057,0.04066526525293045,0.02950309375925997,0.045424046746718405,0.045424046746717295
63,3,0-1-2-9,4,252,0.20938875870796164,441.0321795569371,0.08443933081148057,0.057253000715522945,0.062003063930518465,0.045424046746718405,0.045424046746717295
64,3,0-1-3-4,4,256,0.14740814067747193,441.1795876976146,0.0548621083941636,0.03676066748437156,0.04691123546477627,0.0233132543689008,0.023243292483776656
65,3,0-1-3-5,4,260,0.08917397693565478,441.26876167455026,0.05039547898259251,0.03364949220119466,0.04691123546477627,0.017718523458318747,0.021834376898560492
66,3,0-1-3-6,4,264,0.07372297923386471,441.34248465378414,0.05039547898259251,0.0331431475270897,0.04674553096192824,0.018767419756359108,0.01783345692572169
67,3,0-1-3-7,4,268,0.08186085072335486,441.42434550450747,0.04846517724647679,0.030356867554322323,0.03937781118821704,0.021401667984233073,0.021401667984243034
68,3,0-1-3-8,4,272,0.09568876009255613,441.52003426460004,0.05111236326001721,0.02620788846266569,0.029260002489280623,0.027517377040383276,0.027517377040382485
69,3,0-1-3-9,4,276,0.1263948517042506,441.6464291163043,0.05111236326001721,0.024043784416914092,0.0174782457172995,0.027517377040383276,0.027517377040382485
70,3,0-1-4-5,4,280,0.059655367390796785,441.7060844836951,0.034408950600349465,0.020636554328389036,0.01392218442651938,0.018525764492925277,0.018525764492927976
71,3,0-1-4-6,4,284,0.05227575053498594,441.7583602342301,0.033772485911192175,0.018119944519415756,0.012201736450137446,0.018169567089755236,0.014095300451693049
72,3,0-1-4-7,4,288,0.03488670242367363,441.79324693665376,0.033772485911192175,0.01763909974693258,0.014179031487387306,0.018169567089755236,0.01615068748676407
73,3,0-1-4-8,4,292,0.024884846679490452,441.81813178333323,0.033772485911192175,0.018325196833314992,0.015167711893212754,0.018169567089755236,0.017178073803897576
74,3,0-1-4-9,4,296,0.023010107640983983,441.8411418909742,0.033772485911192175,0.019844632367802834,0.015662068543477403,0.018169567089755236,0.017691613348119972
75,3,0-1-5-6,4,300,0.05011843627287187,441.8912603272471,0.019358086229045845,0.012627921187504974,0.009538473033998685,0.010422307157807776,0.010422307157810451
76,3,0-1-5-7,4,304,0.030232497066333117,441.9214928243134,0.012607518631553717,0.009656637552871928,0.007461702572101103,0.006787755767619126,0.006787755767632575
77,3,0-1-5-8,4,308,0.019502148013120932,441.94099497232656,0.013285412688351874,0.008205576855440698,0.006900407950439558,0.0071528504773550865,0.007152850477339712
78,3,0-1-5-9,4,312,0.016900518693409902,441.95789549102,0.013285412688351874,0.007043176639035449,0.004547116520086547,0.0071528504773550865,0.007152850477339712
79,3,0-1-6-7,4,316,0.013145853929459675,441.97104134494947,0.008986607741925891,0.005297119635941879,0.0035454832699173267,0.004838439416066489,0.004838439416054996
80,3,0-1-6-8,4,320,0.006960613737821037,441.9780019586873,0.007738232879866911,0.004618730171579919,0.0034023184333591416,0.004166317595467988,0.004166317595455382
81,3,0-1-6-9,4,324,0.007498683580906963,441.9855006422682,0.007738232879866911,0.00446075604304849,0.00333626390857944,0.004166317595467988,0.004166317595455382
82,3,0-1-7-8,4,328,0.008274623376933606,441.9937752656451,0.006220986458971612,0.003476057520369482,0.0026598082444593274,0.003349428997882618,0.003349428997879045
83,3,0-1-7-9,4,332,0.0043305229971068076,441.99810578864225,0.006220986458971612,0.0031083188759542663,0.0023215827493174856,0.003349428997882618,0.003349428997879045
84,3,0-1-8-9,4,336,0.002919309694007174,442.00102509833624,0.006220986458971612,0.0031313573860516034,0.0025181183318210287,0.003349428997882618,0.003349428997879045
85,4,0-1-2-3,4,340,0.006766370882838353,442.00779146921906,0.005854410779506702,0.0031455778558652243,0.002329359016982835,0.0031520546460466706,0.003152054646044178
86,4,0-1-2-4,4,344,0.00676637155712465,442.0145578407762,0.003819715620736646,0.002408566290015496,0.0017936553058177651,0.0020565479863026113,0.0020565479863066116
87,4,0-1-2-5,4,348,0.008344452495521869,442.0229022932717,0.003819715620736646,0.0019292284577726777,0.0013399962558366951,0.0020565479863026113,0.0020565479863066116
88,4,0-1-2-6,4,352,0.006668231347678056,442.02957052461943,0.003819715620736646,0.0016931028746846948,0.0013064984552926262,0.0020565479863026113,0.0020565479863066116
89,4,0-1-2-7,4,356,0.005604656100874066,442.03517518072033,0.003819715620736646,0.0015865295919560202,0.0013064984552926262,0.0020565479863026113,0.0020565479863066116
90,4,0-1-2-8,4,360,0.005125650285651914,442.040300831006,0.003819715620736646,0.0018630695974997118,0.0013064984552926262,0.0020565479863026113,0.0020565479863066116
91,4,0-1-2-9,4,364,0.00798089316706358,442.0482817241731,0.003819715620736646,0.0025164330804057257,0.0024787286865404212,0.0020565479863026113,0.0020565479863066116
92,4,0-1-3-4,4,368,0.0068118020245853,442.05509352619765,0.0022941096375826467,0.001579739591620234,0.0018518707610439833,0.0011001307540771373,0.0011001307540752236
93,4,0-1-3-5,4,372,0.0039471174535727375,442.0590406436512,0.002066179258248292,0.0014029446068083134,0.0018849749289842066,0.0007792896563731205,0.0008887663161871728
94,4,0-1-3-6,4,376,0.00308430435435184,442.06212494800553,0.002066179258248292,0.0013708376341034908,0.0018849749289842066,0.0008249338490732335,0.0007023630957974092
95,4,0-1-3-7,4,380,0.003263321388497437,442.065388269394,0.0020135648841665865,0.001265235747254109,0.001614551700427569,0.0009012075971707276,0.0008495736808953325
96,4,0-1-3-8,4,384,0.0038147057142938817,442.06920297510834,0.002131294212169917,0.0011156091468625643,0.0012059593216093845,0.001124693584950354,0.001124693584941383
97,4,0-1-3-9,4,388,0.004775499946833534,442.0739784750552,0.002131294212169917,0.0010377605030026,0.0008301618284605183,0.001124693584950354,0.001124693584941383
98,4,0-1-4-5,4,392,0.0025152264572045023,442.0764937015124,0.0014526320975253894,0.0009235212815741096,0.000597383082222791,0.0007709017895300836,0.0007709017895436432
99,4,0-1-4-6,4,396,0.0020674103993578814,442.07856111191177,0.0014267008904582739,0.0008337070859035698,0.0007544362150753159,0.0007667111632747673,0.0006211948661274391
100,4,0-1-4-7,4,400,0.0015976471861693386,442.0801587590979,0.0014267008904582739,0.000874408467766519,0.0007544362150753159,0.0007667111632747673,0.00069579107514528
101,4,0-1-4-8,4,404,0.0003985850917185219,442.08055734418963,0.0014267008904582739,0.0009091674290836677,0.0008329628195298255,0.0007667111632747673,0.0007330887085217341
102,4,0-1-4-9,4,408,0.0011100344289199445,442.08166737861853,0.0014855065027072451,0.0009831715798066304,0.0008722262564191396,0.0008240724049468677,0.0008240724049315418
103,4,0-1-5-6,4,412,0.0023279353797922547,442.08399531399834,0.0010058395514929437,0.0006739625139634856,0.0005073081615449837,0.0005541678962169322,0.0005541678962188712
104,4,0-1-5-7,4,416,0.0013803566127670087,442.0853756706111,0.0007664712348474499,0.0005501058408544848,0.0005073081615449837,0.00041921591274616767,0.00041921591273563763
105,4,0-1-5-8,4,420,0.0007880909343127564,442.0861637615454,0.0007838235742662733,0.0005206033006445774,0.00039518168468077874,0.00042184715382859563,0.00042184715381665683
106,4,0-1-5-9,4,424,0.0009149604667721085,442.08707872201217,0.0007838235742662733,0.0004957502742642721,0.0003253009947030705,0.00042184715382859563,0.00042184715381665683
107,4,0-1-6-7,4,428,0.0011699904638899261,442.08824871247606,0.0005461699338496992,0.0003433315456379711,0.0002392150701666651,0.000293977013487239,0.00029397701349864747
108,4,0-1-6-8,4,432,0.0006014773904811095,442.08885018986655,0.0004724769932581204,0.00028030768847113176,0.00019617211620470698,0.0002543420846725264,0.000254342084666348
109,4,0-1-6-9,4,436,0.0005668884374171823,442.08941707830394,0.0004724769932581204,0.0002600659485799244,0.0001833675884057584,0.0002543420846725264,0.000254342084666348
110,4,0-1-7-8,4,440,0.0005127150947817444,442.0899297933987,0.00037102228916899613,0.00019845425344203844,0.0001425749052827996,0.0001997392615133469,0.0001997392615109561
111,4,0-1-7-9,4,444,0.0002585222993632138,442.0901883156981,0.00037102228916899613,0.00017687021998061687,0.0001269957150071832,0.0001997392615133469,0.0001997392615109561
112,4,0-1-8-9,4,448,0.00017985519868733466,442.09036817089674,0.00037102228916899613,0.00018055199072423845,0.00013881003090432387,0.0001997392615133469,0.0001997392615109561
113,5,0-1-2-3,4,452,0.00039163275226891024,442.090759803649,0.00033904688852608747,0.00017911277108586407,0.00013238052589770177,0.00018253394241799986,0.0001825339424357253
114,5,0-1-2-4,4,456,0.00039186217886677207,442.09115166582785,0.00021609848479491064,0.00013562257712102028,9.72042385427585e-05,0.0001173952063657842,0.00011739520637377154
115,5,0-1-2-5,4,460,0.0004716856780487652,442.0916233515059,0.00021609848479491064,0.00010836384153070267,7.453745079999408e-05,0.0001173952063657842,0.00011739520637377154
116,5,0-1-2-6,4,464,0.00037479358501765596,442.09199814509094,0.00021609848479491064,9.555793205208554e-05,6.868278248362003e-05,0.0001173952063657842,0.00011739520637377154
117,5,0-1-2-7,4,468,0.00029709983606935296,442.092295244927,0.00021609848479491064,0.00010155765921680363,9.333292803148652e-05,0.0001173952063657842,0.00011739520637377154
118,5,0-1-2-8,4,472,0.0003370747680043324,442.09263231969504,0.00021609848479491064,0.00010891663848873896,7.563175623204188e-05,0.0001173952063657842,0.00011739520637377154
119,5,0-1-2-9,4,476,0.0003026483565376156,442.09293496805157,0.00021609848479491064,0.00013556840179047014,0.00010849351315300737,0.0001173952063657842,0.00011739520637377154
120,5,0-1-3-4,4,480,0.0003796760328523401,442.09331464408444,0.00012175828459646198,8.719476720771372e-05,9.116836601208433e-05,6.398105971915041e-05,6.39810597107271e-05
121,5,0-1-3-5,4,484,0.00022228984641024078,442.09353693393086,0.00010692009018104517,7.457683954080459e-05,9.485518299356954e-05,4.36608032789733e-05,4.136388544395686e-05
122,5,0-1-3-6,4,488,0.00015588326831464364,442.09369281719916,0.00010692009018104517,7.159662403553605e-05,9.485518299356954e-05,4.4996173309092975e-05,3.485822828253049e-05
123,5,0-1-3-7,4,492,0.0001507603062634625,442.0938435775054,0.00010534975992554907,6.736829707611318e-05,8.289714448039831e-05,4.84922144356311e-05,4.8492214411055556e-05
124,5,0-1-3-8,4,496,0.00017929540863575343,442.0940228729141,0.00011436546458674174,6.129340332196388e-05,6.283037571108707e-05,6.094094072486961e-05,6.0940940691978085e-05
125,5,0-1-3-9,4,500,0.00023615291002975018,442.0942590258241,0.00011436546458674174,5.825133170567813e-05,4.203068300512314e-05,6.094094072486961e-05,6.0940940691978085e-05
126,5,0-1-4-5,4,504,0.00012678742288217422,442.09438581324696,8.119314744650406e-05,5.234487456129792e-05,3.5288141233991155e-05,4.3401169969437816e-05,4.340116997525456e-05
127,5,0-1-4-6,4,508,0.00010557346337129354,442.09449138671033,7.755150438304915e-05,4.673112212996852e-05,4.392371037909015e-05,4.2415938680313904e-05,3.349942572583586e-05
128,5,0-1-4-7,4,512,8.053534649586061e-05,442.09457192205684,7.755150438304915e-05,4.897697062265805e-05,4.392371037909015e-05,4.2415938680313904e-05,3.704330925557997e-05
129,5,0-1-4-8,4,516,1.9112002161958335e-05,442.094591034059,7.755150438304915e-05,5.051592402507754e-05,4.82414961595623e-05,4.2415938680313904e-05,3.8815250334778284e-05
130,5,0-1-4-9,4,520,4.489175221876322e-05,442.09463592581125,7.979197578916897e-05,5.3822226544184e-05,5.040038944059688e-05,4.451706569654092e-05,4.4517065710181214e-05
131,5,0-1-5-6,4,524,8.861123507323876e-05,442.0947245370463,5.894099713373707e-05,4.2118822146479916e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
132,5,0-1-5-7,4,528,4.792811443866452e-05,442.09477246516076,5.894099713373707e-05,3.764967254227359e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
133,5,0-1-5-8,4,532,3.9693286820469916e-05,442.09481215844755,5.894099713373707e-05,3.780396864163057e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
134,5,0-1-5-9,4,536,2.612774171730704e-06,442.0948147712217,5.894099713373707e-05,3.7686462651172586e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
135,5,0-1-6-7,4,540,3.5297759401734084e-06,442.09481830099764,5.894099713373707e-05,3.784987616383294e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
136,5,0-1-6-8,4,544,1.7648880225375178e-06,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
137,5,0-1-6-9,4,548,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
138,5,0-1-7-8,4,552,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
139,5,0-1-7-9,4,556,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
140,5,0-1-8-9,4,560,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
141,6,0-1-2-3,4,564,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
142,6,0-1-2-4,4,568,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
143,6,0-1-2-5,4,572,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
144,6,0-1-2-6,4,576,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
145,6,0-1-2-7,4,580,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
146,6,0-1-2-8,4,584,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
147,6,0-1-2-9,4,588,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
148,6,0-1-3-4,4,592,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
149,6,0-1-3-5,4,596,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
150,6,0-1-3-6,4,600,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
151,6,0-1-3-7,4,604,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
152,6,0-1-3-8,4,608,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
153,6,0-1-3-9,4,612,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
154,6,0-1-4-5,4,616,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
155,6,0-1-4-6,4,620,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
156,6,0-1-4-7,4,624,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
157,6,0-1-4-8,4,628,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
158,6,0-1-4-9,4,632,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
159,6,0-1-5-6,4,636,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
160,6,0-1-5-7,4,640,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
161,6,0-1-5-8,4,644,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
162,6,0-1-5-9,4,648,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
163,6,0-1-6-7,4,652,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
164,6,0-1-6-8,4,656,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
165,6,0-1-6-9,4,660,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
166,6,0-1-7-8,4,664,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
167,6,0-1-7-9,4,668,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
168,6,0-1-8-9,4,672,0.0,442.09482006588564,5.894099713373707e-05,3.794500272216025e-05,5.040038944059688e-05,2.9267152637135122e-05,2.9267152619638637e-05
