slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
38,2,0-1-3-6,4,152,15.306503738677375,567.2731687360924,10.349524574211946,6.954105957923521,9.621172144992627,3.7312101521621863,3.3433290362568258
39,2,0-1-3-7,4,156,14.650664929698523,581.923833665791,9.781187054885416,6.547537471129006,8.40827515784126,4.753944548982345,4.753944548982375
40,2,0-1-3-8,4,160,17.245068075850995,599.168901741642,11.112223108045518,5.910260683854784,6.439464241562504,6.082490265822569,6.082490265822599
41,2,0-1-3-9,4,164,23.31523610524566,622.4841378468876,11.112223108045518,5.258011083397643,3.9104804869657954,6.082490265822569,6.082490265822599
42,2,0-1-4-5,4,168,10.834571282616128,633.3187091295038,7.753933580918565,4.356798799750072,2.856093862904089,4.1915267044838265,4.1915267044838345
43,2,0-1-4-6,4,172,9.237487875974606,642.5561970054783,6.012616877774697,3.5510088008622813,1.8335197287415355,3.3286540092625816,2.504758615681318
44,2,0-1-4-7,4,176,5.153117037612171,647.7093140430906,6.012616877774697,3.35992988692059,2.090066883580022,3.3286540092625816,2.725875267649066
45,2,0-1-4-8,4,180,2.755986083779264,650.4653001268698,6.012616877774697,3.5213789207956716,2.2559513540642087,3.3286540092625816,2.8817131375622083
46,2,0-1-4-9,4,184,3.7603411936912945,654.2256413205611,6.012616877774697,3.828608020639942,2.33665846910597,3.3286540092625816,2.9642161689302213
47,2,0-1-5-6,4,188,7.900808921762285,662.1264502423234,3.6727304689770937,2.7840043611577707,1.795861170628399,1.9834849503343848,1.9834849503343719
48,2,0-1-5-7,4,192,4.697726373589565,666.824176615913,3.0645284137460407,2.302367399433498,1.795861170628399,1.6484112023890767,1.6484112023890773
49,2,0-1-5-8,4,196,2.8817638117174846,669.7059404276305,3.4411015609823075,2.122100429639422,1.7502485246695159,1.8544609977839346,1.8544609977839386
50,2,0-1-5-9,4,200,2.9368952460688513,672.6428356736993,3.4411015609823075,1.9976412661188105,1.2224032207918327,1.8544609977839346,1.8544609977839386
51,2,0-1-6-7,4,204,2.7249359734573306,675.3677716471567,2.681567949763426,1.6610358996362646,1.0925000558362683,1.442502757148835,1.442502757148823
52,2,0-1-6-8,4,208,1.407347657653538,676.7751193048102,2.549902392642387,1.5350785654965604,1.0925000558362683,1.3716772037961087,1.3716772037961178
53,2,0-1-6-9,4,212,1.0075061377848606,677.7826254425951,2.549902392642387,1.5036913045708273,0.9071344885955455,1.3716772037961087,1.3716772037961178
54,2,0-1-7-8,4,216,1.5495942723709986,679.3322197149661,2.2627752274451574,1.3847855970541925,0.9117070843812343,1.216788180377853,1.216788180377847
55,2,0-1-7-9,4,220,0.7758997040071243,680.1081194189732,2.2627752274451574,1.3594489095997653,0.9364168296975208,1.216788180377853,1.216788180377847
56,2,0-1-8-9,4,224,2.934904603946292,683.0430240229194,2.2627752274451574,1.4901101540063681,1.3245066750987604,1.216788180377853,1.216788180377847
57,3,0-1-2-3,4,228,2.987344760565741,686.0303687834852,2.6127470401227404,1.6077366725924496,1.2441217709725265,1.4075045747777988,1.4075045747778319
58,3,0-1-2-4,4,232,3.3087689593660996,689.3391377428513,2.099783769685215,1.3168559232872776,1.1058223076076672,1.1286916520985368,1.1286916520985386
59,3,0-1-2-5,4,236,3.6940905966380253,693.0332283394894,2.099783769685215,1.019080935888889,0.7078771458443924,1.1286916520985368,1.1286916520985386
60,3,0-1-2-6,4,240,3.063402051010959,696.0966303905003,2.099783769685215,0.8632204607034731,0.7078771458443924,1.1286916520985368,1.1286916520985386
61,3,0-1-2-7,4,244,2.7437104565024617,698.8403408470027,2.099783769685215,0.8667513186734782,0.7078771458443924,1.1286916520985368,1.1286916520985386
62,3,0-1-2-8,4,248,3.103346934049321,701.9436877810521,2.099783769685215,1.040708427815851,0.826502302558211,1.1286916520985368,1.1286916520985386
63,3,0-1-2-9,4,252,4.55633933142523,706.5000271124773,2.1333039724043887,1.4454850557786705,1.562003504757925,1.1286916520985368,1.1286916520985386
64,3,0-1-3-4,4,256,3.6503986820188357,710.1504257944961,1.3907142083988568,0.9415706750824404,1.1832150171324542,0.6009667295362606,0.5993215845350477
65,3,0-1-3-5,4,260,2.1795723012103685,712.3299980957064,1.2687639168888647,0.8494808312425878,1.179058650269937,0.45159238501057897,0.5087837671343536
66,3,0-1-3-6,4,264,1.723966507230923,714.0539646029373,1.2687639168888647,0.8397224336214397,1.179058650269937,0.48450700356701,0.44259264932193076
67,3,0-1-3-7,4,268,1.9451512099114336,715.9991158128487,1.230862537278103,0.7784956870862765,1.0037689622911756,0.5517548968688701,0.5517548968688786
68,3,0-1-3-8,4,272,2.309815695826643,718.3089315086753,1.314758052314248,0.6840058042848899,0.752469698261919,0.7094242767903094,0.7094242767903367
69,3,0-1-3-9,4,276,3.0994295695160297,721.4083610781913,1.314758052314248,0.6316181119380299,0.44990959858184,0.7094242767903094,0.7094242767903367
70,3,0-1-4-5,4,280,1.4867910238144126,722.8951521020057,0.8982859571721785,0.5433407350993825,0.31225318982690453,0.4833407362459895,0.4833407362460065
71,3,0-1-4-6,4,284,1.2738685105942513,724.1690206126,0.8746107373675511,0.4722228639959408,0.30495424891877576,0.47718322711063854,0.3623443587514146
72,3,0-1-4-7,4,288,0.8210998026697655,724.9901204152698,0.8746107373675511,0.45798425212733423,0.34967652655923587,0.47718322711063854,0.40999672062717707
73,3,0-1-4-8,4,292,0.5718726048908278,725.5619930201606,0.8746107373675511,0.4786741862091539,0.37202233668641327,0.47718322711063854,0.43517445177946
74,3,0-1-4-9,4,296,0.5585950607251728,726.1205880808858,0.8746107373675511,0.5208192927056208,0.3832706596283231,0.47718322711063854,0.44759151312168655
75,3,0-1-5-6,4,300,1.2432014652545975,727.3637895461404,0.5008811514468651,0.34721935900557427,0.23828619752109148,0.26976426080570437,0.26976426080570803
76,3,0-1-5-7,4,304,0.7708316477654691,728.1346211939059,0.35783567057038657,0.272062020806083,0.21823343644418003,0.182080633610048,0.182080633610056
77,3,0-1-5-8,4,308,0.4865597704147747,728.6211809643207,0.39488436834011337,0.23831985655436494,0.2031209165285901,0.21269673961311766,0.2126967396131505
78,3,0-1-5-9,4,312,0.441226485997727,729.0624074503185,0.39488436834011337,0.21131633889544651,0.13532065837745222,0.21269673961311766,0.2126967396131505
79,3,0-1-6-7,4,316,0.3232900223049112,729.3856974726234,0.28399378628894306,0.1691910047981994,0.10506556963045455,0.15290890092090464,0.15290890092092724
80,3,0-1-6-8,4,320,0.16953812084499803,729.5552355934684,0.2601233237312156,0.1535722108396394,0.10506556963045455,0.14004320767972078,0.14004320767974576
81,3,0-1-6-9,4,324,0.11576086701259851,729.670996460481,0.2601233237312156,0.14828667123047784,0.09439719809192582,0.14004320767972078,0.14004320767974576
82,3,0-1-7-8,4,328,0.16652377555457107,729.8375202360355,0.2194337420407198,0.12853820240804625,0.08812021923678515,0.11811525730437464,0.11811525730439598
83,3,0-1-7-9,4,332,0.08765866611040987,729.925178902146,0.2194337420407198,0.12142210541671623,0.0859294874780403,0.11811525730437464,0.11811525730439598
84,3,0-1-8-9,4,336,0.21153647218631566,730.1367153743323,0.2194337420407198,0.13023589873778266,0.11478285494877127,0.11811525730437464,0.11811525730439598
85,4,0-1-2-3,4,340,0.24893834501946255,730.3856537193518,0.23453481780578272,0.13715906647473008,0.10509518696146358,0.1262670190180525,0.12626701901803727
86,4,0-1-2-4,4,344,0.27993461405382575,730.6655883334056,0.17365694757854686,0.11192533994974752,0.09498775026733597,0.09347387353648015,0.09347387353648173
87,4,0-1-2-5,4,348,0.3154960535502174,730.9810843869558,0.17365694757854686,0.08638139607461388,0.06127300256297019,0.09347387353648015,0.09347387353648173
88,4,0-1-2-6,4,352,0.2635846542270091,731.2446690411828,0.17365694757854686,0.07217497996043758,0.05937509936390484,0.09347387353648015,0.09347387353648173
89,4,0-1-2-7,4,356,0.23367718666345072,731.4783462278463,0.17365694757854686,0.07164366675043685,0.05937509936390484,0.09347387353648015,0.09347387353648173
90,4,0-1-2-8,4,360,0.262488542336684,731.7408347701829,0.17365694757854686,0.08542164246867388,0.06712812397550749,0.09347387353648015,0.09347387353648173
91,4,0-1-2-9,4,364,0.3866232004344272,732.1274579706173,0.17611115075493178,0.11944690985914627,0.12905896442468645,0.09347387353648015,0.09347387353648173
92,4,0-1-3-4,4,368,0.30478279149406995,732.4322407621114,0.11410164332173628,0.07713374041477829,0.0966267136723502,0.050112413302096044,0.05011241330209515
93,4,0-1-3-5,4,372,0.1800122265491229,732.6122529886605,0.10420147407805244,0.069955040572195,0.09677734330627175,0.03660529285823174,0.04310771472311359
94,4,0-1-3-6,4,376,0.14604353271711218,732.7582965213777,0.10420147407805244,0.0690185343470162,0.09677734330627175,0.03944086350738729,0.03639491344644341
95,4,0-1-3-7,4,380,0.1633628508592935,732.921659372237,0.10090587711765432,0.06368035391965038,0.08228550755153208,0.04497157709010527,0.044971577090116455
96,4,0-1-3-8,4,384,0.19365035161384594,733.1153097238508,0.10720563480680469,0.055679873008476724,0.0613384136770776,0.05774082412656773,0.05774082412655446
97,4,0-1-3-9,4,388,0.25436690402511397,733.369676627876,0.10720563480680469,0.05138692091112434,0.03661713528676103,0.05774082412656773,0.05774082412655446
98,4,0-1-4-5,4,392,0.11865810033033247,733.4883347282063,0.07361372677722731,0.044465188572805577,0.026194027051190005,0.03961828509521562,0.03961828509523713
99,4,0-1-4-6,4,396,0.10752740461991112,733.5958621328261,0.07061626199217921,0.03847796629761373,0.02578814972284249,0.038115265406295604,0.03007207468557027
100,4,0-1-4-7,4,400,0.06764149695353106,733.6635036297797,0.07061626199217921,0.03729021251061838,0.029659916586155077,0.038115265406295604,0.033927145886501364
101,4,0-1-4-8,4,404,0.045633850938007994,733.7091374807177,0.07061626199217921,0.0388162631128278,0.031512969813022096,0.038115265406295604,0.03585444835843532
102,4,0-1-4-9,4,408,0.04511102596776212,733.7542485066855,0.07061626199217921,0.042112985382776386,0.03245350181278184,0.038115265406295604,0.036868134000549446
103,4,0-1-5-6,4,412,0.09990297815192796,733.8541514848374,0.04149792074313927,0.027770160659094406,0.020300424224856783,0.022358158481655187,0.02235815848166567
104,4,0-1-5-7,4,416,0.0624446254359881,733.9165961102734,0.027864164710561152,0.021427442132334322,0.016124962714428648,0.014998254594589635,0.014998254594587479
105,4,0-1-5-8,4,420,0.03974253812696609,733.9563386484003,0.02953393679047995,0.01846134266212471,0.015177030056094054,0.015893306899729426,0.01589330689971291
106,4,0-1-5-9,4,424,0.035016874421231886,733.9913555228216,0.02953393679047995,0.016196115720416664,0.010559718070453528,0.015893306899729426,0.01589330689971291
107,4,0-1-6-7,4,428,0.02972869747666628,734.0210842202982,0.0204184562586766,0.012323100866597271,0.008238999245207879,0.010984114384575127,0.010984114384584132
108,4,0-1-6-8,4,432,0.015651745031530082,734.0367359653297,0.017977156956728964,0.010803315933968763,0.007780066020885101,0.009670599316210962,0.009670599316216055
109,4,0-1-6-9,4,436,0.009711562809963908,734.0464475281397,0.017977156956728964,0.010244303883051684,0.007544011294356778,0.009670599316210962,0.009670599316216055
110,4,0-1-7-8,4,440,0.015561254167808247,734.0620087823074,0.014844251734848948,0.008352961272851152,0.006246877140839047,0.007991278249752092,0.00799127824976864
111,4,0-1-7-9,4,444,0.008393252628434506,734.0704020349359,0.014844251734848948,0.00762122171304382,0.005608695124280416,0.007991278249752092,0.00799127824976864
112,4,0-1-8-9,4,448,0.007867772149289702,734.0782698070852,0.014844251734848948,0.007790875595093641,0.00639081506105299,0.007991278249752092,0.00799127824976864
113,5,0-1-2-3,4,452,0.013257405801234842,734.0915272128865,0.014411044484930271,0.007934946673156196,0.005882693329596123,0.007758014930785063,0.007758014930793422
114,5,0-1-2-4,4,456,0.016504802690212844,734.1080320155767,0.009792042882092924,0.006372636327158143,0.005315776582108356,0.00527038696192948,0.005270386961939266
115,5,0-1-2-5,4,460,0.018175861311244084,734.1262078768879,0.009792042882092924,0.004834373819664553,0.003391751011491806,0.00527038696192948,0.005270386961939266
116,5,0-1-2-6,4,464,0.014651996644521466,734.1408598735323,0.009792042882092924,0.0040565867294732666,0.0033567465953723286,0.00527038696192948,0.005270386961939266
117,5,0-1-2-7,4,468,0.012988187276680711,734.1538480608091,0.009792042882092924,0.003962271946387251,0.0033567465953723286,0.00527038696192948,0.005270386961939266
118,5,0-1-2-8,4,472,0.01524128097324486,734.1690893417823,0.009792042882092924,0.00477946398988036,0.0037831874528535536,0.00527038696192948,0.005270386961939266
119,5,0-1-2-9,4,476,0.021756035790956342,734.1908453775733,0.010077991358907303,0.006744253063414797,0.007302838185069049,0.00527038696192948,0.005270386961939266
120,5,0-1-3-4,4,480,0.017954709564049227,734.2088000871373,0.006205552903986096,0.004211140040262273,0.005212719115604614,0.0028238046957966717,0.0028238046958080076
121,5,0-1-3-5,4,484,0.009993229966666038,734.218793317104,0.005610788241760769,0.0037972512300577343,0.005186918724504608,0.0020432218015651858,0.0024629694685955883
122,5,0-1-3-6,4,488,0.008054225161244058,734.2268475422652,0.005610788241760769,0.003739085535400638,0.005186918724504608,0.0021577308074531665,0.0020399244399911254
123,5,0-1-3-7,4,492,0.00902863552501517,734.2358761777903,0.005462256161869849,0.0034352041611065286,0.004419582686679746,0.002407789241032498,0.0022517683953680034
124,5,0-1-3-8,4,496,0.010499626331700087,734.246375804122,0.005743662688984628,0.0030089542789266187,0.0033008836920487283,0.003022056050828931,0.0030220560508382732
125,5,0-1-3-9,4,500,0.012921092161905108,734.2592968962839,0.005743662688984628,0.002774900038347682,0.0022737907940069135,0.003022056050828931,0.0030220560508382732
126,5,0-1-4-5,4,504,0.006732902985048769,734.266029799269,0.003860407469057976,0.0024502868608611826,0.0016161045459739398,0.0020450657119082134,0.002044578744886394
127,5,0-1-4-6,4,508,0.005529811201422137,734.2715596104704,0.0038053365042017688,0.0022155869337017963,0.002028820822971511,0.0020450657119082134,0.0016565109901236497
128,5,0-1-4-7,4,512,0.00425293193594789,734.2758125424064,0.0038053365042017688,0.0023316528880186326,0.002028820822971511,0.0020450657119082134,0.0018579855834062187
129,5,0-1-4-8,4,516,0.0010616989095642516,734.2768742413159,0.0038053365042017688,0.0024236308228086983,0.002228391830783494,0.0020450657119082134,0.00195581404866374
130,5,0-1-4-9,4,520,0.0029912191030701616,734.2798654604189,0.003956078256809273,0.0026203833981724286,0.0023316765948067086,0.0021951062067128518,0.0021951062067202542
131,5,0-1-5-6,4,524,0.006217686958022604,734.286083147377,0.002669917397863506,0.0017940672517767515,0.001355643576104626,0.0014707182754632095,0.0014707182754776227
132,5,0-1-5-7,4,528,0.0036716612901374936,734.2897548086671,0.00202664696803973,0.0014636462748709327,0.001355643576104626,0.001107838559323627,0.001107838559313734
133,5,0-1-5-8,4,532,0.0021064373079667503,734.291861245975,0.002087787883408781,0.0013856422480142798,0.0010535274961114283,0.0011237256549372532,0.0011237256549563313
134,5,0-1-5-9,4,536,0.0024221251448232253,734.2942833711198,0.002087787883408781,0.0013197838083975802,0.0008666144541251697,0.0011237256549372532,0.0011237256549563313
135,5,0-1-6-7,4,540,0.00311828476852196,734.2974016558884,0.0014532969085540052,0.00091253203126298,0.0006360154949049956,0.0007816311833249467,0.0007816311833366285
136,5,0-1-6-8,4,544,0.0016023394663309538,734.2990039953547,0.0012606868029884492,0.0007441523329182308,0.0005189392679199045,0.0006782935066585969,0.0006782935066880214
137,5,0-1-6-9,4,548,0.0015165731462646903,734.300520568501,0.0012606868029884492,0.0006905327598220714,0.0004827284480199978,0.0006782935066585969,0.0006782935066880214
138,5,0-1-7-8,4,552,0.0013479638631831259,734.3018685323642,0.0009918486577297182,0.0005295189569261318,0.0003780518529907795,0.0005343951560570624,0.0005343951560590199
139,5,0-1-7-9,4,556,0.0006713658357454593,734.3025398981999,0.0009918486577297182,0.0004739731689337711,0.0003374104372255715,0.0005343951560570624,0.0005343951560590199
140,5,0-1-8-9,4,560,0.00049087855921168,734.3030307767591,0.0009918486577297182,0.00048477879303769237,0.00037396681189250103,0.0005343951560570624,0.0005343951560590199
141,6,0-1-2-3,4,564,0.0010472555901616465,734.3040780323493,0.0009100113543415126,0.0004820522699858465,0.0003574393833787326,0.0004901184452849106,0.0004901184453061092
142,6,0-1-2-4,4,568,0.0010594774675468308,734.3051375098167,0.0005815124466970342,0.00036512048946217465,0.00026343575494536253,0.000315889271815785,0.00031588927181047666
143,6,0-1-2-5,4,572,0.0012738372591661797,734.3064113470759,0.0005815124466970342,0.00029144426415256616,0.00019944959859685696,0.000315889271815785,0.00031588927181047666
144,6,0-1-2-6,4,576,0.0010062886607533458,734.3074176357367,0.0005815124466970342,0.0002570540964829104,0.00018490680758986855,0.000315889271815785,0.00031588927181047666
145,6,0-1-2-7,4,580,0.0007986231118966285,734.3082162588486,0.0005815124466970342,0.00027304881885048055,0.00025083622891486357,0.000315889271815785,0.00031588927181047666
146,6,0-1-2-8,4,584,0.000909123290734169,734.3091253821393,0.0005815124466970342,0.0002936263308178721,0.0002036360546924243,0.000315889271815785,0.00031588927181047666
147,6,0-1-2-9,4,588,0.0007980193740036432,734.3099234015133,0.0005815124466970342,0.00036459073700205035,0.00028890371291367956,0.000315889271815785,0.00031588927181047666
148,6,0-1-3-4,4,592,0.0010158093609934304,734.3109392108743,0.00032629370986933634,0.0002357471248217866,0.0002442099600585834,0.0001759869384886055,0.00017598693850118252
149,6,0-1-3-5,4,596,0.0006051324916258051,734.3115443433659,0.0002868775611329007,0.00020110646144355619,0.0002541212094513412,0.00011781377318864097,0.0001115868007843801
150,6,0-1-3-6,4,600,0.0004194078426386145,734.3119637512085,0.0002868775611329007,0.00019262634507895987,0.0002541212094513412,0.00012135735571989137,9.44426680788979e-05
151,6,0-1-3-7,4,604,0.00039948780120942613,734.3123632390098,0.0002831647577784222,0.0001815096152645271,0.00022268698727145875,0.0001310609689777744,0.00013106096896819963
152,6,0-1-3-8,4,608,0.0004797201152378684,734.312842959125,0.00030766315089507894,0.00016523851171557755,0.00016899046579510468,0.0001640570150172321,0.00016405701502719694
153,6,0-1-3-9,4,612,0.0006380393772692033,734.3134809985022,0.00030766315089507894,0.00015769219062072607,0.0001125603362908123,0.0001640570150172321,0.00016405701502719694
154,6,0-1-4-5,4,616,0.00034102164622838184,734.3138220201485,0.0002190853851805799,0.00014203377148824947,9.553771265302657e-05,0.00011722905289155824,0.00011722905287570029
155,6,0-1-4-6,4,620,0.0002866580293170621,734.3141086781777,0.0002100255626734978,0.0001266641558421302,0.0001192809693293384,0.0001148249556762613,9.101842579184449e-05
156,6,0-1-4-7,4,624,0.0002189411639646106,734.3143276193417,0.0002100255626734978,0.0001325997703836896,0.0001192809693293384,0.0001148249556762613,0.00010043950407379043
157,6,0-1-4-8,4,628,5.873793270354183e-05,734.3143863572744,0.0002100255626734978,0.00013756664673070625,0.00013057007285510736,0.0001148249556762613,0.00010515323903348417
158,6,0-1-4-9,4,632,0.00017359854328745893,734.3145599558177,0.00021737935462733433,0.0001489787170872057,0.00013643316223976854,0.00012151554233719569,0.00012151554234662854
159,6,0-1-5-6,4,636,0.00033270165997241116,734.3148926574777,0.00015059519337993024,0.00010545113214156042,8.455574800336763e-05,8.345231947720756e-05,8.345231947970433e-05
160,6,0-1-5-7,4,640,0.0002039286740723706,734.3150965861518,0.00011668895605153761,8.796107221281446e-05,8.455574800336763e-05,6.401844948031927e-05,6.40184494855589e-05
161,6,0-1-5-8,4,644,0.00012003512627989957,734.3152166212781,0.0001305600175838354,8.435900083525272e-05,6.563671169601548e-05,7.029487560796371e-05,7.029487562704162e-05
162,6,0-1-5-9,4,648,0.00014225154025362415,734.3153588728184,0.0001305600175838354,8.162944831191659e-05,5.3044716878503095e-05,7.029487560796371e-05,7.029487562704162e-05
163,6,0-1-6-7,4,652,0.00017122646448170214,734.3155300992828,9.56018269866996e-05,5.9629274478028225e-05,3.778172482782338e-05,5.145944549794324e-05,5.145944552253923e-05
164,6,0-1-6-8,4,656,9.097711319715386e-05,734.315621076396,8.63677715732431e-05,5.038675733404473e-05,3.6138305347321875e-05,4.648748262746795e-05,4.648748263491598e-05
165,6,0-1-6-9,4,660,9.484412947115788e-05,734.3157159205255,8.63677715732431e-05,4.793592772642187e-05,2.9603198839822653e-05,4.648748262746795e-05,4.648748263491598e-05
166,6,0-1-7-8,4,664,7.492102002686143e-05,734.3157908415454,7.254731012425765e-05,3.980349294474699e-05,2.7533071289553845e-05,3.9066900475709225e-05,3.906690048438577e-05
167,6,0-1-7-9,4,668,3.913714647268137e-05,734.3158299786919,7.254731012425765e-05,3.7227776361873384e-05,2.4778480849363405e-05,3.9066900475709225e-05,3.906690048438577e-05
168,6,0-1-8-9,4,672,1.3695223807051297e-05,734.3158436739158,7.254731012425765e-05,3.6120335525981246e-05,2.4778480849363405e-05,3.9066900475709225e-05,3.906690048438577e-05
169,7,0-1-2-3,4,676,3.31349458958307e-05,734.3158768088616,6.537718846086652e-05,3.682454717630208e-05,2.7910658417340528e-05,3.519122681572537e-05,3.5191226821496e-05
170,7,0-1-2-4,4,680,5.6426331366997804e-05,734.315933235193,4.3468348900413665e-05,2.9055434326989984e-05,2.4626437607366825e-05,2.3762415738967687e-05,2.3762415743533438e-05
171,7,0-1-2-5,4,684,6.529041531604672e-05,734.3159985256084,4.3468348900413665e-05,2.5403340129905598e-05,2.4626437607366825e-05,2.3762415738967687e-05,2.3762415743533438e-05
172,7,0-1-2-6,4,688,3.095512427055023e-05,734.3160294807327,4.3468348900413665e-05,2.4529935141217363e-05,2.4626437607366825e-05,2.3762415738967687e-05,2.3762415743533438e-05
173,7,0-1-2-7,4,692,1.396620816109495e-05,734.3160434469409,4.3468348900413665e-05,2.4982624691067554e-05,2.4626437607366825e-05,2.3762415738967687e-05,2.3762415743533438e-05
174,7,0-1-2-8,4,696,0.0,734.3160434469409,4.3468348900413665e-05,2.4982624691067554e-05,2.4626437607366825e-05,2.3762415738967687e-05,2.3762415743533438e-05
