receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,641.8242610020106,0,0,False,False,0.20667137713057193,0.003304476801758692,0.006418242610020107,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,1143.5071031003038,0,0,False,False,0.022189339914434517,-0.0009513861125608132,0.011435071031003038,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,1267.457678761902,0,0,False,False,0.08159898877311879,0.0072653664313187495,0.01267457678761902,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,338.10410566320746,0,0,False,False,-0.3381041056632075,-0.0016515667700542592,0.0032962820699552497,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,342.1183523947629,0,0,False,False,-0.2703067872246031,-0.003421183523947629,0.0023892540683537063,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,590.5317895280914,0,0,False,False,-0.5905317895280914,-0.0030440109296646332,0.005731506260447026,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,770.7931231197673,0,0,False,False,0.20747848325825397,-0.007707931231197673,0.0021597094851881077,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,352.63480690497346,0,0,False,False,0.1755222042300559,0.0010474963878194042,0.003526348069049735,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,646.8614437764802,0,0,False,False,0.6468614437764802,-0.0036652022092705672,0.005739821211743913,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,271.16339342498986,0,0,False,False,0.27116339342498985,0.000627754579595101,0.0025495871455426164,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,529.5523332676836,0,0,False,False,-0.5295523332676836,-0.0016325972366221758,0.0022330865340225766,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,907.8240393369298,0,0,False,False,0.2859310847647118,-0.009078240393369299,0.00478334020823235,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,1074.6400834476567,0,0,False,False,0.2801372137745628,-0.010746400834476567,0.004463061305343784,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,695.1157135945225,0,0,False,False,0.3807982076743497,-0.006951157135945226,0.0008210889755226885,False,False,463,1-5,False
