slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.457896215044745,7.191311425797875,11.451914096241595,0.27794908071921065,0.32501657981870125
1,0-1-4-5,4,4,4,30.271814349785927,30.271814349785927,6.488976088999699,4.466520009368265,6.451914096241609,1.865684743520322,1.6749834201812988
2,0-1-7-8,4,8,8,22.256056965963072,52.527871315748996,5.91378503137156,2.7437439578380816,5.764638286332499,1.3613907800457599,1.0528476891763674
3,0-1-4-5,4,12,12,16.295380140117167,68.82325145586617,5.134892791333061,2.8620496035992073,3.88173166119293,2.7051931603326618,2.7051931603326764
4,0-1-7-8,4,16,16,15.494380252633261,84.31763170849943,1.2478769008227162,0.6721018760338928,0.764638286332513,0.7051931603326843,0.7051931603326693
5,0-1-4-5,4,20,20,6.475436969021185,90.79306867752062,0.8043770126130034,0.515261603607873,0.5341077732383184,0.41941643749965274,0.6188552196863739
6,0-1-7-8,4,24,24,4.9454409615677095,95.73850963908833,1.0312976368894584,0.6060822452570958,0.5341077732383184,0.5426764796515771,0.6394360177957665
7,0-1-4-5,4,28,28,4.742538391514382,100.48104803060272,1.1548808258710461,0.7347856068042339,0.4565642163639012,0.6487360807253781,0.7256395920485801
8,0-1-7-8,4,32,32,7.448215689544602,107.92926372014732,1.296784118196404,0.721815202526646,0.9028995471482233,0.7355513164666876,0.7376918236957906
9,0-1-4-5,4,36,36,3.152895366417015,111.08215908656433,0.920953093438299,0.5178923053365613,0.9028995471482233,0.28815440178157087,0.36157506367581504
10,0-1-7-8,4,40,40,3.9463893131219177,115.02854839968624,1.4501181561215453,0.6587330881851201,0.5487789387241548,0.7695100198925114,0.8457470017245967
11,0-1-4-5,4,44,44,5.203144881499699,120.23169328118594,0.9188684998331136,0.5508417701295047,0.5912104712807462,0.403535192837879,0.40697358104601733
12,0-1-7-8,4,48,48,3.6058554011451083,123.83754868233105,0.6483455115453218,0.3230425765924915,0.23744726367360158,0.3682563967157782,0.5858003102308444
13,0-1-4-5,4,52,52,2.53143281201206,126.3689814943431,0.6879780113384595,0.34218884058987004,0.2506456534205057,0.3675529273847265,0.3675529273847573
