receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,173.51306882304587,0,0,False,False,-0.0084142599400016,0.0017351306882304588,0.001076832558085603,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,89.0408978288278,0,0,False,False,0.012397872877323936,-0.0002928867924658451,0.000890408978288278,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,92.15910704958392,0,0,False,False,0.022298995903600204,0.0008874763105505228,0.0009215910704958393,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,168.19495698821945,0,0,False,False,-0.04576856637414556,0.00011450754531918143,0.0016819495698821945,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,163.01529958388295,0,0,False,False,0.011334252517257754,-0.0001443787186685959,0.0016301529958388297,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,145.6601632458536,0,0,False,False,0.05111333544837046,0.0014566016324585361,0.0013333681064831564,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,140.0605217320761,0,0,False,False,-0.017652516310088916,-0.001400605217320761,0.0012088439694977059,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,123.2780372328869,0,0,False,False,-0.013723430462459692,-0.0006120105508709361,0.001232780372328869,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,148.87434153685152,0,0,False,False,-0.03390610479563382,-0.0003804070330123229,0.0014887434153685152,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,161.30096708565395,0,0,False,False,0.0015836874698326841,0.0014529017658979377,0.0016130096708565397,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,98.52196966302151,0,0,False,False,-0.07588019160955412,-0.0008840094892987376,0.0009852196966302152,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,50.752065842513936,0,0,False,False,-0.03157617115999003,-0.0001949043047911888,0.0005075206584251394,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,63.6206931818408,0,0,False,False,-0.011159816800738838,0.0006362069318184081,0.0003747717766318565,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,73.134491860641,0,0,False,False,0.01769013745627012,0.0007313449186064101,0.0003083065709949489,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,139.78997508078268,0,0,False,False,0.1397899750807827,0.0010164748102735647,0.00031246792142678657,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,128.3116137044488,0,0,False,False,0.1283116137044488,0.0005104531282261659,0.00044998690652389245,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,171.59984156132458,0,0,False,False,0.08797231938766213,0.001715998415613246,0.0005036353891644349,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,115.09273811991899,0,0,False,False,0.04688389272521278,0.00115092738119919,0.00032170582578959424,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,50.211065786617986,0,0,False,False,-0.005027160025852629,4.735818962320162e-05,0.0005021106578661799,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,52.152803591245345,0,0,False,False,-0.05033712742642341,0.0005215280359124535,0.000325551917973253,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,18.992538157544672,0,0,False,False,0.01636903343271297,0.00018992538157544674,2.068454978742269e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,37.79475095504963,0,0,False,False,0.03779475095504963,-0.00021578391084015478,0.00026341948999375996,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,95.67733366111456,0,0,False,False,-0.01631799085544451,0.0009567733366111457,0.0005489011953920665,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,120.9391248433685,0,0,False,False,0.04110100456042436,0.001209391248433685,0.0007730659673448585,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,31.04450958028895,0,0,False,False,0.02846179929435469,6.897847943775511e-05,0.0003104450958028895,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,83.81672750863066,0,0,False,False,0.06263859420168523,0.0008381672750863067,0.0002555656713290688,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,158.8769140214153,0,0,False,False,0.013588197261363821,-0.0015887691402141533,0.0003726308651784228,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,36.59681471106073,0,0,False,False,0.03659681471106073,-0.00012663751595520448,0.0002916918320456099,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,77.41151362540516,0,0,False,False,-0.07741151362540516,0.0002239968429932809,9.644575371765727e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,125.03212428423646,0,0,False,False,-0.011599157738609967,-0.0012503212428423647,0.00018733245984353843,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,56.76059889304001,0,0,False,False,-0.011453939254689634,0.0004178397158094655,0.0005676059889304001,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,188.51995570159676,0,0,False,False,0.003474695632398573,-0.0018851995570159678,0.000825209853802942,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,123.8027630333897,0,0,False,False,0.002744225715632317,-0.001238027630333897,0.0004149505677926711,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,145.85934337982027,0,0,False,False,0.03199698613808917,-0.0006651676821324024,0.0014585934337982029,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,184.205032394313,0,0,False,False,0.029569553442632977,0.000635719967444296,0.0018420503239431304,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,134.1489675018899,0,0,False,False,-0.033438709808726846,-0.0009016720464805368,0.001341489675018899,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,165.11119650944343,0,0,False,False,0.04572738847543061,-0.0016511119650944345,0.00015196397407438292,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,45.77678497926394,0,0,False,False,0.02042723549700332,-0.0003588939831745017,0.0004577678497926394,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,78.85546290118488,0,0,False,False,-0.0008962945004713627,-0.0001132841551370539,0.0007885546290118488,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,93.2053717366191,0,0,False,False,-0.09320537173661911,-0.0006181159081131544,0.0003039071991188954,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,93.39557991292179,0,0,False,False,0.06625883398026408,0.00042350785002303335,0.000933955799129218,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,154.1739090780699,0,0,False,False,0.011656677437545363,0.001541739090780699,0.0009740198270476155,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,108.51014058168434,0,0,False,False,0.009181761634009083,0.0006414399885907067,0.0010851014058168434,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,85.6567140613507,0,0,False,False,0.046812827736172756,0.00018662690512431617,0.0008565671406135071,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,95.25661240243564,0,0,False,False,0.04459423223901485,0.0009525661240243565,0.0008936393664599944,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,100.78551470353972,0,0,False,False,0.014079251115688423,0.0005517659273309716,0.0010078551470353973,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,78.44265831373137,0,0,False,False,-0.07844265831373137,-0.00034405861409343214,1.1145459422583043e-06,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,208.7549549113071,0,0,False,False,0.03435808184969139,0.00012325094385519947,0.002087549549113071,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,52.887958840381565,0,0,False,False,-0.028844160549838797,-0.00020670295241748463,0.0005288795884038157,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,65.90234415405408,0,0,False,False,-0.058819112299674174,0.0006590234415405408,0.00039093575703673237,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,93.22729622839819,0,0,False,False,0.09322729622839819,0.0005912531823226317,0.00019096593840475866,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,115.11040313237645,0,0,False,False,0.07723517856578994,0.0011511040313237646,0.0004271567477984919,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,123.78882940986847,0,0,False,False,0.04571195957197199,-0.0012378882940986848,5.299246646276818e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,50.542228496141426,0,0,False,False,-0.008655716936009562,-0.0005054222849614143,0.00026807924011229794,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,65.34250305730583,0,0,False,False,-0.04170376250972979,0.0006534250305730584,0.0005506865650582503,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,37.710604001737586,0,0,False,False,-0.037710604001737584,0.0001073239989193045,0.00028754926149980554,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,134.76334384486628,0,0,False,False,-0.1347633438448663,0.00010525912950081678,0.0006147050198943048,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,126.97474523336324,0,0,False,False,-0.12697474523336325,-0.0005678347609294056,0.0008234376343778548,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,36.86361984747038,0,0,False,False,-0.02971499666408885,-0.00036863619847470383,0.00021838365299187222,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,24.24356089203057,0,0,False,False,0.00993448384624668,0.00024243560892030572,1.2719737637776255e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,113.19718791226627,0,0,False,False,-0.006265439991431549,0.0011319718791226628,0.00023967429993803754,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,144.0421025652937,0,0,False,False,-0.032361193614937445,0.0014404210256529371,0.0008922792668213545,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,129.53468649783187,0,0,False,False,-0.12953468649783187,-0.000643113242108295,0.0007456554069477067,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,116.42077129010518,0,0,False,False,-0.11642077129010518,-0.0007295903580185782,0.0006292313181192079,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,126.74180166332802,0,0,False,False,-0.12674180166332802,-0.0009126662444397417,0.0007518452274168279,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,44.08196088576174,0,0,False,False,-0.02742601709338202,-0.00044081960885761744,0.00039703346833085633,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,122.86462135129838,0,0,False,False,0.017203228727267292,-0.001040530453360993,0.0012286462135129839,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,232.1100901186456,0,0,False,False,0.07307462179424973,-0.002321100901186456,0.0012502799783513517,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,70.30488077600167,0,0,False,False,0.07030488077600167,0.00016708242624388563,0.0005014936675222888,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,65.3615497193445,0,0,False,False,-0.003944908388295464,0.0004976204803418939,0.000653615497193445,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,74.68933103434156,0,0,False,False,0.013716084383196625,0.0002680431018557625,0.0007468933103434157,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,125.18348639265845,0,0,False,False,-0.04584521045261601,-0.0012518348639265846,0.0005151726644366245,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,78.42823700718965,0,0,False,False,0.009960319860393776,0.0007842823700718966,0.00010316744959087368,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,108.09552950458075,0,0,False,False,-0.03779946111676782,0.0010809552950458076,0.0005249768876799694,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,95.01852601816907,0,0,False,False,0.038156335355817174,-0.00027703802914123463,0.0009501852601816907,False,False,473,1-5,True
7,0-1-4-5,1-5,adjust,90.1478796010151,0,0,False,False,0.009716321280391314,-0.00011084243962968062,0.0009014787960101512,False,False,473,1-4,False
8,0-1-4-5,1-5,adjust,98.81199191784526,0,0,False,False,0.0785152394159862,0.0009881199191784527,0.00020272251566767844,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,106.46165186151083,0,0,False,False,0.04101522053733969,0.0010646165186151083,0.00046214271949133546,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,43.03156466586683,0,0,False,False,-0.007954889406544294,-0.0001754559134899838,0.00043031564665866836,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,94.72881168560868,0,0,False,False,-0.009040674418973414,0.0009472881168560869,9.862804577370712e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,42.27717271314648,0,0,False,False,0.04227717271314648,0.0002489550812188753,0.00013741819177266802,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,76.95742776448817,0,0,False,False,0.021417015290734726,0.00037762290171741627,0.0007695742776448818,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,70.08527507055292,0,0,False,False,-0.013141361164923988,0.0007008527507055293,0.000578621193594919,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,214.82169510094118,0,0,False,False,0.018597068346903767,0.0007496131810134637,0.002148216951009412,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,46.50386526148546,0,0,False,False,0.02219567746437961,-0.00046503865261485466,0.00011631375963890371,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,149.3187766179966,0,0,False,False,0.03148607225100499,-0.001493187766179966,0.0009458301555199747,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,83.89928739044878,0,0,False,False,0.01660202074313593,0.00011918393430944402,0.0008389928739044878,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,128.74623995963114,0,0,False,False,0.1059388925459289,0.000632394143303646,0.0012874623995963116,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,73.77042516295106,0,0,False,False,0.03155615742851836,5.3329216984727675e-05,0.0007377042516295107,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,27.016533953269793,0,0,False,False,-0.0012782398961610464,-0.00013222823362661807,0.00027016533953269796,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,120.64263477200068,0,0,False,False,-0.034287465169820064,0.001206426347720007,4.455424961382959e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,27.058054314952145,0,0,False,False,-0.027058054314952146,0.0001749707815442673,8.296198473573246e-06,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,98.16660731350322,0,0,False,False,-0.06536735303072258,-0.0009816660731350323,0.0003036429589273105,False,False,476,1-7,True
