receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,1.3957492198602997,0,0,False,False,0.00032931927091252734,-1.3957492198602998e-05,6.14118637165741e-07,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,6.045110312466748,0,0,False,False,-0.0016342673359029157,-7.22928306915149e-06,6.0451103124667484e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,11.080988049945237,0,0,False,False,-0.0019597568177367125,-6.914836200413848e-05,0.00011080988049945238,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,11.678884973844333,0,0,False,False,-0.011678884973844334,3.546183006031906e-05,9.59134634743441e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,10.037385928941909,0,0,False,False,0.006533719436719544,6.373033085927925e-05,0.00010037385928941909,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,7.411900855428885,0,0,False,False,-0.0005141610820453078,7.6692762883854e-06,7.411900855428886e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,9.435532240470042,0,0,False,False,-0.0063917559883344245,9.435532240470043e-05,7.243799324948744e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,12.462052187025645,0,0,False,False,-0.002404481069242423,5.150130044556118e-05,0.00012462052187025646,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,15.039729983173416,0,0,False,False,-0.015039729983173416,-7.25235354609817e-06,3.085186418253219e-07,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,17.043412207341124,0,0,False,False,-0.017043412207341124,1.0605424105772695e-05,3.251631937827699e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,14.688317792190137,0,0,False,False,-0.014688317792190137,-5.417023002939967e-05,6.970871473272815e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,17.859829110382258,0,0,False,False,0.001869925756234903,0.00010069476314445587,0.00017859829110382258,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.606422516560825,0,0,False,False,0.0016387632512389588,2.6516130878706088e-05,8.606422516560825e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,14.115067840744304,0,0,False,False,-0.006139388428079547,0.00014115067840744306,0.00011628052146904761,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,8.666560685281407,0,0,False,False,-0.00437469578424667,8.666560685281408e-05,4.432221699768394e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,8.911340876500596,0,0,False,False,-0.004006127272792108,-8.911340876500596e-05,2.425181018561255e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,10.571302428998937,0,0,False,False,-0.009637564483258901,-0.00010571302428998938,3.076963087835898e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,12.978310168403288,0,0,False,False,-0.0032196363170730567,-0.0001297831016840329,8.973573157366856e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,22.012371433966504,0,0,False,False,0.0068719931699881085,-0.00022012371433966505,2.880856279188996e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,16.119156063763775,0,0,False,False,0.012193386528141845,-0.00016119156063763775,5.7993093401739277e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,8.790561467602524,0,0,False,False,0.008790561467602525,2.1346360460238327e-05,1.8033778386917952e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.996076139582201,0,0,False,False,0.007996076139582201,-5.794868195665742e-05,4.6693907645859433e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,7.070354125593802,0,0,False,False,0.0013500152223910422,-7.070354125593802e-05,4.243875656915645e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,4.838223651847471,0,0,False,False,-0.0030466338993221697,-4.838223651847471e-05,2.5908810811547812e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,11.623939650201851,0,0,False,False,-0.004285129650420134,0.00011623939650201852,0.0001068770069861782,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,8.933163416445922,0,0,False,False,-0.006281595105918536,-8.933163416445922e-05,6.985382268097873e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,6.356341018025237,0,0,False,False,0.006356341018025237,5.3088984580567464e-05,4.7014239372576096e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.176913672125584,0,0,False,False,0.005741938152416414,8.176913672125585e-05,2.1027751603052996e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,6.744561957958089,0,0,False,False,-0.000277608071046664,6.74456195795809e-05,3.413107177583113e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,5.129107828515713,0,0,False,False,0.0031979770412743267,-4.6373026495734194e-05,5.129107828515713e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,2.3870774702472026,0,0,False,False,0.00028568938143395186,1.4642057651126985e-05,2.3870774702472027e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,16.882638682307892,0,0,False,False,-0.0010895598401732115,0.00016882638682307893,4.0591457095650384e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,11.064554241136607,0,0,False,False,-0.0007483756774368109,0.00011064554241136608,1.1431864599055903e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,6.357414655602061,0,0,False,False,0.0002397757687712916,6.357414655602061e-05,3.4561692553790225e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,3.757366835650475,0,0,False,False,-0.00014722850965032542,-3.757366835650475e-05,8.790810716522781e-06,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,11.832281762129865,0,0,False,False,-0.0019408695030007942,6.0044799748305974e-05,0.00011832281762129866,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,7.412220369300351,0,0,False,False,-0.0019687492786801806,7.412220369300351e-05,3.292824028822159e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,13.637458901404072,0,0,False,False,-0.0023610690886525345,-2.7392657433715118e-05,0.00013637458901404073,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,2.9079027627856457,0,0,False,False,-5.467950850718911e-05,2.2724468441850144e-05,2.9079027627856458e-05,False,False,467,1-5,True
