slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.920914497002617,6.224588706545177,11.917410664065173,0.2780039996156145,0.3970290170923292
1,0-1-4-5,4,4,4,17.108385009497695,17.108385009497695,7.040735207652224,4.102895841221116,6.917410664065173,1.0205432003557824,1.1783783278620703
2,0-1-7-8,4,8,8,10.33389313411593,27.442278143613628,4.822847595325306,3.084982684018546,4.796241926014659,0.7845961172028879,0.8007882944210039
3,0-1-4-5,4,12,12,5.93028433893854,33.37256248255217,4.041014474067101,2.477558300099807,3.9886486353196204,0.5300673046864038,0.7785532974630698
4,0-1-7-8,4,16,16,3.800486500742903,37.173048983295075,3.79188248752855,2.20349478155846,3.737673607957717,0.7204107433848616,0.7204107433848606
5,0-1-4-5,4,20,20,3.3980192091284076,40.57106819242348,3.3452460528598142,1.889080846471494,3.2951673661873855,0.5755660582091263,0.6117479769522873
6,0-1-7-8,4,24,24,2.7602972566536383,43.33136544907712,2.9670168543740822,1.709549698866453,2.9214355054389642,0.5832973085283819,0.5832973085283797
7,0-1-4-5,4,28,28,2.6877952491148376,46.01916069819195,2.576971290115085,1.4535029658082022,2.536822540129606,0.5217792948023102,0.48351609043714916
8,0-1-7-8,4,32,32,2.421637426184854,48.440798124376805,2.2651719204289225,1.3195804536229616,2.2034912659019454,0.5217792948023102,0.47075241548370883
9,0-1-4-5,4,36,36,2.3244712640057594,50.76526938838256,1.9194265785977669,1.0943421106312294,1.889095610932145,0.4322952978761613,0.3645219884105657
10,0-1-7-8,4,40,40,1.9345221121638683,52.69979150054643,1.7252720807379724,1.001925558384566,1.6286129588052205,0.4322952978761613,0.3793174460372697
11,0-1-4-5,4,44,44,1.9163018419725184,54.61609334251895,1.4040557339759645,0.8097673000269646,1.3816618300912467,0.3399563894803025,0.26873235622696967
12,0-1-7-8,4,48,48,1.4399955115193668,56.056088854038315,1.2905886031103517,0.749079399139605,1.1883610832959448,0.3399563894803025,0.3014974623430575
13,0-1-4-5,4,52,52,1.5105449760343932,57.56663383007271,1.0160666979330775,0.5921983124071913,0.9996738931912574,0.2587847715485828,0.19588377543935565
14,0-1-7-8,4,56,56,1.0312180734694978,58.59785190354221,0.951688240853073,0.5528922836698275,0.8595056005833186,0.2587847715485828,0.23860812396557662
15,0-1-4-5,4,60,60,1.1542415976165838,59.75209350115879,0.730052648361849,0.42946597654780266,0.7180720383483532,0.1928668109320557,0.14196326987245556
16,0-1-7-8,4,64,64,0.7241827083394323,60.476276209498224,0.6941240615119443,0.40379874966441537,0.6175597639375638,0.1928668109320557,0.1830098563383089
17,0-1-4-5,4,68,68,0.8633491207082461,61.33962533020647,0.5216943501608645,0.3093497249714449,0.5129143363433002,0.14171185754070903,0.10261679431448556
18,0-1-7-8,4,72,72,0.5039359601864394,61.843561290392906,0.5019922533895009,0.2922855302364468,0.44127165898875376,0.14171185754070903,0.13679788039576835
