receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,14032.624388470107,0,0,False,False,7.8179361864060954,-0.11234437333125666,0.14032624388470108,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,25223.3467302198,0,0,False,False,15.73864742744945,-0.12535880483159897,0.25223346730219803,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,18447.786211706098,0,0,False,False,-3.2952256262621527,-0.00709287488342582,0.184477862117061,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,9664.19045318859,0,0,False,False,-4.529150386489792,-0.02544888260859465,0.09664190453188591,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,7939.869884076138,0,0,False,False,-7.939869884076138,-0.027505191365099536,0.038732634214287666,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,8395.47460822444,0,0,False,False,8.39547460822444,-0.007984788572368671,0.011307699449297957,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1347.8059963858261,0,0,False,False,1.3478059963858262,0.0002877338449471523,0.006817376326745741,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2383.846965430973,0,0,False,False,2.383846965430973,0.02143402074458633,0.008782053324911568,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,10187.759537282005,0,0,False,False,-10.187759537282005,0.0032351888426752685,0.021998275022813436,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,4965.375367579262,0,0,False,False,4.965375367579262,0.003268088629460103,0.037206036675021203,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,6105.879895225986,0,0,False,False,2.4565839036758264,0.004279990685340353,0.061058798952259866,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6799.953826886151,0,0,False,False,3.743270529738747,0.012939561811559933,0.06799953826886151,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,6490.408694038986,0,0,False,False,0.5159073772384422,-0.012979069488206617,0.06490408694038986,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,10879.418244170007,0,0,False,False,2.7869542789205233,-0.034182283351298394,0.10879418244170008,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,7761.789007193209,0,0,False,False,1.9824244145396486,0.003500943635183873,0.0776178900719321,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3771.96529887389,0,0,False,False,3.205786508110844,0.018241410086352286,0.0377196529887389,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1912.6048669402444,0,0,False,False,-1.2669713887849348,0.019126048669402446,0.012111874211775477,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,958.684910873758,0,0,False,False,-0.04427480008704987,-0.0014117776128758064,0.009586849108737581,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,3839.785508801021,0,0,False,False,-1.406631323547722,0.03839785508801021,0.0003092221601223262,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,4517.638679987093,0,0,False,False,-3.7244928794022614,0.04517638679987094,0.0022881424683402415,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,5381.648650538744,0,0,False,False,-5.381648650538744,0.0011572370737443854,0.003913123706337417,True,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1550.2266720818193,0,0,False,False,1.5502266720818194,-0.002612719789977845,0.005967079652865786,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,911.8041887036884,0,0,False,False,0.8515276417391735,0.0015038101086525019,0.009118041887036885,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,872.4623065239762,0,0,False,False,-0.3213450022043717,-0.008724623065239762,0.007945468364541438,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,954.2915028524823,0,0,False,False,-0.25739430537156055,0.009542915028524824,0.007486288861941363,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1284.0092727930528,0,0,False,False,-0.060604084933543516,0.010814838645994721,0.01284009272793053,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,987.4619091339308,0,0,False,False,0.5584160522506456,0.0009852279589883251,0.009874619091339309,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,910.8344049356732,0,0,False,False,0.9108344049356732,0.005342787958198716,0.0050405068738371295,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,395.4772224058927,0,0,False,False,0.3236419051852313,0.003954772224058927,0.001906590344545132,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,880.5730241534274,0,0,False,False,0.3242797540817429,0.008805730241534275,0.0008695542151230716,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,106.88213580926522,0,0,False,False,-0.04200794742794577,0.0010688213580926523,0.00014579339972975124,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,242.44923690336637,0,0,False,False,-0.20704295823167046,0.0024244923690336638,0.0006477323775621356,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,417.51871566377025,0,0,False,False,-0.41751871566377025,0.0002107327160455223,0.0010868061695613114,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,409.04835216504716,0,0,False,False,0.40904835216504715,-0.0007214395783222772,0.0015891860150187738,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,236.07838789556007,0,0,False,False,0.21966740899947984,0.0003874976739830912,0.002360783878955601,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,245.82376331991694,0,0,False,False,-0.08975018502809771,-0.0024582376331991696,0.0018548669734610402,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,254.5087967424544,0,0,False,False,-0.0932406030932703,0.0025450879674245443,0.0009544349619922122,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,172.06014680433336,0,0,False,False,-0.09250014733742004,0.0010984326552177892,0.0017206014680433337,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,149.5224180325614,0,0,False,False,0.14324681230154626,0.0002526210820961307,0.0014952241803256141,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,235.96600728238187,0,0,False,False,0.23596600728238187,0.0013686893791778163,0.0008181938384631576,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,109.55061607393972,0,0,False,False,0.09127894269265734,0.0010955061607393973,0.00037681763324318575,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,243.2887890872865,0,0,False,False,0.08885134971820087,0.002432887890872865,1.19089451966581e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,64.1979563219585,0,0,False,False,0.02334058594709457,-0.0006419795632195851,4.234731183741125e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,27.14114696646819,0,0,False,False,0.022768701486429063,-0.0002714114696646819,0.0001708322450964901,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,28.376896620465235,0,0,False,False,-0.0015012184291269552,8.677752304434045e-06,0.00028376896620465236,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,105.94691563589535,0,0,False,False,0.10594691563589535,-0.00018684828368975014,0.00041217619365162066,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,60.903701612931606,0,0,False,False,0.05650485920608074,9.96440977074564e-05,0.0006090370161293161,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,63.72294849274499,0,0,False,False,-0.023213080942583748,-0.00063722948492745,0.0004682768691373991,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,66.04744275337451,0,0,False,False,-0.024018654399648322,0.0006604744275337451,0.00024163416967689825,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,43.79922249979268,0,0,False,False,-0.0240353387476263,0.00028648602674031745,0.0004379922249979268,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,38.42521539223171,0,0,False,False,0.036874668630076754,6.502251501850957e-05,0.00038425215392231713,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,60.89191126406944,0,0,False,False,0.06089191126406945,0.0003519722074265075,0.000211398931395885,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,28.55676261524993,0,0,False,False,0.023915720455558863,0.00028556762615249934,9.861078056171458e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,63.54080856658063,0,0,False,False,0.023147255576840983,0.0006354080856658063,6.12632706962279e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,16.946235270917693,0,0,False,False,0.00616642623330407,-0.00016946235270917694,1.1319293928581096e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,7.316588849773923,0,0,False,False,0.006139057010532697,-7.316588849773923e-05,4.4349458964363116e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,7.339228663058911,0,0,False,False,-7.239084778425089e-05,4.1794672106955345e-07,7.339228663058911e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,27.346013530433154,0,0,False,False,0.027346013530433155,-4.822075286462226e-05,0.00010641718572423496,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,15.70227668825964,0,0,False,False,0.014559216320802674,2.5672540251122532e-05,0.00015702276688259642,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,16.44919720530444,0,0,False,False,-0.005988362660261869,-0.0001644919720530444,0.00012003408721006166,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,17.035512232795007,0,0,False,False,-0.006198982453189776,0.0001703551223279501,6.208645295052132e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,11.265842341968243,0,0,False,False,-0.006200148033308591,7.389368105985374e-05,0.00011265842341968244,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,9.900972097272248,0,0,False,False,0.009502496524725096,1.675563258960245e-05,9.90097209727225e-05,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,21.15500143681491,0,0,False,False,0.02115500143681491,0.00012216762909094723,8.353263411897713e-05,False,False,11,1-4,True
