slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.304779805881239,7.159638576853021,10.303437638423588,0.24261092266008424,0.3201227003667668
1,1,0-1-2-3,4,4,22.060992763197525,22.060992763197525,8.687592686040423,5.441227877764355,8.395850141130936,1.626584643879611,1.626584643879582
2,1,0-1-2-4,4,8,16.235915488252314,38.296908251449835,8.687592686040423,5.166332856018447,8.395850141130936,1.9110072195830223,1.911007219583027
3,1,0-1-2-5,4,12,9.227079170168448,47.52398742161829,6.847781571501446,4.462032296411704,6.7480610952747355,1.368359712416785,1.3683597124167761
4,1,0-1-2-6,4,16,10.500004121694042,58.02399154331233,6.481574184298551,3.7770113347450716,6.468624604655361,0.7422616449903973,0.9848725676504628
5,1,0-1-2-7,4,20,5.484250535048925,63.50824207836125,6.481574184298551,3.8548966507301805,6.468624604655361,1.0059305427228553,0.8222711461444163
6,1,0-1-2-8,4,24,5.986636559165029,69.49487863752628,6.481574184298551,3.7601245111176955,6.468624604655361,1.2929121763455582,1.4766826849374297
7,1,0-1-2-9,4,28,9.333858777440755,78.82873741496704,6.743445296237501,3.8774650938162765,6.667056204179374,1.0216443655295973,1.7560733729081761
8,1,0-1-3-4,4,32,13.750953379139528,92.57969079410657,6.743445296237501,4.039166965954903,6.667056204179374,2.242610922660087,2.242610922660077
9,1,0-1-3-5,4,36,6.735624627019981,99.31531542112656,8.025641331555777,4.529301089163971,6.667056204179374,3.949008334106333,3.949008334106331
10,1,0-1-3-6,4,40,5.006844270924727,104.32215969205129,9.09133425160588,4.874636790838422,6.667056204179374,4.721037767772914,4.721037767772906
11,1,0-1-3-7,4,44,4.187297435749831,108.50945712780111,9.738628876195085,5.08744429862343,6.667056204179374,5.156962835555589,5.156962835555582
12,1,0-1-3-8,4,48,3.657189310404731,112.16664643820585,10.040331676339656,5.115160808671734,6.667056204179374,5.363493043778063,5.363493043778057
13,1,0-1-3-9,4,52,7.018611101058315,119.18525753926416,9.92383402265325,4.944382828590594,6.667056204179374,5.280670435923115,5.2806704359231205
14,1,0-1-4-5,4,56,11.242159507395638,130.4274170466598,6.670445826541565,4.218517021557055,5.536420329815442,3.4928414822484473,3.4928414822484513
15,1,0-1-4-6,4,60,5.316308487193839,135.74372553385365,5.952345615495265,4.200683928768007,5.536420329815442,2.6547358973222672,3.206277568573725
16,1,0-1-4-7,4,64,4.356755157866719,140.10048069172038,5.952345615495265,4.266019529637268,5.536420329815442,2.3666737119716235,3.548710988544606
17,1,0-1-4-8,4,68,3.83541515451089,143.93589584623126,6.104997015898505,4.457177892789397,5.536420329815442,2.2792240044271246,3.5001957379428674
18,1,0-1-4-9,4,72,2.372262160335471,146.30815800656674,6.180363758254897,4.537295806508736,5.536420329815442,2.519430813940666,3.6778801909697734
19,1,0-1-5-6,4,76,9.928736817975567,156.2368948245423,6.180363758254897,4.224457764595459,4.847107282204718,2.544927625570945,2.544927625570942
20,1,0-1-5-7,4,80,4.373974300265189,160.6108691248075,6.474940438784992,4.219864433558815,4.847107282204718,3.0255072456130527,2.631909097351766
21,1,0-1-5-8,4,84,4.614874953822581,165.22574407863007,6.512302493842832,4.4664971550571675,4.847107282204718,2.9823786897392677,2.9777299613546546
22,1,0-1-5-9,4,88,3.336531500039779,168.56227557866984,7.147242419823862,4.683535111149361,4.847107282204718,3.4107421443035206,3.3301545143359874
23,1,0-1-6-7,4,92,10.152588594964863,178.7148641736347,7.147242419823862,4.455243296073825,4.137973597951742,3.4107421443035206,3.3317563723668613
24,1,0-1-6-8,4,96,6.113120540490566,184.82798471412528,7.147242419823862,4.651886933048248,4.137973597951742,3.6125249837561832,3.612524983756167
25,1,0-1-6-9,4,100,5.053124087360493,189.88110880148577,7.562418054135759,5.032855374748982,4.137973597951742,3.8776842504789255,3.6516119727962675
26,1,0-1-7-8,4,104,12.463262519706024,202.3443713211918,7.562418054135759,5.166396429623913,3.613669245763049,3.8776842504789255,3.8408141232599036
27,1,0-1-7-9,4,108,6.309641256486217,208.65401257767803,7.842930311469316,5.498157687013225,3.613669245763049,4.201137569425376,4.201137569425391
28,1,0-1-8-9,4,112,17.604316201241,226.25832877891904,9.755237858237802,6.112546895096209,5.415327968562664,5.2127410389875495,5.212741038987552
29,2,0-1-2-3,4,116,11.821091399316723,238.07942017823575,10.156034930221745,6.75560284263215,5.380701853161895,5.569563081921253,5.569563081921281
30,2,0-1-2-4,4,120,12.518849163095714,250.59826934133147,9.755237858237802,5.904379554151618,4.729268158290054,5.2127410389875495,5.212741038987552
31,2,0-1-2-5,4,124,16.497150795418122,267.09542013674957,9.755237858237802,4.597669809289582,3.138901023593519,5.2127410389875495,5.212741038987552
32,2,0-1-2-6,4,128,14.583058164244814,281.67847830099436,9.755237858237802,3.9532622748476016,3.138901023593519,5.2127410389875495,5.212741038987552
33,2,0-1-2-7,4,132,10.85893056853831,292.53740886953267,9.755237858237802,4.059387423855559,3.138901023593519,5.2127410389875495,5.212741038987552
34,2,0-1-2-8,4,136,13.983155074922875,306.52056394445555,9.755237858237802,4.703873787036881,4.020593663290271,5.2127410389875495,5.212741038987552
35,2,0-1-2-9,4,140,17.308004936550734,323.8285688810063,9.755237858237802,6.218924747061805,7.031782710706537,5.2127410389875495,5.212741038987552
36,2,0-1-3-4,4,144,14.274503089355779,338.10307197036207,6.2307827900105535,4.264747709123992,5.697437998173385,3.2127410389875473,3.212741038987545
37,2,0-1-3-5,4,148,9.10960160969052,347.2126735800526,6.06671855135876,3.9593136640944127,5.697437998173385,1.8469162862281723,2.278901193230105
38,2,0-1-3-6,4,152,8.564234127676169,355.77690770772875,6.06671855135876,3.8785989473715135,5.606505322847326,1.8939406700368608,1.8453647670369904
39,2,0-1-3-7,4,156,9.61202428403632,365.38893199176505,5.913284187731391,3.7152827740549736,4.958121767934955,2.6946574177367517,2.6946574177367353
40,2,0-1-3-8,4,160,9.759154429391682,375.14808642115673,6.142143786534668,3.2252101547692895,3.8758854125672997,3.332732507133348,3.332732507133379
41,2,0-1-3-9,4,164,14.931805730351924,390.07989215150866,6.142143786534668,2.8995186385871987,2.15151869419239,3.332732507133348,3.332732507133379
42,2,0-1-4-5,4,168,6.226231155608258,396.30612330711693,4.373237330792922,2.3658626612325575,1.6726547988604068,2.3349331577804957,2.334933157780476
43,2,0-1-4-6,4,172,6.242361799132429,402.54848510624936,3.4043918292509705,2.0467061402556697,0.9767755885407468,1.8913684923922287,1.362122917720221
44,2,0-1-4-7,4,176,4.031948484330177,406.58043359057956,3.4043918292509705,1.9504668222805368,1.1733480510970509,1.8913684923922287,1.713115546564012
45,2,0-1-4-8,4,180,3.8658369019681142,410.4462704925477,3.4043918292509705,1.9170835809715285,1.3046687667621484,1.8913684923922287,1.7850998680602075
46,2,0-1-4-9,4,184,2.6985089678416894,413.1447794603894,3.6107101233670686,2.1092773146687036,1.2729072699668222,1.9868677701453699,1.9868677701453805
47,2,0-1-5-6,4,188,4.662407207068724,417.8071866674581,2.304471022423667,1.4714893590225004,0.8963163595953887,1.2591589889096153,1.2591589889096113
48,2,0-1-5-7,4,192,4.194055904199886,422.001242571658,1.4961132835783082,1.0478390568027223,0.8963163595953887,0.8233449564830096,0.8233449564830053
49,2,0-1-5-8,4,196,2.3383405338357743,424.3395831054938,1.484969275400095,0.943501619205525,0.8075066352066074,0.8409483809665665,0.8409483809665659
50,2,0-1-5-9,4,200,1.828524623747746,426.1681077292415,1.295515835486566,0.7964701483681915,0.7044761800380428,0.6749312510744528,0.6749312510744403
51,2,0-1-6-7,4,204,3.0764240762963104,429.2445318055378,0.8566505358944656,0.5577203064957199,0.6391296748981858,0.4630491159053076,0.5415787232500477
52,2,0-1-6-8,4,208,2.1827629947107505,431.42729480024855,0.858586667524633,0.4843724560451165,0.6391296748981858,0.4498862599246276,0.44988625992461095
53,2,0-1-6-9,4,212,1.4874579466912399,432.91475274693977,0.858586667524633,0.493514688509541,0.49343873968848584,0.4498862599246276,0.44988625992461095
54,2,0-1-7-8,4,216,1.6620331904489234,434.5767859373887,0.8834094666708944,0.5802810065411749,0.6237464705317848,0.4688430856053177,0.46884308560533583
55,2,0-1-7-9,4,220,1.369711867868039,435.94649780525674,0.8652064298153491,0.5730542726845186,0.623296825267289,0.4688430856053177,0.46884308560533583
56,2,0-1-8-9,4,224,3.056107752717746,439.0026055579745,1.3834781911777696,0.6739011487059271,0.521147887559863,0.7389271260204324,0.7389271260204424
57,3,0-1-2-3,4,228,2.0302890891801337,441.03289464715465,1.3834781911777696,0.8228195983093771,0.7461673784799956,0.7389271260204324,0.7389271260204424
58,3,0-1-2-4,4,232,1.2804531169027815,442.3133477640574,1.3834781911777696,0.71479592793605,0.6231849837041779,0.7389271260204324,0.7389271260204424
59,3,0-1-2-5,4,236,2.376255440718052,444.6896032047755,1.3834781911777696,0.5787123540263406,0.4925356298604697,0.7389271260204324,0.7389271260204424
60,3,0-1-2-6,4,240,1.800476358715385,446.4900795634909,1.3834781911777696,0.5404681716828758,0.4925356298604697,0.7389271260204324,0.7389271260204424
