receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,11511.913006916904,0,0,False,False,-11.511913006916904,-0.007551928824755844,0.033491447193569675,True,False,1,1-4,True
3,0-1-4-5,1-4,adjust,8156.426884448786,0,0,False,False,-8.156426884448786,-0.009881190734576419,0.06873964484636294,True,False,1,1-5,False
6,0-1-4-5,1-5,adjust,11642.152691535717,0,0,False,False,-11.642152691535717,-0.0071345486851264565,0.07482076401129208,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,12118.159685303126,0,0,False,False,-12.118159685303127,-0.012966481298492247,0.04452861060128579,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,2548.540647484545,0,0,False,False,1.6878835672835177,-0.016963811899715138,0.02548540647484545,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,10640.79562648945,0,0,False,False,10.64079562648945,-0.007638735741498347,0.008318852609529857,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,6456.33193820801,0,0,False,False,-6.45633193820801,-0.0024257804328876036,0.019943053678937953,True,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2227.9661892754934,0,0,False,False,-2.2279661892754934,-0.01107521230053768,0.0048169930154517955,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,2421.714430396273,0,0,False,False,1.9529826176140574,-0.024217144303962733,0.00797517493347634,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,10287.103314953514,0,0,False,False,10.287103314953514,-0.006900931504029897,0.022723501754664227,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,4427.77064906217,0,0,False,False,2.61649060674723,0.01692712419921242,0.0442777064906217,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,7401.15716381287,0,0,False,False,4.658831634234191,-0.029509128014945846,0.0740115716381287,False,False,2,1-8,True
