receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,63.0316677423709,0,0,False,False,0.006686178728291048,0.000630316677423709,0.00012563115083979607,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,75.14697579932029,0,0,False,False,-0.024889588619092302,0.0005785802292520866,0.0007514697579932029,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,22.225077719092997,0,0,False,False,0.013142407394239278,-2.4947371720211076e-05,0.00022225077719092997,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,35.121771839016,0,0,False,False,0.035121771839016,0.00019432438056856893,0.0003267049463553615,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,71.33589752947864,0,0,False,False,0.007367336784600906,-0.0003989767755349833,0.0007133589752947864,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,110.40471404266275,0,0,False,False,0.01363166010299575,0.0011040471404266275,0.0003422177401213739,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,26.362582251159452,0,0,False,False,-0.002351617359093054,-0.00026362582251159456,0.00025685021164849906,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,35.309219556489076,0,0,False,False,0.005325058866352647,0.0003530921955648908,0.00017942129451315033,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,8.58594855085351,0,0,False,False,0.0034972181450122603,8.585948550853511e-05,7.024520441608607e-07,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,25.376546195770317,0,0,False,False,0.018462173125049757,0.0002537654619577032,0.00018128146309150548,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,52.6531619292642,0,0,False,False,-0.0027893390561888544,-0.00044415103213526266,0.000526531619292642,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,50.55501412483592,0,0,False,False,0.0030994128966088962,0.0005055501412483593,0.00010332427094490516,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,33.32951048638566,0,0,False,False,-0.020384500108715353,-0.00018933628306117708,0.0003332951048638566,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,38.332777759819436,0,0,False,False,-0.026243901611175874,-0.00038332777759819437,0.00017862408532743677,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,44.489836806508805,0,0,False,False,0.04448983680650881,-0.00023133305110899474,0.00016863612131034158,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,87.5763982424655,0,0,False,False,0.023959801458023393,0.0006961795571890112,0.0008757639824246551,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,75.27538422344708,0,0,False,False,0.032179005259439786,9.614629088019683e-05,0.0007527538422344709,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,63.62386270689498,0,0,False,False,-0.003141590679741037,-3.022137408653782e-05,0.0006362386270689498,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,17.291353000236857,0,0,False,False,-0.017291353000236858,8.830742050310668e-05,6.9776393578086906e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,78.55114610970361,0,0,False,False,-0.07316776353675578,0.0007855114610970361,0.0006680100230721373,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,52.282773685777165,0,0,False,False,-0.05228277368577717,-0.0002905211837926936,4.105443062840483e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,60.60035508476165,0,0,False,False,-0.06060035508476165,-7.959761484582362e-05,3.2150580991355796e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,65.95478312375033,0,0,False,False,-0.01808644503295702,-2.1812672674093755e-05,0.0006595478312375034,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,25.401563189804516,0,0,False,False,0.0012849092099613635,0.0002540156318980452,0.00013433270752097028,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,90.55147093950283,0,0,False,False,-0.03357034930446534,0.0005755486798825869,0.0009055147093950285,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,21.365816177764692,0,0,False,False,0.01289513613419396,-0.00021365816177764695,0.00013023837672794744,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,54.5123639668229,0,0,False,False,-0.04342483395409247,0.0005451236396682291,0.00033785775806562525,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,34.63216549205917,0,0,False,False,-0.03463216549205917,-0.00032094035742711273,0.00018211804973346671,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,34.087097841356176,0,0,False,False,0.024968568352159364,0.00010491544588398232,0.00034087097841356177,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,41.388421838907874,0,0,False,False,0.0057797363242868514,-0.00013470813990031457,0.0004138842183890788,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,35.806324856599325,0,0,False,False,0.018114954135881763,-0.00035806324856599325,0.00017488804597418173,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,73.20380267600615,0,0,False,False,0.06792539366572975,-0.0001776854131212266,0.0007320380267600616,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,87.4969839655462,0,0,False,False,-0.01160617695914999,0.00011580723772016259,0.0008749698396554621,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,39.11476097353203,0,0,False,False,0.013132184250605135,0.0001919474907778612,0.0003911476097353203,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,26.10097901669094,0,0,False,False,0.015863594669790468,-0.0002610097901669094,0.0002477791822405174,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,74.59142757396381,0,0,False,False,0.0005230945933616224,0.000563189092376724,0.0007459142757396382,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,74.93332285039958,0,0,False,False,0.0032792726230319435,0.0007493332285039958,0.00020673281354874115,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,60.94724084102623,0,0,False,False,-0.01725342962275463,0.0006094724084102623,0.00038232461206883173,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,44.97214911897827,0,0,False,False,-0.009313904169613401,0.0004497214911897828,0.0001380277354074044,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,53.78285615743318,0,0,False,False,-0.05378285615743318,-0.000423880568697687,0.00030829810067250097,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,45.99993530149586,0,0,False,False,0.04599993530149586,1.7980480939405638e-05,6.864690983025221e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,21.204494589258484,0,0,False,False,0.005820478046676584,5.011368281664214e-05,0.00021204494589258484,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,83.4378080963091,0,0,False,False,0.029272009015369336,-0.000834378080963091,0.0004694266378297894,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,67.0840002081502,0,0,False,False,0.0670840002081502,-0.0003638443081230121,0.0002861177002577392,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,51.73358322682206,0,0,False,False,0.008490313194892116,-0.0005173358322682207,0.0002347711808592756,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,69.86575767424115,0,0,False,False,-0.04462618070018622,-0.0006986575767424115,0.0002449259574590367,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,97.56840195874894,0,0,False,False,-0.009873269319817097,-0.00030435853105104967,0.0009756840195874894,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,29.729586474684815,0,0,False,False,-0.004234709652395177,-0.00021460993222545012,0.0002972958647468482,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,56.54302678601441,0,0,False,False,-0.015553434069224015,0.0003641104918884036,0.0005654302678601441,False,False,469,1-4,True
