slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.498124298943242,5.476702577579765,11.498122451636817,0.2649091344462755,0.2649091344462704
1,0-1-4-5,4,4,4,28.57098186773765,28.57098186773765,11.498124298943242,5.261476102174939,11.498122451636817,1.920788719067786,1.778809819101852
2,0-1-7-8,4,8,8,27.821504591446647,56.3924864591843,6.514418139243285,3.6119141483950647,6.498122451636817,1.920788719067786,2.0543431725702206
3,0-1-4-5,4,12,12,10.810300031300578,67.20278649048487,6.514418139243285,3.4387786193670915,6.498122451636817,1.35137094571879,0.8343244817158251
4,0-1-7-8,4,16,16,14.733051028001373,81.93583751848624,4.695600459758101,2.8554629158615783,4.032575932488683,1.9009587701714237,1.900958770171421
5,0-1-4-5,4,20,20,15.90390824719145,97.83974576567769,1.8890440268316449,0.9742926985585619,1.8609729039486922,0.36013827518145275,0.3557459744825451
6,0-1-7-8,4,24,24,4.2797204932645,102.1194662589422,1.2574687506798814,0.7442811151661703,1.08712757436642,0.5017668114864978,0.5017668114864833
7,0-1-4-5,4,28,28,4.196721501568602,106.3161877605108,0.5000914283834781,0.253327212192267,0.49115775241709514,0.09433024616751914,0.09446643924925979
8,0-1-7-8,4,32,32,1.1654346905060553,107.48162245101686,0.3252748607478176,0.1921313036331094,0.2803966571332097,0.13327936374859478,0.13327936374859206
9,0-1-4-5,4,36,36,1.0687580120021916,108.55038046301905,0.12444674879640459,0.06316966120692946,0.12267487771900676,0.021247854613076864,0.021653256634358797
10,0-1-7-8,4,40,40,0.2743785302935105,108.82475899331256,0.07937767576865928,0.048700046685959536,0.07017542324891224,0.03377203552247243,0.033772035522488864
11,0-1-4-5,4,44,44,0.2676836377689383,109.0924426310815,0.03708993949164162,0.02015394406314845,0.034690870130745566,0.00919245312188068,0.007953186723163697
12,0-1-7-8,4,48,48,0.10724744549360163,109.1996900765751,0.025055888802162304,0.015707179507366872,0.02059442990810112,0.013684370037244235,0.013684370037246651
13,0-1-4-5,4,52,52,0.08824811278237586,109.28793818935748,0.012107289710367742,0.007737764644604631,0.009887405180037945,0.00544729269505969,0.005781384003981316
