receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,17.995228519331643,0,0,False,False,0.00654887409004196,-0.00017995228519331646,4.3665942098372394e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,14.127995033689306,0,0,False,False,0.011854273998806626,-0.00014127995033689307,3.434955539351146e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,17.403615226902915,0,0,False,False,-0.007162450090441601,-1.2631387958829672e-05,0.00017403615226902917,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,9.991455373637457,0,0,False,False,0.0,0.0,9.991455373637458e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,14.77183769765848,0,0,False,False,0.0,0.0,0.00014771837697658482,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,13.18458418493915,0,0,False,False,-0.0021587227643032514,-5.931066020639651e-05,0.0001318458418493915,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,17.99522851932997,0,0,False,False,-0.006548874090042229,0.0001799522851932997,1.1439281689970142e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,14.127995033811363,0,0,False,False,-0.011854273998812996,0.00014127995033811364,3.129896764368276e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.3349492546739077,0,0,False,False,0.0,0.0,3.334949254673908e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,4.383311298020174,0,0,False,False,0.0,0.0,4.383311298020174e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,12.162496463258172,0,0,False,False,0.007162450090481708,1.2631387960519685e-05,0.00012162496463258174,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,9.899378492532648,0,0,False,False,0.0021587227642907983,5.931066020584781e-05,9.899378492532648e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,17.995228519331643,0,0,False,False,0.00654887409004196,-0.00017995228519331646,4.3665942098372394e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,14.127995033822508,0,0,False,False,0.011854273998862514,-0.0001412799503382251,3.434955539559467e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,17.40361522687407,0,0,False,False,-0.007162450090527673,-1.2631387959277452e-05,0.00017403615226874072,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,9.991455373637457,0,0,False,False,0.0,0.0,9.991455373637458e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,14.77183769765848,0,0,False,False,0.0,0.0,0.00014771837697658482,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,13.184584184897487,0,0,False,False,-0.0021587227642614892,-5.931066020669228e-05,0.00013184584184897487,False,False,463,1-5,True
