slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.495642379365547,5.954062106657009,11.495278707418521,0.15159840112140305,0.15497191197659532
1,0-1-4-5,4,4,4,26.30538871439119,26.30538871439119,7.451402603298884,3.638434334947848,6.602226854868292,2.1038290989136192,2.048191393114557
2,0-1-7-8,4,8,8,20.599775748108673,46.90516446249986,3.2359842528466944,1.596873802175347,2.5733874797347767,1.7243970483455018,2.0725132200148906
3,0-1-4-5,4,12,12,9.63206533037851,56.53722979287837,0.9304877382223382,0.5274898905696751,0.84032611661695,0.4102602393114328,0.4180126149486796
4,0-1-7-8,4,16,16,3.5241435892115955,60.06137338208997,0.2671570043291323,0.15538732707660652,0.23102793385687903,0.10602476187662976,0.10602476187662546
5,0-1-4-5,4,20,20,0.8758516536597706,60.93722503574974,0.09706247036146491,0.049904367345550364,0.09611920509762228,0.01616322662130685,0.017895400725755906
6,0-1-7-8,4,24,24,0.19329648843291108,61.130521524182655,0.06344745454671416,0.03886201100731642,0.05721934421796959,0.02539004349272511,0.025390043492720338
7,0-1-4-5,4,28,28,0.2416854254779471,61.3722069496606,0.036411217221427455,0.01814272362359015,0.03406056316487138,0.007375620933050914,0.008195982183366368
8,0-1-7-8,4,32,32,0.08200348493366427,61.454210434594266,0.020939743404285345,0.012398283134265341,0.020488371414344897,0.008645781688140543,0.011695074361405489
9,0-1-4-5,4,36,36,0.07721825657025298,61.53142869116452,0.012628874353708146,0.009433669922166288,0.012539117589739135,0.006271096150750582,0.005251293265608581
10,0-1-7-8,4,40,40,0.0729083344190995,61.60433702558362,0.013046605660362054,0.0074482152052261635,0.008684505646485263,0.006565812084390526,0.006565812084375011
11,0-1-4-5,4,44,44,0.05504196119287978,61.659378986776495,0.008844415404831005,0.005155828237024668,0.008833694655450586,0.0043558266197435145,0.0047320542361077855
12,0-1-7-8,4,48,48,0.05616849057935975,61.715547477355855,0.013972065887079502,0.007477512161011482,0.010567015983653505,0.005460074403974416,0.007265326187059884
13,0-1-4-5,4,52,52,0.042582600351909625,61.75813007770776,0.009309068338569294,0.004699060109203583,0.005004968108224261,0.005333610377952182,0.005491801465161927
14,0-1-7-8,4,56,56,0.044229773775605725,61.80235985148337,0.01112080863374042,0.006822087975593003,0.007938022753435803,0.0062659559138664635,0.006265955913860921
15,0-1-4-5,4,60,60,0.055730167516133355,61.8580900189995,0.010929125959911346,0.008050622261202591,0.008571503400773395,0.006178357544116689,0.006178357544115443
16,0-1-7-8,4,64,64,0.04934000513570453,61.9074300241352,0.0181179589043943,0.008797059615123608,0.008712595828754388,0.009962047293679461,0.009962047293662124
17,0-1-4-5,4,68,68,0.07011517292991833,61.97754519706512,0.017024718300596157,0.00850859455905254,0.008712595828754388,0.009558148656207075,0.012567378546989971
18,0-1-7-8,4,72,72,0.06406416178225188,62.041609358847374,0.010791855053553555,0.006458620573293649,0.006639133395879071,0.005855595260880549,0.0061096144729475554
19,0-1-4-5,4,76,76,0.053334385338652604,62.094943744186025,0.008660911903356383,0.004634317001543753,0.003529822688037143,0.004531423877792103,0.0054498662148247945
20,0-1-7-8,4,80,80,0.03765847988140475,62.13260222406743,0.007528552735013817,0.005074468711130556,0.0059758285608779715,0.004309045138523844,0.006467592691592472
21,0-1-4-5,4,84,84,0.0451657560155831,62.17776798008302,0.010646437900926883,0.005520113249823938,0.004691874841626031,0.0060209312723009485,0.009351484694036571
22,0-1-7-8,4,88,88,0.05941600109048893,62.23718398117351,0.011988686738992402,0.006157535578492453,0.0077273028004896105,0.006556868752806588,0.007863196193227395
23,0-1-4-5,4,92,92,0.048968087520988135,62.2861520686945,0.011783213404186577,0.005639417280237486,0.005275995326883276,0.006715002043964245,0.006715002043954144
24,0-1-7-8,4,96,96,0.03901666280732419,62.325168731501826,0.008602548770642302,0.004965004575394294,0.005790845172597869,0.004590299565816663,0.007393670504008298
25,0-1-4-5,4,100,100,0.06635176808301774,62.39152049958484,0.00907033405281131,0.007000151254421856,0.006736163246316096,0.004727925303088618,0.007393670504008298
26,0-1-7-8,4,104,104,0.03830499408953723,62.42982549367438,0.014393164036910109,0.006617484753129263,0.006736163246316096,0.007705201109076446,0.007705201109061477
27,0-1-4-5,4,108,108,0.03916402451903107,62.46898951819341,0.010802457116438641,0.0048433149660109965,0.005173419470949625,0.0054332642032138305,0.007569605359179832
28,0-1-7-8,4,112,112,0.04108985752986657,62.51007937572328,0.008161908249198482,0.004934277715432704,0.003867041154251183,0.004351601818937035,0.005508167591329993
29,0-1-4-5,4,116,116,0.04814642379595095,62.55822579951923,0.010764022962896174,0.005819019788130875,0.007508325889389766,0.005782074439419485,0.007181267827149895
30,0-1-7-8,4,120,120,0.05620573753623156,62.61443153705546,0.010205963568102976,0.006523154609939964,0.009451996372433769,0.004073740389440072,0.005135122374277046
31,0-1-4-5,4,124,124,0.0364749578652252,62.65090649492068,0.011874674752943919,0.007275252825161353,0.007387090518193418,0.006772610209678374,0.005628604426277661
32,0-1-7-8,4,128,128,0.060445914956235205,62.711352409876916,0.011874674752943919,0.007526835707103019,0.004881235175474785,0.006772610209678374,0.0050042037413433604
33,0-1-4-5,4,132,132,0.037888189515384994,62.7492405993923,0.015898668103832655,0.009289315966303157,0.008953031811614665,0.007527939916773369,0.008945619520929426
34,0-1-7-8,4,136,136,0.06370633318079363,62.8129469325731,0.02879598915316173,0.013044341705540587,0.010868413251984066,0.015920993400860076,0.01592099340084019
35,0-1-4-5,4,140,140,0.07646475997987054,62.88941169255297,0.014468010891304115,0.009035282324485434,0.012070579830009365,0.007925543256818518,0.007925543256817491
36,0-1-7-8,4,144,144,0.05539398439093706,62.94480567694391,0.00707980391802644,0.0042817270601091285,0.006956959644867311,0.003171464499547937,0.004274881164491262
37,0-1-4-5,4,148,148,0.040592901036371636,62.98539857798028,0.010279468641945396,0.005778045971208349,0.005999369206406868,0.0055004116654946665,0.005050110936714702
38,0-1-7-8,4,152,152,0.033976818730247056,63.01937539671052,0.011809456083071908,0.006484686878727503,0.007155604896070145,0.0065949676769603205,0.008584983251815004
39,0-1-4-5,4,156,156,0.04726509422139261,63.06664049093192,0.011708985915574026,0.006356603461006821,0.007155604896070145,0.006627481304404358,0.006627481304413152
40,0-1-7-8,4,160,160,0.05375736730490136,63.12039785823682,0.005694565520467644,0.004094064301086357,0.005230501392475162,0.00281601921216853,0.004571211258969754
41,0-1-4-5,4,164,164,0.03488704714487504,63.1552849053817,0.009209856731774801,0.005141114714192846,0.005673058415339938,0.004941035154004742,0.004941035153997575
42,0-1-7-8,4,168,168,0.06022723935132944,63.215512144733026,0.0123250258080239,0.0059828174899680545,0.007037728334694293,0.006968844353347344,0.006968844353345105
43,0-1-4-5,4,172,172,0.051497738361198024,63.267009883094225,0.014544283022772504,0.006558418087637591,0.004521417735617206,0.008264525471504814,0.008264525471489037
44,0-1-7-8,4,176,176,0.05963158577856145,63.326641468872786,0.012033552704708834,0.005437404929423877,0.00985529816720998,0.003956487782378321,0.006935634422532644
45,0-1-4-5,4,180,180,0.045495158074624474,63.37213662694741,0.013909592433614195,0.008917593342234935,0.011371000178087343,0.005685281020642506,0.006935634422532644
46,0-1-7-8,4,184,184,0.06386579465021741,63.43600242159763,0.02392718928382607,0.012221249138951245,0.011371000178087343,0.01326459268469081,0.013264592684706145
47,0-1-4-5,4,188,188,0.08902021153333352,63.52502263313096,0.013797145511277654,0.007004396513629818,0.009004195604745746,0.00786242712197389,0.007862427121963833
48,0-1-7-8,4,192,192,0.049532774109116946,63.57455540724008,0.008127908263384661,0.003923853670452942,0.0019147788145090772,0.004623921173299647,0.004544380893314326
49,0-1-4-5,4,196,196,0.045452470459598035,63.62000787769968,0.009001114270943768,0.006340789155437877,0.005129538005263612,0.004993089539863403,0.004993089539858886
50,0-1-7-8,4,200,200,0.026225705176591164,63.64623358287627,0.01171125127210336,0.006244978489722908,0.005129538005263612,0.006529377756250212,0.006529377756272936
51,0-1-4-5,4,204,204,0.03132928469284337,63.677562867569115,0.0057385132163270845,0.003259074551596225,0.002541952350043175,0.0029477932444581154,0.0036850969030268743
52,0-1-7-8,4,208,208,0.027362146485292928,63.70492501405441,0.006422556394939643,0.003946256096936461,0.005879888194158411,0.0030385336230347245,0.0030385336230480675
53,0-1-4-5,4,212,212,0.030393303011378426,63.73531831706579,0.010001407151780618,0.005261956083242331,0.005879888194158411,0.005436082009272763,0.005998983058383089
54,0-1-7-8,4,216,216,0.04744286211172192,63.78276117917751,0.012207993983152763,0.006705684676112795,0.005976410571506108,0.006172548223943895,0.007495398555960264
