receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9625.960362850274,0,0,False,False,-9.625960362850273,-0.03995999310449752,0.024977000239342087,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,13546.484692654642,0,0,False,False,13.546484692654643,-0.07423714885322165,0.0443272539601262,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,15956.550146900197,0,0,False,False,15.956550146900197,0.010448336105939496,0.0045711322450954295,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6310.909938406737,0,0,False,False,6.310909938406737,0.02635521093471809,0.012264067785780057,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,4904.578497559751,0,0,False,False,-4.904578497559751,0.02167037498740265,0.016765638308369246,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9057.486834564988,0,0,False,False,-9.057486834564989,0.012924528732943117,0.021066927298854687,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,8374.914749513626,0,0,False,False,-8.374914749513627,0.07340740085164468,0.010931939585480218,True,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5009.2295311198,0,0,False,False,1.466302016043055,0.05009229531119801,0.012398011143160729,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,7009.726830628752,0,0,False,False,-7.009726830628752,0.003758298282116684,0.015156171752476178,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,5292.137008037153,0,0,False,False,-5.292137008037153,-0.006044258913093169,0.01801743954214307,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7064.222322619189,0,0,False,False,7.064222322619189,-0.006710257508888961,0.023331920936105727,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3150.895224926329,0,0,False,False,-3.150895224926329,0.025311963769459687,0.0069963368234824755,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,1371.3536847365995,0,0,False,False,-1.3713536847365995,-0.00432382799746617,0.0017631239940997148,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,2377.075567245394,0,0,False,False,2.377075567245394,-0.013305553248514576,0.005188930223405542,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,583.4213533855117,0,0,False,False,0.08261184875876257,-0.0033279753450706153,0.005834213533855118,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2691.629942350433,0,0,False,False,-2.691629942350433,-0.02393382529329932,0.003931566326121052,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2311.9637457229974,0,0,False,False,-1.904981445106584,-0.023119637457229975,0.0024929287208090827,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3885.757621956274,0,0,False,False,-1.5362369639220428,-0.03885757621956274,0.0012955293177779573,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,1299.9965131616746,0,0,False,False,-0.47158243555570545,0.012999965131616746,0.0008387124684528737,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,1270.7665613911893,0,0,False,False,-1.0490838055080376,0.012707665613911893,0.0017254090906925865,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1316.9017162352736,0,0,False,False,-1.3169017162352736,-0.004216796679312577,0.002488354241005405,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,787.3529508399741,0,0,False,False,-0.7873529508399741,0.0009626541634329237,0.0033852207413959685,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,474.7067432872034,0,0,False,False,-0.42715742778369814,-0.0007075133577024267,0.004747067432872034,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,286.6939809413063,0,0,False,False,0.15577668976289935,0.001272248524071144,0.0028669398094130633,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,497.40521542841446,0,0,False,False,0.1894843310132859,-0.004974052154284145,0.001890690193623195,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,347.10528955252454,0,0,False,False,0.16710759783087537,-0.0021241210703029606,0.0034710528955252456,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,310.93343783373484,0,0,False,False,-0.291125330279143,-0.0005280972354517365,0.003109334378337349,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,477.33583647842556,0,0,False,False,-0.4773358364784256,-0.0025941781651304275,0.0017306594623304242,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,247.1128894005703,0,0,False,False,-0.21783442656595203,-0.002471128894005703,0.0008291888870485103,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,552.9375283176441,0,0,False,False,-0.19964704331951394,-0.005529375283176442,3.907935775045145e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,137.51138498516514,0,0,False,False,-0.04875103631926679,0.0013751138498516514,3.094533273183772e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,58.26359159807727,0,0,False,False,-0.051543331259485375,0.0005826359159807728,0.0003068869012386131,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,54.979454289213784,0,0,False,False,0.0010263300704458271,5.419147801018339e-05,0.0005497945428921379,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,217.9189093464853,0,0,False,False,-0.2179189093464853,0.0003887008389376014,0.0008260011453789988,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,124.871202773702,0,0,False,False,-0.11340288076278085,-0.00021557855083219246,0.00124871202773702,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,126.099752874473,0,0,False,False,0.04544712985638211,0.00126099752874473,0.0010475996349026595,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,135.5923001972098,0,0,False,False,0.04991376471981464,-0.001355923001972098,0.0004956061650845361,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,89.02690131205699,0,0,False,False,0.05041562257991096,-0.0006000854331315215,0.00089026901312057,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,76.6953516908244,0,0,False,False,-0.07647905009489926,-0.00013818442146970044,0.0007669535169082441,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,126.604146238567,0,0,False,False,-0.126604146238567,-0.000750971175965969,0.0004179277240630842,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,56.24419576884604,0,0,False,False,-0.046650745739044853,-0.0005624419576884604,0.00018996212565621998,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,123.3798547188581,0,0,False,False,-0.04531166039891007,-0.001233798547188581,1.035069520905787e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,28.808457638808928,0,0,False,False,-0.011197896126562648,0.0002880845763880893,3.426554192190286e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,12.001577623381182,0,0,False,False,-0.010153565379200738,0.00012001577623381183,9.764301131801116e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,15.33873214257388,0,0,False,False,0.002297849591521158,-1.2343951636853543e-05,0.0001533873214257388,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,53.56915010063269,0,0,False,False,-0.05356915010063269,9.619594727892053e-05,0.00021678679033440183,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,31.388121359035882,0,0,False,False,-0.029535059920433947,-4.850865803206949e-05,0.00031388121359035885,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,33.01504155357178,0,0,False,False,0.012201450060621991,0.0003301504155357178,0.00022123730018047062,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,33.8263042383986,0,0,False,False,0.012088355769249019,-0.000338263042383986,0.00011504985937004878,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,21.483561175724148,0,0,False,False,0.012322373728516694,-0.00014682302311455928,0.0002148356117572415,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,19.880200345829827,0,0,False,False,-0.01841727773023772,-3.118323791856856e-05,0.0001988020034582983,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,30.199585599323044,0,0,False,False,-0.030199585599323044,-0.0001660524509107369,0.00011241974091339191,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,14.69667832704564,0,0,False,False,-0.012006271578277964,-0.00014696678327045642,5.603060238297492e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,32.617990400477204,0,0,False,False,-0.011623026063070419,-0.0003261799040047721,6.452259014530624e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,10.38441445568977,0,0,False,False,-0.00361039175773986,0.0001038441445568977,4.550340369610497e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,4.786145907518246,0,0,False,False,-0.003994460461790182,4.786145907518246e-05,2.2584232632119256e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,3.844402950406194,0,0,False,False,-0.0006893249810676509,3.9097268937150305e-06,3.844402950406194e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,14.102170815625467,0,0,False,False,-0.014102170815625467,2.2750286610035056e-05,5.6479352485182324e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,8.410924393178675,0,0,False,False,-0.007319698203101072,-1.2983323074498578e-05,8.410924393178676e-05,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,8.189108157033468,0,0,False,False,0.00337053323998336,8.189108157033468e-05,6.669624791983435e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,9.33268428333352,0,0,False,False,0.003430324494481619,-9.332684283333522e-05,3.449060975244383e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,6.2814501924536135,0,0,False,False,0.003461200325176801,-4.103932106301558e-05,6.281450192453614e-05,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,5.557776259538851,0,0,False,False,-0.005154599269275079,-9.286232247001753e-06,5.5577762595388516e-05,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,11.661768993044063,0,0,False,False,-0.011661768993044063,-6.667474800767557e-05,4.706399720092709e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,3.7779986648773116,0,0,False,False,-0.0034251705951232354,-3.777998664877312e-05,1.4490817283602835e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,9.019879309184581,0,0,False,False,-0.0033286530299451427,-9.019879309184582e-05,2.2198643640064185e-07,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,1.9364742296220527,0,0,False,False,0.00010234558557505516,-1.072455536398689e-06,1.936474229622053e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,1.5503468455990992,0,0,False,False,4.7128211564096334e-05,-1.6841160801865283e-06,1.5503468455990992e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,1.210788608873498,0,0,False,False,0.00012090398531040223,-6.290386803221803e-07,1.2107886088734982e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,5.183533917798123,0,0,False,False,-0.005183533917798123,9.357089573761411e-06,8.24699015277018e-06,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,4.629561134469636,0,0,False,False,-0.004629561134469636,-8.013815366511994e-06,2.3315517630110808e-06,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,2.886185710624005,0,0,False,False,0.0008185024414892424,2.336918049215237e-05,2.8861857106240054e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,0.07767052200828743,0,1,False,False,2.2837482426831317e-05,-6.038039953341535e-07,7.767052200828743e-07,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,0.06135316664908068,0,1,False,False,4.048596374862478e-06,-3.6630656447967974e-08,6.135316664908068e-07,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,0.13901308643463117,0,1,False,False,1.4725695291314041e-05,9.30483273753756e-08,1.3901308643463117e-06,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,0.1944225958205059,0,1,False,False,-7.808678359732426e-05,1.5209549080947494e-06,1.944225958205059e-06,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,1.4084349913499672,0,0,False,False,-0.0010769017568278037,-1.4084349913499672e-05,1.189947602757074e-06,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,2.263396324376246,0,0,False,False,-0.0008335047215970823,-2.2633963243762465e-05,1.120425554973653e-06,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,0.2074944226870533,1,2,False,False,-7.571721640316654e-05,2.074944226870533e-06,8.658118447333419e-07,False,False,14,1-7,True
