slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
22,1,0-1-5-9,4,88,1.7393635804194552,103.92685054144296,3.281026248987215,2.198731597304587,2.1688181494105976,1.5396008117270714,1.4734993420656863
23,1,0-1-6-7,4,92,4.562360331012436,108.4892108724554,3.281026248987215,2.1051934392513116,1.8470639918265164,1.551751299663448,1.5517512996634366
24,1,0-1-6-8,4,96,2.4317509345361956,110.9209618069916,3.281026248987215,2.1820179303347094,1.8470639918265164,1.635200830302885,1.6352008303028711
25,1,0-1-6-9,4,100,2.061760656122446,112.98272246311404,3.517198294623235,2.3307415644096783,1.8470639918265164,1.7883506376688794,1.6352008303028711
26,1,0-1-7-8,4,104,5.513625352712026,118.49634781582607,3.517198294623235,2.3840369036026052,1.573506816815339,1.7883506376688794,1.7433015629495046
27,1,0-1-7-9,4,108,3.258966495669131,121.7553143114952,3.5394718741263547,2.5656823310272108,1.7674575744925534,1.8682431395963106,1.8598597639868828
28,1,0-1-8-9,4,112,8.266543873858879,130.02185818535406,4.4240943477864505,2.9257603706047357,2.7994622714366244,2.393583051982145,2.393583051982148
29,2,0-1-2-3,4,116,6.774694024716863,136.79655221007093,4.778800798377,3.2652273960382567,2.6131478101766135,2.5588245886366794,2.558824588636682
30,2,0-1-2-4,4,120,6.741522748333881,143.53807495840482,4.4240943477864505,2.7088747895523926,2.315028549257164,2.393583051982145,2.393583051982148
31,2,0-1-2-5,4,124,7.470453590469085,151.0085285488739,4.4240943477864505,2.1306065278641566,1.5468713881242167,2.393583051982145,2.393583051982148
32,2,0-1-2-6,4,128,6.423655405542927,157.43218395441681,4.4240943477864505,1.8094322108025986,1.5468713881242167,2.393583051982145,2.393583051982148
33,2,0-1-2-7,4,132,5.743019771844793,163.1752037262616,4.4240943477864505,1.8123816842801648,1.5468713881242167,2.393583051982145,2.393583051982148
34,2,0-1-2-8,4,136,6.402903801368918,169.57810752763052,4.4240943477864505,2.166179085600559,1.6837689192156517,2.393583051982145,2.393583051982148
35,2,0-1-2-9,4,140,9.822801936813205,179.4009094644437,4.532648555946728,3.0531917865466878,3.241190710660817,2.393583051982145,2.393583051982148
36,2,0-1-3-4,4,144,7.821587766890327,187.22249723133405,2.851884473379062,1.9568468089090307,2.4009310323761497,1.2959102650569758,1.2959102650569605
37,2,0-1-3-5,4,148,4.65292287945884,191.87542011079287,2.5950775715302528,1.7683654569477905,2.39568438765113,0.9329209294568401,1.1435892017785392
38,2,0-1-3-6,4,152,3.6312182451910835,195.50663835598397,2.5950775715302528,1.7333640666122283,2.39568438765113,0.9927209361874734,0.9689009545798726
39,2,0-1-3-7,4,156,4.07654007716147,199.58317843314543,2.5194099309210594,1.5924602452206424,2.035384025749437,1.108783224583016,1.1087832245830285
40,2,0-1-3-8,4,160,4.85587878698701,204.43905722013244,2.6611246950652525,1.3951783321162576,1.5146139854415708,1.4286338880778642,1.4286338880778402
41,2,0-1-3-9,4,164,6.347256796218748,210.78631401635118,2.6611246950652525,1.3004262264911444,0.8993171930615631,1.4286338880778642,1.4286338880778402
42,2,0-1-4-5,4,168,3.0441168450849374,213.83043086143613,1.810482736691824,1.1353814996177374,0.7288905707709716,0.974882255733295,0.9748822557332915
43,2,0-1-4-6,4,172,2.6564037847723863,216.4868346462085,1.7894015206432845,0.9897268501723322,0.7185940791190575,0.9562093765522436,0.8018711763539272
44,2,0-1-4-7,4,176,1.6780779381357984,218.1649125843443,1.7894015206432845,0.9582632175131917,0.8018323179513658,0.9562093765522436,0.8897283775799067
45,2,0-1-4-8,4,180,1.1465293235539753,219.31144190789828,1.7894015206432845,0.9897368994126183,0.8434202905688863,0.9562093765522436,0.9314108066302111
46,2,0-1-4-9,4,184,1.1205740377983857,220.43201594569666,1.7894015206432845,1.0654932146024567,0.8644223232802659,0.9562093765522436,0.9527408461005322
47,2,0-1-5-6,4,188,2.570315770299239,223.0023317159959,1.0507410548458944,0.6883399440934442,0.542829270980306,0.5643775832049233,0.5643775832049087
48,2,0-1-5-7,4,192,1.613302073334077,224.61563378932996,0.693232806401524,0.5221261902664358,0.37761997565678485,0.37225696010253245,0.37225696010254694
49,2,0-1-5-8,4,196,1.0198196088690197,225.635453398199,0.6871936246887831,0.4441430301807981,0.3527579615211778,0.36990582071519834,0.3699058207151964
50,2,0-1-5-9,4,200,0.8990883822627698,226.53454178046175,0.6871936246887831,0.3824114883287751,0.26453402145777716,0.36990582071519834,0.3699058207151964
51,2,0-1-6-7,4,204,0.7612579902651722,227.29579977072692,0.446105003920428,0.28131867823944295,0.22283834913676515,0.2401743967697807,0.24017439676975272
52,2,0-1-6-8,4,208,0.4151126894867595,227.71091246021368,0.3936674841135014,0.24274493745075268,0.20100461372295797,0.21194492062136341,0.21194492062135595
53,2,0-1-6-9,4,212,0.273589681829118,227.9845021420428,0.3936674841135014,0.22334558920334396,0.19016749661787458,0.21194492062136341,0.21194492062135595
54,2,0-1-7-8,4,216,0.46801139016507304,228.45251353220786,0.2983710152345264,0.164528813380273,0.13650075957629326,0.1605849642248033,0.16058496422481028
55,2,0-1-7-9,4,220,0.2574492697578949,228.70996280196576,0.2983710152345264,0.14034206168106458,0.10953613836440468,0.1605849642248033,0.16058496422481028
56,2,0-1-8-9,4,224,0.09747178374575735,228.80743458571152,0.2983710152345264,0.13724613397208832,0.10708445033485248,0.1605849642248033,0.16058496422481028
57,3,0-1-2-3,4,228,0.2750862373137584,229.08252082302528,0.25834797230125095,0.12940512300804788,0.09276062708462973,0.13903522438458835,0.13903522438459248
58,3,0-1-2-4,4,232,0.26013128164178323,229.34265210466705,0.16668205345213397,0.10282425831483018,0.08730002010156568,0.08975808967811,0.08975808967808518
59,3,0-1-2-5,4,236,0.2877370397811364,229.6303891444482,0.146271694213224,0.07762659033908875,0.0590880738538857,0.07871561429289398,0.07871561429288931
60,3,0-1-2-6,4,240,0.23944407316619803,229.8698332176144,0.146271694213224,0.0634115110620364,0.05030268319976017,0.07871561429289398,0.07871561429288931
61,3,0-1-2-7,4,244,0.21293040618090125,230.0827636237953,0.146271694213224,0.06085057764239192,0.05030268319976017,0.07871561429289398,0.07871561429288931
62,3,0-1-2-8,4,248,0.23931014465115164,230.32207376844644,0.146271694213224,0.07164617374191445,0.05443205771405246,0.07871561429289398,0.07871561429288931
63,3,0-1-2-9,4,252,0.3369077165685495,230.658981485015,0.14775573449844281,0.10043990628144886,0.1096382007056178,0.07871561429289398,0.07871561429288931
64,3,0-1-3-4,4,256,0.2574914367997646,230.91647292181477,0.09633794694537907,0.06470607592940661,0.08196807394928385,0.04141370831946308,0.04141370831944613
65,3,0-1-3-5,4,260,0.15406829011911793,231.0705412119339,0.08770085137903298,0.05860746761963149,0.08144943532363413,0.03080977924395377,0.03691461609482616
66,3,0-1-3-6,4,264,0.12301665986666666,231.19355787180055,0.08770085137903298,0.05780309267531534,0.08144943532363413,0.03302728669859111,0.03016915038698187
67,3,0-1-3-7,4,268,0.13925401508022456,231.33281188688076,0.08460116091430168,0.05308689045527778,0.06876066794110614,0.03737540337954661,0.037375403379549255
68,3,0-1-3-8,4,272,0.163799661721441,231.4966115486022,0.08941518944843994,0.04619850777271827,0.051041904560932494,0.04814223980576089,0.048142239805763154
69,3,0-1-3-9,4,276,0.21524343059688067,231.71185497919907,0.08941518944843994,0.042716565369957805,0.03054304521991469,0.04814223980576089,0.048142239805763154
70,3,0-1-4-5,4,280,0.10209195622136495,231.81394693542043,0.06075942673307382,0.036888765697528594,0.02334695912668394,0.03272309167590291,0.0327230916758765
71,3,0-1-4-6,4,284,0.08955572621421405,231.90350266163463,0.060031056536996044,0.03231523657347291,0.021568547818517914,0.03247559448407925,0.025265583260051017
72,3,0-1-4-7,4,288,0.059479673710516906,231.96298233534515,0.060031056536996044,0.031429780219115216,0.024842909028862437,0.03247559448407925,0.028720606677786975
73,3,0-1-4-8,4,292,0.041533658062793334,232.00451599340795,0.060031056536996044,0.0327011400072662,0.026551307649214095,0.03247559448407925,0.03039970325300345
74,3,0-1-4-9,4,296,0.039613365132223834,232.04412935854018,0.060031056536996044,0.03547002010281809,0.027369118300512696,0.03247559448407925,0.031241322255873172
75,3,0-1-5-6,4,300,0.08755964353296476,232.13168900207313,0.03494890437260537,0.022968641685095745,0.016871857218035302,0.018840442938896602,0.01884044293890952
76,3,0-1-5-7,4,304,0.053125523361629255,232.18481452543477,0.023067603305198855,0.01776229930592146,0.013834128610838548,0.012437091858227708,0.012437091858217286
77,3,0-1-5-8,4,308,0.03429636432418381,232.21911088975895,0.02476074124036185,0.015214305095798273,0.012884125381049216,0.013326919857909375,0.013326919857917119
78,3,0-1-5-9,4,312,0.03016055013286484,232.24927143989183,0.02476074124036185,0.013190375265193613,0.008782662967163901,0.013326919857909375,0.013326919857917119
79,3,0-1-6-7,4,316,0.023358071934828736,232.27262951182666,0.01709993326059063,0.010106993507318387,0.006535091201769205,0.009199874127122545,0.009199874127091334
80,3,0-1-6-8,4,320,0.0124687502817495,232.28509826210842,0.015081953507273588,0.008910029803221538,0.006237381886407434,0.008119138488746836,0.008119138488744682
81,3,0-1-6-9,4,324,0.007668216773725136,232.29276647888216,0.015081953507273588,0.00849581660431155,0.006091311391728027,0.008119138488746836,0.008119138488744682
82,3,0-1-7-8,4,328,0.012562785160930703,232.30532926404308,0.012488670829825861,0.006969760478331136,0.0051267377756119,0.006725862613655724,0.006725862613627953
83,3,0-1-7-9,4,332,0.006642042984920179,232.311971307028,0.012488670829825861,0.006404213695099796,0.004646243945984452,0.006725862613655724,0.006725862613627953
84,3,0-1-8-9,4,336,0.006961091697131537,232.3189323987251,0.012488670829825861,0.006588780970005825,0.005389159792031251,0.006725862613655724,0.006725862613627953
85,4,0-1-2-3,4,340,0.010966759825543277,232.32989915855066,0.012181577152143233,0.006728490782463346,0.004971351102994959,0.006559654340864376,0.006559654340883014
86,4,0-1-2-4,4,344,0.014030911535163035,232.34393007008583,0.008341505095897477,0.005399059301818166,0.004485058152113197,0.004491746811640415,0.004491746811638109
87,4,0-1-2-5,4,348,0.015345718891494728,232.35927578897733,0.008341505095897477,0.004109532925179035,0.002856688873691837,0.004491746811640415,0.004491746811638109
88,4,0-1-2-6,4,352,0.012439040012821008,232.37171482899015,0.008341505095897477,0.0034615403425431474,0.002850173649321164,0.004491746811640415,0.004491746811638109
89,4,0-1-2-7,4,356,0.010978909124897372,232.38269373811505,0.008341505095897477,0.00338280712352888,0.002850173649321164,0.004491746811640415,0.004491746811638109
90,4,0-1-2-8,4,360,0.01295274942403595,232.3956464875391,0.008341505095897477,0.004062193840756687,0.0031815676155559913,0.004491746811640415,0.004491746811638109
91,4,0-1-2-9,4,364,0.018534362115043116,232.41418084965414,0.00849766621285498,0.00571786980439167,0.006209441810241856,0.004491746811640415,0.004491746811638109
92,4,0-1-3-4,4,368,0.015205082528758818,232.4293859321829,0.005288837872027123,0.0035759641493187397,0.004427653156014344,0.002416505075376957,0.002416505075380826
93,4,0-1-3-5,4,372,0.008415965335266524,232.43780189751817,0.004802811273233913,0.0032376244201079447,0.004434124371300641,0.0017200708517480826,0.002073937548296101
94,4,0-1-3-6,4,376,0.006943901075686985,232.44474579859386,0.004802811273233913,0.003188504184656521,0.004434124371300641,0.0018309790139249941,0.001718273656457825
95,4,0-1-3-7,4,380,0.007726090003490807,232.45247188859736,0.004660985438746325,0.0029313548653840376,0.0037854976694120523,0.002054796664501694,0.001914554241722044
96,4,0-1-3-8,4,384,0.008931444921167354,232.46140333351852,0.0049241788677275005,0.0025746395429938292,0.002834151711979871,0.0025926584401804913,0.002592658440157436
97,4,0-1-3-9,4,388,0.011188636053011063,232.47259196957154,0.0049241788677275005,0.002367690523997794,0.0019419395499937764,0.0025926584401804913,0.002592658440157436
98,4,0-1-4-5,4,392,0.005793682409516422,232.47838565198106,0.0033163148901716286,0.002087278319388476,0.0013547513251523924,0.001758936161187416,0.0017589361611882737
99,4,0-1-4-6,4,396,0.004725945263778045,232.48311159724483,0.0032267110546076658,0.001881759420028957,0.0016925007381445312,0.0017269078014033486,0.0014105444312519921
100,4,0-1-4-7,4,400,0.0035948517337392786,232.48670644897857,0.0032267110546076658,0.001976003812204432,0.0016925007381445312,0.0017269078014033486,0.001583325863542484
101,4,0-1-4-8,4,404,0.0009102155650716912,232.48761666454365,0.0032267110546076658,0.0020551305910142697,0.0018647480011253492,0.0017269078014033486,0.0016678392109668039
102,4,0-1-4-9,4,408,0.0025241423622471837,232.49014080690588,0.003374519914524203,0.0022207337874933556,0.0019492098080320375,0.0018713676297243535,0.0018713676297110737
103,4,0-1-5-6,4,412,0.005300058194547314,232.49544086510042,0.0022717563426763792,0.00151586256873052,0.0011083850798740968,0.0012514196940216732,0.001251419694014544
104,4,0-1-5-7,4,416,0.003157084314138602,232.49859794941455,0.0017116091734946416,0.0012262838500667964,0.0011083850798740968,0.0009354645885406475,0.0009354645885366608
105,4,0-1-5-8,4,420,0.001768412089704041,232.50036636150426,0.0017335816489838394,0.0011586652069977032,0.0008740407105563008,0.000933086015022225,0.0009330860150456033
106,4,0-1-5-9,4,424,0.0020503708808886616,232.50241673238514,0.0017335816489838394,0.0011011275480343565,0.0007378673791578194,0.000933086015022225,0.0009330860150456033
107,4,0-1-6-7,4,428,0.002650259139453055,232.5050669915246,0.0011948676526923852,0.0007554486926219681,0.0005370646264424295,0.0006438582476160024,0.0006438582476349097
108,4,0-1-6-8,4,432,0.0013782629435176194,232.5064452544681,0.0010179727729223462,0.000609853092418511,0.00043487083523530146,0.0005481519700872517,0.0005481519700651916
109,4,0-1-6-9,4,436,0.0012580841977904635,232.5077033386659,0.0010179727729223462,0.0005614739048974888,0.000410661053464878,0.0005481519700872517,0.0005481519700651916
110,4,0-1-7-8,4,440,0.0011786410504866691,232.50888197971636,0.0007845025370825606,0.000417238120781045,0.0003091350015580474,0.0004224446564441655,0.00042244465645779883
111,4,0-1-7-9,4,444,0.0005896015655003057,232.50947158128187,0.0007845025370825606,0.0003666358083190825,0.00026800016181027786,0.0004224446564441655,0.00042244465645779883
112,4,0-1-8-9,4,448,0.00032639359119667193,232.50979797487307,0.0007845025370825606,0.0003695164024856677,0.0002781282866521906,0.0004224446564441655,0.00042244465645779883
113,5,0-1-2-3,4,452,0.0008260322603998122,232.51062400713346,0.0006960778018882524,0.00036025268957226965,0.0002656164907506309,0.0003746905189325822,0.00037469051891037
114,5,0-1-2-4,4,456,0.0007866134394048477,232.51141062057286,0.00043146557625380104,0.00027107004791485014,0.00019142109128722495,0.00023271926112010342,0.00023271926112755636
115,5,0-1-2-5,4,460,0.0009490149062227111,232.51235963547907,0.000427922043983655,0.0002156812570583466,0.0001507875246744561,0.00023271926112010342,0.00023271926112755636
116,5,0-1-2-6,4,464,0.000744027135574574,232.51310366261464,0.000427922043983655,0.0001896407931194073,0.00013469231780049995,0.00023271926112010342,0.00023271926112755636
117,5,0-1-2-7,4,468,0.0005950595642944357,232.51369872217893,0.000427922043983655,0.00020150013623777282,0.00018341495258766827,0.00023271926112010342,0.00023271926112755636
118,5,0-1-2-8,4,472,0.0006641683955487283,232.5143628905745,0.000427922043983655,0.0002159801017987708,0.00015047388592392963,0.00023271926112010342,0.00023271926112755636
119,5,0-1-2-9,4,476,0.0006074841189703147,232.51497037469346,0.000427922043983655,0.0002691532334554684,0.0002166278122786025,0.00023271926112010342,0.00023271926112755636
120,5,0-1-3-4,4,480,0.0007590125237527683,232.51572938721722,0.00024182169306700496,0.0001725285280038562,0.00018231603894491855,0.00012470868883464312,0.00012470868882985542
121,5,0-1-3-5,4,484,0.0004397912485196216,232.51616917846573,0.0002124336959242058,0.00014802206383070796,0.00018869952444333649,8.709913922575258e-05,8.17410452640388e-05
122,5,0-1-3-6,4,488,0.00031198344666876393,232.5164811619124,0.0002124336959242058,0.00014202998405038063,0.00018869952444333649,8.94810024809377e-05,6.820034643340023e-05
123,5,0-1-3-7,4,492,0.0003000094944327962,232.51678117140682,0.00020943524194893704,0.0001335330145135351,0.00016475914792124513,9.58311297702162e-05,9.583112976940811e-05
124,5,0-1-3-8,4,496,0.000356633231163802,232.517137804638,0.00022698118029322185,0.00012144814474146738,0.00012485511436466368,0.00012089977888497768,0.00012089977889928605
125,5,0-1-3-9,4,500,0.0004724110953032643,232.5176102157333,0.00022698118029322185,0.00011521144161986803,8.36375055115468e-05,0.00012089977888497768,0.00012089977889928605
126,5,0-1-4-5,4,504,0.0002528713595230531,232.51786308709282,0.0001616156233474845,0.0001036167249744451,7.109094853774423e-05,8.644013134908583e-05,8.644013136205331e-05
127,5,0-1-4-6,4,508,0.00020942991058007393,232.5180725170034,0.00015322675216684344,9.243650588941884e-05,8.82178642029885e-05,8.4041113352393e-05,6.521825365979339e-05
128,5,0-1-4-7,4,512,0.00016303922194482365,232.51823555622533,0.00015322675216684344,9.688824479539351e-05,8.82178642029885e-05,8.4041113352393e-05,7.249307001444549e-05
129,5,0-1-4-8,4,516,4.312804816202288e-05,232.5182786842735,0.00015322675216684344,0.00010059707676871381,9.667895814402527e-05,8.4041113352393e-05,7.614117826904021e-05
130,5,0-1-4-9,4,520,0.00012749115344814127,232.51840617542695,0.00015820081342042086,0.00010902255057001051,0.00010069774991450231,8.854271437235713e-05,8.854271435865257e-05
131,5,0-1-5-6,4,524,0.00024209789288125104,232.51864827331983,0.00011057865013525344,7.745734501054319e-05,6.310738801573734e-05,6.134177885604309e-05,6.134177886707448e-05
132,5,0-1-5-7,4,528,0.00014763125002056213,232.51879590456986,8.617573455814801e-05,6.494916973774992e-05,6.310738801573734e-05,4.729003234646376e-05,4.729003234871243e-05
133,5,0-1-5-8,4,532,8.639028356325091e-05,232.51888229485343,9.651357386010534e-05,6.239000319287953e-05,4.854784080521313e-05,5.1949286439323304e-05,5.194928644414176e-05
134,5,0-1-5-9,4,536,0.00010268552108280734,232.5189849803745,9.651357386010534e-05,6.0390322170712474e-05,3.94975502899797e-05,5.1949286439323304e-05,5.194928644414176e-05
135,5,0-1-6-7,4,540,0.00012634642570524344,232.5191113268002,7.100321510332853e-05,4.4089607398592385e-05,2.7842223587981607e-05,3.818918397003769e-05,3.818918395381843e-05
136,5,0-1-6-8,4,544,4.638626502741482e-05,232.51915771306525,6.427546578859548e-05,3.9109547511201566e-05,2.6768846311142624e-05,3.4590549395916916e-05,3.459054940435635e-05
137,5,0-1-6-9,4,548,5.897047170907262e-05,232.51921668353697,6.427546578859548e-05,3.717729195368285e-05,2.2058301382799073e-05,3.4590549395916916e-05,3.459054940435635e-05
138,5,0-1-7-8,4,552,3.541959481112878e-05,232.51925210313178,5.4028313848676206e-05,3.474450451505925e-05,2.182727541821805e-05,2.908297887797267e-05,2.9082978869610088e-05
139,5,0-1-7-9,4,556,2.402395776790933e-05,232.51927612708954,5.4028313848676206e-05,3.5840803627666687e-05,2.182727541821805e-05,2.908297887797267e-05,2.9082978869610088e-05
140,5,0-1-8-9,4,560,0.0,232.51927612708954,5.4028313848676206e-05,3.5840803627666687e-05,2.182727541821805e-05,2.908297887797267e-05,2.9082978869610088e-05
141,6,0-1-2-3,4,564,8.438291208472405e-06,232.51928456538076,5.4768344119334985e-05,3.669339082806387e-05,2.650906223777838e-05,2.9484742118003027e-05,2.9484742114505025e-05
142,6,0-1-2-4,4,568,3.734710847011434e-05,232.51932191248923,4.4353710425320473e-05,3.1658926340587503e-05,2.182727541821805e-05,2.4148583167284143e-05,2.4148583165128912e-05
143,6,0-1-2-5,4,572,1.7164302355541222e-05,232.5193390767916,4.4353710425320473e-05,2.9944622215117357e-05,2.182727541821805e-05,2.4148583167284143e-05,2.4148583165128912e-05
144,6,0-1-2-6,4,576,1.5775358298422613e-05,232.5193548521499,4.4353710425320473e-05,3.093911757985057e-05,2.182727541821805e-05,2.4148583167284143e-05,2.4148583165128912e-05
145,6,0-1-2-7,4,580,1.5329636676895505e-05,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
146,6,0-1-2-8,4,584,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
147,6,0-1-2-9,4,588,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
148,6,0-1-3-4,4,592,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
149,6,0-1-3-5,4,596,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
150,6,0-1-3-6,4,600,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
151,6,0-1-3-7,4,604,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
152,6,0-1-3-8,4,608,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
153,6,0-1-3-9,4,612,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
154,6,0-1-4-5,4,616,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
155,6,0-1-4-6,4,620,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
156,6,0-1-4-7,4,624,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
157,6,0-1-4-8,4,628,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
158,6,0-1-4-9,4,632,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
159,6,0-1-5-6,4,636,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
160,6,0-1-5-7,4,640,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
161,6,0-1-5-8,4,644,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
162,6,0-1-5-9,4,648,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
163,6,0-1-6-7,4,652,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
164,6,0-1-6-8,4,656,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
165,6,0-1-6-9,4,660,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
166,6,0-1-7-8,4,664,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
167,6,0-1-7-9,4,668,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
168,6,0-1-8-9,4,672,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
169,7,0-1-2-3,4,676,0.0,232.51937018178657,4.50728612249075e-05,3.289151256383518e-05,2.182727541821805e-05,2.5818885324800957e-05,2.5818885340811448e-05
