receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8.535524782454187,0,0,False,False,0.0008215960207132418,3.271587679639997e-05,8.535524782454188e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.178507926823155,0,0,False,False,0.0027597436113870233,-7.178507926823155e-05,5.660787575517882e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,6.456343535424752,0,0,False,False,0.0013484863234807269,9.74386414268599e-07,6.456343535424752e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,7.8524172567356905,0,0,False,False,-0.003511139784130504,5.188445944117863e-05,7.852417256735691e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,13.41534799007557,0,0,False,False,0.005262959878422991,0.00013415347990075572,9.54179246067627e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,15.720290065059023,0,0,False,False,0.004859417683718386,0.00015720290065059024,0.000131403329438483,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,8.419233700691915,0,0,False,False,-0.002937005025670417,8.110826817316947e-05,8.419233700691915e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,12.83522559500716,0,0,False,False,-0.003742631507749224,0.0001283522559500716,5.11176525688967e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,13.667956698663787,0,0,False,False,0.003362634318708314,6.667233147759608e-05,0.00013667956698663788,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,15.272888468244554,0,0,False,False,-0.015272888468244554,-3.6389937480922624e-05,6.31201428775716e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.67941598159019,0,0,False,False,-0.010679415981590189,-2.058322954175968e-06,9.93890045223433e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,9.08920033133887,0,0,False,False,-0.0006090948861465974,-4.099405528462526e-05,9.08920033133887e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,15.918880227410787,0,0,False,False,0.00461893719786079,-0.00015918880227410787,0.00014086122336462006,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,19.367860349683056,0,0,False,False,0.0046609417989507155,-7.794749449670402e-05,0.00019367860349683058,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,13.614664922834361,0,0,False,False,-0.005277394440528228,-4.64118349537956e-05,0.00013614664922834363,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,13.132479008194819,0,0,False,False,-0.0037138005407073033,-0.00010917243149597439,0.0001313247900819482,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,23.87091790750492,0,0,False,False,-0.007828561507925052,-0.00023870917907504923,0.00012336862547483057,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,2.2371089406719586,0,0,False,False,0.0007038124624221778,1.860651853408839e-05,2.2371089406719587e-05,False,False,463,1-5,True
