slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.577714383560243,6.764011930892811,11.576763875736802,0.28684989771162583,0.32826628107680733
1,0-1-4-5,4,4,4,29.93252824368599,29.93252824368599,6.605995909818114,2.9820220880192485,6.582061245227436,0.33305210805615115,0.33305210805613683
2,0-1-7-8,4,8,8,20.18736938235515,50.11989762604114,3.509274075917615,2.727156948449832,3.4697043524047615,1.768507374213903,2.0749638251767806
3,0-1-4-5,4,12,12,13.097277155806623,63.21717478184776,3.368750091927225,2.2743730688111814,3.3213947918127786,1.446424460117354,1.446424460117349
4,0-1-7-8,4,16,16,15.219706594436326,78.43688137628409,2.1777122933294106,1.2451809089548875,1.8802467282560968,0.8977710015558362,0.8977710015558458
5,0-1-4-5,4,20,20,6.920552927192066,85.35743430347615,0.8251144367202612,0.42097688791434096,0.8129731828647806,0.15114669760530003,0.14957677608774844
6,0-1-7-8,4,24,24,1.8821986381203992,87.23963294159655,0.5367577701648805,0.3200335668612803,0.46780728713584097,0.20779720125540252,0.2077972012553957
7,0-1-4-5,4,28,28,1.8392463690685146,89.07887931066507,0.21894714709606988,0.11062298994649973,0.21575858403697623,0.039846790749147945,0.03951653228049423
8,0-1-7-8,4,32,32,0.5472813145682631,89.62616062523334,0.1386613060682558,0.08107803808889037,0.11998394518147393,0.05395140238754102,0.05395140238754692
9,0-1-4-5,4,36,36,0.46493094197190976,90.09109156720525,0.052801784747307665,0.025115460923468915,0.05081415241357945,0.008224590969094432,0.01318673636560419
10,0-1-7-8,4,40,40,0.1148077028399509,90.20589927004521,0.02730330118237487,0.01524341275185349,0.024209204670228246,0.010128461226683401,0.011172554805419566
11,0-1-4-5,4,44,44,0.08754353714738966,90.29344280719259,0.01184619202808048,0.008287514594767549,0.011441418174996443,0.004924062946616663,0.006798649563620529
12,0-1-7-8,4,48,48,0.06293339798447843,90.35637620517707,0.010939087516233634,0.007542241544887992,0.00864010308714569,0.006027255695721292,0.006027255695748579
13,0-1-4-5,4,52,52,0.06881722688550933,90.42519343206258,0.014694453977049448,0.007351485039062219,0.00864010308714569,0.008297104954572643,0.011539725343965301
14,0-1-7-8,4,56,56,0.05902238038102862,90.48421581244361,0.010560547395985697,0.005383750972007696,0.007023870969405266,0.006018798212108609,0.00601879821211071
15,0-1-4-5,4,60,60,0.04296138747277213,90.52717719991638,0.010115524392074289,0.0061724797630617325,0.008409005920313462,0.0056812166310350526,0.005681216631003849
16,0-1-7-8,4,64,64,0.04119182943916358,90.56836902935554,0.00911669096513575,0.005726956859503668,0.008409005920313462,0.003949493687292131,0.0064733692902407824
17,0-1-4-5,4,68,68,0.036203081024257205,90.60457211037979,0.010284673477974637,0.005713764094231855,0.005989383319757735,0.005882182104313407,0.0066976763936636985
18,0-1-7-8,4,72,72,0.060722960886836506,90.66529507126663,0.011091206024592366,0.006685885714750132,0.005610025125136531,0.005868517540032644,0.0066976763936636985
19,0-1-4-5,4,76,76,0.027683406012799394,90.69297847727942,0.009887957518480473,0.006014924100266917,0.0057251353601088795,0.0048292856487052735,0.004145048151670494
20,0-1-7-8,4,80,80,0.05982566101083797,90.75280413829026,0.009934660829140032,0.005363337708076203,0.0057251353601088795,0.005471736674151347,0.005633453642907682
21,0-1-4-5,4,84,84,0.028548879147837197,90.7813530174381,0.006543326332302811,0.004593374182494484,0.006191047781442194,0.0034157892562136855,0.006048928408901588
22,0-1-7-8,4,88,88,0.04939737132200127,90.8307503887601,0.007598184983204377,0.00450527756983393,0.0049558647288705515,0.0043347663512280435,0.005187600356720168
23,0-1-4-5,4,92,92,0.02890973587764709,90.85966012463774,0.01122481749393388,0.005207745201820586,0.004543554493380952,0.006254193716488217,0.00722256731178561
24,0-1-7-8,4,96,96,0.040657776583673935,90.90031790122141,0.015272621903152742,0.007446869201569758,0.010334131380275835,0.0064434645720763085,0.01201886872379987
25,0-1-4-5,4,100,100,0.05978210933401202,90.96010001055542,0.017420731362835066,0.010647306516791277,0.011697256445984294,0.008563847002720363,0.00856384700270496
26,0-1-7-8,4,104,104,0.07955350660971336,91.03965351716514,0.010856493246885774,0.006897418912876091,0.01063057922335986,0.005594972697519381,0.007172823907865222
27,0-1-4-5,4,108,108,0.04937541952228375,91.08902893668741,0.01529661240863022,0.0081506054823563,0.01063057922335986,0.006352337875109536,0.005750276516060637
28,0-1-7-8,4,112,112,0.04872482800677494,91.13775376469418,0.00782754732603071,0.0033902445101225854,0.0023267472854371363,0.0044338580934216104,0.004235320828207989
29,0-1-4-5,4,116,116,0.036924573996069535,91.17467833869026,0.009017290386424846,0.0049399164106525145,0.006198991761550587,0.0044338580934216104,0.007835409306210295
30,0-1-7-8,4,120,120,0.038111099895816694,91.21278943858607,0.013276497839760149,0.00696357615350735,0.006198991761550587,0.00754474715240323,0.007835409306210295
31,0-1-4-5,4,124,124,0.05508780895002893,91.2678772475361,0.010621491742590436,0.006240524826612237,0.00679187548556115,0.006084413195945829,0.006084413195949878
32,0-1-7-8,4,128,128,0.06475016955892718,91.33262741709504,0.01001991185389861,0.006203717451727273,0.009958575789369206,0.005625140816058909,0.0056251408160434835
33,0-1-4-5,4,132,132,0.035662868869050415,91.3682902859641,0.011190662563284048,0.007573639317629226,0.009958575789369206,0.004923913016846534,0.005947497456773476
34,0-1-7-8,4,136,136,0.09948057802192917,91.46777086398602,0.016782800808936488,0.009024085773478194,0.013782838395215435,0.007563013066590656,0.009072121969168734
35,0-1-4-5,4,140,140,0.06990135687958217,91.5376722208656,0.015847869501587453,0.007965146487059479,0.007754808119756262,0.009038058604861964,0.009505674238631912
36,0-1-7-8,4,144,144,0.038374155772747776,91.57604637663835,0.015847869501587453,0.007197023143147448,0.0034098465914524922,0.009038058604861964,0.009505674238631912
37,0-1-4-5,4,148,148,0.04852304856958725,91.62456942520794,0.006683338467892851,0.0034908644376437296,0.003195475206013043,0.003557144594726767,0.0048577003222760595
38,0-1-7-8,4,152,152,0.047400969760514514,91.67197039496845,0.01191023612382891,0.007353143011842867,0.010724083156475217,0.004639399587839588,0.005361566275986718
39,0-1-4-5,4,156,156,0.03799701034902541,91.70996740531749,0.01670879758202042,0.009543899372813539,0.013661662037776523,0.0067784826982115855,0.0074995857759887485
40,0-1-7-8,4,160,160,0.07301047526184726,91.78297788057934,0.02190277337134415,0.012645234036009156,0.013661662037776523,0.012162692419754864,0.012162692419749987
41,0-1-4-5,4,164,164,0.049216215871760845,91.8321940964511,0.01235017393084691,0.009003024574357607,0.011951807346520127,0.006293663035805332,0.004967462948677337
42,0-1-7-8,4,168,168,0.036590614186996065,91.8687847106381,0.014517919736932469,0.008571885902572553,0.009370365628086574,0.007880254771705316,0.00861463809336982
43,0-1-4-5,4,172,172,0.03692188708188767,91.90570659771998,0.010015994545093556,0.0058940664176009615,0.007221140047278141,0.004449111405374416,0.0031652385361837787
44,0-1-7-8,4,176,176,0.031240365393108687,91.93694696311309,0.015402872889494618,0.00701788606784657,0.014996886096227513,0.0056359217932854845,0.006518680895617024
45,0-1-4-5,4,180,180,0.048859408454679856,91.98580637156776,0.02450314403214761,0.01220911276492788,0.014996886096227513,0.012179540780541979,0.010166831297127032
46,0-1-7-8,4,184,184,0.05315852676366322,92.03896489833143,0.014379569679097069,0.008186942605720157,0.013236136872450288,0.005278348539893671,0.006038277347627741
47,0-1-4-5,4,188,188,0.06626174702012498,92.10522664535155,0.01519553319526597,0.008441326916147072,0.007153273972690499,0.008554741355853813,0.008554741355851547
48,0-1-7-8,4,192,192,0.06406480550545526,92.169291450857,0.010534400681259295,0.00537319819812547,0.010529253732372013,0.0023821274648294084,0.0023821274648412327
