receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,11837.718461102237,0,0,False,False,-0.7622387897847057,0.07542784435222102,0.11837718461102238,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,20087.904419184735,0,0,False,False,-6.017068240255544,0.0628075127739553,0.20087904419184738,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,18931.64019736758,0,0,False,False,18.931640197367578,0.009590340707826652,0.17290665548669581,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,18071.064052819434,0,0,False,False,18.071064052819434,0.03511325807404313,0.09167175042835625,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,3931.3591766976997,0,0,False,False,-3.9313591766976996,0.032914515787359294,0.037018015804259286,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,789.8058203706136,0,0,False,False,-0.27601867683884673,0.0069159800770217505,0.007898058203706136,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1936.9009183974945,0,0,False,False,1.9369009183974946,-0.006513860764551175,0.018407235427678328,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,1102.1318227715599,0,0,False,False,1.10213182277156,0.00631375119901414,0.002475025258974715,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3301.7759525164556,0,0,False,False,2.1531223062489073,0.03301775952516456,0.02185409372748254,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,15312.790949980763,0,0,False,False,-15.312790949980764,0.01696974221313041,0.0434845827507596,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7651.075000301329,0,0,False,False,-3.583536150133636,-0.02886157959595491,0.0765107500030133,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,9369.845897802845,0,0,False,False,1.2742511751996892,0.03679910687973089,0.09369845897802846,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,8362.368273256321,0,0,False,False,-2.131293214279362,0.052669271035161794,0.08362368273256322,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,12496.549579909888,0,0,False,False,-1.9488958762341932,0.02333980754241872,0.1249654957990989,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,11906.81264763217,0,0,False,False,11.90681264763217,0.02001694875857378,0.06691641599006554,True,False,3,1-5,True
