receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,118.13087600750173,0,0,False,False,-0.0047697713566787715,-0.0008568913614168363,0.0011813087600750173,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,114.31873991495367,0,0,False,False,0.021765080622930092,0.00015002024816228185,0.0011431873991495367,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,71.61430432085524,0,0,False,False,-0.01935524817332432,-0.00015676323998156202,0.0007161430432085524,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,57.14964388311215,0,0,False,False,-0.00020373248661968778,0.0005714964388311215,0.0001384110641472911,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,57.503582262970085,0,0,False,False,0.05750358226297009,-0.0001069202678865381,0.00012116490680219224,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,66.9030753860873,0,0,False,False,-0.028771489963299757,-0.00014376129940081673,0.0006690307538608731,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,116.76555065410076,0,0,False,False,-0.018047792038290836,0.0011676555065410078,0.00022323627788400848,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,66.66770177771035,0,0,False,False,-0.06666770177771035,-0.0001800215166092392,0.00035708752471891287,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,14.11248731530736,0,0,False,False,0.005441501014305663,1.8063019310366704e-05,0.00014112487315307362,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,40.81472503116289,0,0,False,False,-0.007677870013787075,-0.00040814725031162893,0.0002614486314961657,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,30.011460418753085,0,0,False,False,-0.0022202425376897273,-0.00018417326917457034,0.0003001146041875309,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,77.65142954439739,0,0,False,False,0.025859686499786965,0.00012204054544970934,0.0007765142954439739,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,133.50785204105557,0,0,False,False,0.030868589192845863,-0.0010433643034890368,0.0013350785204105558,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,150.60946057886025,0,0,False,False,0.0216258641324322,-0.0009702845010985504,0.0015060946057886026,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,62.741296368737686,0,0,False,False,0.012302164076560715,0.00015141607650363172,0.0006274129636873769,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,32.01673265050499,0,0,False,False,-0.0121637985348422,0.00022892091019955388,0.00032016732650504994,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,45.017620313060554,0,0,False,False,-0.04501762031306056,-5.928614709801445e-05,0.000381252352216872,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,49.92389617326767,0,0,False,False,0.003175606314795511,0.0003282511776445056,0.0004992389617326767,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,52.86769881753365,0,0,False,False,-0.022445238844165726,0.0005286769881753365,0.0004149999661484348,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,76.58372395785867,0,0,False,False,-0.007443696993784037,0.0007658372395785867,0.0004913462174277496,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,117.4213507639977,0,0,False,False,-0.11742135076399769,0.0006017551340494823,0.0006589497575140548,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,26.776763781590567,0,0,False,False,-0.025228340880804445,-0.0002677676378159057,5.11368752144445e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,71.21875169449068,0,0,False,False,-0.018900781139619054,0.0007121875169449069,0.0002927657721967551,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,51.611373160284174,0,0,False,False,0.0003573649035278527,-0.0002778179539514873,0.0005161137316028418,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,54.6160316774751,0,0,False,False,-0.009802285240778202,-0.000546160316774751,0.00030145886134560416,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,60.828682642900176,0,0,False,False,-0.013810795473848975,0.0006082868264290018,7.049243501373015e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,66.4916689059748,0,0,False,False,-0.036135067907759805,5.0554988257572115e-05,0.000664916689059748,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,63.71522789521015,0,0,False,False,-0.02036168860044481,-0.00021605361277100339,0.0006371522789521015,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,82.8646155449292,0,0,False,False,0.02461728094796853,-0.000828646155449292,0.0008064341418401157,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,5.754645066551026,0,0,False,False,0.0010703441649752986,-1.7172438338419287e-05,5.754645066551027e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,153.84362852915405,0,0,False,False,-0.03264819738430015,0.0015384362852915406,4.112670062343882e-05,False,False,466,1-7,True
