slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.955348046198184,6.483496977636808,9.947943167926027,0.24162470655578952,0.4004641197440506
1,0-1-4-5,4,4,4,25.564167993914737,25.564167993914737,6.455465932921422,5.076640445015594,6.453651308993244,2.1668881534201896,2.1668881534201816
2,0-1-7-8,4,8,8,28.94198814695206,54.50615614086679,5.756359124120287,3.439332385017958,4.947943167926027,2.8115163748722027,2.8115163748722054
3,0-1-4-5,4,12,12,17.311861015272882,71.81801715613967,1.8758154535229676,1.3878434301468288,1.7774519562484699,0.9508481995226696,0.9508481995226674
4,0-1-7-8,4,16,16,9.314372215072511,81.13238937121218,1.8758154535229676,1.1308422217077554,1.430773600490781,0.8795662017650867,0.8795662017650869
5,0-1-4-5,4,20,20,7.715278250276308,88.8476676214885,1.784668782345601,0.8622093319442038,1.1761602185739122,0.7736331656202269,0.5888989626653114
6,0-1-7-8,4,24,24,5.446739456496995,94.2944070779855,1.1450678602229014,0.5221784673105787,0.856174541200204,0.43753162424510733,0.40829853363467805
7,0-1-4-5,4,28,28,4.590136166655944,98.88454324464143,1.1713487428747027,0.8062175479718342,1.0999877398717928,0.6126100955125175,0.5414001059371216
8,0-1-7-8,4,32,32,4.012374289212416,102.89691753385385,1.1713487428747027,0.9394603281589538,1.0999877398717928,0.6126100955125175,0.6603077054065523
9,0-1-4-5,4,36,36,5.667563955006148,108.56448148886,1.1314294213248046,0.6466829791328467,1.0190071057983658,0.3771445464864741,0.6603077054065523
10,0-1-7-8,4,40,40,5.1611066087879705,113.72558809764797,0.9774599273905706,0.6230213369842177,0.7425474118774815,0.5497240640843543,0.9181323333248343
11,0-1-4-5,4,44,44,5.525759945168842,119.25134804281682,1.065249086420287,0.6155735041223678,0.7425474118774815,0.5554926978316634,0.5861047474975436
12,0-1-7-8,4,48,48,4.719885096198485,123.9712331390153,1.7069947183821548,0.7405274000586871,0.7295942593273708,0.9392210090733757,0.939221009073357
13,0-1-4-5,4,52,52,5.030409528876758,129.00164266789204,0.6691275235362759,0.5158979765009085,0.5218105144357565,0.3460913305429542,0.372949022031527
14,0-1-7-8,4,56,56,3.889406929358677,132.8910495972507,1.1501625787661742,0.6354867669503174,1.0632661396399214,0.6535543907082603,0.7249793947867005
15,0-1-4-5,4,60,60,4.8340574675848105,137.72510706483553,1.3279935569023,0.6939744335648912,1.0632661396399214,0.5554685225694691,0.5921713088974556
16,0-1-7-8,4,64,64,5.244769266844624,142.96987633168015,1.8222055384884248,0.9999278134928806,1.4181406936749852,0.7875162145728917,0.7875162145728751
17,0-1-4-5,4,68,68,10.76524899851137,153.73512533019152,2.1938755720228724,1.5322151158348662,1.8687943812178673,1.2124837854271366,1.212483785427132
18,0-1-7-8,4,72,72,10.633735858676065,164.36886118886758,2.301841996147383,1.6070578837967202,1.2610081444960457,1.2461934146081606,1.3527137454850546
19,0-1-4-5,4,76,76,13.27929020591251,177.6481513947801,1.99274815567041,1.3093364504401235,1.1460504865257661,0.9762467920158807,1.0763576187563046
20,0-1-7-8,4,80,80,10.026616222831894,187.674767617612,1.1514235361063359,0.8393719209994956,1.00869104423478,0.5925555015438712,0.5925555015438562
