receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8481.925995334403,0,0,False,False,2.394551886823189,0.058887454017912864,0.08481925995334404,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,14573.493451686669,0,0,False,False,4.836046021583534,0.058590325178928836,0.1457349345168667,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,10990.734559210217,0,0,False,False,5.5821615170126675,0.012099009970259469,0.10990734559210219,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,9733.05383737263,0,0,False,False,9.73305383737263,0.017016719635845678,0.05670467301343655,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,2496.9032953597357,0,0,False,False,2.496903295359736,0.016507624202260717,0.020784258881058438,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,1029.4419913496142,0,0,False,False,-1.0065196090807258,0.0036650722331615644,0.010294419913496144,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1643.5402755711532,0,0,False,False,1.4197137900382961,-0.016435402755711533,0.008444143820280527,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,3407.695077993241,0,0,False,False,3.407695077993241,-0.015739038578110248,0.0017386152283390259,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3894.035730057266,0,0,False,False,3.894035730057266,0.009820482275318265,0.004324054132865613,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7172.860695895015,0,0,False,False,-7.172860695895015,0.009731679468685328,0.01110892266477865,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,6305.156126453723,0,0,False,False,-6.305156126453723,-0.012215908258728425,0.02205390973616373,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3174.125322439005,0,0,False,False,0.7878977655684231,0.02245713614658908,0.03174125322439005,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,2384.285231655409,0,0,False,False,-0.5357881816708427,0.012263086785569357,0.023842852316554093,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,3207.3903991316556,0,0,False,False,-0.42343794932783785,0.005122043404280333,0.03207390399131656,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,1023.1840183863392,0,0,False,False,1.0231840183863392,0.0040521992379607946,0.009606526845304776,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1775.3013064249706,0,0,False,False,1.6098881501978233,-0.017753013064249708,0.00015394127397729592,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1337.7038565164999,0,0,False,False,-1.1136408880119948,-0.013377038565165,0.006436064378556795,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2147.8946859142593,0,0,False,False,-0.753689999431896,-0.021478946859142596,0.012003716632330385,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,2841.54184938048,0,0,False,False,1.0228568763313781,-0.028415418493804804,0.0022773677763122495,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2300.430210208956,0,0,False,False,1.9169627322252236,-0.02300430210208956,0.0016882544303374366,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2292.4607334054426,0,0,False,False,2.2924607334054428,-0.01328283137496674,0.0011730104392280558,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,461.84638619448447,0,0,False,False,0.3301976733244834,-0.004618463861944845,0.0006064763295262815,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,155.96047762990503,0,0,False,False,0.15596047762990503,0.0002377402937246496,0.0002800857385407166,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,385.35884345021185,0,0,False,False,-0.027976681250083197,-0.0006255891756792738,0.0038535884345021186,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,41.19206325641451,0,0,False,False,-0.027854191409109032,0.0004119206325641451,0.0002710812778950976,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,23.85358307757266,0,0,False,False,0.004221240270496165,9.481740882047878e-05,0.00023853583077572665,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,20.94322996746602,0,0,False,False,0.0054380534753605495,1.0989348494623839e-05,0.00020943229967466023,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,23.82440388659921,0,0,False,False,0.007801545998418958,-0.00020905608708496998,0.0002382440388659921,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,183.82037950953756,0,0,False,False,-0.1571708135928181,-0.0018382037950953757,0.00025715071998607726,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,295.3369603755995,0,0,False,False,-0.10789726894566197,-0.0029533696037559957,0.0002736698603990403,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,59.85087490483632,0,0,False,False,0.02216413571726792,-0.0005985087490483632,5.641824826953558e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,41.793182699483104,0,0,False,False,0.03496537637678885,-0.0004179318269948311,1.9788856500584897e-05,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,33.14987802638566,0,0,False,False,0.03314987802638566,-0.0003149485567539572,1.2409939036396041e-05,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,23.411789085525875,0,0,False,False,0.023411789085525877,-0.00010581829141825133,4.9027235769689094e-05,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,12.467179914127751,0,0,False,False,0.012467179914127751,2.201142106388557e-05,0.0001051267834466976,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,18.245111041185208,0,0,False,False,-0.0020716631055195207,-5.574711349341807e-05,0.00018245111041185208,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,11.149346545484436,0,0,False,False,-0.004108466813013379,0.00011149346545484437,3.8514604588246374e-05,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,7.239404149096112,0,0,False,False,-0.003837677571639845,5.2145930746150355e-05,7.239404149096112e-05,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,6.776711394401976,0,0,False,False,0.005784857545959816,1.0336830625487829e-05,6.776711394401976e-05,False,False,7,1-5,True
7,0-1-4-5,1-4,adjust,13.62814445767107,0,0,False,False,0.01362814445767107,7.97732471412884e-05,5.903786402720553e-05,False,False,7,1-4,True
8,0-1-4-5,1-5,adjust,1.945838321985318,0,0,False,False,-0.0007415372871821836,6.57073925379147e-07,1.945838321985318e-05,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,1.5804446432071626,0,0,False,False,0.000598892966036257,1.5804446432071628e-05,2.681203900289389e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,2.248275563116485,0,0,False,False,-0.00016110239125169878,4.182423798223505e-06,2.248275563116485e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,1.6103087053529281,0,0,False,False,-0.00015024486431002994,1.7812715934695444e-06,1.6103087053529283e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,1.0492980672386554,0,0,False,False,-0.00017240756808811688,-5.0358973894872465e-06,1.0492980672386556e-05,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,6.294181616403886,0,0,False,False,0.0062941816164038865,-1.1862982864369635e-05,4.112802829091274e-06,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,5.720130284473855,0,0,False,False,0.005720130284473855,1.0057002910316623e-05,5.661936106168981e-06,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,4.086638341758474,0,0,False,False,-0.0009587475017833909,-2.624414364122918e-05,4.086638341758474e-05,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,0.5478266405614082,0,0,False,False,0.00020214708619949442,-5.4782664056140825e-06,1.1329670374747765e-06,False,False,9,1-4,True
3,0-1-4-5,1-5,adjust,0.47981957721242113,0,1,False,False,0.00033890561684536707,-4.068922020935359e-06,4.798195772124212e-06,False,False,9,1-5,True
6,0-1-4-5,1-5,adjust,0.3952389337014236,0,1,False,False,-0.00024460197948195816,-4.59122180991487e-07,3.952389337014236e-06,False,False,9,1-5,True
7,0-1-4-5,1-4,adjust,0.6841992324589956,0,0,False,False,-0.0006841992324589957,-2.4755774502311432e-06,3.964365314344079e-06,False,False,9,1-4,True
8,0-1-4-5,1-5,adjust,1.6619004458221087,0,0,False,False,0.0014029275839533837,1.661900445822109e-05,1.6967015746961183e-06,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,2.5938514348168624,0,0,False,False,0.0009308414142922308,2.5938514348168625e-05,9.132988069471274e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,0.16377637034150927,0,1,False,False,-5.692301485645795e-05,1.4665845525047744e-06,1.637763703415093e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,0.29679958225436254,1,2,False,False,-0.00023932982809287876,2.9679958225436254e-06,1.289025607349516e-06,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,0.12348511539533755,0,1,False,False,-0.00012348511539533755,7.263498060926511e-07,9.823503789303673e-07,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,0.43648726984795644,0,1,False,False,-0.0004364872698479564,6.727336888215874e-07,6.33613849918686e-07,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,0.3886532397548103,1,2,False,False,-0.00038865323975481033,-6.771103392987652e-07,9.931769996833715e-08,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,0.252697557841659,0,1,False,False,6.463449264300947e-05,2.003388674608856e-06,2.52697557841659e-06,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,0.0035040438815053176,1,2,False,False,-5.095724369372957e-07,6.100023847341904e-09,3.504043881505318e-08,False,False,11,1-4,True
3,0-1-4-5,1-5,adjust,0.00924007261707599,2,3,False,False,-4.020437517586025e-06,6.010314766912144e-09,9.24007261707599e-08,False,False,11,1-5,True
6,0-1-4-5,1-5,adjust,0.0036444815065308895,2,3,False,False,-1.8549264887370688e-06,-1.7900245468081697e-09,3.64448150653089e-08,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,0.004796725086128832,0,1,False,False,1.5920486465134183e-06,4.796725086128833e-08,2.504770123176386e-08,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,0.12870710339190286,0,1,False,False,-9.953293761370525e-05,-1.2870710339190286e-06,3.2319584970986388e-09,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,0.20167979658370233,1,2,False,False,-7.300354716190504e-05,-2.0167979658370236e-06,8.302741537917022e-09,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,0.004973326478769167,2,3,False,False,-1.8096203589852392e-06,4.9733264787691676e-08,5.53901270885642e-09,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,0.0008314712624909248,3,4,False,False,-6.117970681874233e-07,8.314712624909248e-09,5.6077764924222046e-09,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,0.0040341595254332315,1,2,False,False,-4.034159525433232e-06,6.955950214030033e-09,5.6682465058729524e-09,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,0.0005737010658007263,1,2,False,False,5.122184385958253e-07,3.913773983818931e-09,5.7370106580072634e-09,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,0.0012490532124745737,3,4,False,False,1.2490532124745736e-06,2.21108008775808e-09,5.842364174953204e-09,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,0.001077767486378162,2,3,False,False,7.371105236369939e-07,1.077767486378162e-08,3.7040498267534217e-09,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,0.0012363346864731177,3,4,False,False,4.2296699392404495e-07,-1.2363346864731179e-08,3.862778442096251e-09,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,0.001140349383914605,4,5,False,False,7.843747051183993e-07,-9.334093747994011e-09,1.1403493839146053e-08,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,0.0006216999671447655,4,5,False,False,-6.216999671447656e-07,-1.1135004853590784e-09,5.882830905577203e-09,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,0.0013760367050139374,1,2,False,False,-1.3760367050139374e-06,-8.321582023948492e-09,4.882271499265211e-09,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,0.001038576715646501,1,2,False,False,-1.038576715646501e-06,-7.23958743023637e-09,1.4268862431417478e-09,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,0.0020539336498356852,3,4,False,False,-7.534598599384921e-07,-2.0539336498356855e-08,1.2064675907232752e-10,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,0.00019024308291890478,4,5,False,False,-1.365365383630196e-08,1.8161020861713283e-10,1.902430829189048e-09,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,0.0004316082642115557,5,6,False,False,-3.60186647292942e-07,4.316082642115557e-09,1.4941481608010363e-09,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.00011351084003919424,2,3,False,False,-3.726631816831101e-08,-1.0744705124529088e-10,1.1351084003919425e-09,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,0.0006081040659790347,2,3,False,False,-6.081040659790346e-07,1.0925539625454957e-09,7.268256679054686e-10,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,0.0005232645351164094,5,6,False,False,-5.232645351164094e-07,-9.241354891357646e-10,1.0129840531304113e-10,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,0.0002947705912427081,4,5,False,False,9.826244555795219e-08,2.7667517093108685e-09,2.9477059124270812e-09,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,1.6301281596201986e-05,5,6,False,False,4.26346485579144e-09,-1.1780416406911512e-10,1.6301281596201988e-10,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,4.0880257339967134e-05,6,7,False,False,1.7669430690838542e-08,-2.6701307824636595e-10,4.0880257339967137e-10,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,1.3728248553965143e-05,6,7,False,False,-7.363139297464555e-09,-1.0767196062775824e-11,1.3728248553965144e-10,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,2.0841395272101958e-05,2,3,False,False,-1.4943227655334244e-08,-2.084139527210196e-10,7.983509701317859e-11,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,0.00015923562755778818,2,3,False,False,-1.3046402601426608e-07,-1.592356275577882e-09,3.4828219654087485e-12,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,0.00026086731371552206,5,6,False,False,-9.520746024184637e-08,-2.608673137155221e-09,5.237131191663366e-11,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,1.3489386588794941e-05,6,7,False,False,4.7786389039505054e-09,-1.3489386588794942e-10,3.150021201315925e-11,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,4.183355044878061e-06,7,8,False,False,-2.901283644373036e-09,4.183355044878062e-11,2.329936909621175e-11,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,1.0795807374179036e-05,3,4,False,False,1.0795807374179035e-08,-6.177480748794388e-11,1.6085679029119623e-11,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,6.675331348859519e-06,3,4,False,False,-6.675331348859519e-09,-9.576217944490326e-12,7.884050998732152e-12,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,6.616881030646188e-06,7,8,False,False,-6.616881030646188e-09,-1.1615499112153103e-11,4.682382338644663e-12,False,False,16,1-7,True
