slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
36,2,0-1-3-4,4,144,10.891636328171527,331.56175796474946,4.182563808398901,2.7984621705649664,3.5101507060655024,1.9246937943975142,1.9246937943974984
37,2,0-1-3-5,4,148,6.593923802177057,338.15568176692653,3.791225174032948,2.5539152654136545,3.497022907820451,1.3514722643070314,1.6961722685245917
38,2,0-1-3-6,4,152,5.518348231589933,343.67402999851646,3.791225174032948,2.5136894669944208,3.497022907820451,1.3410753355327123,1.4178704022885498
39,2,0-1-3-7,4,156,6.129798777909965,349.8038287764264,3.6661979390745136,2.3055009297277027,2.9538843307882416,1.6075460374961117,1.6075460374961281
40,2,0-1-3-8,4,160,6.996437650159757,356.8002664265862,3.8352687126527405,2.0075596925586434,2.1963010427219984,2.0550855467015285,2.0550855467015055
41,2,0-1-3-9,4,164,9.277296461158306,366.0775628877445,3.8352687126527405,1.8701775684527138,1.2957037555497806,2.0550855467015285,2.0550855467015055
42,2,0-1-4-5,4,168,4.423121016240655,370.50068390398513,2.590667991419627,1.633054699735067,1.0849185237855323,1.3939682505176674,1.3939682505176876
43,2,0-1-4-6,4,172,3.834158267077452,374.3348421710626,2.587165690939653,1.4341006683160116,1.0631485617611673,1.377356162353316,1.1769693571157873
44,2,0-1-4-7,4,176,2.4559786386248694,376.79082080968743,2.587165690939653,1.38826930720996,1.1822635316628833,1.377356162353316,1.299384952685216
45,2,0-1-4-8,4,180,1.6978906817692272,378.4887114914567,2.587165690939653,1.4311335616691854,1.24192034731459,1.377356162353316,1.3591327722346946
46,2,0-1-4-9,4,184,1.6419832530200815,380.1306947444768,2.587165690939653,1.5372260481281284,1.27179890318952,1.388270339129792,1.3882703391297895
47,2,0-1-5-6,4,188,3.74239853262827,383.87309327710506,1.529278101825627,0.9844850276264417,0.7885727811194414,0.8222801912453866,0.8222801912453761
48,2,0-1-5-7,4,192,2.3661101997597696,386.2392034768648,1.0048476463876208,0.7398400460246076,0.5468302370208278,0.5398236875749871,0.5398236875749944
49,2,0-1-5-8,4,196,1.5100795674882825,387.7492830443531,0.9518330986049759,0.6228981219670154,0.48971297847539574,0.5121513897037475,0.5121513897037175
50,2,0-1-5-9,4,200,1.3054584853764557,389.05474152972954,0.9518330986049759,0.5316048046500513,0.3942545971817566,0.5121513897037475,0.5121513897037175
51,2,0-1-6-7,4,204,1.1099137616127985,390.16465529134234,0.6022400192913426,0.38300697515953863,0.3239943378614072,0.32433108535502553,0.32433108535502697
52,2,0-1-6-8,4,208,0.6080281499245844,390.7726834412669,0.5229561002585305,0.32761926222810545,0.2888918616046965,0.28166536332654335,0.2816653633265176
53,2,0-1-6-9,4,212,0.3982030662878372,391.17088650755477,0.5229561002585305,0.2991025532995615,0.27135442906678975,0.28166536332654335,0.2816653633265176
54,2,0-1-7-8,4,216,0.7146141555417265,391.8855006630965,0.38408575475169665,0.20820780465328267,0.18028028007776697,0.2069158821416263,0.20691588214162948
55,2,0-1-7-9,4,220,0.39528735904027473,392.28078802213673,0.38408575475169665,0.17170051163138,0.1347559910191194,0.2069158821416263,0.20691588214162948
56,2,0-1-8-9,4,224,0.16804195917972556,392.44882998131646,0.38408575475169665,0.16051311513665134,0.1301262525668676,0.2069158821416263,0.20691588214162948
57,3,0-1-2-3,4,228,0.3452385377152124,392.79406851903167,0.30386541364915204,0.13998526420761245,0.10306199051748877,0.1636979060398569,0.16369790603985024
58,3,0-1-2-4,4,232,0.274676583754139,393.0687451027858,0.19117929733396538,0.10841493815244824,0.09039250299669277,0.10300404793417954,0.10300404793415652
59,3,0-1-2-5,4,236,0.30068423046937376,393.36942933325514,0.1436912542165054,0.08034893149494893,0.06271175656111438,0.07733434882215712,0.07733434882216983
60,3,0-1-2-6,4,240,0.24846363150352724,393.61789296475865,0.1436912542165054,0.06417085446152812,0.049378345723681605,0.07733434882215712,0.07733434882216983
61,3,0-1-2-7,4,244,0.22233818792290408,393.84023115268155,0.1436912542165054,0.0601683054823499,0.049378345723681605,0.07733434882215712,0.07733434882216983
62,3,0-1-2-8,4,248,0.24365023289176307,394.0838813855733,0.1436912542165054,0.06993298602967055,0.05305819525744937,0.07733434882215712,0.07733434882216983
63,3,0-1-2-9,4,252,0.3359255493053938,394.4198069348787,0.1450968186062194,0.09827780597722423,0.10631843363790949,0.07733434882215712,0.07733434882216983
64,3,0-1-3-4,4,256,0.2518274436671466,394.67163437854583,0.09389854849705175,0.06326602588376073,0.07946571237260969,0.04039948944703365,0.040399489447018766
65,3,0-1-3-5,4,260,0.1506534821372692,394.8222878606831,0.08587839103506287,0.05754222935974039,0.07966854974959858,0.03037232733331751,0.0365144572512861
66,3,0-1-3-6,4,264,0.12223655559565152,394.94452441627874,0.08587839103506287,0.05669886889631068,0.07966854974959858,0.032322515097719995,0.0298473940362598
67,3,0-1-3-7,4,268,0.1366274549517825,395.08115187123053,0.08294126045417609,0.0521451443934164,0.06742022876404974,0.03678630449445966,0.03678630449442721
68,3,0-1-3-8,4,272,0.16079539481475771,395.2419472660453,0.087773173367267,0.045329653192196985,0.050212492228553174,0.047252054653808044,0.04725205465382487
69,3,0-1-3-9,4,276,0.21261410668975597,395.45456137273504,0.087773173367267,0.04171993173302823,0.030012053641343073,0.047252054653808044,0.04725205465382487
70,3,0-1-4-5,4,280,0.10029968228023128,395.5548610550153,0.05947363542706609,0.03591958639522943,0.02281356303551263,0.032020246553744795,0.03202024655372071
71,3,0-1-4-6,4,284,0.08783432886856342,395.64269538388385,0.05819288603054502,0.03138700027265178,0.020932270922955354,0.03146154072678744,0.024502579570381045
72,3,0-1-4-7,4,288,0.05782506078975468,395.7005204446736,0.05819288603054502,0.030481289360584952,0.024161118956641303,0.03146154072678744,0.027812665444834295
73,3,0-1-4-8,4,292,0.040742096177503656,395.7412625408511,0.05819288603054502,0.03170042888643556,0.025775645617898135,0.03146154072678744,0.02946685771603086
74,3,0-1-4-9,4,296,0.03842666499448355,395.77968920584556,0.05819288603054502,0.034376144988361716,0.026582960290696178,0.03146154072678744,0.030293528455523244
75,3,0-1-5-6,4,300,0.08516246908486834,395.86485167493043,0.03353564469940067,0.022209830708183442,0.016343143976072838,0.01805523204672278,0.018055232046719993
76,3,0-1-5-7,4,304,0.051426166465426824,395.91627784139587,0.022171028557852034,0.01717921136220861,0.01334495178670636,0.01193642017612819,0.011936420176120066
77,3,0-1-5-8,4,308,0.033204280356080806,395.94948212175194,0.02398503192277687,0.01474384548973074,0.012404201763970946,0.0129134264288652,0.01291342642887372
78,3,0-1-5-9,4,312,0.029080402888269533,395.9785625246402,0.02398503192277687,0.012812554568755267,0.00847611607247245,0.0129134264288652,0.01291342642887372
79,3,0-1-6-7,4,316,0.022706387407475066,396.0012689120477,0.016593218944948376,0.009820542125608307,0.006382601238044572,0.008933906096701106,0.008933906096700639
80,3,0-1-6-8,4,320,0.01218506260220565,396.0134539746499,0.014565158000266825,0.008644285555603185,0.006082224274081227,0.00784201066947926,0.007842010669477872
81,3,0-1-6-9,4,324,0.00748960278512017,396.02094357743505,0.014565158000266825,0.008238685867482583,0.005954548352306688,0.00784201066947926,0.007842010669477872
82,3,0-1-7-8,4,328,0.012349672796773726,396.03329325023185,0.012011906420885603,0.006734460169841325,0.004987076292167103,0.00646733970496841,0.006467339704983033
83,3,0-1-7-9,4,332,0.006532543070531312,396.0398257933024,0.012011906420885603,0.006169671136086384,0.004503347287794668,0.00646733970496841,0.006467339704983033
84,3,0-1-8-9,4,336,0.0065094522912510205,396.04633524559364,0.012011906420885603,0.006325317912166806,0.005168498322959181,0.00646733970496841,0.006467339704983033
85,4,0-1-2-3,4,340,0.010588807505943883,396.0569240530996,0.011697461557396422,0.006453767057308054,0.004775852442008954,0.006298007822960837,0.006298007822941543
86,4,0-1-2-4,4,344,0.013415668571540763,396.07033972167113,0.007994836611192888,0.005180657525095753,0.0042961092316033955,0.004304449677274231,0.004304449677285049
87,4,0-1-2-5,4,348,0.014748252775313726,396.0850879744464,0.007994836611192888,0.003936334300974446,0.0027426660449094697,0.004304449677274231,0.004304449677285049
88,4,0-1-2-6,4,352,0.011886758657246635,396.09697473310365,0.007994836611192888,0.0033091185136317042,0.002734696706312434,0.004304449677274231,0.004304449677285049
89,4,0-1-2-7,4,356,0.010546787106271686,396.1075215202099,0.007994836611192888,0.003237933637523169,0.002734696706312434,0.004304449677274231,0.004304449677285049
90,4,0-1-2-8,4,360,0.01240638130367446,396.11992790151356,0.007994836611192888,0.0038973745208412515,0.003089011786087781,0.004304449677274231,0.004304449677285049
91,4,0-1-2-9,4,364,0.017664202560050562,396.13759210407363,0.00815615329772816,0.0054808563342273325,0.005920682358450335,0.004304449677274231,0.004304449677285049
92,4,0-1-3-4,4,368,0.014544364626460101,396.1521364687001,0.005057139463648673,0.0034317982393038075,0.004238526578731694,0.002307074669666034,0.002307074669666065
93,4,0-1-3-5,4,372,0.00809364891470335,396.16023011761484,0.004585048038837813,0.00309648549193937,0.0042368335339091345,0.0016568518517092777,0.0019834421800624114
94,4,0-1-3-6,4,376,0.006597943798669891,396.1668280614135,0.004585048038837813,0.0030509430480270077,0.0042368335339091345,0.0017576315514975093,0.0016446716125457783
95,4,0-1-3-7,4,380,0.00735235673343775,396.174180418147,0.004458624978301737,0.002806526860021438,0.0036157417538333902,0.0019659008336512704,0.0018373571308600845
96,4,0-1-3-8,4,384,0.008558226555486182,396.18273864470245,0.004703107476115302,0.002459915345787629,0.0027070106190336674,0.0024755045744820473,0.0024755045744626614
97,4,0-1-3-9,4,388,0.010688227034336372,396.1934268717368,0.004703107476115302,0.002270610626431984,0.0018578329507334956,0.0024755045744820473,0.0024755045744626614
98,4,0-1-4-5,4,392,0.005525431012941592,396.1989523027497,0.0031776536836877903,0.0020081423987393875,0.0013121849466983804,0.0016830709205816544,0.0016830709205919447
99,4,0-1-4-6,4,396,0.00453169144306496,396.20348399419277,0.0031053869888781195,0.0018109283352352522,0.0016437128751221053,0.0016665853228949553,0.001353282977198944
100,4,0-1-4-7,4,400,0.0034895292621825013,396.20697352345496,0.0031053869888781195,0.0019017610033205616,0.0016437128751221053,0.0016665853228949553,0.00151679805094318
101,4,0-1-4-8,4,404,0.0008744797337665365,396.2078480031887,0.0031053869888781195,0.0019776054322103317,0.0018094774526105084,0.0016665853228949553,0.0015985533385745043
102,4,0-1-4-9,4,408,0.0024235336450518156,396.2102715368338,0.003237584420228944,0.0021381472226057042,0.00189235994494652,0.0017956043562513465,0.0017956043562534774
103,4,0-1-5-6,4,412,0.005087444222760873,396.2153589810565,0.0021881011884470423,0.0014618832559767543,0.001094879907824975,0.0012053510382592128,0.0012053510382585841
104,4,0-1-5-7,4,416,0.003008479289163117,396.2183674603457,0.001664345925683891,0.0011912494229528118,0.001094879907824975,0.0009102256505944633,0.0009102256505997275
105,4,0-1-5-8,4,420,0.0017141722062483154,396.2200816325519,0.001693557602593028,0.0011264641461494588,0.0008540997107786552,0.0009114071798663065,0.0009114071798421719
106,4,0-1-5-9,4,424,0.001988713569514949,396.2220703461214,0.001693557602593028,0.001071510672910274,0.0007073974598768018,0.0009114071798663065,0.0009114071798421719
107,4,0-1-6-7,4,428,0.002550189031866576,396.2246205351533,0.0011746966840531655,0.0007389779474160238,0.0005180763079692952,0.0006322568315261252,0.0006322568315155763
108,4,0-1-6-8,4,432,0.0013082645329059919,396.2259287996862,0.0010123271317211723,0.0006016650899517984,0.0004234155760940439,0.0005449390854491177,0.0005449390854366243
109,4,0-1-6-9,4,436,0.0012228456868493805,396.22715164537306,0.0010123271317211723,0.0005571478636694847,0.0003971669904956343,0.0005449390854491177,0.0005449390854366243
110,4,0-1-7-8,4,440,0.001119270643511862,396.2282709160166,0.0007902508041730329,0.0004217627278744367,0.0003051570152763361,0.0004254235670630456,0.000425423567072869
111,4,0-1-7-9,4,444,0.0005642864314552757,396.22883520244807,0.0007902508041730329,0.0003741150708206855,0.00027052238500857584,0.0004254235670630456,0.000425423567072869
112,4,0-1-8-9,4,448,0.0003652837886801558,396.2292004862367,0.0007902508041730329,0.00038047073013900307,0.000290493466579278,0.0004254235670630456,0.000425423567072869
113,5,0-1-2-3,4,452,0.0008342752992724837,396.230034761536,0.0007157666510214599,0.0003754064655794904,0.0002765989454189821,0.0003853464700049624,0.00038534646999721645
114,5,0-1-2-4,4,456,0.0008214424438968546,396.2308562039799,0.00045045057254792424,0.00028352014002368784,0.00020232282459176076,0.00024478175270593286,0.00024478175270559177
115,5,0-1-2-5,4,460,0.0009857859398380727,396.23184198991976,0.00045045057254792424,0.00022610463175802608,0.00015509911852973346,0.00024478175270593286,0.00024478175270559177
116,5,0-1-2-6,4,464,0.0007814380009831231,396.2326234279207,0.00045045057254792424,0.00019929243965030426,0.00014277600998013895,0.00024478175270593286,0.00024478175270559177
117,5,0-1-2-7,4,468,0.0006191590123836977,396.2332425869331,0.00045045057254792424,0.0002117789099128571,0.00019413406758417295,0.00024478175270593286,0.00024478175270559177
118,5,0-1-2-8,4,472,0.0007028928063482673,396.2339454797395,0.00045045057254792424,0.00022714540951915095,0.00015790045100061434,0.00024478175270593286,0.00024478175270559177
119,5,0-1-2-9,4,476,0.0006302386724978867,396.234575718412,0.00045045057254792424,0.00028269365998534793,0.00022626207925213748,0.00024478175270593286,0.00024478175270559177
120,5,0-1-3-4,4,480,0.000791519031927359,396.2353672374439,0.00025404339174079553,0.0001818998452923321,0.0001902472961745616,0.00013332004053292785,0.0001333200405184698
121,5,0-1-3-5,4,484,0.000463348333012273,396.2358305857769,0.0002231082081597515,0.00015558994455532217,0.00019794449458743202,9.108338852411947e-05,8.610859552504735e-05
122,5,0-1-3-6,4,488,0.0003248248331434501,396.2361554106101,0.0002231082081597515,0.00014939047931208138,0.00019794449458743202,9.388905504194451e-05,7.266475724065913e-05
123,5,0-1-3-7,4,492,0.0003142016946387114,396.23646961230475,0.0002198371266945724,0.00014059793253679077,0.0001730020956927092,0.00010121139352359182,0.00010121139351326747
124,5,0-1-3-8,4,496,0.000373730686572313,396.23684334299134,0.00023868621482774397,0.00012795338898151905,0.00013113191234026544,0.0001271864060183742,0.0001271864060257144
125,5,0-1-3-9,4,500,0.0004923632204617919,396.2373357062118,0.00023868621482774397,0.00012158605180079262,8.772108535026746e-05,0.0001271864060183742,0.0001271864060257144
126,5,0-1-4-5,4,504,0.0002645509345579311,396.23760025714637,0.00016955696955235443,0.00010925245526824096,7.380037001780693e-05,9.063565207094588e-05,9.06356520502527e-05
127,5,0-1-4-6,4,508,0.00022012906451052185,396.2378203862109,0.00016176702767420987,9.751287291735737e-05,9.183844720439538e-05,8.853264766234593e-05,6.974904127332593e-05
128,5,0-1-4-7,4,512,0.0001679307289001657,396.2379883169398,0.00016176702767420987,0.0001022144811707473,9.183844720439538e-05,8.853264766234593e-05,7.715028256427559e-05
129,5,0-1-4-8,4,516,4.514114781009366e-05,396.2380334580876,0.00016176702767420987,0.0001060632973000269,0.00010085749104860042,8.853264766234593e-05,8.085090027520891e-05
130,5,0-1-4-9,4,520,0.0001342481590562728,396.23816770624666,0.00016764637080128857,0.00011493378816765142,0.00010536701471153265,9.377383161172176e-05,9.377383161535136e-05
131,5,0-1-5-6,4,524,0.00025559036069140197,396.2384232966073,0.00011641566943106839,8.154469456831223e-05,6.563816644700182e-05,6.454322423487646e-05,6.454322424787051e-05
132,5,0-1-5-7,4,528,0.00015582793012189087,396.23857912453747,9.090894565334453e-05,6.817138408374679e-05,6.563816644700182e-05,4.9927907404401873e-05,4.992790741198405e-05
133,5,0-1-5-8,4,532,9.09668893138401e-05,396.2386700914268,0.00010095097337985322,6.536275778070394e-05,5.0799310983506984e-05,5.4342457609622974e-05,5.434245760227441e-05
134,5,0-1-5-9,4,536,0.00010894389418065499,396.238779035321,0.00010095097337985322,6.324738262880196e-05,4.1176016480903854e-05,5.4342457609622974e-05,5.434245760227441e-05
135,5,0-1-6-7,4,540,0.00013284798265736247,396.2389118833037,7.414852002318412e-05,4.614631931460002e-05,2.9354572788520272e-05,3.991689485966611e-05,3.991689484195149e-05
136,5,0-1-6-8,4,544,4.885707098530541e-05,396.23896074037464,6.700649798464129e-05,4.086080061924316e-05,2.792823394770494e-05,3.607409179975975e-05,3.607409178840726e-05
137,5,0-1-6-9,4,548,6.125590215252643e-05,396.2390219962768,6.700649798464129e-05,3.8852442660961665e-05,2.2929483833422637e-05,3.607409179975975e-05,3.607409178840726e-05
138,5,0-1-7-8,4,552,3.693089170669736e-05,396.2390589271685,5.616200600792928e-05,3.6169498019196946e-05,2.206417781280834e-05,3.0236617407814266e-05,3.023661739121053e-05
139,5,0-1-7-9,4,556,2.438103730702626e-05,396.2390833082058,5.616200600792928e-05,3.7139468619600276e-05,2.206417781280834e-05,3.0236617407814266e-05,3.023661739121053e-05
140,5,0-1-8-9,4,560,0.0,396.2390833082058,5.616200600792928e-05,3.7139468619600276e-05,2.206417781280834e-05,3.0236617407814266e-05,3.023661739121053e-05
141,6,0-1-2-3,4,564,8.909967764586324e-06,396.2390922181736,5.692471233964012e-05,3.8057461164293485e-05,2.744771425966519e-05,3.064788328012196e-05,3.0647883264123266e-05
142,6,0-1-2-4,4,568,3.820917931731299e-05,396.2391304273529,4.584476052088761e-05,3.28967440851002e-05,2.206417781280834e-05,2.495520626082716e-05,2.4955206257004647e-05
143,6,0-1-2-5,4,572,1.797552890230721e-05,396.2391484028818,4.584476052088761e-05,3.1091923443782376e-05,2.206417781280834e-05,2.495520626082716e-05,2.4955206257004647e-05
144,6,0-1-2-6,4,576,1.6336495399303432e-05,396.2391647393772,4.584476052088761e-05,3.213854293891505e-05,2.206417781280834e-05,2.495520626082716e-05,2.4955206257004647e-05
145,6,0-1-2-7,4,580,1.5647153896643345e-05,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
146,6,0-1-2-8,4,584,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
147,6,0-1-2-9,4,588,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
148,6,0-1-3-4,4,592,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
149,6,0-1-3-5,4,596,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
150,6,0-1-3-6,4,600,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
151,6,0-1-3-7,4,604,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
152,6,0-1-3-8,4,608,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
153,6,0-1-3-9,4,612,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
154,6,0-1-4-5,4,616,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
155,6,0-1-4-6,4,620,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
156,6,0-1-4-7,4,624,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
157,6,0-1-4-8,4,628,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
158,6,0-1-4-9,4,632,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
159,6,0-1-5-6,4,636,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
160,6,0-1-5-7,4,640,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
161,6,0-1-5-8,4,644,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
162,6,0-1-5-9,4,648,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
163,6,0-1-6-7,4,652,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
164,6,0-1-6-8,4,656,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
165,6,0-1-6-9,4,660,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
166,6,0-1-7-8,4,664,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
167,6,0-1-7-9,4,668,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
168,6,0-1-8-9,4,672,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
169,7,0-1-2-3,4,676,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
170,7,0-1-2-4,4,680,0.0,396.2391803865311,4.6761071820447317e-05,3.4140264627741305e-05,2.206417781280834e-05,2.6784174256183278e-05,2.6784174266936134e-05
