receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5740.005765290639,0,0,False,False,-5.740005765290639,-0.033050206597090466,0.02057561661451716,True,False,1,1-4,True
3,0-1-4-5,1-4,adjust,4899.669994444518,0,0,False,False,-4.899669994444518,-0.03426635207967926,0.024973561802114266,False,False,1,1-5,False
6,0-1-4-5,1-5,adjust,15461.883282147446,0,0,False,False,15.461883282147447,0.012484147512180964,0.0026918445137682377,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,12612.864650514925,0,0,False,False,12.612864650514926,0.014830340955419623,0.004948635415237583,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,10620.828267841849,0,0,False,False,10.62082826784185,0.015096088760911326,0.009820907112401573,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,10043.47295601993,0,0,False,False,10.043472956019931,0.012753950266641688,0.014189183701952879,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,4636.6665960392,0,0,False,False,-2.77351032903365,0.046366665960392,0.009787499747153493,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5676.912874132364,0,0,False,False,-4.88812557067424,0.05676912874132364,0.004954890125763408,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,8136.492210855321,0,0,False,False,-8.136492210855321,0.018670613075323587,0.0008111013465113808,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,8799.464861236278,0,0,False,False,-8.799464861236277,0.004379376978767863,0.0038903416840105043,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,1698.0701354196638,0,0,False,False,0.5798416501902436,-0.016980701354196638,0.011250434228534714,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6143.246935165917,0,0,False,False,2.9457618992855084,-0.06143246935165918,0.03107177193644621,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,1582.457583456458,0,0,False,False,-0.10476804272789803,0.01582457583456458,0.005751826777180947,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,1217.997433244525,0,0,False,False,1.217997433244525,0.008568259827855626,0.002342166791042743,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,4502.887600083643,0,0,False,False,4.502887600083643,0.007266426777658978,0.02175516265613754,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4008.0804298006906,0,0,False,False,4.008080429800691,-0.02052727422131305,0.018072545467347722,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4079.2161818655295,0,0,False,False,4.0792161818655295,-0.0186498560305941,0.01550507067399423,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3006.371792645498,0,0,False,False,1.9190096726009147,0.030063717926454982,0.013170447715341043,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,2074.2344530711584,0,0,False,False,0.7523323884995826,-0.020742344530711585,0.0032845657224839526,False,False,4,1-7,True
