receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8330.155867858564,0,0,False,False,8.330155867858565,-0.04514064831206491,0.062223678630956285,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,9833.235830644864,0,0,False,False,-4.614931710820792,-0.041476573302100785,0.09833235830644865,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,7948.9636718778675,0,0,False,False,-3.095147880061243,6.447522690887503e-05,0.07948963671877868,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,9529.577602072728,0,0,False,False,-9.529577602072727,-0.012677931934846072,0.04107919605052042,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,8941.393711194225,0,0,False,False,8.941393711194225,-0.01362546677959889,0.016647906728091275,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,5851.133154115049,0,0,False,False,-5.8511331541150495,-0.0016759300863434085,0.006014133024817891,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3472.682197241941,0,0,False,False,2.220834229603622,0.034726821972419414,0.027711143223380353,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2001.7855234806934,0,0,False,False,-2.0017855234806934,0.01796869397106227,0.005617462372594851,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,2559.1160663582923,0,0,False,False,-2.559116066358292,-0.013249118289438816,0.01344957326496142,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,6230.584442129456,0,0,False,False,6.230584442129456,-0.008911317585001619,0.036154302453446856,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7053.828961827701,0,0,False,False,6.049316730581998,0.010743295990838007,0.07053828961827702,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,10471.028528246763,0,0,False,False,-3.2209201559464757,-0.059046319280991584,0.10471028528246763,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2412.1984653403993,0,0,False,False,0.8506782710389752,-0.024121984653403997,0.01281069135702334,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,1093.0401726279315,0,0,False,False,0.8343430788045594,-0.010279938211382731,0.010930401726279316,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,1058.4175214494417,0,0,False,False,-0.7338773586916841,-0.0031739462438525228,0.010584175214494417,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1911.6079711281295,0,0,False,False,-1.9116079711281295,0.015437896265509489,0.011776885533683131,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,5139.087410442229,0,0,False,False,5.1390874104422295,0.014479932916736667,0.012382843927242912,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3427.253166160224,0,0,False,False,2.369912359114234,0.03427253166160224,0.013056448719714762,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,3711.9920915687044,0,0,False,False,-1.351013215506916,0.03711992091568705,0.0004787965150657093,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,2660.4198989025385,0,0,False,False,-2.244286358568306,0.02660419898902539,0.00183144716384879,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2233.394265122305,0,0,False,False,-2.233394265122305,0.013153266587520614,0.003883337936510503,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1730.4357484378309,0,0,False,False,-1.730435748437831,0.005199701643990837,0.00624751512525561,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,986.516095678306,0,0,False,False,-0.9392372186389031,-0.0016369290586073745,0.00986516095678306,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,961.4545324647374,0,0,False,False,0.2947609328058089,0.008508333461877148,0.009614545324647375,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,668.5489784387865,0,0,False,False,0.35232894540887566,-0.0066854897843878665,0.0032157894193258077,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,582.7422774741733,0,0,False,False,0.32770656656185027,-0.00379347207994986,0.005827422774741733,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,510.4179336406209,0,0,False,False,-0.5021505066263711,-0.0008849754287469627,0.00510417933640621,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,843.6585869006495,0,0,False,False,-0.8436585869006495,-0.005021188974415861,0.0028099188583660694,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,363.5728697897788,0,0,False,False,-0.15577942099658862,-0.003635728697897788,0.0013065278201901812,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,619.1423498502465,0,0,False,False,-0.22205983404327986,-0.006191423498502466,1.3964525740417603e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,216.9744738288551,0,0,False,False,-0.07925826109067456,0.0021697447382885513,0.00018130024709093228,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,91.27974616802256,0,0,False,False,-0.07665404563240769,0.0009127974616802256,0.000607928921301319,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,98.3679151327955,0,0,False,False,0.006002978753049277,-3.443491419619767e-05,0.000983679151327955,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,361.11545690324306,0,0,False,False,-0.3611154569032431,0.0006308252435395143,0.0014112329812052237,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,206.47925281416502,0,0,False,False,-0.19057910416721077,-0.00033591674286971985,0.0020647925281416504,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,218.24788185485238,0,0,False,False,0.07918331642781234,0.002182478818548524,0.001522885631326988,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,224.4102838461054,0,0,False,False,0.0819113534950169,-0.002244102838461054,0.0008021919016408923,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,146.35302047691337,0,0,False,False,0.08172370665478214,-0.0009734611809806862,0.001463530204769134,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,129.78408630504475,0,0,False,False,-0.1246310831099123,-0.00021972966759789336,0.0012978408630504477,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,206.54833582223907,0,0,False,False,-0.20654833582223908,-0.0011873381083426933,0.000718365157654434,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,98.89162450946033,0,0,False,False,-0.08347604374968906,-0.0009889162450946033,0.0003397701519207807,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,220.4182827109952,0,0,False,False,-0.07998719715514205,-0.002204182827109952,7.2935135761897886e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,58.81042507177268,0,0,False,False,-0.02141995366850251,0.0005881042507177268,4.04313540498263e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,25.919370834515668,0,0,False,False,-0.021751382857883864,0.0002591937083451567,0.00015180105766928072,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,24.97772610213514,0,0,False,False,-0.0008691117329889889,5.0179174633408115e-06,0.0002497772610213514,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,92.78749320772295,0,0,False,False,-0.09278749320772295,0.00016358614397662084,0.00036120870236840114,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,53.18353759716517,0,0,False,False,-0.04927209742019892,-8.687186037305395e-05,0.0005318353759716517,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,55.81650812398463,0,0,False,False,0.020299631816193785,0.0005581650812398463,0.00040293470646380394,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,57.73618405728713,0,0,False,False,0.02103149438661229,-0.0005773618405728714,0.00020920215514445877,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,38.02180581819276,0,0,False,False,0.021017457044454214,-0.00025043649892584686,0.00038021805818192763,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,33.504838134790155,0,0,False,False,-0.03216300747225128,-5.671014659449835e-05,0.00033504838134790156,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,53.194425697267185,0,0,False,False,-0.053194425697267185,-0.00030680910925079776,0.00018479498490140152,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,25.11517652145376,0,0,False,False,-0.021110734518847183,-0.0002511517652145376,8.669875986232897e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,55.96000075107705,0,0,False,False,-0.02035219084032152,-0.0005596000075107705,4.643850562403928e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,14.94246409220106,0,0,False,False,-0.00543968669821009,0.0001494246409220106,1.0110602283206223e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,6.507253846960305,0,0,False,False,-0.005460431243094564,6.507253846960306e-05,3.888862270283227e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,6.419819431279675,0,0,False,False,-5.473049961815424e-05,3.1598582730287703e-07,6.419819431279675e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,23.889224810864565,0,0,False,False,-0.023889224810864567,4.212135946692011e-05,9.298026445600913e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,13.707051280679208,0,0,False,False,-0.01270457770601189,-2.2401055556594828e-05,0.00013707051280679208,False,False,10,1-7,True
