slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.178563090620779,6.157698604506927,9.164654473302946,0.2769885205903216,0.3442980731504477
1,0-1-4-5,4,4,4,21.67067838419234,21.67067838419234,7.89736962896295,4.626117121948113,7.886380663110728,2.267575660747045,2.2675756607470348
2,0-1-7-8,4,8,8,19.161624880662817,40.832303264855156,3.507955809539914,2.346894104990402,3.2849331039064538,1.1215013202538042,1.402957416388432
3,0-1-4-5,4,12,12,6.310447115185608,47.142750380040766,3.2892753526669223,1.9110624511150192,3.2849331039064538,1.2964939106778113,1.2964939106778175
4,0-1-7-8,4,16,16,7.079446289689594,54.22219666973036,1.6376104775016158,1.0753675944352226,1.3249917188094713,0.7373767897708718,0.9201079093445514
5,0-1-4-5,4,20,20,2.2894908645071013,56.51168753423746,1.3492705772969753,0.8375579680306076,1.3249917188094713,0.5485065883190181,0.6594004398610451
6,0-1-7-8,4,24,24,2.5522836313439137,59.06397116558137,0.8693542778491661,0.5666544488479714,0.6925930990961717,0.4413642847328448,0.5128223700320689
7,0-1-4-5,4,28,28,1.1590725416017686,60.22304370718314,0.536737478912757,0.4316986178204086,0.49907951258363425,0.22220195922375335,0.33564532441413064
8,0-1-7-8,4,32,32,1.0671187277831162,61.290162434966255,0.4908910262357218,0.3494218842776993,0.4261032182570972,0.25824842723355723,0.28963626447833235
9,0-1-4-5,4,36,36,0.7833127552098827,62.07347519017614,0.41472394590126005,0.2639351203701555,0.3965612208520639,0.11538034060035343,0.17770160460197104
10,0-1-7-8,4,40,40,0.5046139817433482,62.57808917191949,0.35558971743349777,0.237540892197619,0.34273947839803043,0.17161292274893836,0.1716129227489276
11,0-1-4-5,4,44,44,0.5343804007019713,63.11246957262146,0.32197580135686765,0.1882226816860156,0.32176472152245594,0.08522934106226178,0.085229341062238
12,0-1-7-8,4,48,48,0.3492746225916031,63.46174419521306,0.28425955096902106,0.17746500170934554,0.276183847631259,0.10456691983196809,0.10456691983195299
13,0-1-4-5,4,52,52,0.31802199063333075,63.77976618584639,0.27674099333813906,0.15961668362117917,0.27648991917925514,0.06361579542381639,0.06361579542380014
14,0-1-7-8,4,56,56,0.3105210636257362,64.09028724947213,0.2325430164618928,0.1457851488771415,0.2324713722306626,0.08962807072240607,0.0896280707224193
15,0-1-4-5,4,60,60,0.36353824958377906,64.45382549905591,0.19910948794971267,0.11977305695669568,0.1962512545398596,0.056324142214981374,0.050256721677712335
16,0-1-7-8,4,64,64,0.16897745490656027,64.62280295396246,0.16800937018533854,0.10748476023999398,0.163891509205925,0.060806403297364135,0.06080640329737719
17,0-1-4-5,4,68,68,0.28320710755207823,64.90601006151454,0.14435348038312348,0.09526839709666228,0.1442508080918401,0.05782261132778444,0.03645224002649883
18,0-1-7-8,4,72,72,0.3367779198905092,65.24278798140504,0.13070778074724237,0.09517693587410248,0.12945906354499925,0.05782261132778444,0.056678448392553094
19,0-1-4-5,4,76,76,0.28982386901387847,65.53261185041892,0.11260365671291123,0.07795042081819917,0.11254181102215455,0.035519863157263847,0.03659656595118577
20,0-1-7-8,4,80,80,0.16591949863414734,65.69853134905307,0.10637553144982254,0.07824815103599028,0.09163756030207537,0.052590800733147924,0.05259080073314237
21,0-1-4-5,4,84,84,0.24424227674600085,65.94277362579908,0.10637553144982254,0.06700945960023356,0.08730698664795966,0.03480463825591398,0.04715747378227775
22,0-1-7-8,4,88,88,0.2951494662776503,66.23792309207673,0.13769460571183362,0.07215708214617421,0.11204827677055107,0.0458288157133875,0.06758494487110767
23,0-1-4-5,4,92,92,0.29334224195629693,66.53126533403302,0.10420504309212876,0.058220821240175524,0.10121884139235249,0.021756129157715826,0.035939778590424964
24,0-1-7-8,4,96,96,0.19243119463448377,66.7236965286675,0.11787990913011091,0.07039431404041858,0.09575949820097662,0.039368791080529174,0.050504141514579715
25,0-1-4-5,4,100,100,0.17299139464984198,66.89668792331734,0.10889187132827415,0.0675751772786618,0.09460799141953657,0.03248438919902959,0.0392677793209657
26,0-1-7-8,4,104,104,0.27197110049092854,67.16865902380827,0.10314074451789754,0.06100706274375344,0.08824252538641986,0.04229335833032901,0.04538382725075962
27,0-1-4-5,4,108,108,0.21583316284920645,67.38449218665748,0.09361508815106782,0.047596666057306225,0.08824252538641986,0.02311004016483934,0.03292991279874258
28,0-1-7-8,4,112,112,0.3011465382909393,67.68563872494842,0.04541411238703548,0.029584714508199446,0.04084141509272854,0.024381496059250142,0.02438149605922746
29,0-1-4-5,4,116,116,0.2139147202125103,67.89955344516093,0.06638740454460282,0.036406521767591814,0.05525949147639153,0.02395341153454617,0.03753349679439566
30,0-1-7-8,4,120,120,0.10912284282083476,68.00867628798177,0.06638740454460282,0.035805241521895154,0.05525949147639153,0.02360675195346313,0.04155794708964322
31,0-1-4-5,4,124,124,0.16696073740249423,68.17563702538426,0.04194642891661651,0.027977433398277598,0.0321748973772884,0.02360675195346313,0.022190727853221404
32,0-1-7-8,4,128,128,0.11723926711207977,68.29287629249635,0.04912197234727813,0.028477509064219527,0.04678614365555234,0.01407705337180752,0.013694211320064653
33,0-1-4-5,4,132,132,0.17535475543956,68.4682310479359,0.04912197234727813,0.03691676456115473,0.04678614365555234,0.018408830297095797,0.02214975196681479
34,0-1-7-8,4,136,136,0.09267681034261745,68.56090785827853,0.07338836915178944,0.03883645360806892,0.060512011921275644,0.023783660123916004,0.03992207566395933
35,0-1-4-5,4,140,140,0.161470697119954,68.72237855539848,0.07660978364097645,0.04885010934771309,0.06993822903250191,0.03244273489849162,0.03957909432466522
36,0-1-7-8,4,144,144,0.22483984806079807,68.94721840345927,0.08473133853597076,0.05107133464431967,0.06993822903250191,0.04736242003598312,0.047362420035973685
37,0-1-4-5,4,148,148,0.18183403943025897,69.12905244288953,0.053456344314378894,0.033462472950158105,0.0523245271505175,0.02439400059480871,0.024394000594803344
38,0-1-7-8,4,152,152,0.2226190349183035,69.35167147780784,0.08843990552485645,0.05256685392508603,0.06098139882323039,0.05048872537861576,0.05048872537859239
39,0-1-4-5,4,156,156,0.2562103898055742,69.60788186761341,0.0996056081516211,0.04400244835183352,0.050459507164731576,0.05314528472075143,0.056676931572674505
40,0-1-7-8,4,160,160,0.3049070146116067,69.91278888222502,0.0996056081516211,0.0445248555300757,0.03625574730396863,0.05314528472075143,0.07053637996489925
41,0-1-4-5,4,164,164,0.17660984030466734,70.08939872252968,0.07221945825672686,0.04449300731593329,0.035640286925541886,0.04101150532919969,0.051199068308974915
42,0-1-7-8,4,168,168,0.15554740667604933,70.24494612920573,0.07507216927227228,0.04376166701936602,0.051141282006398114,0.041096895529678434,0.051199068308974915
43,0-1-4-5,4,172,172,0.134042108563278,70.37898823776901,0.08513597073668246,0.03727494704513219,0.036886023921127276,0.043971394028639574,0.03051808462217309
44,0-1-7-8,4,176,176,0.16128365321564972,70.54027189098466,0.05847244077905788,0.027723908168168696,0.03353612785879534,0.02942620456505165,0.02942620456506262
45,0-1-4-5,4,180,180,0.19745852900908573,70.73773041999374,0.06957387203105996,0.036226142888967396,0.03353612785879534,0.03974113762877527,0.04181971273597895
46,0-1-7-8,4,184,184,0.26574766754740464,71.00347808754114,0.0805995272992525,0.041863464383816065,0.08018883751307726,0.027653448958860145,0.04347027341784582
47,0-1-4-5,4,188,188,0.2510173377112584,71.2544954252524,0.08379621959616819,0.045045065167322366,0.08018883751307726,0.04788122998986793,0.04788122998988342
48,0-1-7-8,4,192,192,0.21786649407893927,71.47236191933133,0.05936060133004569,0.033548487734678556,0.03438224224005637,0.03386335516099529,0.038512205707966984
49,0-1-4-5,4,196,196,0.1932437775572654,71.6656056968886,0.05936060133004569,0.03254211445919397,0.015387853346226166,0.03386335516099529,0.033596767771449265
50,0-1-7-8,4,200,200,0.105577759238311,71.77118345612692,0.06165180634821205,0.03166748478360579,0.016281920251685733,0.035143618112689706,0.04259195288688744
51,0-1-4-5,4,204,204,0.19598810303319056,71.96717155916011,0.08200336623371653,0.04854040081303974,0.018358682907660295,0.046031986798083915,0.06958391169153799
52,0-1-7-8,4,208,208,0.14797966146863878,72.11515122062875,0.10020733651023167,0.06121677194069649,0.04184502694553771,0.056669029709465205,0.057255786454213364
53,0-1-4-5,4,212,212,0.19529709835204218,72.31044831898079,0.10610924353130397,0.06640165889394176,0.058542733405815284,0.05869172597355063,0.05869172597354577
54,0-1-7-8,4,216,216,0.3350973333792586,72.64554565236004,0.07270777720348447,0.04461322771270416,0.04970818994014792,0.03420752012289269,0.05837652318888331
55,0-1-4-5,4,220,220,0.1861552747273173,72.83170092708735,0.07270777720348447,0.03666729460493882,0.050028109695759326,0.030394414347884584,0.04705658109067912
56,0-1-7-8,4,224,224,0.1798021600294607,73.01150308711682,0.05598245058695146,0.03364219434731965,0.05577313606143264,0.013950042878299245,0.018112149608484174
57,0-1-4-5,4,228,228,0.18664232976649023,73.1981454168833,0.06146908087711513,0.04084598653106729,0.05577313606143264,0.024240784713189634,0.02825169474512279
58,0-1-7-8,4,232,232,0.12523120534142232,73.32337662222473,0.07381611193817184,0.041183750559424935,0.07278252868378843,0.020922843516770307,0.027978191507656902
59,0-1-4-5,4,236,236,0.1901021091223234,73.51347873134705,0.07427824035847867,0.053202191415204186,0.07278252868378843,0.042551945605377194,0.04191583436600155
60,0-1-7-8,4,240,240,0.26895863006372434,73.78243736141077,0.07126880044362831,0.04940292844420922,0.06616575400498448,0.03977941267596637,0.0397794126759905
61,0-1-4-5,4,244,244,0.1878202914442852,73.97025765285505,0.06625625583847077,0.03626294345093557,0.06616575400498448,0.024582308108982664,0.024582308109010853
62,0-1-7-8,4,248,248,0.1609556669682038,74.13121331982326,0.06267387331110273,0.038977786411986216,0.051107098440454024,0.035676265310496925,0.03567626531049939
63,0-1-4-5,4,252,252,0.1497121590273796,74.28092547885063,0.049115438640602783,0.028074929579077323,0.03914452201489382,0.018643174319944708,0.02811537653209939
64,0-1-7-8,4,256,256,0.1435883122175995,74.42451379106824,0.06478431412785557,0.032280385665094835,0.038308877190871726,0.036412965009967116,0.0373295337511621
65,0-1-4-5,4,260,260,0.23813593047039838,74.66264972153863,0.07284504118188824,0.03463039822705805,0.04657142873654152,0.032100795827508834,0.062125181773403426
66,0-1-7-8,4,264,264,0.17151916327987676,74.83416888481851,0.06991921504782177,0.03596310646365254,0.04529157811398932,0.030512814226998038,0.05298903747818429
67,0-1-4-5,4,268,268,0.20447149691427655,75.03864038173279,0.053595683122348005,0.031063932623960042,0.028425312473359554,0.03060853149609121,0.03060853149609244
