receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,43.798446286447785,0,0,False,False,0.006314602561922305,-0.00043798446286447785,0.00029349680367663427,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,63.96386799331767,0,0,False,False,0.06396386799331767,-0.0006246522531888954,0.00033434108662129986,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,46.59665946218026,0,0,False,False,-0.046596659462180265,-0.00012422220829274945,0.00022551034080499314,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,45.93036936192012,0,0,False,False,-0.045930369361920124,0.0001471860863817426,0.00010656660979867527,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,35.6438811365732,0,0,False,False,-0.020709209239275616,-6.168186619327185e-05,0.000356438811365732,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,35.64347506678457,0,0,False,False,-0.0345132561662149,-0.00023249453948992062,0.00035643475066784574,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,44.280521166168036,0,0,False,False,0.02607890036995022,0.0004428052116616804,0.0002798726198451578,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,40.02933415265723,0,0,False,False,0.04002933415265723,0.00014601784414568312,0.00011005094442884487,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,66.15963464269691,0,0,False,False,-0.004939214147264836,-0.000467499186109645,0.0006615963464269692,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,48.75896609986008,0,0,False,False,-0.027077813573629293,-0.0002325672223449598,0.0004875896609986009,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,52.63904412574991,0,0,False,False,0.027751385526757124,7.543075738176905e-05,0.0005263904412574991,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,49.13961998113502,0,0,False,False,0.0010229210793438286,-0.000374566807404172,0.0004913961998113503,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,51.69760221583653,0,0,False,False,-0.004613372118044814,-0.0005169760221583654,0.00022202352708362041,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,50.687281978106874,0,0,False,False,-1.2556996837213763e-05,-0.00010051017872128189,0.0005068728197810688,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,63.36231536243797,0,0,False,False,-0.05742623192139415,-0.0006336231536243798,0.00021636372779724097,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,101.54656510052122,0,0,False,False,-0.038366106704555876,0.0010154656510052123,5.095016109691383e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,79.00157825156506,0,0,False,False,0.04038355089330577,0.000716369123472398,0.0007900157825156507,False,False,463,1-5,True
