slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.604056783288664,7.959622767939572,10.604035978477242,0.27693575626481204,0.32236373064208834
1,1,0-1-2-3,4,4,30.66120238850457,30.66120238850457,10.604056783288664,6.394268686241162,10.604035978477242,2.2064181526966484,2.219147213945867
2,1,0-1-2-4,4,8,19.170755999518594,49.83195838802317,9.864298976242637,5.278687818974101,9.85361828858072,2.347989707407796,3.6930575856205152
3,1,0-1-2-5,4,12,12.086890525006233,61.9188489130294,9.864298976242637,4.797427041029081,9.85361828858072,2.9664810814271587,3.24341683769196
4,1,0-1-2-6,4,16,9.066673105231871,70.98552201826126,9.864298976242637,4.917098915416603,9.85361828858072,2.7545573997306985,3.031493155995527
5,1,0-1-2-7,4,20,6.555559857809873,77.54108187607113,9.864298976242637,5.160497398182995,9.85361828858072,1.8035470369696938,2.080482793234509
6,1,0-1-2-8,4,24,7.595569196380666,85.1366510724518,9.864298976242637,5.4833483449617715,9.85361828858072,1.5300643491432835,1.1422704262334875
7,1,0-1-2-9,4,28,13.531058681872832,98.66770975432463,11.077245626215484,6.3175057389928035,10.74252359490724,1.93466460469235,2.108745305733116
8,1,0-1-3-4,4,32,18.334017937705344,117.00172769202997,11.077245626215484,6.487365920429316,10.74252359490724,2.2769357562648147,2.2769357562648125
9,1,0-1-3-5,4,36,11.715181027694635,128.71690871972461,11.077245626215484,6.9338010360392115,10.74252359490724,4.276935756264818,4.2769357562648125
10,1,0-1-3-6,4,40,11.054868563634964,139.77177728335957,12.561007783080955,7.54449531348193,10.74252359490724,6.276935756264795,6.276935756264805
11,1,0-1-3-7,4,44,9.155046316006846,148.9268235993664,14.842000516070785,8.043725339212935,10.74252359490724,7.838658081624389,7.838658081624374
