receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9748.862726829439,0,0,False,False,1.055917245612851,0.07487120740752552,0.0974886272682944,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,16307.214469618244,0,0,False,False,1.6605449925999511,0.07087539243768985,0.16307214469618245,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,12034.080854505277,0,0,False,False,9.96396179068151,0.007138529698637185,0.12034080854505277,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7434.777762545958,0,0,False,False,-7.4347777625459575,0.011816074323316711,0.058070774146550985,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,9744.693109730079,0,0,False,False,-9.744693109730079,0.01381273794127399,0.018790317423281473,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,11099.456500429918,0,0,False,False,-11.099456500429918,0.0006663539410038022,0.015296374751044998,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2352.7885288550046,0,0,False,False,2.0726005527782494,-0.01639406238176463,0.02352788528855005,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,6231.680032462544,0,0,False,False,6.231680032462544,-0.03644239040506823,0.014898897668097976,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,10328.282469970076,0,0,False,False,10.328282469970077,-0.011466045444832786,0.007012318514607709,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,348.73151192780864,0,0,False,False,-0.34873151192780866,-0.0014233098752835251,0.0018714574538917842,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,5874.6846083654755,0,0,False,False,5.874684608365476,0.00177821833722943,0.01501891664508235,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,7042.223099484261,0,0,False,False,-3.295061934677018,0.07042223099484261,0.04419671087566853,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,4551.568426132883,0,0,False,False,-0.34230702180934514,0.006363826165180861,0.045515684261328834,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,8397.912711367608,0,0,False,False,-1.0784121225484962,0.02475832127183012,0.08397912711367608,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,7711.5797504078455,0,0,False,False,-0.8861015740707742,-0.002964126036418602,0.07711579750407846,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4288.381848764833,0,0,False,False,-2.479529182084327,-0.0013046491928155296,0.042883818487648336,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4885.4879920596695,0,0,False,False,-4.885487992059669,-0.0018486408331351767,0.02056764154257637,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3594.879125120435,0,0,False,False,-2.9266532535173955,-0.03594879125120436,0.0019388490536616323,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,1314.7738239649243,0,0,False,False,0.4945298963747728,-0.013147738239649244,0.00040717844520309055,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2288.4674594551407,0,0,False,False,1.9676073470588114,-0.02288467459455141,0.003094328709513513,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,3973.28214674304,0,0,False,False,3.97328214674304,0.007368771192945833,0.005595621928177548,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,2129.117646283547,0,0,False,False,-2.129117646283547,0.00377790841254161,0.008237469155021337,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1227.870999067974,0,0,False,False,-1.1676494220592644,-0.0020487134025092423,0.01227870999067974,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1084.964242282839,0,0,False,False,0.35513585825619665,0.010849642422828392,0.009805299121215498,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1347.2734419585456,0,0,False,False,0.46991054828188206,-0.013472734419585457,0.003955067098844023,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,751.7274911369519,0,0,False,False,0.5324444044899662,-0.006067247525216452,0.00751727491136952,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,712.9651447536639,0,0,False,False,-0.6971244488267385,-0.0011860992007716503,0.00712965144753664,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1165.9763676896405,0,0,False,False,-1.1659763676896404,-0.006858644609718693,0.004085174584518566,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,543.8125347583588,0,0,False,False,-0.40693469582144054,-0.005438125347583588,0.002086696323213534,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,1165.0466493718602,0,0,False,False,-0.4177476706344337,-0.011650466493718602,0.00034089535842447475,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,396.75377889223535,0,0,False,False,-0.15343560811456655,0.003967537788922354,0.00022694736964995612,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,195.88317246959465,0,0,False,False,-0.15342865331938416,0.0019588317246959468,0.0008771067989498179,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,145.03283004128278,0,0,False,False,-0.052894695922333534,0.00019994376618851867,0.001450328300412828,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,531.0769520017202,0,0,False,False,-0.5310769520017202,0.0008754853885231618,0.0021029488079024653,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,310.0032294029113,0,0,False,False,-0.27213010807263327,-0.0005127098114820611,0.003100032294029113,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,277.0155179981653,0,0,False,False,0.110335401724984,0.0027701551799816536,0.0023600682250781843,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,330.85448709725,0,0,False,False,0.12132670015093709,-0.0033085448709725004,0.0011724867875705439,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,213.126150786541,0,0,False,False,0.1213926641512734,-0.001453630905907051,0.00213126150786541,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,189.65362291109489,0,0,False,False,-0.1896536229110949,-0.00033017348776014614,0.0018761906173502384,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,309.77378682306414,0,0,False,False,-0.30977378682306417,-0.0017910519429273544,0.0010346624843616402,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,146.84656803217808,0,0,False,False,-0.120725979590019,-0.001468465680321781,0.00048457888659128877,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,321.1391049103156,0,0,False,False,-0.11805743946262019,-0.0032113910491031565,1.7656414321456213e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,84.58341136373772,0,0,False,False,-0.03205478272106016,0.0008458341136373773,6.207922472652817e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,40.290886986783164,0,0,False,False,-0.02978513337171541,0.0004029088698678317,0.0002364905265563894,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,38.99385590595594,0,0,False,False,0.00011592985355224925,-6.291983587581408e-06,0.00038993855905955944,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,132.43952123389278,0,0,False,False,-0.13243952123389277,0.00024021196172015213,0.0005645089035473895,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,83.17136230702918,0,0,False,False,-0.07189265345712348,-0.00012040214279541815,0.0008317136230702919,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,77.42739864292363,0,0,False,False,0.0294473727649577,0.0007742739864292364,0.0006318433886130009,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,84.58002476340612,0,0,False,False,0.031819350332057336,-0.0008458002476340612,0.00030047574058627007,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,55.74094015238683,0,0,False,False,0.030957473968159163,-0.00037058495453413893,0.0005574094015238683,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,50.978594440609,0,0,False,False,-0.04661350887112807,-7.978074169961484e-05,0.00050978594440609,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,77.72888958935948,0,0,False,False,-0.07772888958935949,-0.000432040424406766,0.00028661557038737307,False,False,9,1-4,False
