slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.577714383560243,6.764011930892811,11.576763875736802,0.28684989771162583,0.32826628107680733
1,0-1-4-5,4,4,4,30.05862794782306,30.05862794782306,6.599965076483949,2.9755147481533055,6.576763875736788,0.32775913762883363,0.32775913762883135
2,0-1-7-8,4,8,8,20.23781467409656,50.29644262191962,3.476867623912879,2.7428861732188037,3.4352558801675173,1.7374561147159007,2.0501558954838828
3,0-1-4-5,4,12,12,13.120850859455047,63.417293481374664,3.4263374458544655,2.314807502145158,3.3776728437520376,1.4680768092552041,1.4680768092551943
4,0-1-7-8,4,16,16,15.4130128532836,78.83030633465826,2.222723505226905,1.2564667064355792,1.9203153167319016,0.8792930111603624,0.879293011160371
5,0-1-4-5,4,20,20,7.031333100868971,85.86163943552724,0.8393689740943056,0.4243412015064438,0.8270506120383345,0.1540013389683118,0.1560768574108664
6,0-1-7-8,4,24,24,1.9716626338290824,87.83330206935632,0.5398991996659444,0.32441812815406806,0.46859940463966154,0.21796292082108143,0.21796292082107271
7,0-1-4-5,4,28,28,1.850412383954286,89.68371445331061,0.212708759679994,0.10804711581935932,0.20979942454482625,0.038673600278265025,0.03969520961614137
8,0-1-7-8,4,32,32,0.5132872091268115,90.19700166243743,0.13540041591006355,0.08123846772791636,0.11739940003401728,0.05705508022835212,0.057055080228344934
9,0-1-4-5,4,36,36,0.4620817326572236,90.65908339509465,0.052527770442051445,0.02694673207916638,0.05202136527779544,0.008822326944353042,0.009787970450631178
10,0-1-7-8,4,40,40,0.12858525846228058,90.78766865355693,0.031090778293113703,0.019425305155996078,0.0270112251113801,0.01542149208029069,0.015421492080285759
11,0-1-4-5,4,44,44,0.10773103903451574,90.89539969259145,0.013641710141582487,0.006756893042377326,0.013180578927006081,0.0038963347764692413,0.0038275850341165096
12,0-1-7-8,4,48,48,0.0471764985609412,90.9425761911524,0.010461104875677859,0.006023850345136026,0.007036434831533711,0.004895670600303111,0.009114940274223216
13,0-1-4-5,4,52,52,0.03694366398572906,90.97951985513812,0.0069532962310078095,0.0035757803517835044,0.003985356480129099,0.0038932452844269738,0.004881309116917976
14,0-1-7-8,4,56,56,0.02682737065604491,91.00634722579417,0.01319658262363101,0.005662606783597568,0.008795890160925524,0.005636886298808082,0.007546544893294538
15,0-1-4-5,4,60,60,0.026826645380023533,91.0331738711742,0.0069529874127051425,0.003524478757251752,0.0038279389293478516,0.0038931137601196752,0.0051535869716872185
16,0-1-7-8,4,64,64,0.02421976503625162,91.05739363621045,0.013902158655069623,0.006044501632930713,0.009249526279063502,0.0059468007791422155,0.007142362964955851
