receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,95.68173814188728,0,0,False,False,-0.0017008148943056056,0.0009568173814188728,0.00013141552355062661,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,113.06429966380989,0,0,False,False,-0.036866706688170305,0.0007737709027583531,0.001130642996638099,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,15.795735640331,0,0,False,False,0.00700055460099903,-0.00015795735640331001,3.345584128286354e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,38.83530099080208,0,0,False,False,0.019294971862730232,-8.263002285567224e-05,0.0003883530099080209,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,89.87902241704444,0,0,False,False,0.00938341352909649,-0.0008987902241704445,0.0007345473140341362,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,94.7938362267728,0,0,False,False,0.002651217972577879,0.000947938362267728,0.0002478525499583843,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,62.97088487337531,0,0,False,False,-0.003685772388962901,-0.0006297088487337532,0.0004216006735273405,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,27.549959117373174,0,0,False,False,0.027549959117373173,-5.0585341146448375e-05,5.6897394197888986e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,23.532901288772216,0,0,False,False,0.023532901288772216,-0.00010204841805850036,8.472259164186605e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,23.08945386238516,0,0,False,False,0.02308945386238516,0.00011819954834182661,0.000224560645527144,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,54.78684293152937,0,0,False,False,0.0037276402559657247,-0.0004098579884204443,0.0005478684293152938,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,17.88766150654371,0,0,False,False,-0.0029633252836763478,-2.8436111250702708e-05,0.00017887661506543713,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,29.436288572592467,0,0,False,False,-0.010962963187933496,-0.0002852491402909646,0.0002943628857259247,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,64.5413891926949,0,0,False,False,-0.021168733356681863,-0.000645413891926949,6.063259571402605e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,45.83468979313256,0,0,False,False,0.045834689793132564,-9.647237595805329e-06,7.387864871688967e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,104.39353248965084,0,0,False,False,0.01545008744324813,0.0006507495669032992,0.0010439353248965085,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,63.31792971724207,0,0,False,False,0.032493102016826904,0.00033379300295812667,0.0006331792971724208,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,71.31874718493464,0,0,False,False,-0.004847688164372648,-0.0002904196826272307,0.0007131874718493465,False,False,463,1-5,True
