slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.760806925148795,5.2397884614438945,9.748594297098748,0.2669623873695569,0.3421581611131259
1,0-1-4-5,4,4,4,18.143100644055114,18.143100644055114,8.09160419247652,4.12898536970104,8.091480930755182,1.839476174061251,1.8394761740612466
2,0-1-7-8,4,8,8,14.812476419843179,32.95557706389829,5.077326451317999,3.257455616733452,5.04772522312939,1.8270656571642347,1.8270656571642334
3,0-1-4-5,4,12,12,9.303812389400163,42.25938945329845,4.988392457940887,2.9507279975713456,4.957815502954389,1.6570403647875607,1.5449523044018534
4,0-1-7-8,4,16,16,8.48257104645822,50.74196049975667,2.9939791134611884,2.3052178802943124,2.9064225921864733,1.5889371366021754,1.5889371366021763
5,0-1-4-5,4,20,20,5.217466228544991,55.959426728301665,2.9448867548176114,2.0600356592181774,2.9064225921864733,1.1009641896557916,0.9708353864567272
6,0-1-7-8,4,24,24,5.448490971617256,61.40791769991892,2.1587032165653746,1.6209406612333683,2.040410927134616,1.1096174774227014,1.109617477422681
7,0-1-4-5,4,28,28,3.4213193158514126,64.82923701577033,1.8233933933258242,1.4138275927305708,1.7949412829127311,0.6391401579070032,0.5698625945007478
8,0-1-7-8,4,32,32,3.741099307560066,68.5703363233304,1.6519046571649574,1.150255497470868,1.6033088390238959,0.7620813166554268,0.7620813166554115
9,0-1-4-5,4,36,36,2.502725437318861,71.07306176064925,1.4308568758607247,0.9810265375370097,1.4028043574259783,0.39108677831648275,0.39108677831649885
10,0-1-7-8,4,40,40,2.474681340021275,73.54774310067053,1.296148477639911,0.8272829655802807,1.2248675442677808,0.5047101651982315,0.5047101651981976
11,0-1-4-5,4,44,44,1.7699526570189492,75.31769575768948,1.056902912053114,0.6841841553728558,1.0394424875941013,0.26800556562216854,0.26800556562217537
12,0-1-7-8,4,48,48,1.6380766246532303,76.9557723823427,0.9797394952499338,0.6052138066806952,0.8990746496667299,0.3540103869407939,0.3540103869408071
13,0-1-4-5,4,52,52,1.2899620136391146,78.24573439598181,0.7923462905685028,0.4846563830950998,0.7852037765077853,0.18084384920269453,0.1629971859640662
14,0-1-7-8,4,56,56,1.0173778334701897,79.263112229452,0.734506813070739,0.44767772859217464,0.6728642845851169,0.2472342218771627,0.24723422187714306
15,0-1-4-5,4,60,60,0.9888780381972144,80.25199026764922,0.6019717076162043,0.3658697387084503,0.5969033432958781,0.1401257839905993,0.11251003596235165
