slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.543806782462445,7.708634995636548,11.532474050942142,0.2996610179356717,0.4354081431751382
1,1,0-1-2-3,4,4,27.104460683283946,27.104460683283946,7.10897408165173,4.564746090764496,7.0945789472186505,0.8889575247625348,1.0247046500020005
2,1,0-1-2-4,4,8,14.275257068255906,41.37971775153985,7.10897408165173,4.310044624642202,7.0945789472186505,2.135747125239477,3.0247046500020076
3,1,0-1-2-5,4,12,11.603648668637849,52.9833664201777,7.746121129293642,4.499779711494551,7.0945789472186505,4.065230746371373,3.7964433727540055
4,1,0-1-2-6,4,16,10.491079608392639,63.47444602857034,7.40808339056705,4.41346833999557,7.0945789472186505,3.3204960076012195,3.0517086339838357
5,1,0-1-2-7,4,20,11.530733473026908,75.00517950159725,7.10897408165173,4.293797869256919,7.0945789472186505,2.1407976586707536,1.5586987612583343
6,1,0-1-2-8,4,24,13.685640174972686,88.69081967656994,7.46062909088455,4.555151496429976,7.439089957419029,1.9728869323095222,1.9728869323094926
7,1,0-1-2-9,4,28,19.77751294006173,108.46833261663167,9.860104327556325,5.97987087180964,9.071218905726212,2.337374772908252,2.6061621465256337
8,1,0-1-3-4,4,32,11.900854320150927,120.3691869367826,9.860104327556325,6.160422953024046,9.071218905726212,2.337374772908252,2.1388604676741423
9,1,0-1-3-5,4,36,13.493650738111977,133.86283767489456,9.860104327556325,6.361225213691841,9.06031831347093,3.7312126263826175,3.7312126263826215
10,1,0-1-3-6,4,40,13.262709430933908,147.12554710582847,11.27607858243008,6.736384975863291,9.06031831347093,5.731212626382621,5.731212626382629
11,1,0-1-3-7,4,44,10.928009293858823,158.0535563996873,13.224250182914565,6.9906050503585115,9.06031831347093,7.014740940449803,7.014740940449812
12,1,0-1-3-8,4,48,10.147982640901205,168.2015390405885,14.222587568757989,6.979365967579765,9.06031831347093,7.64005367508249,7.640053675082498
13,1,0-1-3-9,4,52,12.601000134308755,180.80253917489725,14.710852726551282,6.845406638002121,9.06031831347093,7.936745339001374,7.936745339001362
14,1,0-1-4-5,4,56,14.308758885511134,195.1112980604084,10.859534123687682,5.686412802600292,6.701502688973619,5.936745339001371,5.936745339001362
15,1,0-1-4-6,4,60,9.002384253254125,204.1136823136625,7.5109413486378385,5.166445356245843,6.701502688973619,3.987862323967458,4.471567821555489
16,1,0-1-4-7,4,64,6.691371505425306,210.80505381908782,7.820598728673687,5.138281369099682,6.701502688973619,3.4693921343648744,4.588707882103144
17,1,0-1-4-8,4,68,5.830237110165198,216.63529092925302,7.783378246629585,5.32374216095179,6.701502688973619,3.0797071256207382,4.673136410783563
18,1,0-1-4-9,4,72,4.26191818575399,220.897209115007,7.680438787177822,5.510872658999538,6.701502688973619,2.9932783249107615,4.727929788971537
19,1,0-1-5-6,4,76,12.755746473351822,233.65295558835882,7.680438787177822,5.1607634719039766,6.182193772447675,2.9932783249107615,2.7783948399603275
20,1,0-1-5-7,4,80,5.96554693062452,239.61850251898335,7.8726784132920935,5.25272905860608,6.182193772447675,3.5594304676263375,3.1480232316274197
21,1,0-1-5-8,4,84,4.644814628665896,244.26331714764925,8.257705179462521,5.533636167984761,6.182193772447675,3.7438868986746496,3.5927143041112117
22,1,0-1-5-9,4,88,4.111275747181008,248.37459289483024,8.73182512779256,5.804667376767865,6.182193772447675,4.135069719393599,3.789944297406258
23,1,0-1-6-7,4,92,12.893692571342656,261.2682854661729,8.73182512779256,5.461075985853154,5.184665364679091,4.135069719393599,4.036649154435736
24,1,0-1-6-8,4,96,6.914726181318205,268.1830116474911,8.73182512779256,5.686035353413346,5.184665364679091,4.297482760750416,4.216937700398098
