receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,524.5621373212302,0,0,False,False,0.34244612490097487,-0.005245621373212303,0.0035389207799869974,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,560.5324591829366,0,0,False,False,-0.134303385741094,0.005605324591829366,0.003775569770996746,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,399.5507853729929,0,0,False,False,-0.3098116485316621,0.0011896560793943883,0.003995507853729929,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,641.1698011229237,0,0,False,False,-0.5309570329392174,0.006411698011229237,0.005787889524476972,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,510.3162245032466,0,0,False,False,0.2848178013258994,-0.005103162245032466,0.0015333816507918949,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,458.3371098294063,0,0,False,False,0.06449865561338802,0.004583371098294063,0.0035519689771082628,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1219.8576654324008,0,0,False,False,-0.3189179733258215,0.012198576654324009,0.006492329511117865,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,843.0431556038345,0,0,False,False,-0.8430431556038346,0.0030131735613002754,0.0069385464710445795,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1187.611184383351,0,0,False,False,-1.126118683101987,-0.0013937658592434788,0.011876111843833512,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,835.8766810354314,0,0,False,False,-0.8358766810354314,0.007968861821227883,0.0022425435815564467,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,622.9317007815604,0,0,False,False,-0.5176647365089359,0.005291025998825819,0.006229317007815604,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,374.090489903729,0,0,False,False,-0.15752029909770485,0.00374090489903729,0.0012503916223347625,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,121.57977557429098,0,0,False,False,-0.12157977557429098,0.0006943341606440728,0.0006763736788413943,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,373.12432338061905,0,0,False,False,0.1351449628354602,0.0028205939094851805,0.003731243233806191,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,762.9191010942216,0,0,False,False,-0.07363401562041424,-0.0047914659729082106,0.007629191010942216,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,1463.4707942481166,0,0,False,False,-0.002295037134476562,-0.014634707942481166,0.004210893098227885,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,377.07627470652585,0,0,False,False,-0.28891435708409197,0.001075882678441481,0.003770762747065259,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,668.1911147093574,0,0,False,False,-0.3068783833201201,-0.006681911147093575,0.001977682275871341,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1235.2980563672659,0,0,False,False,0.34931274479898783,-0.01235298056367266,0.0007489213115902953,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,716.3661458633272,0,0,False,False,0.7163661458633273,-0.00642102933181535,9.678129823430355e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,869.483213348123,0,0,False,False,0.869483213348123,-0.000680163999441582,0.0031195194629665807,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,1639.1010855089444,0,0,False,False,1.6391010855089445,-0.0008381194545064037,0.008226351776301663,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,835.2200573361661,0,0,False,False,0.23230780493498837,0.00835220057336166,0.0010927956813358622,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,1207.492894574768,0,0,False,False,0.2642051332456456,-0.01207492894574768,0.006239197033522353,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,930.7237297635526,0,0,False,False,-0.25075035080288305,0.009307237297635527,8.056235767751694e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,671.3300608152593,0,0,False,False,-0.11677917778133848,0.00481123287615186,0.0067133006081525936,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,1266.4621341912014,0,0,False,False,0.872844010313394,-0.004279130273857058,0.012664621341912013,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,1501.2967899113225,0,0,False,False,0.8482103034327753,0.015012967899113227,0.006360949443211355,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,459.0712431550022,0,0,False,False,0.102012769585567,0.002819379599160125,0.0045907124315500225,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,1298.5009117239695,0,0,False,False,0.2961782722557804,0.012985009117239696,0.0020182644349137162,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,531.8188194287519,0,0,False,False,-0.03465963858509526,-0.00377302933238387,0.005318188194287519,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,1269.9801019587433,0,0,False,False,-1.2699801019587433,-0.00011026629277214562,0.00609090305141119,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,362.7374285658399,0,0,False,False,-0.03185075938340393,0.003627374285658399,0.0017755780691113539,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,416.59190083253753,0,0,False,False,-0.3960745090683442,0.0013525701096602258,0.004165919008325376,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,318.633782423713,0,0,False,False,-0.318633782423713,0.00014885567639129213,0.0026823018862978847,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,1419.7406217321388,0,0,False,False,-0.15960193119856678,-0.007283255374283953,0.01419740621732139,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,419.8051690503768,0,0,False,False,0.056488934701347436,0.004198051690503768,0.00122841584982077,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,1104.8723676149154,0,0,False,False,1.1048723676149155,-0.00303437638438057,0.0018403123479104901,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,700.1849137899372,0,0,False,False,0.4100478993573902,-0.00011673491689055199,0.007001849137899373,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,349.7738608186771,0,0,False,False,-0.3497738608186771,0.0006312468046025602,0.0032553526036439876,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,989.2127401114792,0,0,False,False,0.7701563283556134,0.009892127401114793,0.00769267442103574,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,1585.6279626141568,0,0,False,False,0.017851339328493386,0.01585627962614157,0.0035109920730116255,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,1117.4534008805963,0,0,False,False,-0.03423199858459948,0.0009949234109678734,0.011174534008805964,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,557.3265482101131,0,0,False,False,-0.5573265482101131,0.0028424712149574803,0.00510438032410602,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,1084.052668208619,0,0,False,False,-0.15445038178870765,-0.004911935059818612,0.010840526682086191,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,763.0571379438496,0,0,False,False,-0.7630571379438497,-0.00398300489884883,0.005602811183205126,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,894.1455464422085,0,0,False,False,-0.6267528823846373,2.7588752649091137e-05,0.008941455464422085,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,724.1364002501352,0,0,False,False,0.7241364002501353,0.0030934851599399298,0.002144430593662237,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,563.8121418676755,0,0,False,False,0.23870732484122664,-0.005638121418676755,0.0010670205605161237,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,876.0491860652844,0,0,False,False,0.45464875886264416,-0.008760491860652845,0.006961309915703493,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,430.02195637422074,0,0,False,False,-0.1854102060833189,-0.0043002195637422075,0.0016084947733012633,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,708.6085663618481,0,0,False,False,-0.4370098509985049,-0.007086085663618482,0.003057440112713439,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,1209.190528248314,0,0,False,False,-0.611621041539053,-0.012091905282483141,0.005325390708695558,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,986.339395966752,0,0,False,False,-0.488904083590266,-0.00986339395966752,0.004482670186704143,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,279.9519886358197,0,0,False,False,0.1309757932174775,-0.0027995198863581972,0.0011894033394642377,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,595.5660117091757,0,0,False,False,0.5955660117091757,0.0025914093843288897,0.005318631823091786,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,445.62753846309795,0,0,False,False,0.36237192347319874,0.00445627538463098,0.0005114071762190286,False,False,470,1-7,True
