slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.927822627758632,7.683071534907707,11.919423515248795,0.24238516778186825,0.4454420657381917
1,0-1-4-5,4,4,4,28.256449525204907,28.256449525204907,7.514243742144941,5.269643963530707,6.986446268729793,1.8424476785884847,1.9966597514911868
2,0-1-7-8,4,8,8,16.35346025092277,44.60990977612768,7.514243742144941,4.302380191558063,6.919423515248795,1.751253501109454,3.0870233713146504
3,0-1-4-5,4,12,12,18.23252249870378,62.84243227483146,3.825337192375103,2.1540561700727747,3.4232046956631024,1.2546614581635391,1.2546614581635538
4,0-1-7-8,4,16,16,12.204151950563269,75.04658422539472,2.1236001868982846,1.3510601288350648,2.1214546176870925,0.5896624592620717,0.812994653220322
5,0-1-4-5,4,20,20,8.871736170135705,83.91832039553043,1.7908986553875224,1.178210837225079,1.5716211481773428,0.9522875720601137,0.9522875720601292
6,0-1-7-8,4,24,24,12.381859949183042,96.30018034471347,1.7801860338306814,0.896469085796891,0.7724331758471124,0.9935721284714242,0.9935721284714347
7,0-1-4-5,4,28,28,3.7154320346724807,100.01561237938594,1.2378773330140405,0.6924137076475956,0.7724331758471124,0.6440162682239244,0.8826761383002477
8,0-1-7-8,4,32,32,3.0904900085373463,103.10610238792329,1.54560079960458,0.8503362355754377,0.8038498189066843,0.8261060484278089,0.8261060484278033
9,0-1-4-5,4,36,36,5.615771095536706,108.72187348345999,1.8187941148939153,0.9300128041508793,1.0086611440885065,0.8628264565508401,1.1445541601229792
10,0-1-7-8,4,40,40,7.312848067997045,116.03472155145704,1.620978082808654,0.7551197570704884,0.7888464558285477,0.9095556382355118,0.9095556382355028
11,0-1-4-5,4,44,44,3.6830269297454654,119.7177484812025,0.9524150710448137,0.41583545838539815,0.19342017921049148,0.5430373583857825,0.7107724514040541
12,0-1-7-8,4,48,48,3.4889931365686824,123.20674161777119,0.8740085560534099,0.4893652934652984,0.3380559898783133,0.497433573135187,0.7569263909661501
