receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,135.1017600991683,0,0,False,False,0.05463932989055289,-0.0013510176009916832,7.073993848147804e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,141.71393100365995,0,0,False,False,-0.019998111682557967,0.0007006174707986042,0.0014171393100365997,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,142.11867818336128,0,0,False,False,0.050640060789552625,-0.00033434822341273573,0.0014211867818336129,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,27.43867851474624,0,0,False,False,0.02743867851474624,9.459079878870161e-08,0.0002506654731129742,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,89.142802834162,0,0,False,False,0.029309040332420003,0.0001008681299023009,0.0008914280283416201,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,116.70317278295843,0,0,False,False,-0.03484039925767123,-0.0011670317278295844,0.00034548344256701597,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,67.74950008642537,0,0,False,False,-0.03721879103268613,0.0006774950008642538,0.00020096902504478418,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,100.53511277617453,0,0,False,False,0.0427236078374689,-0.0010053511277617454,7.156209364387353e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,32.15157762044242,0,0,False,False,-0.014718391324508967,0.0003215157762044242,0.00023045118180673382,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,92.91742037292939,0,0,False,False,-0.09291742037292938,0.00041123360045785954,0.0004970147568181142,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,97.67678498671214,0,0,False,False,-0.03030237576132756,-0.00015495222418873784,0.0009767678498671215,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,158.77935256780395,0,0,False,False,0.04584579726999097,0.0015877935256780396,9.435730445743023e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,42.94594717697374,0,0,False,False,-0.004254548089315185,-0.0002395733531343032,0.00042945947176973746,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,158.71750353256698,0,0,False,False,-0.04488675002946288,0.00158717503532567,0.00024820264765842395,False,False,463,1-5,False
