receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6.796476102039375,0,0,False,False,-0.003445742081980929,2.0957176198338e-05,6.796476102039376e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,35.0202350718712,0,0,False,False,-0.015606757164487735,-0.000350202350718712,0.000328076551832546,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,77.60645589869644,0,0,False,False,0.07760645589869644,-0.00048631439661373074,0.0004432299953892338,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,48.764509208769816,0,0,False,False,0.04876450920876982,-0.00021147669651725202,0.00017485183583293166,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,83.68640514241844,0,0,False,False,0.05382336081671382,0.0008368640514241845,0.00011843737320868002,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,65.48725760437134,0,0,False,False,0.02789409573616111,0.0006548725760437134,0.0004042884975385444,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,79.79657320762293,0,0,False,False,-0.027946411498844404,0.0007979657320762294,0.00029646975672562476,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,25.106481937332507,0,0,False,False,0.018194831098235616,0.0002510648193733251,0.00014941846414521837,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,38.80616728517458,0,0,False,False,0.018142409147511036,8.465763830558805e-05,0.0003880616728517458,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,49.560768268789374,0,0,False,False,-0.0431184749858018,-0.0004956076826878938,0.0002624847691477088,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,19.426967164005816,0,0,False,False,0.00976576276898268,0.0001942696716400582,8.659999924035626e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,98.97928320081478,0,0,False,False,-0.011681339620350367,0.000989792832008148,0.00017947721504791184,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,38.924994562869415,0,0,False,False,-0.016387579184413043,0.00010361056494574122,0.00038924994562869415,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,114.3947516057254,0,0,False,False,-0.0006417623649161352,-0.00012845702524795318,0.0011439475160572542,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,93.16498930669295,0,0,False,False,-0.039395183666958676,0.0006323906259939006,0.0009316498930669295,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,80.13554774011392,0,0,False,False,-0.0031064247004140757,0.0008013554774011393,0.00033136711036200507,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,53.29590171355649,0,0,False,False,-0.04300774019831957,-0.00012499806081689755,0.0005329590171355649,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,86.54514229567404,0,0,False,False,-0.010889218467982319,-0.0008654514229567404,0.0006941135614923731,False,False,463,1-5,True
