slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.178563090620779,6.157698604506927,9.164654473302946,0.2769885205903216,0.3442980731504477
1,0-1-4-5,4,4,4,29.232052946936722,29.232052946936722,7.89736962896295,4.146787813898536,7.886380663110728,2.267575660747045,2.2675756607470348
2,0-1-7-8,4,8,8,25.831440319296433,55.06349326623315,2.952058453011722,1.2856374050369948,2.9150488248573083,0.7568463040492218,1.252709386574388
3,0-1-4-5,4,12,12,9.23167729832773,64.29517056456088,3.1215226962624514,1.6848824694304818,2.9150488248573083,1.3914800383684964,1.6624470703147338
4,0-1-7-8,4,16,16,9.156248285227122,73.451418849788,0.5490810149095627,0.33470134641968674,0.48417267649492146,0.22723408165012116,0.22723408165013126
5,0-1-4-5,4,20,20,1.84003403520411,75.29145288499211,0.2352106880173383,0.12076528016213885,0.2318203196418409,0.04476627167286741,0.04150409322765114
6,0-1-7-8,4,24,24,0.5659271009691602,75.85737998596127,0.157844741496147,0.0958075556825908,0.13712038826449202,0.06465890033212458,0.06465890033212673
7,0-1-4-5,4,28,28,0.5547195267485117,76.41209951270979,0.06056304904234099,0.02947747227010669,0.058990991842335916,0.010191148361544375,0.015166007480075905
8,0-1-7-8,4,32,32,0.15063604508933787,76.56273555779913,0.03401904687640726,0.021656665978288674,0.028997063090770325,0.0155385636349642,0.015538563634954983
9,0-1-4-5,4,36,36,0.14549882186804836,76.70823437966718,0.011573853983336345,0.006388590468751508,0.010201243374368119,0.004694638458094967,0.004736746948260873
10,0-1-7-8,4,40,40,0.04486426866999905,76.75309864833717,0.009911119955006722,0.005787357151978255,0.008750449592042742,0.004295238519526343,0.005496394888581335
11,0-1-4-5,4,44,44,0.044242160697073075,76.79734080903424,0.01398141014460439,0.006073542409580459,0.008735991576870106,0.006254218747606227,0.005956690334443238
12,0-1-7-8,4,48,48,0.047490652023033056,76.84483146105727,0.015496719930149146,0.007050386294858542,0.01160401795489463,0.0058845542621187045,0.007876217847659461
13,0-1-4-5,4,52,52,0.055883315193983756,76.90071477625125,0.01799622561104653,0.010557521298990274,0.016842155389696245,0.0063679178787796695,0.009517267888696779
14,0-1-7-8,4,56,56,0.05621236056553217,76.95692713681679,0.019044467351969453,0.009802117083410267,0.009597451169980786,0.010313484590064804,0.01031348459003567
15,0-1-4-5,4,60,60,0.07954177081002871,77.03646890762681,0.011565286023887816,0.005462174668869852,0.0071878644803433644,0.006101674274922852,0.005062809447444749
16,0-1-7-8,4,64,64,0.025382507759593418,77.0618514153864,0.006744178735138125,0.003596123573487638,0.00486696952917498,0.0034773835813909897,0.005729139906684111
17,0-1-4-5,4,68,68,0.041853320860624224,77.10370473624702,0.014067265252457046,0.006631312159415005,0.007581409562362751,0.007686859593384131,0.007686859593377449
18,0-1-7-8,4,72,72,0.07610749170860294,77.17981222795562,0.01485531413903032,0.009324006877756677,0.014603869487899601,0.007526359762705633,0.010596966809259811
19,0-1-4-5,4,76,76,0.079573700930949,77.25938592888657,0.01765856012986351,0.009684483269827713,0.014603869487899601,0.007880344349305365,0.006321070205643764
20,0-1-7-8,4,80,80,0.03498244300171986,77.2943683718883,0.012543424082010585,0.007819413515078616,0.011714911322982857,0.004932056514345396,0.004526469270771827
21,0-1-4-5,4,84,84,0.04531093367657736,77.33967930556487,0.011942299164370182,0.008714938441901972,0.008665787425883309,0.0058437045450481775,0.007683693864343866
22,0-1-7-8,4,88,88,0.07454955000637449,77.41422885557125,0.018546630945520094,0.009908017647039042,0.01261507073259338,0.01040905936211514,0.011001439797475143
23,0-1-4-5,4,92,92,0.07356627520901654,77.48779513078027,0.008308564694458731,0.0055386358048574984,0.007460781800602945,0.004757091414643299,0.004757091414646197
24,0-1-7-8,4,96,96,0.05031894435933533,77.5381140751396,0.017326908154013405,0.010049910876972067,0.01357817159799879,0.009187569291646096,0.00952818892111651
25,0-1-4-5,4,100,100,0.06678149046593058,77.60489556560553,0.016083900888528596,0.00997230056808802,0.01357817159799879,0.006269992109383332,0.005551254256452864
26,0-1-7-8,4,104,104,0.08775993398773425,77.69265549959327,0.026449087679804858,0.01403542376188533,0.011786607349478118,0.014751913944684236,0.014751913944706985
27,0-1-4-5,4,108,108,0.10796910662872343,77.800624606222,0.007827400401539198,0.004297993026589411,0.007653265377598473,0.00389506104686107,0.005127249688747781
28,0-1-7-8,4,112,112,0.04468718558927096,77.84531179181127,0.012515673659563619,0.007107552649618877,0.011774096614516338,0.004230037107997907,0.00710116424848195
29,0-1-4-5,4,116,116,0.05473170070436758,77.90004349251564,0.017317626901602073,0.009742457364908143,0.011774096614516338,0.00970395183011712,0.009703951830125845
30,0-1-7-8,4,120,120,0.08115396298445798,77.9811974555001,0.010231605436369313,0.0063535196662889,0.00748020749422551,0.0049837308025208514,0.007414684044377395
31,0-1-4-5,4,124,124,0.056909871911863946,78.03810732741196,0.005618541351421529,0.0035582684021651647,0.004424537562826458,0.0024803990774622552,0.002978310726490463
32,0-1-7-8,4,128,128,0.033928997792193785,78.07203632520415,0.006407057264693212,0.00402083077147022,0.006387267982333356,0.002998547018405994,0.004160117931547802
33,0-1-4-5,4,132,132,0.053550100490637284,78.12558642569479,0.009751457325134844,0.00660612798462355,0.007038934193104751,0.005150095374410245,0.005673973098609508
34,0-1-7-8,4,136,136,0.025520951919223815,78.15110737761401,0.009755680767882859,0.005901442975669412,0.006890869070218741,0.004235778313411643,0.006379000969282345
35,0-1-4-5,4,140,140,0.03597564639530169,78.18708302400931,0.012497568988466747,0.007896383502247297,0.011569907711560745,0.005936362100309457,0.006511906719381955
36,0-1-7-8,4,144,144,0.05797795333274153,78.24506097734205,0.01636088319886435,0.010285187684166803,0.011569907711560745,0.009198116956815902,0.009198116956795843
37,0-1-4-5,4,148,148,0.09150645788235484,78.33656743522441,0.008416905352322002,0.005607866054702699,0.005666446234229738,0.004662361445930013,0.00487881939125856
38,0-1-7-8,4,152,152,0.04721027527319536,78.38377771049761,0.022659709864853623,0.00982821441691237,0.013508749546915055,0.01042297371118148,0.01268472508411378
39,0-1-4-5,4,156,156,0.07381504741022618,78.45759275790783,0.01716192560969434,0.007095921298205669,0.006741600669144532,0.00979597094169608,0.011642274442863254
40,0-1-7-8,4,160,160,0.09452662042464359,78.55211937833248,0.019077063402441058,0.013960551393377965,0.018394671704527354,0.00997598708532581,0.01348220193879257
41,0-1-4-5,4,164,164,0.060635424687378155,78.61275480301985,0.025009659946675665,0.016830826489098154,0.018394671704527354,0.01376613835314147,0.013766138353140889
42,0-1-7-8,4,168,168,0.09660984207648066,78.70936464509633,0.01395258707148179,0.008490618579319167,0.011538846470770636,0.007636371938863671,0.005843535607674255
43,0-1-4-5,4,172,172,0.05609309518233314,78.76545774027866,0.007726517219766694,0.0034977185001987304,0.003779131303502936,0.0044260100236272245,0.005528298327433845
44,0-1-7-8,4,176,176,0.03475161017580024,78.80020935045447,0.011353171095095253,0.00500215834284818,0.006345952245240483,0.005393653184028103,0.006928012784541693
45,0-1-4-5,4,180,180,0.046681096759924184,78.84689044721439,0.010145691748491696,0.005499653529732232,0.003382461152568794,0.005788775115817647,0.007953093359319041
46,0-1-7-8,4,184,184,0.06207050911538138,78.90896095632978,0.013486599580101224,0.008808249875782426,0.013289902036447643,0.006457482033020644,0.0072048909678841255
47,0-1-4-5,4,188,188,0.07682883683223803,78.98578979316201,0.016624840645394275,0.009956227272964201,0.013289902036447643,0.00946912107670575,0.009469121076683962
48,0-1-7-8,4,192,192,0.07928730264430557,79.06507709580632,0.013519069726285459,0.005610622571272212,0.00965853614668788,0.005419504912778321,0.009144836846040505
49,0-1-4-5,4,196,196,0.03950596689285797,79.10458306269918,0.013519069726285459,0.006822808981351516,0.00965853614668788,0.005419504912778321,0.008504141075704297
50,0-1-7-8,4,200,200,0.048670787384727014,79.1532538500839,0.0095942376699981,0.004848649022724696,0.0022954685861975577,0.00541532159266422,0.006051185843205076
51,0-1-4-5,4,204,204,0.04397030190997771,79.19722415199388,0.010239756132480819,0.007059721053650784,0.0033456328328327345,0.005619434807833722,0.010984512636703414
52,0-1-7-8,4,208,208,0.05027975395727809,79.24750390595116,0.01910991257508081,0.010947533299861185,0.011198888845967758,0.010617611337235988,0.007591856645454698
53,0-1-4-5,4,212,212,0.05844646716245745,79.30595037311362,0.019997008050208827,0.013175932355057226,0.014904357197920604,0.010995181462516853,0.012125659963139412
54,0-1-7-8,4,216,216,0.1313654945355673,79.43731586764919,0.02244520856794624,0.012486623277202874,0.01801171309351446,0.0123221560965809,0.012322156096573167
55,0-1-4-5,4,220,220,0.059570083033811304,79.496885950683,0.020900481170518726,0.010889495927407488,0.01801171309351446,0.009847393829898516,0.010114329895564822
56,0-1-7-8,4,224,224,0.08280660987605254,79.57969256055905,0.009759149421687454,0.006334997651009553,0.009293099616755285,0.005241165339772276,0.005241165339782583
57,0-1-4-5,4,228,228,0.06704322028562014,79.64673578084468,0.0121482501574832,0.00680123224238461,0.010019710432842999,0.003935937027145601,0.005786333941742328
58,0-1-7-8,4,232,232,0.03012621101664329,79.67686199186132,0.012040113136711656,0.006427423240302742,0.011948750973004962,0.0025100824628276662,0.003817964014430686
