receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,110.33305736567051,0,0,False,False,-0.02944309476812563,-0.0006517589496602043,0.0011033305736567053,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,36.64610347398754,0,0,False,False,-0.036646103473987536,0.00031552730574408295,0.00015454240856015928,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,50.553618826786646,0,0,False,False,0.04620955192693918,0.00019588798044276008,0.0005055361882678665,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,61.69562526545487,0,0,False,False,0.0616577242305394,-0.0002079097701547089,0.0006169562526545488,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,36.482633784407454,0,0,False,False,0.004677463278030231,-0.0002191539951266512,0.00036482633784407455,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,100.1951525291392,0,0,False,False,-0.015655230499318697,-0.001001951525291392,0.0006076028661755715,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,84.4888645931333,0,0,False,False,0.035034313039917844,0.0008448886459313331,8.410485981864232e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,53.286656401414966,0,0,False,False,-0.04460529795339723,0.0005328665640141497,0.00020561181595342355,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,100.80229085068692,0,0,False,False,0.08931482442831715,-0.0001907683666544473,0.0010080229085068693,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,68.76088017622014,0,0,False,False,0.06876088017622015,-0.0001551707613950774,0.000687220958197684,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,65.20283770207963,0,0,False,False,0.033252680068990355,0.0002853197971253463,0.0006520283770207964,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,16.246591159752327,0,0,False,False,0.014615867496863114,0.00016246591159752328,0.00016012859731811242,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,156.83237064408996,0,0,False,False,0.019478699823189744,-0.0015683237064408996,6.247651125697343e-06,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,122.07748255958487,0,0,False,False,0.12207748255958487,-0.00022567101388963306,0.0002916310741798684,False,False,463,1-5,False
