receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,16.814358828123318,0,0,False,False,-0.0018198999817587269,0.00016814358828123318,2.6857640296760247e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,9.24829382912202,0,0,False,False,-0.002833099443191722,9.24829382912202e-05,1.7068887961456524e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,8.362674104399355,0,0,False,False,0.003828333058354006,8.362674104399356e-05,5.153650128478383e-06,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,6.318923995567694,0,0,False,False,0.006318923995567694,5.029101521577001e-05,1.626433165097676e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,8.45730610322322,0,0,False,False,0.0023738505961480366,7.415401777202368e-05,8.45730610322322e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,5.05064139608946,0,0,False,False,0.00048180493172303473,3.5435647936734345e-05,5.0506413960894596e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,19.298105711464913,0,0,False,False,0.005017571613370946,-0.00019298105711464917,0.0001838104174295181,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,5.243690719728551,0,0,False,False,-0.0008360784711002661,-1.916469815212301e-05,5.243690719728552e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,5.545250747313346,0,0,False,False,0.002949544032678939,3.0361687965900844e-05,5.5452507473133465e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,12.688409136995766,0,0,False,False,-0.004875637111910778,-0.00012688409136995767,6.42168739010705e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.768541085663343,0,0,False,False,-0.00014904520829752286,-2.6155614594041346e-05,6.768541085663344e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,13.04186304895544,0,0,False,False,0.0012004999075472026,8.41842007860463e-05,0.0001304186304895544,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,16.45162789019684,0,0,False,False,-0.004741665866647705,0.0001645162789019684,0.00011206915821125108,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,3.853334669657989,0,0,False,False,0.003853334669657989,-2.1861981569273178e-05,1.5062018189484067e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,13.513004786775415,0,0,False,False,-0.00980616832623984,-4.575137943785703e-05,0.00013513004786775416,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,11.672878565201286,0,0,False,False,-0.007908087477716581,-5.3317407225355106e-05,0.00011672878565201286,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,15.611829904460365,0,0,False,False,-0.008365949921132,-0.00015611829904460365,0.0001312335794023244,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,20.57091837349574,0,0,False,False,-0.005192944127780864,-0.00020570918373495742,0.00012875287669015397,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,8.30833717422018,0,0,False,False,0.000712958009724822,-8.30833717422018e-05,6.782946350869738e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,10.36923488227009,0,0,False,False,0.0024311027905881354,-4.988192791866326e-06,0.0001036923488227009,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,7.742001873839543,0,0,False,False,-0.00632848055816642,-3.447065742410001e-05,7.742001873839544e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,12.963143846673283,0,0,False,False,0.004858203765913941,0.00012963143846673284,1.539250079422918e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.909859165262299,0,0,False,False,0.0007525222301145197,-3.350758259216525e-05,6.9098591652623e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,5.080043041107287,0,0,False,False,-0.0010248341132321024,-1.8435554934270928e-05,5.080043041107288e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,9.62353244293598,0,0,False,False,-0.0034114414434713645,9.623532442935982e-05,4.0583476468806854e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,6.230912181824986,0,0,False,False,-0.006230912181824986,-5.4721606105637346e-05,5.040417970755419e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,13.569515919470753,0,0,False,False,0.009369093765031459,8.361136651972194e-05,0.00013569515919470754,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,11.343122531715602,0,0,False,False,0.006075169210432151,0.00011343122531715604,7.284883853192116e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,17.05661433301331,0,0,False,False,0.007918969332716611,0.00017056614333013311,5.055648847538426e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,18.661594689511798,0,0,False,False,0.0034949143664957647,0.00018661594689511798,3.6282668936001696e-06,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,6.240241189527717,0,0,False,False,-0.0012915830611462638,6.240241189527718e-05,3.561840563913838e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,11.071867911875506,0,0,False,False,-0.00268510612325228,0.00011071867911875507,1.426848827829023e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.43711357702651,0,0,False,False,0.0033494471647353766,8.437113577026512e-05,4.4857512643802484e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,7.708781459834527,0,0,False,False,-0.007708781459834527,-1.6961110945171589e-06,5.971696038000267e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,6.11545409685666,0,0,False,False,-0.002503543708772096,1.8279825929090676e-05,6.11545409685666e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,6.35314760604439,0,0,False,False,0.005443504754049268,2.377496741442144e-05,6.35314760604439e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,1.697032675542684,0,0,False,False,-0.00016811413450549794,-1.6970326755426842e-05,7.658142672631964e-06,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,8.401314308687237,0,0,False,False,0.0005166955898561575,-8.401314308687237e-05,4.725056676839114e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,12.24782029923401,0,0,False,False,-0.005337234578282861,-9.156338614018087e-05,0.00012247820299234012,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,10.597820566437886,0,0,False,False,0.0028502731517821693,-8.558909415489908e-05,0.00010597820566437887,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,6.085002541558826,0,0,False,False,0.0005911853727800102,-6.085002541558826e-05,5.067556063449947e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,8.987059022760585,0,0,False,False,-0.00495989884335418,-5.371706274093591e-05,8.987059022760586e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,12.654815051495174,0,0,False,False,0.003963420207955545,-0.00012654815051495175,0.00010153100350187589,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,11.717741995301523,0,0,False,False,0.011717741995301524,-7.6563118871427e-05,4.9080521629829884e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,13.264427461072696,0,0,False,False,0.013264427461072696,-0.00010250032228381433,6.840412304480222e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,12.868739014840669,0,0,False,False,0.01286873901484067,-8.456382756799168e-05,9.478829818041343e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,7.995981562745606,0,0,False,False,0.007995981562745606,-1.3043413688932569e-06,5.162774506333877e-06,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,4.148829075804438,0,0,False,False,0.0010218434775613155,4.148829075804439e-05,3.8581109109169035e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,6.1994395824575586,0,0,False,False,0.0035133018648407606,-6.19943958245756e-05,2.3935607309672548e-06,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,8.06066354962131,0,0,False,False,0.0007821956050802895,8.06066354962131e-05,4.310973320518382e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,10.239130030090605,0,0,False,False,-0.00041167142451331015,4.4783742119625295e-05,0.00010239130030090607,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,4.558613988891288,0,0,False,False,-0.00028446963744171495,3.5026022414127825e-05,4.5586139888912886e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,13.976171962380892,0,0,False,False,-0.006674636740027267,-0.00013976171962380894,8.153216470123647e-05,False,False,469,1-5,True
