slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
84,0-1-7-8,4,336,336,0.053268910003494895,73.01262876497701,0.018085447692286805,0.011761481762982076,0.015577392078299113,0.007925135489658139,0.009902837034097445
85,0-1-4-5,4,340,340,0.05919095553963521,73.07181972051664,0.012721636326562076,0.008142093959472376,0.012707271218147298,0.0034877707981874465,0.00396893785242014
86,0-1-7-8,4,344,344,0.034373878653973906,73.10619359917062,0.017038910707647792,0.010374580337027787,0.014515012721105336,0.005940433919641757,0.007970456317003993
87,0-1-4-5,4,348,348,0.06060386426819488,73.16679746343881,0.016632044717911135,0.012677231903550166,0.015344724566332957,0.009089685625236743,0.009089685625227162
88,0-1-7-8,4,352,352,0.061480031927761206,73.22827749536657,0.01657131812357433,0.011094133963249871,0.012643606852250855,0.008530646817027898,0.008530646817057175
89,0-1-4-5,4,356,356,0.0705798837421748,73.29885737910874,0.014516659800002217,0.01164696299276872,0.012643606852250855,0.006809339602889041,0.010443160450833489
90,0-1-7-8,4,360,360,0.12837448436613869,73.42723186347487,0.02186857441075297,0.012198942840235446,0.008726794887962797,0.012212793978244098,0.012212793978264358
91,0-1-4-5,4,364,364,0.09183318014100382,73.51906504361588,0.01223459528974322,0.005590702726168453,0.007409426703887334,0.005577993392914364,0.008471384672141369
92,0-1-7-8,4,368,368,0.04546676217636998,73.56453180579226,0.015244672711960899,0.007043646955037554,0.0059025286734453175,0.008567344844168073,0.009048693075740744
93,0-1-4-5,4,372,372,0.047185714336634356,73.61171752012889,0.012493050326054888,0.007205878025062742,0.006279222025483477,0.00638784832198531,0.005773251450513328
94,0-1-7-8,4,376,376,0.047591453358729746,73.65930897348763,0.010848254257871845,0.006305372296693887,0.00899059414419412,0.005902488852963297,0.006379433614142727
95,0-1-4-5,4,380,380,0.04931806751961241,73.70862704100723,0.013535990919518943,0.008266024283049532,0.013025940987404283,0.006052903691827724,0.009120082457172884
96,0-1-7-8,4,384,384,0.04229767497493764,73.75092471598217,0.016063970281164495,0.010267863910952746,0.015758985290844407,0.008756510737762234,0.008756510737768508
97,0-1-4-5,4,388,388,0.04669687481587943,73.79762159079804,0.013498923851004338,0.007862840776177053,0.011767620520629407,0.0047327056519665305,0.005824355608808673
98,0-1-7-8,4,392,392,0.05600469506982004,73.85362628586786,0.017169131593515373,0.009517771567367475,0.011767620520629407,0.007751345765363464,0.00949942177958718
99,0-1-4-5,4,396,396,0.08596313110038781,73.93958941696825,0.008765017511503744,0.005937812861852986,0.0059941199742326035,0.003959197637943255,0.004517977321505384
100,0-1-7-8,4,400,400,0.05308618280527032,73.99267559977352,0.01918075170443563,0.008676346291327961,0.00639841628245108,0.010983378000876613,0.011542157684452548
101,0-1-4-5,4,404,404,0.0733292531645365,74.06600485293805,0.009676915157444413,0.006544982140813316,0.003533648081344154,0.005446534820760305,0.00937771145892441
102,0-1-7-8,4,408,408,0.02514843381581567,74.09115328675387,0.01265724526526208,0.006560615916752075,0.0053903216256401265,0.0065650574761391325,0.004287311358048385
103,0-1-4-5,4,412,412,0.026505671925729824,74.1176589586796,0.010101464741459853,0.005029626611356164,0.0053903216256401265,0.005054375531154223,0.003492720197513677
104,0-1-7-8,4,416,416,0.0435177312738177,74.16117668995342,0.008637326497959636,0.005414741285490022,0.005403781896944793,0.004778738421912186,0.0081390735764586
105,0-1-4-5,4,420,420,0.03010809018194382,74.19128478013536,0.01002886729835346,0.006648484347372853,0.006097661235997975,0.0051784045880470895,0.0081390735764586
106,0-1-7-8,4,424,424,0.04470444010071922,74.23598922023608,0.008154027539359543,0.005418312436338886,0.006097661235997975,0.003349256364906061,0.005489738952547896
107,0-1-4-5,4,428,428,0.06518948442470733,74.30117870466079,0.015790540851624763,0.00733526360960517,0.005809183040881294,0.008639378826287757,0.008639378826281074
108,0-1-7-8,4,432,432,0.04338755097680132,74.34456625563759,0.011980704771142176,0.006724696124018001,0.004676838222522406,0.00649565451745016,0.006495654517465255
109,0-1-4-5,4,436,436,0.054790575150802774,74.39935683078839,0.008149196317534803,0.00476184734687247,0.0074413987620545186,0.004638328065684734,0.005479705966351389
110,0-1-7-8,4,440,440,0.04259837402076167,74.44195520480915,0.011822781559065526,0.006652948889939668,0.010681041007899239,0.003799701661744763,0.003802063705727221
111,0-1-4-5,4,444,444,0.05644376017359726,74.49839896498274,0.013587435856300819,0.009167081303006096,0.011459283665658404,0.00752047917067887,0.009286838470387693
112,0-1-7-8,4,448,448,0.08540735088988209,74.58380631587262,0.01831561104156806,0.010665017245527701,0.009522382957143805,0.009483411696433791,0.010088754916594667
113,0-1-4-5,4,452,452,0.06875565744546756,74.65256197331809,0.012755297024104413,0.00814827883295712,0.009522382957143805,0.00704175209734734,0.00704175209734359
114,0-1-7-8,4,456,456,0.05855828821658782,74.71112026153467,0.010745046323071649,0.0059654070486297,0.007018073316316986,0.006146433961523604,0.0062173105380409766
115,0-1-4-5,4,460,460,0.07459443918799989,74.78571470072268,0.012110218005359163,0.008178510754469095,0.01097649005809842,0.005665231428235278,0.006541319922213518
116,0-1-7-8,4,464,464,0.06270010739359162,74.84841480811627,0.02078472426635494,0.008654842179399302,0.009622435236323668,0.011682657817874784,0.011682657817878805
117,0-1-4-5,4,468,468,0.06866115148751771,74.91707595960379,0.008682390339815025,0.005568824674652199,0.0038681648096030585,0.0049566375889057105,0.008964349940683292
118,0-1-7-8,4,472,472,0.08459000546278411,75.00166596506658,0.016381366543182882,0.01072271247292808,0.015065079078908639,0.007935291494429028,0.007935291494426622
119,0-1-4-5,4,476,476,0.07612715747136446,75.07779312253794,0.0184893155024359,0.013744631377022275,0.016622777325650873,0.008988295582653804,0.008988295582653905
120,0-1-7-8,4,480,480,0.09969104407413057,75.17748416661208,0.018364632608263112,0.010735852266618507,0.011612331429276423,0.009208398456554745,0.007275970539559751
121,0-1-4-5,4,484,484,0.0578469470540854,75.23533111366616,0.00878101919629052,0.005756431634598295,0.008697637773892097,0.0032210826436228027,0.004176714492409417
122,0-1-7-8,4,488,488,0.053602965082057516,75.28893407874823,0.013768966973962264,0.00816921893599314,0.013734610831519944,0.0064974572423580615,0.007054449620717662
123,0-1-4-5,4,492,492,0.053096386521424475,75.34203046526964,0.015698364608525205,0.009797996121099028,0.01518880541904366,0.0064974572423580615,0.007054449620717662
124,0-1-7-8,4,496,496,0.06732410906735012,75.409354574337,0.0241540229431129,0.011090985516388374,0.00940019315845575,0.013406562290803075,0.013406562290796842
125,0-1-4-5,4,500,500,0.06356881760264266,75.47292339193964,0.011889217716385245,0.007469751615158103,0.008742358844187947,0.0066705954109937985,0.008042139986820018
126,0-1-7-8,4,504,504,0.04543899272654643,75.51836238466619,0.011889217716385245,0.0062755057966582175,0.0067836013855782085,0.0066705954109937985,0.004333353374200044
127,0-1-4-5,4,508,508,0.06191754822123664,75.58027993288742,0.007946499635916711,0.00473746689111908,0.005523933445871876,0.004533297818983321,0.004533297818980486
128,0-1-7-8,4,512,512,0.028694551071021663,75.60897448395845,0.006353383232778566,0.004450557580692223,0.004337613696122844,0.0029458195564411984,0.0055258022257831385
129,0-1-4-5,4,516,516,0.03293339531513439,75.64190787927359,0.009071948124970239,0.005928913251096216,0.008464979758556979,0.004760975611579162,0.006562675186849276
130,0-1-7-8,4,520,520,0.036986433697603405,75.6788943129712,0.011550824166163067,0.007341873756209382,0.008464979758556979,0.004802990613149441,0.006562675186849276
131,0-1-4-5,4,524,524,0.05315178811287075,75.73204610108407,0.011550824166163067,0.007239278081910023,0.007946358843426538,0.005851702869589048,0.005062304737109002
132,0-1-7-8,4,528,528,0.037157806320625715,75.76920390740469,0.010015493331249662,0.00611721205846693,0.004531649397108595,0.005410244124535628,0.005410244124547603
133,0-1-4-5,4,532,532,0.0410639014029767,75.81026780880767,0.007385664551405439,0.004468518799928207,0.005999705063004512,0.002467743727277802,0.004310853112293955
134,0-1-7-8,4,536,536,0.04441939620301799,75.85468720501068,0.01440202705232438,0.006774196859221539,0.006590167074733699,0.007337415040431246,0.005555518622834654
135,0-1-4-5,4,540,540,0.05732456750246743,75.91201177251314,0.01482390942867061,0.009287379060848403,0.006590167074733699,0.008185065017253215,0.008185065017251247
136,0-1-7-8,4,544,544,0.08210918096566072,75.9941209534788,0.013268880165345047,0.007197976004535137,0.008520236915927626,0.007486474344752427,0.007486474344730709
137,0-1-4-5,4,548,548,0.06535033466179929,76.0594712881406,0.009586625488762828,0.00562237841643882,0.006194185313731282,0.005474205001777881,0.006654710778313699
138,0-1-7-8,4,552,552,0.03517044196301873,76.09464173010362,0.00711426703869191,0.0040704407112248445,0.006085763329267024,0.003953279764675849,0.004816081554587015
139,0-1-4-5,4,556,556,0.035162476479749995,76.12980420658337,0.007053124028341884,0.0045612855812788,0.005260102623097396,0.003953279764675849,0.004815214480153429
140,0-1-7-8,4,560,560,0.03193906644346267,76.16174327302683,0.006938954626393745,0.004082351909568844,0.004368603964437057,0.003916549878173873,0.005786425138268214
141,0-1-4-5,4,564,564,0.03969838674207898,76.2014416597689,0.008480941514519792,0.005350656144898911,0.004368603964437057,0.004623152383056706,0.008623208859184217
142,0-1-7-8,4,568,568,0.07762836585812086,76.27907002562702,0.015421189454899568,0.009393443045611773,0.010107020674126943,0.007687037547683113,0.007687037547668751
143,0-1-4-5,4,572,572,0.038909913093227284,76.31797993872024,0.015783656831673536,0.010965517856388352,0.010498040870558611,0.008070635661029233,0.00807063566102073
144,0-1-7-8,4,576,576,0.10284940304251187,76.42082934176275,0.010725852011891315,0.0075829480044860105,0.009123723449107501,0.005700783027570187,0.006046615497524499
145,0-1-4-5,4,580,580,0.05863908507218148,76.47946842683494,0.01128849328345992,0.008674735106091572,0.010989879244164058,0.005394785444523264,0.005394785444522654
146,0-1-7-8,4,584,584,0.06886705937266224,76.5483354862076,0.016963744160705594,0.008494883185031717,0.01419578178668246,0.005334366514218377,0.008905932720523424
147,0-1-4-5,4,588,588,0.08522860656110422,76.63356409276871,0.010869767930384853,0.0056597087746669515,0.0045894780400743684,0.0059055770461433656,0.005905577046142696
148,0-1-7-8,4,592,592,0.03389029962446777,76.66745439239318,0.008710375875834562,0.004925383183079511,0.008472554893060646,0.002763367434835601,0.0038007519083436136
149,0-1-4-5,4,596,596,0.034361372950412555,76.7018157653436,0.015140755044691928,0.008685895847938746,0.010117640227079505,0.008278122001710832,0.006321909812747606
150,0-1-7-8,4,600,600,0.03998182293169869,76.74179758827529,0.015140755044691928,0.00808456850841188,0.008095227821357298,0.008278122001710832,0.007089195285246319
151,0-1-4-5,4,604,604,0.048770335342030534,76.79056792361732,0.00980761393046483,0.005295767482834929,0.008372822326307983,0.002926179849850879,0.0032733546236514144
152,0-1-7-8,4,608,608,0.04338184045266307,76.83394976406998,0.006975728383210092,0.0047655893948652574,0.006910970942342942,0.003401382947931104,0.00424769883364462
153,0-1-4-5,4,612,612,0.043964464933279476,76.87791422900327,0.011150536597056102,0.006419985928005065,0.0066589137392867315,0.0063793251693074525,0.006379325169298511
154,0-1-7-8,4,616,616,0.05112455652385537,76.92903878552713,0.014181110339906114,0.007685721981330246,0.013731966957905684,0.004491625229899717,0.004914478984815673
155,0-1-4-5,4,620,620,0.043671503666674445,76.9727102891938,0.017156855729170545,0.010482229250647776,0.01660718564149022,0.004935956692194534,0.004921575497988329
156,0-1-7-8,4,624,624,0.032158855826842955,77.00486914502063,0.013158632420019014,0.008710283366783539,0.012974234285337616,0.0033628276332130207,0.004494042221203642
157,0-1-4-5,4,628,628,0.04490620138420851,77.04977534640484,0.013411097485999572,0.00949299093799324,0.012048939817233872,0.0069717110764645,0.004494042221203642
158,0-1-7-8,4,632,632,0.06319893912190895,77.11297428552675,0.012514256570564201,0.00650325147704468,0.010434521752458181,0.004683229771329123,0.004683229771323738
159,0-1-4-5,4,636,636,0.04725404736446842,77.16022833289121,0.0070947688425203855,0.004659133567460017,0.006349902755928838,0.004044080772207129,0.00471228887410291
160,0-1-7-8,4,640,640,0.035967825418314746,77.19619615830952,0.01226163281982766,0.0062194945972819105,0.007471385970575284,0.005809110551645874,0.009392043635337188
161,0-1-4-5,4,644,644,0.055863821221400906,77.25205997953093,0.019984600324276198,0.011224034852383161,0.010118662880117313,0.009995932801834919,0.009392043635337188
162,0-1-7-8,4,648,648,0.07314787180808355,77.32520785133902,0.023503077799906073,0.013174552313529368,0.009749063636732558,0.012560799191709549,0.012560799191724925
163,0-1-4-5,4,652,652,0.04309894000685881,77.36830679134587,0.021541842035834893,0.013853452316075572,0.018194662444273035,0.010319958205010369,0.009928075709723316
164,0-1-7-8,4,656,656,0.06294112909311678,77.43124792043899,0.028408975029799433,0.016716921255937874,0.020927357942241542,0.015284233093873167,0.01528423309385829
165,0-1-4-5,4,660,660,0.0956742136326268,77.52692213407161,0.012758897169275672,0.007543195852818721,0.00902707551195192,0.007179461368631114,0.0072622495320047165
166,0-1-7-8,4,664,664,0.0418147445856223,77.56873687865723,0.012052001625302735,0.006237385723283176,0.008870294453487304,0.00575240058770312,0.006858610245394914
167,0-1-4-5,4,668,668,0.05011624704388815,77.61885312570112,0.017541125665890805,0.00936000337569722,0.008870294453487304,0.009818252017959711,0.009818252017957718
168,0-1-7-8,4,672,672,0.06827249642726439,77.68712562212839,0.00999733109035319,0.00514693161383782,0.004561190887656608,0.005522576385974275,0.005522576385970979
169,0-1-4-5,4,676,676,0.03385993300910544,77.7209855551375,0.007452276124248458,0.004636009704421478,0.007043105812485351,0.0036997243724944543,0.003926599485993165
170,0-1-7-8,4,680,680,0.04224634017309326,77.7632318953106,0.010390199826061434,0.0053900501866172915,0.009935687431067208,0.0025138398519134906,0.0036796475149785124
171,0-1-4-5,4,684,684,0.04551734221368329,77.80874923752428,0.011983591658408187,0.006674692755969842,0.009935687431067208,0.004702604731244868,0.002961204169317
172,0-1-7-8,4,688,688,0.03860860510335642,77.84735784262764,0.013172221362577936,0.007671708172089476,0.012085603545315848,0.003903919550405432,0.005664513149930883
173,0-1-4-5,4,692,692,0.052303243168724936,77.89966108579637,0.015272981699392896,0.009179090854341402,0.015272427135698763,0.004736008577420697,0.004638710570148419
174,0-1-7-8,4,696,696,0.07213251860619753,77.97179360440256,0.022794068207690442,0.010982601326895668,0.010353250221271537,0.012430356348929009,0.012430356348914984
175,0-1-4-5,4,700,700,0.07330475118684775,78.04509835558942,0.009573292096861967,0.004420940299675887,0.003803701369278656,0.005400575548064561,0.007578914261650027
