slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,8.606449923367398,3.9792179625168003,8.606111744789644,0.2671223082877584,0.3128479562106321
1,0-1-4-5,4,4,4,22.21796078152334,22.21796078152334,3.6296228080892607,1.5703533396614964,3.6261394481321645,0.7423317084267099,0.7423317084266969
2,0-1-7-8,4,8,8,10.761698809018984,32.979659590542326,0.9680402341424929,0.6293107164824956,0.8404353621737783,0.5200454282163134,0.5200454282162994
3,0-1-4-5,4,12,12,3.657479835660374,36.6371394262027,0.4177576507924355,0.2130092102442991,0.41109375217507704,0.07495973962377907,0.07745817509500341
4,0-1-7-8,4,16,16,1.0872070069269735,37.724346433129675,0.27455128356884745,0.16248773419889456,0.24128980706427683,0.10541736074595559,0.1054173607459532
5,0-1-4-5,4,20,20,0.9193108937089004,38.64365732683858,0.11291975206881237,0.05811316992673811,0.11098875196123004,0.026794584835146202,0.019548544365008524
6,0-1-7-8,4,24,24,0.29356401127019766,38.93722133810878,0.0833121599159403,0.04625791372315663,0.06893771302705431,0.031051859257539536,0.03105185925753773
7,0-1-4-5,4,28,28,0.22115092921253932,39.15837226732132,0.03196446828694411,0.018802964475831227,0.03170901333567144,0.009007623055361487,0.006557935022513561
8,0-1-7-8,4,32,32,0.11298535354070861,39.27135762086203,0.03106166254403516,0.01769881465918302,0.017528551325909802,0.016368273940196305,0.016368273940187805
9,0-1-4-5,4,36,36,0.12154853377025511,39.39290615463228,0.007302871722229114,0.00382843493505237,0.003512586657166139,0.004183025819947172,0.0053024094273368405
10,0-1-7-8,4,40,40,0.04061719552969401,39.43352335016197,0.010398948165277862,0.0063094436460925,0.00859066539352682,0.005503631292170837,0.004478515963668883
11,0-1-4-5,4,44,44,0.037073319684361825,39.47059666984633,0.008595146046439999,0.006030423681798021,0.00859066539352682,0.0028981068234413473,0.004733943913436178
12,0-1-7-8,4,48,48,0.029272618754527708,39.499869288600856,0.008459509416062569,0.004731571733259353,0.0051746406648476295,0.004233390545978303,0.005148323018403289
13,0-1-4-5,4,52,52,0.046177291105399886,39.54604657970626,0.007255901876726945,0.004011386585457539,0.005673527343972751,0.0036686632273785734,0.0062601836264590816
14,0-1-7-8,4,56,56,0.05619141328873534,39.60223799299499,0.011169073276700744,0.007256516533707398,0.005673527343972751,0.005821661896394577,0.005821661896391106
15,0-1-4-5,4,60,60,0.04262609002402803,39.64486408301902,0.010040104599113153,0.006031303796819372,0.006127757248435728,0.00468159861638007,0.0061513881088899325
16,0-1-7-8,4,64,64,0.0621380149190211,39.707002097938044,0.02088864786178909,0.010972653480398551,0.012035577072822434,0.009781405152310439,0.008959681029239164
17,0-1-4-5,4,68,68,0.05558324819254567,39.76258534613059,0.010617674997517574,0.006653339191985159,0.008260955105626522,0.005491420435393337,0.005491420435404848
18,0-1-7-8,4,72,72,0.05549301704332619,39.81807836317392,0.013444200503165518,0.008828240231405111,0.01098034588802932,0.006019062192676616,0.008987976638231032
19,0-1-4-5,4,76,76,0.06477319665687109,39.88285155983079,0.015040382797189816,0.012082582609392961,0.014152276494030502,0.008103453150118206,0.008530096815746901
20,0-1-7-8,4,80,80,0.07145888446215462,39.95431044429294,0.012485726652581868,0.008345237591510214,0.008850176953870914,0.0070242480723879735,0.007024248072390549
21,0-1-4-5,4,84,84,0.029574119548820933,39.98388456384176,0.012192253354236883,0.006864526982243205,0.0061088414345249475,0.00636228093744439,0.005504520881743247
22,0-1-7-8,4,88,88,0.034726372437858956,40.01861093627962,0.018417707505461515,0.008696005165072173,0.0055977563706051114,0.01018950749017888,0.01018950749016767
23,0-1-4-5,4,92,92,0.0496144374217106,40.06822537370133,0.010792781477571277,0.006348310563479388,0.007217518927291167,0.005919628390605389,0.0059196283905933456
24,0-1-7-8,4,96,96,0.03258649994413802,40.10081187364547,0.009263594694263534,0.00496045117567175,0.004416495770982465,0.005109957922790304,0.0059189072972642975
25,0-1-4-5,4,100,100,0.04337776396997303,40.14418963761544,0.006232669151508206,0.003329231006589505,0.003768003116277896,0.0035515932588095172,0.003551593258812602
26,0-1-7-8,4,104,104,0.034056963206543486,40.178246600821986,0.006444933159898016,0.003942153769211972,0.004910410312760405,0.003666138427146226,0.0037780762446857352
27,0-1-4-5,4,108,108,0.04122285066882801,40.219469451490816,0.012568978299346906,0.006361477676547841,0.007032247620912813,0.005968644043886278,0.008609593660146686
28,0-1-7-8,4,112,112,0.06134231982521354,40.28081177131603,0.016670010763228344,0.009305590005585222,0.016043538724915152,0.008425090004588864,0.008425090004578806
29,0-1-4-5,4,116,116,0.05544237785953652,40.336254149175566,0.025104507949085392,0.012347149658456172,0.016043538724915152,0.012362157896398676,0.0097681448653546
30,0-1-7-8,4,120,120,0.09093714060818842,40.42719128978376,0.006735834392301214,0.004858108908969352,0.005943070862400646,0.0033722506475555745,0.004361368147115741
31,0-1-4-5,4,124,124,0.035843191928224834,40.46303448171198,0.0071857950092504095,0.004415664491940079,0.005943070862400646,0.003648424401891128,0.00364842440187374
32,0-1-7-8,4,128,128,0.04281063528936097,40.50584511700134,0.0068736343084066865,0.004453891750653457,0.0022746647055242875,0.003911060904308262,0.007750978706766887
33,0-1-4-5,4,132,132,0.036241189764168465,40.54208630676551,0.007949838115653318,0.00540748387348905,0.006445911523087489,0.004107352537139211,0.007750978706766887
34,0-1-7-8,4,136,136,0.04260780608009072,40.584694112845604,0.011031231081689095,0.006488212687363186,0.007654035252073754,0.005994425413830723,0.005994425413817339
35,0-1-4-5,4,140,140,0.03135640029391307,40.61605051313952,0.00969462723321986,0.006006400125156141,0.007654035252073754,0.004602038934598295,0.007255747129242707
36,0-1-7-8,4,144,144,0.05592190975295826,40.67197242289248,0.010850801250572912,0.006323520762441047,0.009182718964822811,0.005997213743831978,0.005997213743839325
37,0-1-4-5,4,148,148,0.06244794287579079,40.73442036576827,0.010731025943044632,0.007084152208367724,0.009182718964822811,0.004667832587341524,0.004667832587330167
38,0-1-7-8,4,152,152,0.046761898513707295,40.78118226428198,0.020518938766532192,0.008851525804015528,0.008805724545410953,0.01116988759837801,0.011169887598370565
39,0-1-4-5,4,156,156,0.05818252442580958,40.83936478870779,0.007063661444229049,0.0038826642380995237,0.0041426606158410095,0.004036892859945428,0.005186553861591392
40,0-1-7-8,4,160,160,0.045011759892960614,40.88437654860075,0.011865882781849886,0.0062630296710129004,0.009424474650117531,0.005396911497622862,0.007007129358399311
41,0-1-4-5,4,164,164,0.06124701295791972,40.94562356155867,0.018067797325319115,0.009432876813814649,0.011593005769938713,0.008520091501453638,0.006959778188196708
42,0-1-7-8,4,168,168,0.08522900826705065,41.03085256982572,0.019465633684841156,0.01179818706860479,0.011593005769938713,0.010653067584355769,0.00828084796854256
43,0-1-4-5,4,172,172,0.06715337285399094,41.09800594267971,0.014140780758949966,0.008181817512048594,0.00797435242031952,0.00791550222006659,0.007915502220065207
44,0-1-7-8,4,176,176,0.07701973566847688,41.17502567834819,0.0138717683247287,0.006407879941954016,0.006441296505471428,0.007127344471998076,0.005785852490589605
45,0-1-4-5,4,180,180,0.06607702369194024,41.24110270204013,0.013830213922471076,0.008768698685202875,0.011805072957216112,0.004953824866136491,0.00873860426020201
46,0-1-7-8,4,184,184,0.059114497410344136,41.30021719945047,0.019456644216536437,0.010950082582811996,0.010794094372727159,0.010904101224446646,0.010904101224447516
47,0-1-4-5,4,188,188,0.0585256671809377,41.35874286663141,0.018095478925310642,0.007275719446098391,0.007059305615271683,0.009546119381163896,0.009275417524925444
48,0-1-7-8,4,192,192,0.04717770140282836,41.40592056803424,0.018095478925310642,0.008642590802138469,0.007059305615271683,0.009546119381163896,0.009275417524925444
