receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7779.7730197900655,0,0,False,False,-5.940727719237076,-0.04809642239844632,0.07779773019790066,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,13882.839647787972,0,0,False,False,-2.8564512336334165,-0.05794564278232506,0.13882839647787973,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,11733.289509396003,0,0,False,False,6.2056647758112735,-0.0062967029691917645,0.11733289509396004,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,10567.818697694564,0,0,False,False,-10.567818697694564,-0.020777018870346217,0.0625042728083758,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,4328.9176913968895,0,0,False,False,4.32891769139689,-0.01641538298647625,0.027012530151199986,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,12431.50988873578,0,0,False,False,-12.43150988873578,-0.013233661785825478,0.004921996544173058,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2645.974650039921,0,0,False,False,-2.6459746500399213,0.02496862980053415,0.016322701783276834,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2825.0654701498243,0,0,False,False,-2.8250654701498243,0.012164663611690829,0.0055061002852474904,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3815.7347123995146,0,0,False,False,-3.8157347123995144,-0.013824094323260618,0.003675680134666363,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,8330.85814856444,0,0,False,False,8.330858148564442,-0.004417000667774415,0.014934240493625829,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,9440.29485878604,0,0,False,False,9.44029485878604,0.014111185277360857,0.030601706169007474,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,8163.030033256515,0,0,False,False,-8.163030033256515,-0.01711823000022088,0.05156383045936132,True,False,2,1-8,True
2,0-1-4-5,1-4,adjust,2774.396367152371,0,0,False,False,0.7144823362751455,-0.021742686174393927,0.02774396367152371,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,3768.704773560061,0,0,False,False,0.7470403609801406,-0.009277899677767276,0.03768704773560061,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,1240.6211356305453,0,0,False,False,1.0820409991455195,-0.005901362496308627,0.012406211356305454,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2845.6746184620665,0,0,False,False,-2.8456746184620667,0.015980500516443126,0.00019504873747213706,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1668.7417558641714,0,0,False,False,1.3992877883549608,0.016687417558641716,0.007134240336775856,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2191.4570520505426,0,0,False,False,-2.1914570520505428,0.020383735218754414,0.014018787385004294,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,3386.6046950658006,0,0,False,False,-1.2175305012542337,0.03386604695065801,0.00294471277123897,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2752.774822696741,0,0,False,False,-2.3220496932419414,0.02752774822696741,0.0024017468471275926,False,False,4,1-7,True
