slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.43623131646328,6.883037350110027,10.436119902707873,0.29218491537027014,0.3337617824422452
1,1,0-1-2-3,4,4,23.21149713803769,23.21149713803769,6.307542676343781,3.88326509117643,6.2881944975907516,0.36841894149693855,0.31892211675915405
2,1,0-1-2-4,4,8,12.745744200835576,35.95724133887327,6.307542676343781,3.431109509295236,6.2881944975907516,2.1576982838933847,2.2618683244785984
3,1,0-1-2-5,4,12,11.247455686509658,47.20469702538293,6.651592842509624,3.6833054853069,6.2881944975907516,3.589472761503393,3.2972878461331234
4,1,0-1-2-6,4,16,10.706234433362532,57.91093145874546,6.42405602457029,3.8693702136562735,6.2881944975907516,2.9667871856883252,2.6746022703180543
5,1,0-1-2-7,4,20,10.298485325658449,68.20941678440391,6.307542676343781,3.62763348079215,6.2881944975907516,2.218058214217375,1.34375980854972
6,1,0-1-2-8,4,24,9.994975885655057,78.20439267005897,6.415797629867862,3.8175279827613617,6.412951266361063,1.3534637939296486,1.3863333839860275
7,1,0-1-2-9,4,28,15.597060053862542,93.8014527239215,8.589501381195383,4.86758164373738,7.825774789051152,2.1131754319250566,2.4053603472953355
8,1,0-1-3-4,4,32,11.867907262070757,105.66935998599226,8.589501381195383,5.091426282050204,7.825774789051152,2.1131754319250566,1.707815084629729
9,1,0-1-3-5,4,36,10.158177649403815,115.82753763539607,8.589501381195383,5.496752396438928,7.825774789051152,3.7078150846297353,3.707815084629736
10,1,0-1-3-6,4,40,10.481680757294152,126.30921839269023,10.852359994063688,5.920616918063258,7.825774789051152,5.659746504287802,5.659746504287803
11,1,0-1-3-7,4,44,7.98421886869486,134.2934372613851,12.164341427078917,6.130278467737513,7.825774789051152,6.492975033656564,6.49297503365657
12,1,0-1-3-8,4,48,7.643278901560686,141.93671616294577,12.714321025536595,6.103480545185978,7.825774789051152,6.834179789821615,6.8341797898216115
13,1,0-1-3-9,4,52,11.971427573508356,153.90814373645412,13.199506917842644,6.030975338662342,7.825774789051152,7.15779143209589,7.157791432095891
14,1,0-1-4-5,4,56,13.36309025412169,167.2712339905758,9.441863841451779,4.942051555157306,5.710071446607898,5.1577914320958875,5.157791432095884
15,1,0-1-4-6,4,60,8.259810006464022,175.53104399703983,6.495626212205584,4.445866901355057,5.710071446607898,3.3683628011826205,3.8086104845402176
16,1,0-1-4-7,4,64,6.142101268251421,181.67314526529125,6.724444486822042,4.3468942656583485,5.710071446607898,2.958808925540866,3.6737207198552326
17,1,0-1-4-8,4,68,5.120098577711782,186.79324384300304,6.579929349142141,4.528631758978424,5.710071446607898,2.526385879969383,3.8570317279164
18,1,0-1-4-9,4,72,3.418936192058051,190.2121800350611,6.463442514033441,4.614608840070419,5.710071446607898,2.3733151875031218,3.8232461593305302
19,1,0-1-5-6,4,76,10.522674139679582,200.7348541747407,6.463442514033441,4.279945440385484,5.129735409000929,2.40597399701482,2.4059739970148186
20,1,0-1-5-7,4,80,5.511931316038161,206.24678549077885,6.530126069410143,4.369014405280477,5.129735409000929,2.950340667202299,2.6390496312215745
21,1,0-1-5-8,4,84,3.3782770777827347,209.6250625685616,6.799420502377673,4.627184725893639,5.129735409000929,3.0857367456339686,2.957938176684422
22,1,0-1-5-9,4,88,4.1705754160299815,213.79563798459156,7.248184312275136,4.9220957611237335,5.129735409000929,3.4246660097528205,3.099421541478499
23,1,0-1-6-7,4,92,10.833089287260082,224.62872727185166,7.248184312275136,4.583387753671814,4.283715836687236,3.4246660097528205,3.4052744577801946
24,1,0-1-6-8,4,96,6.626452445099776,231.25517971695143,7.298156328399318,4.806629273389403,4.283715836687236,3.6953146404335584,3.5196614344857906
25,1,0-1-6-9,4,100,3.935337379647179,235.1905170965986,8.23205214690357,5.164835730963047,4.283715836687236,4.290250028439562,3.5196614344857906
26,1,0-1-7-8,4,104,14.319756641444746,249.51027373804334,8.23205214690357,5.379012131147225,3.715727345318953,4.290250028439562,3.8485677525638167
27,1,0-1-7-9,4,108,7.788377071440872,257.29865080948423,8.369697953017198,5.859218294169349,3.870911599341028,4.505385376602834,4.182842844032159
28,1,0-1-8-9,4,112,20.20307657914116,277.5017273886254,10.63650921223162,6.85976717863129,6.340865717119698,5.664157638354122,5.664157638354126
29,2,0-1-2-3,4,116,17.926038822967506,295.4277662115929,11.16431361563606,7.813827220068909,6.551349823453549,5.750860101766442,5.750860101766463
30,2,0-1-2-4,4,120,15.692034730582561,311.11980094217546,10.63650921223162,6.549135598728881,5.356360138691585,5.664157638354122,5.664157638354126
31,2,0-1-2-5,4,124,19.3964688471364,330.5162697893119,10.63650921223162,4.9870423576931175,3.4770809458363487,5.664157638354122,5.664157638354126
32,2,0-1-2-6,4,128,13.94517470863008,344.46144449794195,10.63650921223162,4.362417167612825,3.4770809458363487,5.664157638354122,5.664157638354126
33,2,0-1-2-7,4,132,13.203312319218956,357.66475681716094,10.63650921223162,4.324958152961462,3.4770809458363487,5.664157638354122,5.664157638354126
34,2,0-1-2-8,4,136,13.315652007741306,370.98040882490227,10.63650921223162,5.032449557366275,4.2605827811263595,5.664157638354122,5.664157638354126
35,2,0-1-2-9,4,140,18.91121674639388,389.8916255712962,10.63650921223162,6.604536081448988,7.882363665262659,5.664157638354122,5.664157638354126
36,2,0-1-3-4,4,144,14.407197069530191,404.29882264082636,7.027634011090092,4.576873264277916,6.1120951537897525,3.664157638354119,3.6641576383541263
37,2,0-1-3-5,4,148,10.403661935225962,414.7024845760523,6.310555121988123,4.03821765204902,5.963858378721298,1.8672626131700267,2.19582380198392
38,2,0-1-3-6,4,152,9.646925217606848,424.34940979365916,6.310555121988123,4.106211293400476,5.963858378721298,2.159365515773786,2.269646156448701
39,2,0-1-3-7,4,156,9.398384722907819,433.74779451656696,5.975535155347791,3.866921655288377,5.063746263100882,2.724686816511783,2.724686816511799
