slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
18,1,0-1-4-9,4,72,2.23809569229761,157.8666729401417,6.850809691687629,4.907931661514856,5.562147248982868,2.762130657220971,3.990333352429296
19,1,0-1-5-6,4,76,9.632266728040646,167.49893966818235,6.850809691687629,4.577263915512561,4.98559562533417,2.803746520333333,2.803746520333334
20,1,0-1-5-7,4,80,5.40491861896666,172.903858287149,6.850809691687629,4.652085928772227,4.98559562533417,3.238309312769903,3.238309312769914
21,1,0-1-5-8,4,84,2.777018646588889,175.6808769337379,7.038042588798522,4.816490679770713,4.98559562533417,3.3765387175760293,3.3765387175760537
22,1,0-1-5-9,4,88,4.0042788260539925,179.68515575979188,7.495838955197396,5.047445393572744,4.98559562533417,3.54830615948767,3.46537691606882
23,1,0-1-6-7,4,92,10.375557471052375,190.06071323084427,7.495838955197396,4.825802240906878,4.42062955452694,3.708556913373489,3.708556913373485
24,1,0-1-6-8,4,96,5.277367753783906,195.33808098462816,7.495838955197396,4.974441226990803,4.42062955452694,3.828947094951618,3.8289470949516016
25,1,0-1-6-9,4,100,5.279009871913946,200.61709085654212,8.339687556513525,5.382192793825289,4.42062955452694,4.297628032681469,3.8289470949516016
26,1,0-1-7-8,4,104,11.798676066938441,212.41576692348056,8.339687556513525,5.398805901354516,3.940982668594202,4.297628032681469,3.7773371367089936
27,1,0-1-7-9,4,108,8.051681085914975,220.46744800939553,8.635232213380219,5.935523585007602,3.94225898150043,4.653821985015455,4.653821985015462
28,1,0-1-8-9,4,112,17.950906665312683,238.4183546747082,10.679243760105743,6.5755469793319135,5.692113109400239,5.715168052072019,5.715168052072009
29,2,0-1-2-3,4,116,14.05781510574333,252.47616978045153,10.679243760105743,7.2406194441036975,5.692113109400239,5.715168052072019,5.715168052072009
30,2,0-1-2-4,4,120,14.736006175564539,267.21217595601604,10.679243760105743,6.112114152838119,4.782091476033472,5.715168052072019,5.715168052072009
31,2,0-1-2-5,4,124,17.182600249150276,284.3947762051663,10.679243760105743,4.915829500282218,3.3601473259452916,5.715168052072019,5.715168052072009
32,2,0-1-2-6,4,128,14.017938098349982,298.4127143035163,10.679243760105743,4.246517733403236,3.3601473259452916,5.715168052072019,5.715168052072009
33,2,0-1-2-7,4,132,11.296134447670752,309.708848751187,10.679243760105743,4.243350556186677,3.3601473259452916,5.715168052072019,5.715168052072009
34,2,0-1-2-8,4,136,13.786599998220089,323.4954487494071,10.679243760105743,5.106098197220591,4.864857500538605,5.715168052072019,5.715168052072009
35,2,0-1-2-9,4,140,19.67828467491241,343.1737334243195,10.679243760105743,6.788969902667816,8.576765540346102,5.715168052072019,5.715168052072009
36,2,0-1-3-4,4,144,15.018114332064867,358.19184775638433,6.949076424028767,4.7909596307521225,6.8837706878403395,3.715168052071991,3.715168052072002
37,2,0-1-3-5,4,148,11.516623923938324,369.70847168032265,6.949076424028767,4.494313234693755,6.8837706878403395,2.0575939177367872,2.2619131306364864
38,2,0-1-3-6,4,152,9.367722776621198,379.0761944569438,6.683021127429019,4.4331620316122295,6.4088920920567745,2.4214138729173453,2.313962528125053
39,2,0-1-3-7,4,156,9.909561197574309,388.98575565451813,6.46543624178118,4.1387114883974006,5.525109538177048,2.9472668049877013,2.6979675012054756
40,2,0-1-3-8,4,160,13.015611236462716,402.0013668909808,6.894472627193884,3.6637779531018295,4.010861188330821,3.758264588487067,3.758264588487094
41,2,0-1-3-9,4,164,15.389890944906638,417.3912578358875,6.894472627193884,3.331993426397392,2.352708971545866,3.758264588487067,3.758264588487094
42,2,0-1-4-5,4,168,7.010238563155718,424.4014963990432,4.846668013788989,2.8374207814649597,1.7245098100046476,2.6181038531764096,2.6181038531764003
43,2,0-1-4-6,4,172,6.178908049640812,430.580404448684,4.33459125006821,2.4097337365809692,1.263261751005075,2.4272753183975584,1.639119395706075
44,2,0-1-4-7,4,176,4.310535006997943,434.890939455682,4.33459125006821,2.277828512394485,1.4201959306765133,2.4272753183975584,1.7038708210709004
45,2,0-1-4-8,4,180,3.224701887037668,438.11564134271964,4.33459125006821,2.40167592446026,1.5119496662819358,2.4272753183975584,1.9280235437493687
46,2,0-1-4-9,4,184,3.1342589408935915,441.2499002836132,4.33459125006821,2.631143315995198,1.6705119601077172,2.4272753183975584,1.7364304472270504
47,2,0-1-5-6,4,188,5.945091337275036,447.19499162088823,2.503409831497201,1.9312756476006225,1.6731222468626328,1.2267347067108398,1.08645173783286
48,2,0-1-5-7,4,192,3.1714485622652235,450.36644018315343,2.3405839455035156,1.6493182008339209,1.6731222468626328,1.073869179518028,0.9763056697452015
49,2,0-1-5-8,4,196,3.262318215782593,453.62875839893604,2.699115011194292,1.6168506647766885,1.4196733539253614,1.4498455877627232,1.4498455877627308
50,2,0-1-5-9,4,200,3.1771290993254357,456.8058874982615,2.699115011194292,1.6171707438920644,0.971892653462163,1.4498455877627232,1.4498455877627308
51,2,0-1-6-7,4,204,1.9585394662100448,458.7644269644715,1.9285470859660698,1.4623244780464022,0.8591932331511032,1.033169215114168,1.0331692151141567
52,2,0-1-6-8,4,208,1.7218782341539447,460.4863051986255,2.0649951617947337,1.4517218395091314,1.027464373431016,1.127047289909171,1.1270472899091715
53,2,0-1-6-9,4,212,1.55064913515032,462.0369543337758,2.0649951617947337,1.3450476111826317,1.0408881412525233,1.127047289909171,1.1270472899091715
54,2,0-1-7-8,4,216,1.7395859916106235,463.7765403253864,2.065359626197158,1.2295899987632462,0.995669837110114,1.1398926994457144,1.1398926994457312
55,2,0-1-7-9,4,220,2.6231222658208786,466.3996625912073,2.065359626197158,1.1116536267834638,0.831292889725546,1.1398926994457144,1.1398926994457312
56,2,0-1-8-9,4,224,2.778062771923658,469.17772536313095,2.065359626197158,1.3168506725429199,1.3250913764322547,1.1398926994457144,1.1398926994457312
57,3,0-1-2-3,4,228,3.2320177690757412,472.4097431322067,2.58628725997194,1.5647101263193797,1.2725551758290408,1.305990732322503,1.3059907323225275
58,3,0-1-2-4,4,232,3.896831763273016,476.30657489547974,1.818515659950033,1.2576641930893007,0.914066268009492,0.9951716208771516,0.9951716208771586
59,3,0-1-2-5,4,236,3.5917515833680556,479.8983264788478,1.7925334746277568,1.0924214561169867,0.914066268009492,0.9951716208771516,0.9951716208771586
60,3,0-1-2-6,4,240,2.9728184596156053,482.87114493846343,1.7925334746277568,0.8774793192056807,0.6289719567113536,0.9951716208771516,0.9951716208771586
61,3,0-1-2-7,4,244,2.8848387762607954,485.7559837147242,1.7925334746277568,0.8158050726176387,0.42836924664564435,0.9951716208771516,0.9951716208771586
62,3,0-1-2-8,4,248,4.492816047954065,490.2487997626783,1.7925334746277568,1.0056330956762132,0.8758144281828351,0.9951716208771516,0.9951716208771586
63,3,0-1-2-9,4,252,4.929604742548446,495.17840450522675,1.913379156400835,1.3387753989353544,1.574026990954664,0.9951716208771516,0.9951716208771586
64,3,0-1-3-4,4,256,3.7576100728972675,498.936014578124,1.5130255315061616,0.9667468234832771,1.243745827679433,0.7656912736584746,0.6693602777558638
65,3,0-1-3-5,4,260,3.8310617928721196,502.7670763709961,1.4655308066786692,0.9120226844312289,1.243745827679433,0.5037434546128997,0.7238131734840039
66,3,0-1-3-6,4,264,2.5261539763712495,505.29323034736734,1.5404272173895899,0.953606600312592,1.2214986354382802,0.7222006681870622,0.7100949679580211
67,3,0-1-3-7,4,268,3.114102668593657,508.407333015961,1.5404272173895899,0.8946254052567141,0.8934920456846953,0.7469068363554369,0.7469068363554285
68,3,0-1-3-8,4,272,2.914294642749615,511.3216276587106,1.6705204176861348,0.8336822355118232,0.670736021760888,0.9198668491881242,0.9198668491881108
69,3,0-1-3-9,4,276,3.8743740230623414,515.1960016817729,1.6705204176861348,0.8443668713409099,0.6717623486247675,0.9198668491881242,0.9198668491881108
70,3,0-1-4-5,4,280,2.1796559262010295,517.375657607974,1.7735903735673044,0.8788904480606795,0.6717623486247675,0.9719323567628658,0.9719323567628777
71,3,0-1-4-6,4,284,3.3268477130935175,520.7025053210675,0.968579214663886,0.5734807827888828,0.2760484038352189,0.5534892839910872,0.7777569082305362
72,3,0-1-4-7,4,288,1.8017280020184798,522.504233323086,0.968579214663886,0.5550139696499012,0.23032579425495214,0.5534892839910872,0.38615353624973636
73,3,0-1-4-8,4,292,1.4757260833070347,523.979959406393,0.968579214663886,0.568487593014677,0.33442370310322644,0.5534892839910872,0.4962023347053872
74,3,0-1-4-9,4,296,1.808421857111962,525.788381263505,0.968579214663886,0.5688360960695951,0.5848549435681889,0.5534892839910872,0.3610099463297871
75,3,0-1-5-6,4,300,1.889146143561081,527.6775274070661,0.798713238529862,0.5473385818631946,0.5848549435681889,0.3931141789523813,0.2650802608213709
76,3,0-1-5-7,4,304,1.3708320233126496,529.0483594303788,0.7515218065189361,0.5246335441157296,0.47343570072192165,0.35620807460634374,0.33201574385994803
77,3,0-1-5-8,4,308,1.168415677617007,530.2167751079958,0.7667583845072415,0.5826030271863182,0.4579866962974819,0.41079512801970597,0.41079512801969287
78,3,0-1-5-9,4,312,1.241135278802909,531.4579103867986,0.7270897711017769,0.48763996094797313,0.4961928626693606,0.4043720702802949,0.40437207028028155
79,3,0-1-6-7,4,316,1.3390440459871018,532.7969544327857,0.7723874489870178,0.4975126428146334,0.4961928626693606,0.36385233066241623,0.41642844863544326
80,3,0-1-6-8,4,320,1.2264657092085127,534.0234201419942,0.8399993129249487,0.5005031945315923,0.44168592430789033,0.4638510046501824,0.4860480383103365
81,3,0-1-6-9,4,324,1.7180407801232442,535.7414609221174,0.8399993129249487,0.4160808227190672,0.3132135465774013,0.4638510046501824,0.4638510046501807
82,3,0-1-7-8,4,328,0.9051706154262904,536.6466315375437,0.6474803741050914,0.384349328316505,0.3132135465774013,0.3420852870827222,0.35310751925421613
83,3,0-1-7-9,4,332,1.8075797640223261,538.454211301566,0.6474803741050914,0.4177916561574283,0.3132135465774013,0.3420852870827222,0.342085287082746
84,3,0-1-8-9,4,336,2.245415336686733,540.6996266382528,0.6474803741050914,0.43487489361491505,0.5645221977335666,0.3420852870827222,0.39515503787185224
85,4,0-1-2-3,4,340,1.1225560215225674,541.8221826597753,0.6667211186701574,0.39894060992470187,0.3097363033261331,0.33880391481195504,0.40661232148784165
86,4,0-1-2-4,4,344,2.0688499006290173,543.8910325604044,0.5269626430159808,0.31017711842422285,0.18642364477948092,0.30071274853407665,0.3007127485340817
87,4,0-1-2-5,4,348,1.993204004285928,545.8842365646902,0.6033347399025292,0.36363328640984854,0.3265783517667842,0.34535542028328736,0.3007127485340817
88,4,0-1-2-6,4,352,0.8830489372389974,546.7672855019292,0.5269626430159808,0.3710414535718917,0.4590939875192106,0.30071274853407665,0.3007127485340817
89,4,0-1-2-7,4,356,1.2388780120503895,548.0061635139796,0.5276347114757316,0.3933502244047898,0.3993199663221958,0.30071274853407665,0.4271496486154476
90,4,0-1-2-8,4,360,1.8505357217805216,549.8566992357601,0.7234107910912311,0.39895263424173744,0.5824905898653441,0.30071274853407665,0.3084739947087485
91,4,0-1-2-9,4,364,1.8576653321104977,551.7143645678706,1.0766066447757618,0.4944286915089351,1.019047865271645,0.30071274853407665,0.4029545031931079
92,4,0-1-3-4,4,368,2.569039811183902,554.2834043790544,0.5088542884466163,0.3003333225928674,0.4112314595274569,0.24735234264038986,0.2473523426404114
93,4,0-1-3-5,4,372,1.2412966525290023,555.5247010315835,0.34232388744618036,0.21664146344775995,0.17965056963406312,0.19202939930275878,0.186548940884542
94,4,0-1-3-6,4,376,1.3629592620034212,556.8876602935869,0.4904171711099315,0.24453562476057994,0.28027624496965586,0.2703533000517271,0.27035330005171687
95,4,0-1-3-7,4,380,1.2350932036294182,558.1227534972163,0.6497772389964172,0.3464649962716445,0.35239774056327633,0.3133408645224013,0.32988094744010965
96,4,0-1-3-8,4,384,2.45308109710462,560.5758345943209,0.736779089223833,0.3513407069790916,0.16340742773274997,0.4202081819733063,0.37390175653916913
97,4,0-1-3-9,4,388,1.484759762517942,562.0605943568388,0.6955707084120868,0.373550000816963,0.34220067389557585,0.35336265815512136,0.37210570385957453
98,4,0-1-4-5,4,392,1.3442738136044174,563.4048681704433,0.8550607820438779,0.48689469387118806,0.3197538852171249,0.47001444099741824,0.5698251231646339
99,4,0-1-4-6,4,396,1.6042462916560485,565.0091144620993,0.9088493740994534,0.43529503387454177,0.2369378210866131,0.5049921045396295,0.3643719468387516
100,4,0-1-4-7,4,400,2.4036067439583086,567.4127212060577,0.7944538211749536,0.4878665741617292,0.22019163522436713,0.44643209241967863,0.3816733548910207
101,4,0-1-4-8,4,404,2.102576687439354,569.5152978934971,0.8585339559904116,0.4843510896299864,0.24875181417064596,0.4868537512353308,0.501645441814432
102,4,0-1-4-9,4,408,1.2322672844809024,570.747565177978,0.5331569227874636,0.3560394786918161,0.25431335811336453,0.29496713721994666,0.399928691850576
103,4,0-1-5-6,4,412,1.6221229291396246,572.3696881071177,0.44785311131003175,0.29538075328507596,0.3097612797216982,0.24602483952385873,0.29815545144204236
104,4,0-1-5-7,4,416,1.5260906952499942,573.8957788023677,0.44785311131003175,0.32895616963295904,0.3097612797216982,0.24602483952385873,0.33086949211296
105,4,0-1-5-8,4,420,1.4011571574750512,575.2969359598427,0.6730871920044852,0.4078755738883671,0.3014844743373146,0.3820636699584668,0.3820636699584625
106,4,0-1-5-9,4,424,2.3239175188091874,577.6208534786518,0.7836191407784671,0.5558285741441072,0.2560824252887528,0.43308251680690235,0.3820636699584625
107,4,0-1-6-7,4,428,1.3887623724645788,579.0096158511165,0.8297974073824427,0.5979306839736674,0.3804859111893677,0.4469342458886939,0.4368201683834627
108,4,0-1-6-8,4,432,1.3607478011873935,580.3703636523038,0.831341602548851,0.6135307609365944,0.4847910944677807,0.46180723434806975,0.461807234348079
109,4,0-1-6-9,4,436,1.6199428667567737,581.9903065190606,0.8895049829528157,0.624753823759853,0.4970427490497684,0.5041190510020228,0.5156073926892688
110,4,0-1-7-8,4,440,2.631239610497608,584.6215461295582,1.278357484608123,0.6878894943474717,0.6621828551898261,0.7106258559844215,0.7106258559844179
111,4,0-1-7-9,4,444,1.336898368695215,585.9584444982534,1.1929635539527699,0.7441871857327208,0.8492365864812683,0.6509880306411061,0.6509880306410949
112,4,0-1-8-9,4,448,1.9963606347735363,587.9548051330269,1.3650623153738208,0.7141445272702849,0.8982646066415327,0.6432909975226494,0.43023929833089625
113,5,0-1-2-3,4,452,3.3765933372671855,591.3313984702941,1.3650623153738208,0.9063951750006258,0.8089622497933533,0.6432909975226494,0.5617212070180173
114,5,0-1-2-4,4,456,1.538423659143433,592.8698221294375,1.373640690237054,0.9077117465895083,0.8089622497933533,0.7115633810203278,0.7115633810203121
115,5,0-1-2-5,4,460,2.8153941950800827,595.6852163245176,1.3865911764731467,0.722247168570742,0.5201634760132237,0.7643675717519228,0.48226607493445783
116,5,0-1-2-6,4,464,1.6641999069166256,597.3494162314342,0.9554756149963413,0.5719252869745395,0.45475091099748965,0.4803774504009288,0.43023929833089625
117,5,0-1-2-7,4,468,2.520290482185933,599.8697067136202,1.0547521246198865,0.504857963104129,0.2826231382570654,0.6043072248566878,0.5809370183384246
118,5,0-1-2-8,4,472,1.682017213108975,601.5517239267292,1.0783192563673363,0.5283433780356501,0.21414547269058914,0.6175856198452794,0.6516891856102447
119,5,0-1-2-9,4,476,1.9995119318155803,603.5512358585448,0.7860350005579324,0.5346784228008867,0.588838578036345,0.4321863705948384,0.51511242332829
120,5,0-1-3-4,4,480,1.0627248399099791,604.6139606984548,0.8045604691433929,0.4984517168995893,0.4439510374762108,0.43665193883041853,0.6114079373247776
121,5,0-1-3-5,4,484,1.8879311049806966,606.5018918034355,0.75178366116121,0.4417498360136227,0.31789018865140406,0.4248432910072567,0.5155706277240455
122,5,0-1-3-6,4,488,1.5404439314161182,608.0423357348516,0.607146983903483,0.361235425584888,0.25212614488862073,0.34081462922973405,0.4422896545831776
123,5,0-1-3-7,4,492,1.139406574999221,609.1817423098508,0.9993281807983523,0.42371721512508237,0.34639348567350225,0.5380098330212212,0.5797015302383315
124,5,0-1-3-8,4,496,1.5656546305319112,610.7473969403827,0.7954150229295659,0.405143820353056,0.46769978355634123,0.36949715282707557,0.35095525779210845
125,5,0-1-3-9,4,500,1.0038598232112443,611.7512567635939,0.9255371157100796,0.41233652804525994,0.6836395153736419,0.35869934374564666,0.33513412180818847
126,5,0-1-4-5,4,504,1.6700853874211918,613.4213421510151,0.6018169236141507,0.3257640322860232,0.35739630953700896,0.2779246201655361,0.24218250556164378
127,5,0-1-4-6,4,508,1.259832702095645,614.6811748531107,0.7103839120902244,0.387355341595782,0.48309562209753665,0.3795956620364552,0.379595662036472
128,5,0-1-4-7,4,512,2.0341573256491876,616.7153321787599,0.5444101741273025,0.3404015878751985,0.3486385917416044,0.2828978848735298,0.35989298690861204
129,5,0-1-4-8,4,516,1.5344300388966574,618.2497622176566,0.5444101741273025,0.36531975357344215,0.3486385917416044,0.2680562742733327,0.26805627427334144
130,5,0-1-4-9,4,520,1.3931676672252005,619.6429298848817,0.463685900831413,0.3394240847435472,0.2876511837444724,0.26517257269413846,0.2683153913909635
131,5,0-1-5-6,4,524,1.613098163394168,621.2560280482759,0.43954243444148006,0.2443541267382157,0.2533704687386802,0.20604886096410066,0.30841640551344085
132,5,0-1-5-7,4,528,2.115823434374235,623.3718514826501,0.865568684699839,0.37393304389739423,0.2533704687386802,0.48905731071294806,0.4509767645961773
133,5,0-1-5-8,4,532,2.0738892201743093,625.4457407028244,0.46595497189150714,0.2913375202573976,0.3216718109739958,0.22339022922482163,0.2847001593101126
134,5,0-1-5-9,4,536,0.9695916349648855,626.4153323377893,0.4727348081986365,0.3008251907016752,0.3459403637745453,0.2659193847195931,0.29244964766347437
135,5,0-1-6-7,4,540,1.8809750741123235,628.2963074119017,0.6614373073886933,0.4136808199378789,0.4112278298664762,0.375144461880875,0.3751444618808648
136,5,0-1-6-8,4,544,1.906597266996781,630.2029046788984,0.860376777873439,0.4675233511769883,0.36348694446350294,0.48964394221546576,0.46869589775828047
137,5,0-1-6-9,4,548,2.721126699945207,632.9240313788437,0.4727348081986365,0.36897211491502924,0.4515946143963703,0.23619174645243146,0.44362722991084524
138,5,0-1-7-8,4,552,2.0157862195652534,634.9398175984089,1.1117418330596667,0.44688730182739234,0.7699859596761343,0.4612524351271424,0.44292209207306854
139,5,0-1-7-9,4,556,2.068764315796989,637.0085819142059,0.6774328956724968,0.410189813489952,0.4543458640361706,0.38033607888567655,0.4258023373620503
140,5,0-1-8-9,4,560,2.5809227715327347,639.5895046857387,0.7699379221726176,0.46809187646780104,0.6633243447485171,0.38033607888567655,0.4258023373620503
141,6,0-1-2-3,4,564,3.632034631302979,643.2215393170417,1.0577931959365525,0.7153114420857005,0.9260101288076612,0.5122534463635188,0.5122534463635446
142,6,0-1-2-4,4,568,2.647896067347752,645.8694353843895,1.1114935416531158,0.591087138968994,0.7495516641943283,0.4684898215645009,0.4944381128315598
143,6,0-1-2-5,4,572,1.6008646724145585,647.470300056804,1.1114935416531158,0.6275615995270052,0.7495516641943283,0.4684898215645009,0.5481560473710374
144,6,0-1-2-6,4,576,2.567419958710871,650.0377200155149,0.6235564129803621,0.376286434616274,0.45567303501879053,0.31226941324875324,0.32299668067521736
145,6,0-1-2-7,4,580,1.6333347881424407,651.6710548036573,0.5820568375243971,0.3530709313727598,0.30971737285445045,0.30040898287881523,0.4160108467371444
146,6,0-1-2-8,4,584,2.10710324184345,653.7781580455007,0.7704672237626073,0.39774158911521534,0.2759171281726793,0.4319332691787478,0.5286187551048158
147,6,0-1-2-9,4,588,2.4114933378198358,656.1896513833206,0.7209123333336055,0.46016273019531445,0.6238460284855165,0.40017829442884956,0.5592835665066076
148,6,0-1-3-4,4,592,1.4427334566163244,657.6323848399369,0.6733069243867008,0.40436713342199554,0.6238460284855165,0.28609600324499573,0.3991911750287471
149,6,0-1-3-5,4,596,1.5385635780704143,659.1709484180074,0.43010549152274974,0.28092908466633204,0.3439155459696366,0.236750182745725,0.22274587692169945
150,6,0-1-3-6,4,600,1.4952676220584888,660.6662160400658,0.4144611453638858,0.21944489741831202,0.2967575364021684,0.236750182745725,0.21299764972578572
151,6,0-1-3-7,4,604,2.155866657152152,662.822082697218,0.809110921846299,0.39190385261780963,0.2894016191752655,0.43229369110624505,0.5448539676790674
152,6,0-1-3-8,4,608,2.24520134291243,665.0672840401304,0.5907192124831995,0.3362315034011467,0.23514074554218212,0.3339160450043839,0.3784492381634692
153,6,0-1-3-9,4,612,2.9830485031859757,668.0503325433164,1.0261677679021046,0.5129087863079308,0.5300379466304435,0.547250983081751,0.5144635692858941
154,6,0-1-4-5,4,616,2.283927008108231,670.3342595514246,0.6477186147111008,0.4065070092229399,0.5300379466304435,0.2872700454761575,0.5138441891894914
155,6,0-1-4-6,4,620,1.1825287452836997,671.5167882967082,0.6464915083782873,0.4291893041574922,0.40912079388377265,0.3647005361735442,0.49074076140307454
156,6,0-1-4-7,4,624,2.6868022097302804,674.2035905064386,0.9217366500867196,0.4262196513227632,0.24521686234466245,0.5147299283693231,0.7249390403093159
157,6,0-1-4-8,4,628,1.9085611158393185,676.1121516222779,0.7236396735256757,0.3220977115440638,0.3245494524685171,0.41083118741342467,0.4108311874134358
158,6,0-1-4-9,4,632,0.8031337814484754,676.9152854037263,0.6665412578473116,0.30534084074439516,0.3006343600807213,0.375331996576748,0.3753319965767332
159,6,0-1-5-6,4,636,1.3895544414188734,678.3048398451452,0.41565944646794134,0.2849016390108058,0.34519513927062917,0.2294233022987146,0.23670721506393022
160,6,0-1-5-7,4,640,1.4875748314573343,679.7924146766026,0.6009248023040282,0.3537874028754016,0.3006343600807213,0.3255937655975603,0.4649095716832434
161,6,0-1-5-8,4,644,1.390728064851137,681.1831427414537,0.7004982019216726,0.45040401886983356,0.3006343600807213,0.39284471911840085,0.42264974961930335
162,6,0-1-5-9,4,648,2.0150474161897143,683.1981901576435,0.7214297145879461,0.366378403571596,0.31068789857528145,0.3736355203203996,0.4292925154348879
163,6,0-1-6-7,4,652,2.209408244779232,685.4075984024226,0.7299519730046519,0.4437756878165327,0.3259401308243497,0.37483415018053234,0.5838207212551509
164,6,0-1-6-8,4,656,0.9475471041681268,686.3551455065908,0.7214297145879461,0.4511417168487745,0.31544896781828413,0.3854820573472573,0.41462772011556126
165,6,0-1-6-9,4,660,1.8188711322691546,688.1740166388599,0.727086707466345,0.45764185922422257,0.31068789857528145,0.40495480189454663,0.6920404217894642
166,6,0-1-7-8,4,664,1.7675770088088898,689.9415936476688,0.6365669978520003,0.36714290748351275,0.24678068052432423,0.35562935726249334,0.4246062667441777
167,6,0-1-7-9,4,668,1.6488114181104985,691.5904050657794,0.7606822344427184,0.495517221477297,0.31285798545302157,0.43142777981536096,0.5049202007256497
168,6,0-1-8-9,4,672,1.2036664024706722,692.79407146825,0.804002373015728,0.50671999365935,0.528241833545664,0.4499999865466328,0.4499999865466222
169,7,0-1-2-3,4,676,2.0673549080616604,694.8614263763117,0.804002373015728,0.5172241735785182,0.5918145221533564,0.4499999865466328,0.4499999865466222
170,7,0-1-2-4,4,680,2.995290158641535,697.8567165349532,0.804002373015728,0.38774671132433275,0.45462258336731054,0.4499999865466328,0.4499999865466222
171,7,0-1-2-5,4,684,1.8425253106067292,699.6992418455599,0.804002373015728,0.46835228271581114,0.33523963766351983,0.4499999865466328,0.4499999865466222
172,7,0-1-2-6,4,688,1.774572555181635,701.4738144007415,0.8483374722951539,0.523815796792822,0.33523963766351983,0.48579728962705127,0.47679010669629207
173,7,0-1-2-7,4,692,1.6892408886327095,703.1630552893743,0.804002373015728,0.4069691856386945,0.16891070935541563,0.4499999865466328,0.4499999865466222
174,7,0-1-2-8,4,696,2.1150770515860913,705.2781323409604,0.804002373015728,0.34689781798070374,0.3684227013265229,0.4499999865466328,0.5774446656319228
175,7,0-1-2-9,4,700,3.3119884984879775,708.5901208394483,1.2458174856717121,0.7091865563295316,1.2457890209902729,0.4499999865466328,0.7400483402293858
176,7,0-1-3-4,4,704,1.8777003784665611,710.4678212179149,1.1411332867220634,0.700603498079931,1.1205253049240298,0.3841642611188104,0.38476374169060534
177,7,0-1-3-5,4,708,2.0006894237030837,712.468510641618,1.1493934666147927,0.7391045397791459,1.1185436576157741,0.44152633441415656,0.4905261085281154
178,7,0-1-3-6,4,712,2.2462735025659795,714.7147841441839,1.0798401594845912,0.7250316601213112,0.9646406853039906,0.37077962263299613,0.5568961579081275
179,7,0-1-3-7,4,716,2.1785283191049136,716.8933124632888,0.9887692815960133,0.6500897873649324,0.7614268224795495,0.4444266047197449,0.42425118000316786
180,7,0-1-3-8,4,720,2.2295630175545407,719.1228754808434,0.9887692815960133,0.4737815518259722,0.6162061911828687,0.4444266047197449,0.5919713568956553
