slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.781337673106751,7.0668168976981525,11.776267283862921,0.2803046392426009,0.3219976801111528
1,0-1-4-5,4,4,4,20.141972856096903,20.141972856096903,8.196984901419249,4.765370370685549,7.6363760346687,1.6454116193086727,1.5247454294962068
2,0-1-7-8,4,8,8,13.725310363543272,33.86728321964017,5.041693273342416,3.1307251347678453,4.236737240807642,1.5337286638141676,1.533728663814145
3,0-1-4-5,4,12,12,7.871879579904183,41.73916279954435,3.7625311370912384,2.422442199924678,3.1779758356202166,1.216723045785453,1.0164578181884067
4,0-1-7-8,4,16,16,6.683261452791066,48.42242425233542,2.561059882725549,1.7494596302987462,2.352312780336675,1.1651584505428907,1.1651584505428758
5,0-1-4-5,4,20,20,3.86031091698069,52.282735169316105,1.8996500615827938,1.4637756400803787,1.8810129979927837,0.734432047146938,0.6258578964368198
6,0-1-7-8,4,24,24,3.915778590359073,56.19851375967518,1.5870017882000134,1.1324658641425374,1.5650804394540927,0.8139107924576313,0.8139107924576336
7,0-1-4-5,4,28,28,2.4836701655613793,58.68218392523656,1.3075354280172757,0.9415634534482971,1.2913335341610548,0.4070180893366311,0.4070180893366384
8,0-1-7-8,4,32,32,2.5140699125828236,61.196253837819384,1.129477749770702,0.7792375540956399,1.1074143907451912,0.5467730570603262,0.5467730570603422
9,0-1-4-5,4,36,36,1.6370412613890886,62.83329509920847,0.9747305975224302,0.6510184754052192,0.9633192567326461,0.3102101305148979,0.31021013051491764
10,0-1-7-8,4,40,40,1.5052594932034178,64.33855459241188,0.8944766449772331,0.5600407554713394,0.8426676656512484,0.3591020899722324,0.35910208997221815
11,0-1-4-5,4,44,44,1.2216165441856197,65.5601711365975,0.7145316521585499,0.4471373088362098,0.7039022931540444,0.18678503108915695,0.16600769420703188
12,0-1-7-8,4,48,48,1.1158529035416334,66.67602404013914,0.673450425704699,0.4060161990888097,0.609900822713783,0.24295970903230824,0.2429597090323199
13,0-1-4-5,4,52,52,0.9683215750217653,67.6443456151609,0.5217991087858532,0.3133010715285791,0.5043793280014484,0.13140736850317025,0.1314073685031829
14,0-1-7-8,4,56,56,0.5860665765767021,68.2304121917376,0.4974361106412458,0.28822475614942195,0.4509224007388042,0.1525791524842747,0.15257915248425036
15,0-1-4-5,4,60,60,0.4770552694473583,68.70746746118496,0.39912975382191695,0.23857743551488533,0.3941652370148603,0.10926192508152681,0.07726499747970195
16,0-1-7-8,4,64,64,0.563205232625028,69.27067269380998,0.3858904074603269,0.23689925989502247,0.33899569599208235,0.12919773249451366,0.12919773249450373
17,0-1-4-5,4,68,68,0.49302095446573213,69.76369364827572,0.30581837531466494,0.18220999170460284,0.29603059728781034,0.07771564323878123,0.07321192482226735
18,0-1-7-8,4,72,72,0.2956486572269036,70.05934230550262,0.2744051498433765,0.16684950987283956,0.2580842139466739,0.08406037384798787,0.08406037384798992
19,0-1-4-5,4,76,76,0.3948588101058416,70.45420111560847,0.20477283959419296,0.12450593642740515,0.20416471496972122,0.05974886082421573,0.048928483454169225
20,0-1-7-8,4,80,80,0.26337904681269864,70.71758016242117,0.18544340999076211,0.12304075144118211,0.17938070102798065,0.07775447708083033,0.0777544770808376
21,0-1-4-5,4,84,84,0.2871554566930536,71.00473561911423,0.14574441455006973,0.09562283260214587,0.1384544958844458,0.049064483828507977,0.0724612217968712
22,0-1-7-8,4,88,88,0.11282014216771027,71.11755576128193,0.13864258433092017,0.09141963844587746,0.12639434304553276,0.043105775010934926,0.06034295147565416
23,0-1-4-5,4,92,92,0.17533897843011612,71.29289473971205,0.12260976109017044,0.07650037022602614,0.12150989648348798,0.04246021642764155,0.030249442841927987
24,0-1-7-8,4,96,96,0.26201945790306824,71.55491419761512,0.10632808671023013,0.06833107511261981,0.0804526569009596,0.04246021642764155,0.03959732301569119
25,0-1-4-5,4,100,100,0.2242774009378754,71.779191598553,0.08486301317070385,0.04861373241066113,0.06307889066094674,0.03251631666429116,0.04339336134079019
26,0-1-7-8,4,104,104,0.23466892875718567,72.01386052731019,0.09815308212862991,0.06318973231949758,0.06220414831162202,0.054715167384083684,0.06405303774597115
27,0-1-4-5,4,108,108,0.329635200998654,72.34349572830884,0.07682339286465881,0.03810953038815963,0.03170160282674317,0.043903294228798684,0.06405303774597115
28,0-1-7-8,4,112,112,0.20253043058133696,72.54602615889017,0.06447022341561713,0.03493624757950735,0.03624845041767344,0.03455970392497732,0.0402070820594318
29,0-1-4-5,4,116,116,0.16965308746765448,72.71567924635782,0.03536836972292115,0.027146330036147814,0.02608953755883192,0.019522801553230124,0.02267123130852866
30,0-1-7-8,4,120,120,0.16861834344466572,72.88429758980249,0.051425671987433655,0.026162306934995917,0.02786986624150245,0.02475913588333352,0.03321873741579395
31,0-1-4-5,4,124,124,0.14053526253663107,73.02483285233912,0.056010997201122015,0.03521837862529334,0.02733590732620428,0.03184836270849923,0.05682481795251704
32,0-1-7-8,4,128,128,0.17765551093253856,73.20248836327166,0.03911594535672992,0.025556945137656984,0.026939955207680555,0.019988751327167938,0.023822524074986973
33,0-1-4-5,4,132,132,0.14847579769393493,73.35096416096559,0.03911594535672992,0.022216863196857024,0.026939955207680555,0.0188293658688734,0.026231371378557355
34,0-1-7-8,4,136,136,0.13170853289591597,73.4826726938615,0.05664231871517613,0.023844656347166933,0.03901027269219526,0.023534614412559354,0.021901560421802913
35,0-1-4-5,4,140,140,0.18885011819899347,73.6715228120605,0.05664231871517613,0.036490843813689174,0.04409054606914253,0.023534614412559354,0.03901358934629684
36,0-1-7-8,4,144,144,0.13899868860312942,73.81052150066363,0.06559488749117313,0.035900348416430784,0.06311070778535566,0.02492092706458012,0.018662168289573344
37,0-1-4-5,4,148,148,0.14142051732324967,73.95194201798688,0.08294096904006505,0.040125169027287515,0.06311070778535566,0.046229323931247096,0.03656709477991171
38,0-1-7-8,4,152,152,0.20084117522826125,74.15278319321514,0.06655643204784545,0.02844709403832458,0.06455247669055098,0.012591154703645576,0.020742835195299847
39,0-1-4-5,4,156,156,0.13680507776466988,74.2895882709798,0.06655643204784545,0.03486567977789997,0.06455247669055098,0.028844573067210035,0.03813472837990162
40,0-1-7-8,4,160,160,0.206264349413246,74.49585262039305,0.057046821549666525,0.03249384665541739,0.037468708877113954,0.02645288101518809,0.0414745767650615
41,0-1-4-5,4,164,164,0.18537254306486092,74.68122516345791,0.07871170313429161,0.04405468505002426,0.05623798589682849,0.035550109854740004,0.06019224235784293
42,0-1-7-8,4,168,168,0.24375601626839946,74.92498117972632,0.07871170313429161,0.043972982577420064,0.05623798589682849,0.04128689414149419,0.041286894141471464
43,0-1-4-5,4,172,172,0.12811606598089315,75.0530972457072,0.07130477797950553,0.04153797006999024,0.046782915640221745,0.040498995781272716,0.04049899578127025
44,0-1-7-8,4,176,176,0.15594418457149858,75.2090414302787,0.07570746014323902,0.04265614117009619,0.046782915640221745,0.042960593236140106,0.04296059323615964
45,0-1-4-5,4,180,180,0.1507742758988008,75.3598157061775,0.09090040818201807,0.0479225269179737,0.06433975157943905,0.04981237894020717,0.04981237894021007
46,0-1-7-8,4,184,184,0.1494498760650922,75.50926558224259,0.08602272710529638,0.05028374934970448,0.06433975157943905,0.04843345272441199,0.04843345272441013
47,0-1-4-5,4,188,188,0.2909656430647872,75.80023122530739,0.0646087219927346,0.03857114751181901,0.04071669243715803,0.0369132040490502,0.04050274154526079
48,0-1-7-8,4,192,192,0.12317096440823092,75.92340218971562,0.062196081816148586,0.033197962726352635,0.04071669243715803,0.026932697149932322,0.04050274154526079
49,0-1-4-5,4,196,196,0.15041487517834232,76.07381706489396,0.0707675857744236,0.03248708629503632,0.05976750424943589,0.02170473454815584,0.029671937632663514
50,0-1-7-8,4,200,200,0.19129996114317682,76.26511702603713,0.0707675857744236,0.03701941840706085,0.05976750424943589,0.022259450328834092,0.04286947558901488
51,0-1-4-5,4,204,204,0.2392194017194727,76.5043364277566,0.07107354301890292,0.03585787005504536,0.025031942878612767,0.039334011992635295,0.03987691033365337
52,0-1-7-8,4,208,208,0.16202360824038248,76.66636003599699,0.07250067987981941,0.036631216770114085,0.036032670523553634,0.036039772711163896,0.03958469746031312
53,0-1-4-5,4,212,212,0.13458960075281062,76.80094963674979,0.054958712008951194,0.025915493014503403,0.027050171735538697,0.027407089433533156,0.025123976824446004
54,0-1-7-8,4,216,216,0.13179949678843947,76.93274913353824,0.04295727208793694,0.023711063559064872,0.023693236089428638,0.023816254521749732,0.021533141912684073
55,0-1-4-5,4,220,220,0.18442198191667217,77.11717111545491,0.0363560854994761,0.023631917908152077,0.023693236089428638,0.020144521196689785,0.023531179952932746
56,0-1-7-8,4,224,224,0.11812880328276244,77.23529991873767,0.04356234434756799,0.029685891089013587,0.04304988274040511,0.020525562492915244,0.026780012054473445
57,0-1-4-5,4,228,228,0.1655700206381935,77.40086993937587,0.05914298222369991,0.030995861735372606,0.04304988274040511,0.02448601742911052,0.0385743284545228
58,0-1-7-8,4,232,232,0.17166361128694424,77.57253355066281,0.07531298953591284,0.043441585822206974,0.05606271184626621,0.03407614016779102,0.05856215759688155
59,0-1-4-5,4,236,236,0.242241958409714,77.81477550907252,0.1270313680405081,0.05390990017175536,0.05606271184626621,0.07035554408018702,0.09208478699190437
60,0-1-7-8,4,240,240,0.21913703757328448,78.03391254664581,0.07187143944605823,0.03567806794465093,0.043233600730602006,0.036081581063369075,0.05222975057775159
61,0-1-4-5,4,244,244,0.14673850385271558,78.18065105049853,0.05160553734788027,0.02564653295097431,0.043233600730602006,0.018460226596751648,0.01686332179352945
62,0-1-7-8,4,248,248,0.21570074795131816,78.39635179844984,0.06463712341689322,0.03516639656391723,0.057414203282959875,0.03484894527197803,0.03484894527196758
63,0-1-4-5,4,252,252,0.16125110870781728,78.55760290715766,0.08643971282166402,0.04737152378198324,0.057414203282959875,0.04888666822346426,0.048886668223453
64,0-1-7-8,4,256,256,0.22906061869392813,78.78666352585158,0.06395706639399547,0.04121306720032132,0.039263123318619364,0.03494072163716082,0.04810270065829059
65,0-1-4-5,4,260,260,0.14696065092625277,78.93362417677783,0.04341121040495853,0.031043235823993678,0.03922385682579943,0.021777796967491662,0.03879219835881287
66,0-1-7-8,4,264,264,0.179031111977896,79.11265528875572,0.03729752732312754,0.02265412963894053,0.03729532972405991,0.015878746879106644,0.019983209705202398
67,0-1-4-5,4,268,268,0.24390489723190484,79.35656018598762,0.05563529985004326,0.03264823145965504,0.015648474257730527,0.030718633768763156,0.06103609980849001
68,0-1-7-8,4,272,272,0.18360100742569088,79.54016119341331,0.06067612483891801,0.03580650273621053,0.04201235628916322,0.030317466039710476,0.05463967230762279
69,0-1-4-5,4,276,276,0.23794298782198903,79.7781041812353,0.06067612483891801,0.03724808977620424,0.04302463407977086,0.02961608192285106,0.02961608192286036
70,0-1-7-8,4,280,280,0.211041860059751,79.98914604129506,0.10285752579926585,0.046308895393922064,0.04302463407977086,0.05829003442810812,0.05829003442809011
71,0-1-4-5,4,284,284,0.17160970077330515,80.16075574206836,0.07351114554130943,0.0439831985163721,0.04126605581620879,0.041541171065252396,0.042693363549091146
72,0-1-7-8,4,288,288,0.17524384121901632,80.33599958328738,0.06995601762378824,0.03638508697197762,0.04113440125837542,0.03763373002065731,0.03763373002065862
73,0-1-4-5,4,292,292,0.21101761107942926,80.5470171943668,0.07051230955511013,0.038989073509120876,0.04113440125837542,0.03984304618202304,0.03867027525690503
74,0-1-7-8,4,296,296,0.2282938168599713,80.77531101122678,0.08313748556083198,0.044069520529754956,0.039801030550634664,0.047301846977932153,0.04730184697792339
