slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.814902150008402,7.262501493221083,11.812906810461229,0.28974957546089547,0.5343431741098783
1,0-1-4-5,4,4,4,35.58279458961264,35.58279458961264,11.814902150008402,5.440735528951467,11.812906810461229,2.2889343709685432,2.2889343709685406
2,0-1-7-8,4,8,8,22.672409621326334,58.25520421093897,6.867157827848234,3.9902590369117688,6.836378120177272,2.287839668885982,2.607492066349124
3,0-1-4-5,4,12,12,20.389035874359323,78.64424008529829,6.867157827848234,4.365535418736211,6.836378120177272,2.67546205620313,2.6754620562031235
4,0-1-7-8,4,16,16,16.804456407020353,95.44869649231865,5.564098805907902,3.5910080383579155,4.1288994625233215,3.0109665447606924,3.01096654476067
5,0-1-4-5,4,20,20,18.944997210715297,114.39369370303395,1.7968009584107572,1.1467615287289448,1.7815098315915634,0.9953213450607042,0.995321345060681
6,0-1-7-8,4,24,24,3.8707176203180773,118.26441132335202,1.1982640585373718,0.7475973371301567,1.0487476561944362,0.5462714006298476,0.5462714006298768
7,0-1-4-5,4,28,28,4.357854182425575,122.62226550577759,0.4789409927364451,0.24642749755757543,0.4713272824520516,0.08459108201999743,0.08994381962842368
8,0-1-7-8,4,32,32,1.207450494548881,123.82971600032647,0.3155030415633204,0.188265738373507,0.27893657714503206,0.12334271193060294,0.12334271193063273
9,0-1-4-5,4,36,36,1.0675627596894337,124.89727876001591,0.13579408460342643,0.06973562175493098,0.13365752743926862,0.024981270655406937,0.025494913671515462
10,0-1-7-8,4,40,40,0.3631679393368541,125.26044669935276,0.08987682752744876,0.05345624422495286,0.07860236060825798,0.03523902770408299,0.03523902770408682
11,0-1-4-5,4,44,44,0.30169107549370366,125.56213777484646,0.03744018720653221,0.018974044104405823,0.0368574694193029,0.00703460319690425,0.0070388005809647325
12,0-1-7-8,4,48,48,0.09361524715023826,125.6557530219967,0.02452342650311595,0.014537072037193706,0.021229426818408115,0.009746917220865098,0.009746917220873286
13,0-1-4-5,4,52,52,0.08942203471653128,125.74517505671324,0.009256527534860899,0.004211590400837321,0.009094107716393296,0.0013656373265472858,0.0017953974477578072
14,0-1-7-8,4,56,56,0.021960301904524148,125.76713535861776,0.0041680806041656,0.0017371831332942983,0.0020063536225052303,0.002240325987519381,0.002240325987536096
15,0-1-4-5,4,60,60,0.007548973051956282,125.77468433166972,0.0001428667157706209,9.572936242590749e-05,0.0001428580228264309,6.417231408003361e-05,6.417231407596091e-05
16,0-1-7-8,4,64,64,0.0007358294418097201,125.77542016111153,0.00011951664832110131,4.8374907701432885e-05,6.439193509777397e-05,6.41569227652635e-05,6.415692275396623e-05
17,0-1-4-5,4,68,68,0.0002070934243505369,125.77562725453588,1.2984312759590964e-06,7.779592410722458e-07,9.656569375238178e-07,5.873885280161128e-07,8.161006306295349e-07
18,0-1-7-8,4,72,72,6.023957947276895e-06,125.77563327849383,1.88621013850661e-06,7.659016659408631e-07,9.656569375238178e-07,1.015886620143539e-06,1.0158866032838887e-06
19,0-1-4-5,4,76,76,3.5082956563373074e-06,125.77563678678949,5.964747185543249e-08,3.387277006092195e-08,5.926982282744575e-08,2.2170450795921944e-08,2.4478225668644882e-08
20,0-1-7-8,4,80,80,2.2896438249459082e-07,125.77563701575387,3.961830430784941e-08,1.609054797058157e-08,2.1701566765841562e-08,2.13221841401569e-08,2.132219378836453e-08
21,0-1-4-5,4,84,84,7.647030655138366e-08,125.77563709222417,1.210814712983309e-09,6.901574231673333e-10,1.1914522701772512e-09,4.694498709840151e-10,5.415685677689908e-10
22,0-1-7-8,4,88,88,4.406890316012201e-09,125.77563709663106,5.073433490331189e-10,2.275167215070357e-10,2.0257573396520456e-10,2.7388392473018635e-10,2.73907119208161e-10
23,0-1-4-5,4,92,92,9.372387862080731e-10,125.77563709756829,1.2899318932596206e-10,5.680250654379857e-11,7.959499725984642e-11,7.210953573814086e-11,8.198952627935796e-11
24,0-1-7-8,4,96,96,0.0,125.77563709756829,1.2899318932596206e-10,5.680250654379857e-11,7.959499725984642e-11,7.210953573814086e-11,8.198952627935796e-11
25,0-1-4-5,4,100,100,0.0,125.77563709756829,1.2899318932596206e-10,5.680250654379857e-11,7.959499725984642e-11,7.210953573814086e-11,8.198952627935796e-11
26,0-1-7-8,4,104,104,0.0,125.77563709756829,1.2899318932596206e-10,5.680250654379857e-11,7.959499725984642e-11,7.210953573814086e-11,8.198952627935796e-11
27,0-1-4-5,4,108,108,0.0,125.77563709756829,1.2899318932596206e-10,5.680250654379857e-11,7.959499725984642e-11,7.210953573814086e-11,8.198952627935796e-11
28,0-1-7-8,4,112,112,0.0,125.77563709756829,1.2899318932596206e-10,5.680250654379857e-11,7.959499725984642e-11,7.210953573814086e-11,8.198952627935796e-11
