slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.59373753880401,6.050375813091685,11.593702535214362,0.23911945001600782,0.35835903697255844
1,0-1-4-5,4,4,4,28.939259888618214,28.939259888618214,9.109538654371919,5.196520731238372,9.100844553507272,2.0581268134749435,1.4324421641272878
2,0-1-7-8,4,8,8,23.706849701664762,52.646109590282975,7.105796835433506,4.186704385508525,6.195956998223679,2.708067535752579,2.7080675357525905
3,0-1-4-5,4,12,12,17.907367857556793,70.55347744783977,4.095060079038162,2.176433667069578,4.068624615397525,0.8055067871482943,0.6948365350604959
4,0-1-7-8,4,16,16,9.642706194832275,80.19618364267204,2.786195246935674,1.7571673755850243,2.415403172895523,1.330107102159426,1.330107102159424
5,0-1-4-5,4,20,20,10.193548882432221,90.38973252510426,1.1055285550766631,0.5596240327390285,1.089334678191264,0.20685438027771802,0.20109493226804176
6,0-1-7-8,4,24,24,2.716654484886198,93.10638700999046,0.7020630893520261,0.4188343698218304,0.60277396261408,0.27901113261214927,0.2790111326121405
7,0-1-4-5,4,28,28,2.4727749562060257,95.57916196619648,0.25443815978670953,0.12674901011429854,0.24909025046029853,0.04083930757824473,0.05344424775545775
8,0-1-7-8,4,32,32,0.5639447851237066,96.14310675132019,0.15680163744918454,0.09036478595500333,0.13968998543606403,0.059805065949502335,0.0598050659494902
9,0-1-4-5,4,36,36,0.48955356616834633,96.63266031748853,0.0724311110098006,0.036788067016370725,0.07090843876153485,0.012335940663546017,0.013782310945821052
10,0-1-7-8,4,40,40,0.1731942651179631,96.80585458260649,0.04721890565746767,0.025628070323745717,0.04202697938083588,0.015525520928816311,0.015525520928825642
11,0-1-4-5,4,44,44,0.14248010488985655,96.94833468749634,0.01786036811697823,0.008182713359390623,0.016661248404474804,0.003914458129188513,0.004626324316291175
12,0-1-7-8,4,48,48,0.060736287717864566,97.0090709752142,0.016029045632517135,0.006633408416668428,0.0049282438532003425,0.00912685439530877,0.008487049291161952
13,0-1-4-5,4,52,52,0.04911167568653468,97.05818265090073,0.006687894973963326,0.003831767759630927,0.004545386018335762,0.003710132511030495,0.0046191570624998235
14,0-1-7-8,4,56,56,0.05168100156863241,97.10986365246937,0.007789715653577494,0.004553211419265296,0.007137385281978936,0.0039205116984041815,0.003924206603237224
15,0-1-4-5,4,60,60,0.030641656850912618,97.14050530932029,0.0056353390445654525,0.0037437795774005194,0.0026606708154162106,0.003074290612464076,0.003916863314529451
16,0-1-7-8,4,64,64,0.03388907630834246,97.17439438562863,0.011053959743879693,0.00547423147949285,0.005931108654678496,0.006058862655876947,0.006058862655876851
17,0-1-4-5,4,68,68,0.05835248612300996,97.23274687175164,0.013150596592821395,0.006716497451448344,0.008338354493787392,0.00582620644876996,0.005904789898103502
18,0-1-7-8,4,72,72,0.0476767799507692,97.2804236517024,0.01952419455085631,0.010468560865538074,0.008338354493787392,0.010743231677873421,0.010743231677878384
19,0-1-4-5,4,76,76,0.053443954418405784,97.33386760612082,0.013250826939583626,0.007275496187657715,0.007081919546038762,0.007567962566399304,0.007567962566398023
20,0-1-7-8,4,80,80,0.06488012596257628,97.3987477320834,0.01216790280776792,0.006361662388476642,0.007081919546038762,0.00685512669508666,0.007939230544906195
21,0-1-4-5,4,84,84,0.05530532320952361,97.45405305529292,0.008859762759049867,0.005245912431825967,0.006837510236579192,0.004992299220573046,0.004992299220589302
22,0-1-7-8,4,88,88,0.039365793452059025,97.49341884874498,0.009912689718170728,0.0063062412729156725,0.009372973447014488,0.0035765317933151484,0.003302234389110481
23,0-1-4-5,4,92,92,0.05501904008894294,97.54843788883392,0.014399632703779428,0.007594573533589937,0.009372973447014488,0.007513089665650571,0.005664489316252741
24,0-1-7-8,4,96,96,0.07461879355586888,97.62305668238979,0.013513674216174682,0.005459263499839427,0.0027422606081870526,0.007616229039872308,0.007616229039882683
25,0-1-4-5,4,100,100,0.044686709877705254,97.6677433922675,0.0098574406393344,0.004328825417050914,0.0023708615528050814,0.005521817557584819,0.005658329526085026
26,0-1-7-8,4,104,104,0.031013669687578,97.69875706195508,0.007260866064748873,0.004769222771973318,0.004695499263277725,0.003951991706490727,0.006439942078294791
27,0-1-4-5,4,108,108,0.035302337420201016,97.73405939937528,0.01043005272852562,0.006329040420861355,0.00835558365918132,0.004144675637596825,0.00652354137673683
28,0-1-7-8,4,112,112,0.08173266399019738,97.81579206336548,0.026116816391003408,0.012549164572341455,0.012266708335715748,0.014662156745226536,0.014662156745231414
29,0-1-4-5,4,116,116,0.09257429710928647,97.90836636047476,0.015639153259163315,0.01139591898780833,0.012266708335715748,0.007818630802740603,0.00781863080275258
30,0-1-7-8,4,120,120,0.040069241085668575,97.94843560156043,0.02033540504607326,0.01253606550846828,0.012628467034588198,0.011142011668652089,0.011142011668674456
31,0-1-4-5,4,124,124,0.0705746850109634,98.0190102865714,0.021687292147433354,0.01120399076567853,0.012628467034588198,0.0113170822406872,0.008949419309359996
32,0-1-7-8,4,128,128,0.08544614726764924,98.10445643383905,0.007022325198133597,0.004045998408832153,0.006300089897763428,0.0034518408302460783,0.004666277122716167
33,0-1-4-5,4,132,132,0.04636839328455289,98.1508248271236,0.010927293877888405,0.005258290928474392,0.004683028548711832,0.006221157338979844,0.006221157338998751
34,0-1-7-8,4,136,136,0.043262680566486494,98.19408750769009,0.009189075855317558,0.00526188324935204,0.0056141176215760424,0.004973334399977141,0.008189410534725994
35,0-1-4-5,4,140,140,0.058293479144464706,98.25238098683455,0.011244927919283196,0.006191948602282152,0.00592509449339218,0.005639155092123008,0.0090327046680585
36,0-1-7-8,4,144,144,0.05530010876178282,98.30768109559634,0.021026163191409306,0.009115396445307278,0.00592509449339218,0.011757829222665007,0.01175782922265256
37,0-1-4-5,4,148,148,0.04872736742036145,98.35640846301669,0.010634536496112052,0.005483503015291089,0.005755077137663989,0.0057208560035681,0.005720856003556207
38,0-1-7-8,4,152,152,0.04422823327173503,98.40063669628843,0.011049671054800494,0.005796029506920906,0.008094798791944413,0.00450777903146049,0.003193690614338607
39,0-1-4-5,4,156,156,0.03795383038310854,98.43859052667153,0.009603974320699826,0.006069178055613911,0.009043161475545958,0.0037290886074412425,0.006594406281244858
40,0-1-7-8,4,160,160,0.04501925110445184,98.48360977777598,0.010406545215912394,0.006659963500311565,0.007660212707506275,0.004801047357468494,0.004794639677463408
41,0-1-4-5,4,164,164,0.04579883069742307,98.5294086084734,0.01333097957804043,0.007381166806381264,0.007660212707506275,0.007569158853317648,0.007569158853307556
42,0-1-7-8,4,168,168,0.05518162335908367,98.5845902318325,0.014323199258923027,0.006986491117787232,0.010449367795288822,0.005612492978344613,0.010083606501119391
43,0-1-4-5,4,172,172,0.06815795801684679,98.65274818984933,0.01486647292298148,0.008099982359322527,0.0026466745326558794,0.008395597017379014,0.011861700933465613
44,0-1-7-8,4,176,176,0.09418255081877476,98.7469307406681,0.018648289140092488,0.010807027520257728,0.016954908546566116,0.0075108774325212116,0.010472613373167405
45,0-1-4-5,4,180,180,0.0664133435404714,98.81334408420858,0.019103683068930937,0.0133192704101112,0.01850183148422957,0.007456083014020243,0.0074560830140342205
46,0-1-7-8,4,184,184,0.07585106616917753,98.88919515037776,0.02536694028166309,0.015457770074055247,0.016995919743791887,0.014093782248849582,0.014093782248863818
47,0-1-4-5,4,188,188,0.11707034250919801,99.00626549288695,0.011039820258441144,0.007200142580822349,0.010373681725127426,0.005651907239715748,0.00565884037384734
48,0-1-7-8,4,192,192,0.05055299535180834,99.05681848823876,0.013317765211633794,0.007175267358449257,0.01001758970593869,0.007235957216513157,0.007235957216515487
49,0-1-4-5,4,196,196,0.07783809521657205,99.13465658345534,0.01457791895370326,0.009801827144821378,0.013134252028137894,0.006537711127138559,0.006288913874755053
50,0-1-7-8,4,200,200,0.04228309130376412,99.1769396747591,0.017759575002449186,0.010789730965905658,0.012250570987930587,0.009606975754705562,0.009606975754699931
51,0-1-4-5,4,204,204,0.0741011101854062,99.25104078494451,0.007459302737255929,0.004305715004304328,0.0033226513355799625,0.003983300336418594,0.004618834149376028
52,0-1-7-8,4,208,208,0.04302877722134767,99.29406956216586,0.011270744101987857,0.005896410635289311,0.010781092989887497,0.00399900708781356,0.005714748264516345
53,0-1-4-5,4,212,212,0.04051579838669727,99.33458536055255,0.011270744101987857,0.00727531052490416,0.010781092989887497,0.0041716426762923075,0.006807264567811444
54,0-1-7-8,4,216,216,0.037821214463884846,99.37240657501644,0.012640540215698402,0.007953615555503205,0.009339982494140031,0.0053464293005525704,0.008122884619581328
55,0-1-4-5,4,220,220,0.06320630848263066,99.43561288349908,0.01575144621737798,0.00994797071796022,0.01076923362209925,0.008831077610351262,0.008831077610359728
56,0-1-7-8,4,224,224,0.06273575893609665,99.49834864243518,0.009179128898592308,0.005519006056862466,0.008205811914578476,0.003778426696475629,0.004866352625704451
57,0-1-4-5,4,228,228,0.038909245610619904,99.5372578880458,0.00827611544969468,0.006025055120290206,0.0076459586530290835,0.0039637067815595905,0.00738570941623351
58,0-1-7-8,4,232,232,0.05755245396234521,99.59481034200815,0.010664522372232784,0.006887693134990741,0.00837792467771692,0.004663945047006579,0.00738570941623351
59,0-1-4-5,4,236,236,0.035911910183952976,99.6307222521921,0.00876915162454825,0.006084555242225919,0.00837792467771692,0.003611071110387145,0.005017027518526618
60,0-1-7-8,4,240,240,0.05384767010915173,99.68456992230125,0.012742999096850277,0.00637562162896894,0.005969550994549877,0.0072336936012175855,0.007233693601222058
61,0-1-4-5,4,244,244,0.033080155458328486,99.71765007775957,0.011182862653762149,0.00664110663836883,0.007989866130628798,0.004615950735480557,0.006596604758435376
62,0-1-7-8,4,248,248,0.030783760514209977,99.74843383827378,0.01225466560414,0.006849947426224802,0.007989866130628798,0.006904776528350927,0.006904776528344314
