slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.577714383560243,6.764011930892811,11.576763875736802,0.28684989771162583,0.32826628107680733
1,1,0-1-2-3,4,4,26.567292628133536,26.567292628133536,11.577714383560243,5.130044990637265,11.576763875736802,1.2783155109352458,1.2783155109352435
2,1,0-1-2-4,4,8,12.04347017455102,38.610762802684555,11.577714383560243,5.043725049119441,11.576763875736802,1.7131501022884024,2.919108703291542
3,1,0-1-2-5,4,12,10.20087931067815,48.81164211336271,11.577714383560243,5.458633993813769,11.576763875736802,3.0615675489108396,3.1519605535522786
4,1,0-1-2-6,4,16,8.668451793286662,57.48009390664937,11.577714383560243,5.890983853097028,11.576763875736802,3.092232523785635,3.1826255284270744
5,1,0-1-2-7,4,20,6.883713104316624,64.363807010966,11.577714383560243,6.258774793172869,11.576763875736802,2.4827357702918196,2.2423567420841124
6,1,0-1-2-8,4,24,7.888959694609775,72.25276670557578,11.577714383560243,6.577130766771884,11.576763875736802,2.0165718623493176,1.2905025361194902
7,1,0-1-2-9,4,28,14.291035249716078,86.54380195529185,12.624983632149668,7.2786403281404946,12.44533043960972,1.7383146602049293,2.2245473860697587
8,1,0-1-3-4,4,32,21.709576965149257,108.25337892044111,12.624983632149668,7.507765104724478,12.44533043960972,2.090393004641446,2.0903930046414487
9,1,0-1-3-5,4,36,11.868019427785024,120.12139834822614,12.624983632149668,7.993265864285277,12.44533043960972,4.0903930046414745,4.090393004641463
10,1,0-1-3-6,4,40,11.674027223592741,131.79542557181887,12.808666330261552,8.619348508900082,12.44533043960972,6.090393004641451,6.090393004641463
11,1,0-1-3-7,4,44,10.679584573566864,142.47501014538574,15.60058893817057,9.230192805794266,12.44533043960972,8.09039300464148,8.090393004641463
12,1,0-1-3-8,4,48,10.522576897170872,152.9975870425566,17.715073622024892,9.526339415768287,12.44533043960972,9.478360218022392,9.478360218022388
13,1,0-1-3-9,4,52,13.47903639774611,166.47662344030272,18.811431427802958,9.41495032524411,12.44533043960972,10.1618036610354,10.161803661035414
14,1,0-1-4-5,4,56,18.652972703668393,185.1295961439711,14.867583934811224,8.541904174604191,10.178396542880606,8.161803661035398,8.1618036610354
15,1,0-1-4-6,4,60,10.399924463258966,195.52952060723007,11.42848110908622,8.182161166036677,10.178396542880606,6.161803661035394,6.337878693218229
16,1,0-1-4-7,4,64,8.56195176116668,204.09147236839675,11.919311360673522,8.246775238670946,10.178396542880606,5.066451729010386,6.857173963400186
17,1,0-1-4-8,4,68,7.616654343372893,211.70812671176964,12.017790185820845,8.578733336297834,10.178396542880606,4.791510952562029,7.160500490078938
18,1,0-1-4-9,4,72,4.985844929473448,216.69397164124308,12.04957264950858,8.814700049529943,10.178396542880606,4.9005228305284,7.328020994971041
19,1,0-1-5-6,4,76,18.22077921148821,234.9147508527313,12.04957264950858,8.187012036385498,9.24254390283906,4.9005228305284,4.897876635388151
20,1,0-1-5-7,4,80,9.162051716300967,244.07680256903225,12.216470626897234,8.213771377520832,9.24254390283906,5.646662989719497,5.206373284803313
21,1,0-1-5-8,4,84,7.408824226709258,251.48562679574152,12.729730488452919,8.644153007769527,9.24254390283906,5.855345738497147,5.841647513432882
22,1,0-1-5-9,4,88,6.754772452302374,258.2403992480439,13.496807704031381,9.097607763244183,9.24254390283906,6.514328209499591,6.217450074698746
23,1,0-1-6-7,4,92,18.36024339828825,276.6006426463322,13.496807704031381,8.58336088508241,7.956666703987608,6.514328209499591,6.43736137766404
24,1,0-1-6-8,4,96,10.748000091261614,287.34864273759376,13.496807704031381,8.867654670596226,7.956666703987608,6.694284790588985,6.694284790589016
