receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.729795610020954,0,0,False,False,0.005044165138536707,-1.5782547955365793e-05,9.729795610020954e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.598529944749572,0,0,False,False,0.0027610863027331604,-6.685860786726985e-05,7.598529944749573e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,8.212425097214219,0,0,False,False,0.001332446324320502,3.062145971874141e-05,8.212425097214219e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,11.346127454912148,0,0,False,False,0.003966174628996712,3.855047872830525e-05,0.00011346127454912149,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,1.8445278101641804,0,0,False,False,0.0018445278101641804,1.7911485809656607e-05,1.784171510987105e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1.6154197345701653,0,0,False,False,0.0011185537696186954,-4.007752124717644e-06,1.6154197345701654e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.3367380904976764,0,0,False,False,-0.0023399972701694267,-1.288270472330839e-05,4.336738090497677e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.9728545692411137,0,0,False,False,-0.003972854569241114,3.387962462199981e-05,8.63099621019216e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,8.281555911184187,0,0,False,False,0.0034230733402941223,8.281555911184187e-05,6.532404862856741e-06,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,3.403385966557169,0,0,False,False,0.003403385966557169,1.4046623445890429e-05,3.07582187658171e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.290445957485408,0,0,False,False,0.0005701266988642118,-6.290445957485409e-05,3.868604372564772e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,6.33224768301616,0,0,False,False,-0.00032162034747088334,4.1708043274842126e-05,6.33224768301616e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,2.9144412154320603,0,0,False,False,8.133887151628714e-05,1.2256036485922867e-05,2.9144412154320605e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,7.816496455670955,0,0,False,False,0.0021173020834735195,7.816496455670956e-05,6.363856051837445e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,10.153124834396028,0,0,False,False,0.0041701053976283585,0.00010153124834396028,8.157120044270414e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,2.6245048032555967,0,0,False,False,-0.0014601262438819216,2.6245048032555967e-05,2.532679610934358e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.547555828407251,0,0,False,False,0.0009841399142810378,-2.207594850831352e-05,4.5475558284072517e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.09364827709391,0,0,False,False,0.0007846418530246651,-3.279378279390538e-05,5.093648277093911e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,2.7739882301527823,0,0,False,False,0.0015419145962034448,2.7739882301527825e-05,2.4071941786112523e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,3.766102963796083,0,0,False,False,0.003766102963796083,2.279995243908581e-05,3.601072977409426e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,3.9462977639997048,0,0,False,False,0.0017860015737455879,-2.115038117596666e-06,3.946297763999705e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.846496059160628,0,0,False,False,-0.006160795421070631,-2.7602894775359282e-05,7.846496059160628e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,5.285020032208968,0,0,False,False,-0.0011382181774991658,-2.437714095577615e-05,5.285020032208968e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,5.454688029585222,0,0,False,False,-7.143977413011772e-05,5.454688029585223e-05,2.4401160549624053e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,5.913906943725012,0,0,False,False,-0.0013378920048659397,-5.913906943725012e-05,8.890165801641989e-06,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,4.271827525040572,0,0,False,False,-0.00401112882807394,3.602257277186289e-05,4.271827525040572e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,3.511167745354366,0,0,False,False,-0.001014713236742178,3.5111677453543665e-05,7.141217788277725e-06,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,4.375688528794834,0,0,False,False,-0.00252373508057005,4.375688528794834e-05,1.340984161270558e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,5.883550613856953,0,0,False,False,0.003952927838907382,9.05502597384391e-06,5.883550613856954e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,4.376887810669057,0,0,False,False,-0.0012141979745248915,4.368852281534759e-06,4.3768878106690576e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,8.870279965618288,0,0,False,False,-0.005219231894572331,8.870279965618288e-05,1.4984277381199341e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,2.4322356557175775,0,0,False,False,0.0006802797885202083,2.3969543030439026e-05,2.4322356557175778e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,7.147699424660539,0,0,False,False,-0.007147699424660539,6.712435648562246e-05,6.384461247674096e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,9.145082414709169,0,0,False,False,-0.009145082414709169,-6.519479378360619e-05,1.5838746560178667e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,3.4491227354711165,0,0,False,False,-0.002834026209447626,-3.449122735471117e-05,6.777920470058866e-06,False,False,466,1-7,True
